A,B,C,D,E
"(18.074, 18.287]","(21.118, 21.344]","(14.424, 14.614]","(97.87, 98.725]","(336.247, 338.169]"
"(20.769, 21.071]","(20.468, 20.672]","(15.544, 15.76]","(103.74, 104.508]","(359.941, 362.63]"
"(17.25, 17.639]","(17.137, 17.64]","(14.832, 14.992]","(86.594, 89.95]","(305.139, 313.387]"
"(21.35, 21.685]","(14.191, 16.189]","(14.191, 14.424]","(92.235, 93.181]","(323.667, 327.434]"
"(19.448, 19.603]","(19.148, 19.34]","(13.921, 14.191]","(95.199, 95.902]","(330.027, 332.316]"
"(17.639, 18.074]","(19.45, 19.64]","(15.935, 16.24]","(94.235, 95.199]","(330.027, 332.316]"
"(19.209, 19.448]","(20.861, 21.118]","(15.428, 15.544]","(100.892, 101.679]","(354.901, 357.22]"
"(20.208, 20.401]","(22.374, 22.754]","(15.935, 16.24]","(109.976, 113.184]","(376.615, 383.61]"
"(21.35, 21.685]","(19.34, 19.45]","(14.191, 14.424]","(97.87, 98.725]","(336.247, 338.169]"
"(18.287, 18.645]","(18.989, 19.148]","(13.577, 13.921]","(95.199, 95.902]","(327.434, 330.027]"
"(21.685, 21.928]","(19.148, 19.34]","(13.577, 13.921]","(100.129, 100.892]","(338.169, 340.342]"
"(17.25, 17.639]","(21.629, 22.044]","(15.935, 16.24]","(99.435, 100.129]","(347.893, 350.599]"
"(18.835, 19.008]","(19.34, 19.45]","(17.446, 17.902]","(96.661, 97.27]","(342.446, 345.424]"
"(13.807, 16.648]","(19.34, 19.45]","(15.428, 15.544]","(86.594, 89.95]","(305.139, 313.387]"
"(21.928, 22.287]","(18.129, 18.467]","(12.469, 12.961]","(101.679, 102.253]","(342.446, 345.424]"
"(13.807, 16.648]","(14.191, 16.189]","(17.161, 17.446]","(79.45599999999999, 86.594]","(277.187, 305.139]"
"(18.645, 18.835]","(19.64, 19.893]","(14.614, 14.832]","(96.661, 97.27]","(334.139, 336.247]"
"(19.008, 19.209]","(22.044, 22.374]","(9.555, 11.429]","(106.827, 108.286]","(354.901, 357.22]"
"(21.685, 21.928]","(19.893, 20.092]","(16.477, 16.673]","(103.182, 103.74]","(357.22, 359.941]"
"(20.208, 20.401]","(18.467, 18.726]","(13.921, 14.191]","(95.902, 96.661]","(327.434, 330.027]"
"(21.071, 21.35]","(19.893, 20.092]","(16.477, 16.673]","(103.74, 104.508]","(359.941, 362.63]"
"(19.603, 19.793]","(18.989, 19.148]","(15.428, 15.544]","(98.725, 99.435]","(340.342, 342.446]"
"(18.645, 18.835]","(14.191, 16.189]","(14.424, 14.614]","(79.45599999999999, 86.594]","(277.187, 305.139]"
"(21.928, 22.287]","(16.189, 17.137]","(15.428, 15.544]","(95.199, 95.902]","(334.139, 336.247]"
"(22.695, 23.263]","(19.45, 19.64]","(15.544, 15.76]","(106.827, 108.286]","(370.204, 376.615]"
"(19.979, 20.208]","(22.044, 22.374]","(11.962, 12.469]","(105.711, 106.827]","(354.901, 357.22]"
"(20.401, 20.566]","(21.629, 22.044]","(15.544, 15.76]","(108.286, 109.976]","(376.615, 383.61]"
"(20.208, 20.401]","(20.468, 20.672]","(15.76, 15.935]","(103.182, 103.74]","(357.22, 359.941]"
"(18.287, 18.645]","(17.64, 18.129]","(16.673, 17.161]","(89.95, 92.235]","(327.434, 330.027]"
"(21.35, 21.685]","(17.137, 17.64]","(15.224, 15.428]","(97.87, 98.725]","(340.342, 342.446]"
"(22.695, 23.263]","(22.044, 22.374]","(11.962, 12.469]","(113.184, 119.279]","(370.204, 376.615]"
"(18.645, 18.835]","(18.726, 18.989]","(16.477, 16.673]","(93.181, 94.235]","(334.139, 336.247]"
"(19.603, 19.793]","(18.989, 19.148]","(14.992, 15.224]","(95.199, 95.902]","(336.247, 338.169]"
"(20.401, 20.566]","(20.672, 20.861]","(18.464, 22.099]","(99.435, 100.129]","(359.941, 362.63]"
"(18.287, 18.645]","(18.726, 18.989]","(14.614, 14.832]","(92.235, 93.181]","(313.387, 319.539]"
"(22.695, 23.263]","(19.64, 19.893]","(12.961, 13.227]","(104.508, 105.711]","(350.599, 352.876]"
"(18.645, 18.835]","(14.191, 16.189]","(15.544, 15.76]","(79.45599999999999, 86.594]","(277.187, 305.139]"
"(20.566, 20.769]","(22.754, 23.487]","(17.446, 17.902]","(113.184, 119.279]","(383.61, 404.553]"
"(19.603, 19.793]","(17.64, 18.129]","(16.477, 16.673]","(92.235, 93.181]","(323.667, 327.434]"
"(19.979, 20.208]","(18.467, 18.726]","(15.935, 16.24]","(95.199, 95.902]","(332.316, 334.139]"
"(19.603, 19.793]","(23.487, 25.67]","(18.464, 22.099]","(109.976, 113.184]","(383.61, 404.553]"
"(22.695, 23.263]","(21.118, 21.344]","(13.577, 13.921]","(109.976, 113.184]","(370.204, 376.615]"
"(21.071, 21.35]","(23.487, 25.67]","(11.962, 12.469]","(113.184, 119.279]","(383.61, 404.553]"
"(22.695, 23.263]","(21.344, 21.629]","(11.429, 11.962]","(109.976, 113.184]","(366.714, 370.204]"
"(22.287, 22.695]","(19.34, 19.45]","(13.227, 13.577]","(104.508, 105.711]","(354.901, 357.22]"
"(17.25, 17.639]","(21.118, 21.344]","(13.227, 13.577]","(98.725, 99.435]","(334.139, 336.247]"
"(18.287, 18.645]","(20.672, 20.861]","(15.76, 15.935]","(96.661, 97.27]","(340.342, 342.446]"
"(20.401, 20.566]","(22.044, 22.374]","(15.544, 15.76]","(109.976, 113.184]","(376.615, 383.61]"
"(22.287, 22.695]","(20.092, 20.31]","(11.429, 11.962]","(105.711, 106.827]","(350.599, 352.876]"
"(19.793, 19.979]","(21.118, 21.344]","(14.832, 14.992]","(103.182, 103.74]","(352.876, 354.901]"
"(22.287, 22.695]","(18.726, 18.989]","(15.935, 16.24]","(101.679, 102.253]","(350.599, 352.876]"
"(18.074, 18.287]","(22.374, 22.754]","(15.224, 15.428]","(103.182, 103.74]","(352.876, 354.901]"
"(18.645, 18.835]","(20.31, 20.468]","(15.76, 15.935]","(103.74, 104.508]","(357.22, 359.941]"
"(19.603, 19.793]","(19.34, 19.45]","(18.464, 22.099]","(97.27, 97.87]","(345.424, 347.893]"
"(20.401, 20.566]","(20.672, 20.861]","(14.614, 14.832]","(102.253, 103.182]","(347.893, 350.599]"
"(20.769, 21.071]","(19.893, 20.092]","(11.962, 12.469]","(98.725, 99.435]","(334.139, 336.247]"
"(18.645, 18.835]","(23.487, 25.67]","(17.446, 17.902]","(109.976, 113.184]","(383.61, 404.553]"
"(22.695, 23.263]","(19.64, 19.893]","(16.673, 17.161]","(108.286, 109.976]","(376.615, 383.61]"
"(19.979, 20.208]","(20.468, 20.672]","(16.673, 17.161]","(100.129, 100.892]","(350.599, 352.876]"
"(19.448, 19.603]","(14.191, 16.189]","(14.424, 14.614]","(79.45599999999999, 86.594]","(277.187, 305.139]"
"(19.603, 19.793]","(20.092, 20.31]","(13.577, 13.921]","(100.892, 101.679]","(342.446, 345.424]"
"(22.287, 22.695]","(18.129, 18.467]","(15.224, 15.428]","(101.679, 102.253]","(352.876, 354.901]"
"(20.401, 20.566]","(18.467, 18.726]","(15.935, 16.24]","(97.27, 97.87]","(338.169, 340.342]"
"(19.979, 20.208]","(21.629, 22.044]","(16.673, 17.161]","(106.827, 108.286]","(370.204, 376.615]"
"(17.25, 17.639]","(17.137, 17.64]","(15.935, 16.24]","(86.594, 89.95]","(305.139, 313.387]"
"(13.807, 16.648]","(22.374, 22.754]","(13.577, 13.921]","(97.87, 98.725]","(334.139, 336.247]"
"(18.835, 19.008]","(22.374, 22.754]","(12.469, 12.961]","(106.827, 108.286]","(362.63, 366.714]"
"(18.835, 19.008]","(20.092, 20.31]","(11.962, 12.469]","(99.435, 100.129]","(336.247, 338.169]"
"(18.835, 19.008]","(21.629, 22.044]","(17.446, 17.902]","(105.711, 106.827]","(370.204, 376.615]"
"(19.008, 19.209]","(18.726, 18.989]","(16.477, 16.673]","(95.902, 96.661]","(340.342, 342.446]"
"(17.25, 17.639]","(23.487, 25.67]","(17.161, 17.446]","(108.286, 109.976]","(376.615, 383.61]"
"(20.566, 20.769]","(18.726, 18.989]","(14.832, 14.992]","(96.661, 97.27]","(336.247, 338.169]"
"(16.648, 17.25]","(22.754, 23.487]","(14.424, 14.614]","(102.253, 103.182]","(352.876, 354.901]"
"(20.566, 20.769]","(21.344, 21.629]","(12.961, 13.227]","(106.827, 108.286]","(359.941, 362.63]"
"(20.769, 21.071]","(21.629, 22.044]","(11.962, 12.469]","(108.286, 109.976]","(362.63, 366.714]"
"(19.209, 19.448]","(18.129, 18.467]","(16.477, 16.673]","(93.181, 94.235]","(327.434, 330.027]"
"(16.648, 17.25]","(22.044, 22.374]","(9.555, 11.429]","(97.27, 97.87]","(327.434, 330.027]"
"(19.793, 19.979]","(20.861, 21.118]","(17.161, 17.446]","(100.129, 100.892]","(352.876, 354.901]"
"(18.287, 18.645]","(20.672, 20.861]","(11.962, 12.469]","(97.27, 97.87]","(330.027, 332.316]"
"(20.566, 20.769]","(20.31, 20.468]","(18.464, 22.099]","(104.508, 105.711]","(370.204, 376.615]"
"(17.639, 18.074]","(20.31, 20.468]","(9.555, 11.429]","(95.902, 96.661]","(313.387, 319.539]"
"(23.263, 26.204]","(20.31, 20.468]","(12.961, 13.227]","(103.182, 103.74]","(347.893, 350.599]"
"(20.208, 20.401]","(19.64, 19.893]","(15.428, 15.544]","(95.199, 95.902]","(334.139, 336.247]"
"(18.074, 18.287]","(20.31, 20.468]","(15.76, 15.935]","(97.87, 98.725]","(338.169, 340.342]"
"(18.645, 18.835]","(19.45, 19.64]","(15.428, 15.544]","(93.181, 94.235]","(323.667, 327.434]"
"(19.979, 20.208]","(14.191, 16.189]","(13.577, 13.921]","(86.594, 89.95]","(305.139, 313.387]"
"(19.448, 19.603]","(20.31, 20.468]","(14.992, 15.224]","(101.679, 102.253]","(347.893, 350.599]"
"(19.793, 19.979]","(20.861, 21.118]","(12.469, 12.961]","(102.253, 103.182]","(345.424, 347.893]"
"(19.209, 19.448]","(20.468, 20.672]","(14.992, 15.224]","(102.253, 103.182]","(352.876, 354.901]"
"(21.071, 21.35]","(17.64, 18.129]","(14.832, 14.992]","(96.661, 97.27]","(336.247, 338.169]"
"(18.835, 19.008]","(20.672, 20.861]","(17.161, 17.446]","(98.725, 99.435]","(345.424, 347.893]"
"(20.566, 20.769]","(21.118, 21.344]","(14.191, 14.424]","(105.711, 106.827]","(359.941, 362.63]"
"(21.071, 21.35]","(22.754, 23.487]","(16.673, 17.161]","(108.286, 109.976]","(376.615, 383.61]"
"(19.008, 19.209]","(19.34, 19.45]","(15.544, 15.76]","(95.902, 96.661]","(336.247, 338.169]"
"(20.401, 20.566]","(18.726, 18.989]","(9.555, 11.429]","(98.725, 99.435]","(323.667, 327.434]"
"(22.287, 22.695]","(17.137, 17.64]","(14.832, 14.992]","(95.199, 95.902]","(330.027, 332.316]"
"(21.35, 21.685]","(17.64, 18.129]","(14.191, 14.424]","(95.902, 96.661]","(332.316, 334.139]"
"(18.074, 18.287]","(22.754, 23.487]","(11.962, 12.469]","(103.74, 104.508]","(347.893, 350.599]"
"(19.793, 19.979]","(19.148, 19.34]","(16.673, 17.161]","(98.725, 99.435]","(347.893, 350.599]"
"(23.263, 26.204]","(17.137, 17.64]","(14.832, 14.992]","(100.129, 100.892]","(345.424, 347.893]"
"(21.071, 21.35]","(22.044, 22.374]","(18.464, 22.099]","(108.286, 109.976]","(376.615, 383.61]"
"(20.769, 21.071]","(18.726, 18.989]","(14.614, 14.832]","(100.129, 100.892]","(342.446, 345.424]"
"(18.287, 18.645]","(16.189, 17.137]","(13.921, 14.191]","(79.45599999999999, 86.594]","(277.187, 305.139]"
"(21.685, 21.928]","(18.129, 18.467]","(11.962, 12.469]","(101.679, 102.253]","(342.446, 345.424]"
"(16.648, 17.25]","(22.374, 22.754]","(15.76, 15.935]","(103.74, 104.508]","(357.22, 359.941]"
"(19.008, 19.209]","(18.989, 19.148]","(14.992, 15.224]","(94.235, 95.199]","(330.027, 332.316]"
"(18.074, 18.287]","(20.31, 20.468]","(13.577, 13.921]","(97.87, 98.725]","(338.169, 340.342]"
"(16.648, 17.25]","(20.31, 20.468]","(9.555, 11.429]","(89.95, 92.235]","(277.187, 305.139]"
"(19.008, 19.209]","(22.374, 22.754]","(16.477, 16.673]","(106.827, 108.286]","(370.204, 376.615]"
"(20.208, 20.401]","(21.118, 21.344]","(14.614, 14.832]","(105.711, 106.827]","(359.941, 362.63]"
"(21.35, 21.685]","(22.044, 22.374]","(15.428, 15.544]","(109.976, 113.184]","(376.615, 383.61]"
"(19.209, 19.448]","(16.189, 17.137]","(16.673, 17.161]","(89.95, 92.235]","(319.539, 323.667]"
