A,B,C,D,E
"(22.414, 22.88]","(18.785, 19.254]","(13.669, 14.128]","(98.572, 100.272]","(337.962, 342.982]"
"(23.813, 24.28]","(20.193, 20.663]","(15.046, 15.505]","(107.072, 108.772]","(368.083, 373.103]"
"(17.749, 18.216]","(18.785, 19.254]","(14.587, 15.046]","(86.673, 88.373]","(307.842, 312.862]"
"(19.615, 20.082]","(19.254, 19.724]","(14.587, 15.046]","(100.272, 101.972]","(342.982, 348.002]"
"(20.082, 20.548]","(20.193, 20.663]","(17.799, 18.258]","(101.972, 103.672]","(363.063, 368.083]"
"(17.749, 18.216]","(20.193, 20.663]","(14.128, 14.587]","(98.572, 100.272]","(337.962, 342.982]"
"(18.216, 18.682]","(23.01, 23.479]","(17.34, 17.799]","(107.072, 108.772]","(378.123, 383.143]"
"(19.615, 20.082]","(16.907, 17.376]","(15.505, 15.964]","(90.073, 91.772]","(317.882, 322.902]"
"(18.682, 19.149]","(20.193, 20.663]","(16.881, 17.34]","(98.572, 100.272]","(348.002, 353.023]"
"(21.947, 22.414]","(20.193, 20.663]","(15.046, 15.505]","(105.372, 107.072]","(358.043, 363.063]"
"(22.88, 23.347]","(20.193, 20.663]","(17.799, 18.258]","(110.472, 112.172]","(383.143, 388.163]"
"(22.414, 22.88]","(16.907, 17.376]","(14.587, 15.046]","(95.172, 96.872]","(332.942, 337.962]"
"(22.414, 22.88]","(22.071, 22.541]","(15.505, 15.964]","(112.172, 113.872]","(383.143, 388.163]"
"(19.149, 19.615]","(16.907, 17.376]","(14.587, 15.046]","(90.073, 91.772]","(317.882, 322.902]"
"(18.682, 19.149]","(21.132, 21.602]","(17.34, 17.799]","(101.972, 103.672]","(358.043, 363.063]"
"(18.216, 18.682]","(17.846, 18.315]","(16.881, 17.34]","(90.073, 91.772]","(322.902, 327.922]"
"(20.548, 21.015]","(19.254, 19.724]","(12.752, 13.21]","(101.972, 103.672]","(348.002, 353.023]"
"(23.347, 23.813]","(19.254, 19.724]","(19.176, 19.635]","(100.272, 101.972]","(358.043, 363.063]"
"(18.682, 19.149]","(20.193, 20.663]","(12.293, 12.752]","(98.572, 100.272]","(332.942, 337.962]"
"(21.947, 22.414]","(20.193, 20.663]","(15.505, 15.964]","(105.372, 107.072]","(363.063, 368.083]"
"(17.283, 17.749]","(20.193, 20.663]","(15.505, 15.964]","(91.772, 93.472]","(322.902, 327.922]"
"(18.216, 18.682]","(19.724, 20.193]","(14.128, 14.587]","(95.172, 96.872]","(322.902, 327.922]"
"(25.213, 25.679]","(20.663, 21.132]","(16.881, 17.34]","(112.172, 113.872]","(393.183, 398.203]"
"(21.015, 21.481]","(23.01, 23.479]","(16.881, 17.34]","(113.872, 115.572]","(393.183, 398.203]"
"(21.947, 22.414]","(21.132, 21.602]","(12.752, 13.21]","(110.472, 112.172]","(373.103, 378.123]"
"(19.149, 19.615]","(18.315, 18.785]","(10.457, 10.916]","(95.172, 96.872]","(317.882, 322.902]"
"(17.749, 18.216]","(21.132, 21.602]","(14.128, 14.587]","(101.972, 103.672]","(353.023, 358.043]"
"(21.015, 21.481]","(18.315, 18.785]","(16.881, 17.34]","(95.172, 96.872]","(337.962, 342.982]"
"(17.283, 17.749]","(19.254, 19.724]","(15.505, 15.964]","(96.872, 98.572]","(337.962, 342.982]"
"(21.015, 21.481]","(20.193, 20.663]","(13.21, 13.669]","(105.372, 107.072]","(358.043, 363.063]"
"(17.283, 17.749]","(19.254, 19.724]","(14.128, 14.587]","(93.472, 95.172]","(322.902, 327.922]"
"(21.015, 21.481]","(21.132, 21.602]","(17.34, 17.799]","(103.672, 105.372]","(368.083, 373.103]"
"(21.015, 21.481]","(17.376, 17.846]","(12.752, 13.21]","(100.272, 101.972]","(337.962, 342.982]"
"(21.015, 21.481]","(23.01, 23.479]","(16.881, 17.34]","(112.172, 113.872]","(383.143, 388.163]"
"(19.149, 19.615]","(20.193, 20.663]","(13.669, 14.128]","(100.272, 101.972]","(342.982, 348.002]"
"(19.615, 20.082]","(23.949, 24.418]","(12.752, 13.21]","(108.772, 110.472]","(363.063, 368.083]"
"(19.149, 19.615]","(18.785, 19.254]","(12.293, 12.752]","(91.772, 93.472]","(307.842, 312.862]"
"(22.414, 22.88]","(18.785, 19.254]","(14.587, 15.046]","(101.972, 103.672]","(348.002, 353.023]"
"(20.082, 20.548]","(21.132, 21.602]","(16.423, 16.881]","(107.072, 108.772]","(373.103, 378.123]"
"(21.015, 21.481]","(23.01, 23.479]","(14.587, 15.046]","(112.172, 113.872]","(378.123, 383.143]"
"(20.082, 20.548]","(21.602, 22.071]","(14.128, 14.587]","(105.372, 107.072]","(363.063, 368.083]"
"(20.082, 20.548]","(20.193, 20.663]","(16.881, 17.34]","(101.972, 103.672]","(358.043, 363.063]"
"(23.347, 23.813]","(21.132, 21.602]","(15.964, 16.423]","(110.472, 112.172]","(378.123, 383.143]"
"(17.283, 17.749]","(22.071, 22.541]","(15.964, 16.423]","(98.572, 100.272]","(348.002, 353.023]"
"(15.417, 15.884]","(22.071, 22.541]","(13.21, 13.669]","(96.872, 98.572]","(332.942, 337.962]"
"(19.615, 20.082]","(20.193, 20.663]","(15.046, 15.505]","(101.972, 103.672]","(353.023, 358.043]"
"(18.216, 18.682]","(19.724, 20.193]","(16.881, 17.34]","(95.172, 96.872]","(337.962, 342.982]"
"(24.746, 25.213]","(22.541, 23.01]","(16.423, 16.881]","(117.272, 118.972]","(398.203, 403.223]"
"(21.481, 21.947]","(21.132, 21.602]","(15.046, 15.505]","(108.772, 110.472]","(373.103, 378.123]"
"(22.414, 22.88]","(19.254, 19.724]","(16.423, 16.881]","(105.372, 107.072]","(368.083, 373.103]"
"(21.481, 21.947]","(19.254, 19.724]","(17.34, 17.799]","(101.972, 103.672]","(358.043, 363.063]"
"(21.481, 21.947]","(21.132, 21.602]","(15.046, 15.505]","(107.072, 108.772]","(368.083, 373.103]"
"(19.149, 19.615]","(21.132, 21.602]","(16.881, 17.34]","(103.672, 105.372]","(363.063, 368.083]"
"(20.082, 20.548]","(20.663, 21.132]","(14.128, 14.587]","(100.272, 101.972]","(348.002, 353.023]"
"(20.082, 20.548]","(19.254, 19.724]","(12.293, 12.752]","(96.872, 98.572]","(327.922, 332.942]"
"(21.481, 21.947]","(20.663, 21.132]","(8.149, 8.622]","(103.672, 105.372]","(337.962, 342.982]"
"(21.481, 21.947]","(22.541, 23.01]","(13.21, 13.669]","(110.472, 112.172]","(373.103, 378.123]"
"(20.548, 21.015]","(20.193, 20.663]","(14.587, 15.046]","(100.272, 101.972]","(348.002, 353.023]"
"(16.817, 17.283]","(20.663, 21.132]","(15.964, 16.423]","(96.872, 98.572]","(337.962, 342.982]"
"(18.682, 19.149]","(19.254, 19.724]","(12.293, 12.752]","(95.172, 96.872]","(317.882, 322.902]"
"(18.216, 18.682]","(20.193, 20.663]","(12.293, 12.752]","(98.572, 100.272]","(332.942, 337.962]"
"(20.548, 21.015]","(21.602, 22.071]","(12.752, 13.21]","(107.072, 108.772]","(363.063, 368.083]"
"(21.015, 21.481]","(19.724, 20.193]","(17.34, 17.799]","(98.572, 100.272]","(353.023, 358.043]"
"(22.414, 22.88]","(20.193, 20.663]","(17.799, 18.258]","(105.372, 107.072]","(373.103, 378.123]"
"(18.216, 18.682]","(20.193, 20.663]","(12.293, 12.752]","(96.872, 98.572]","(322.902, 327.922]"
"(19.149, 19.615]","(17.376, 17.846]","(15.505, 15.964]","(90.073, 91.772]","(317.882, 322.902]"
"(21.947, 22.414]","(16.907, 17.376]","(14.128, 14.587]","(96.872, 98.572]","(332.942, 337.962]"
"(16.817, 17.283]","(18.315, 18.785]","(15.505, 15.964]","(88.373, 90.073]","(312.862, 317.882]"
"(18.216, 18.682]","(19.724, 20.193]","(16.881, 17.34]","(98.572, 100.272]","(342.982, 348.002]"
"(19.615, 20.082]","(19.724, 20.193]","(15.046, 15.505]","(98.572, 100.272]","(342.982, 348.002]"
"(21.015, 21.481]","(22.071, 22.541]","(15.046, 15.505]","(110.472, 112.172]","(383.143, 388.163]"
"(20.082, 20.548]","(21.602, 22.071]","(10.457, 10.916]","(105.372, 107.072]","(348.002, 353.023]"
"(19.615, 20.082]","(20.663, 21.132]","(15.046, 15.505]","(103.672, 105.372]","(358.043, 363.063]"
"(19.149, 19.615]","(20.663, 21.132]","(15.964, 16.423]","(98.572, 100.272]","(342.982, 348.002]"
"(22.414, 22.88]","(23.479, 23.949]","(13.21, 13.669]","(118.972, 120.672]","(393.183, 398.203]"
"(17.283, 17.749]","(18.315, 18.785]","(14.128, 14.587]","(88.373, 90.073]","(307.842, 312.862]"
"(19.615, 20.082]","(22.071, 22.541]","(16.423, 16.881]","(107.072, 108.772]","(368.083, 373.103]"
"(16.817, 17.283]","(18.315, 18.785]","(15.964, 16.423]","(90.073, 91.772]","(317.882, 322.902]"
"(20.082, 20.548]","(19.724, 20.193]","(15.505, 15.964]","(101.972, 103.672]","(353.023, 358.043]"
"(19.615, 20.082]","(21.602, 22.071]","(8.622, 9.081]","(103.672, 105.372]","(337.962, 342.982]"
"(20.548, 21.015]","(21.602, 22.071]","(15.964, 16.423]","(103.672, 105.372]","(358.043, 363.063]"
"(20.082, 20.548]","(21.132, 21.602]","(14.128, 14.587]","(103.672, 105.372]","(353.023, 358.043]"
"(21.947, 22.414]","(20.663, 21.132]","(15.964, 16.423]","(103.672, 105.372]","(358.043, 363.063]"
"(18.682, 19.149]","(20.193, 20.663]","(15.505, 15.964]","(100.272, 101.972]","(353.023, 358.043]"
"(17.749, 18.216]","(22.071, 22.541]","(16.881, 17.34]","(103.672, 105.372]","(363.063, 368.083]"
"(19.615, 20.082]","(22.071, 22.541]","(17.799, 18.258]","(105.372, 107.072]","(373.103, 378.123]"
"(18.682, 19.149]","(23.01, 23.479]","(15.505, 15.964]","(103.672, 105.372]","(358.043, 363.063]"
"(19.149, 19.615]","(22.071, 22.541]","(12.752, 13.21]","(103.672, 105.372]","(353.023, 358.043]"
"(20.548, 21.015]","(21.132, 21.602]","(15.046, 15.505]","(107.072, 108.772]","(363.063, 368.083]"
"(20.548, 21.015]","(17.846, 18.315]","(15.505, 15.964]","(95.172, 96.872]","(327.922, 332.942]"
"(21.481, 21.947]","(17.376, 17.846]","(12.752, 13.21]","(96.872, 98.572]","(327.922, 332.942]"
"(20.548, 21.015]","(18.315, 18.785]","(15.046, 15.505]","(93.472, 95.172]","(327.922, 332.942]"
"(20.082, 20.548]","(19.724, 20.193]","(13.21, 13.669]","(96.872, 98.572]","(337.962, 342.982]"
"(21.481, 21.947]","(21.132, 21.602]","(14.128, 14.587]","(108.772, 110.472]","(368.083, 373.103]"
"(19.615, 20.082]","(19.724, 20.193]","(16.881, 17.34]","(98.572, 100.272]","(342.982, 348.002]"
"(16.817, 17.283]","(16.907, 17.376]","(17.34, 17.799]","(84.973, 86.673]","(302.822, 307.842]"
"(20.548, 21.015]","(17.846, 18.315]","(15.046, 15.505]","(93.472, 95.172]","(322.902, 327.922]"
"(16.817, 17.283]","(23.479, 23.949]","(9.998, 10.457]","(107.072, 108.772]","(348.002, 353.023]"
"(15.417, 15.884]","(19.724, 20.193]","(13.21, 13.669]","(90.073, 91.772]","(312.862, 317.882]"
"(19.149, 19.615]","(19.724, 20.193]","(15.505, 15.964]","(95.172, 96.872]","(337.962, 342.982]"
"(22.414, 22.88]","(15.029, 15.498]","(11.834, 12.293]","(90.073, 91.772]","(307.842, 312.862]"
"(18.216, 18.682]","(18.785, 19.254]","(13.21, 13.669]","(95.172, 96.872]","(322.902, 327.922]"
"(21.015, 21.481]","(23.479, 23.949]","(13.669, 14.128]","(113.872, 115.572]","(383.143, 388.163]"
"(24.746, 25.213]","(23.01, 23.479]","(16.423, 16.881]","(117.272, 118.972]","(403.223, 408.243]"
"(16.35, 16.817]","(20.663, 21.132]","(13.669, 14.128]","(95.172, 96.872]","(322.902, 327.922]"
"(20.082, 20.548]","(20.193, 20.663]","(13.669, 14.128]","(101.972, 103.672]","(348.002, 353.023]"
"(19.615, 20.082]","(20.193, 20.663]","(15.046, 15.505]","(100.272, 101.972]","(342.982, 348.002]"
"(19.615, 20.082]","(21.132, 21.602]","(12.752, 13.21]","(103.672, 105.372]","(353.023, 358.043]"
"(22.414, 22.88]","(21.602, 22.071]","(15.046, 15.505]","(112.172, 113.872]","(378.123, 383.143]"
"(20.082, 20.548]","(16.907, 17.376]","(13.669, 14.128]","(91.772, 93.472]","(317.882, 322.902]"
"(19.149, 19.615]","(21.132, 21.602]","(15.046, 15.505]","(101.972, 103.672]","(353.023, 358.043]"
"(19.615, 20.082]","(20.663, 21.132]","(15.964, 16.423]","(100.272, 101.972]","(348.002, 353.023]"
"(18.216, 18.682]","(22.071, 22.541]","(16.423, 16.881]","(100.272, 101.972]","(358.043, 363.063]"
"(20.082, 20.548]","(17.846, 18.315]","(10.916, 11.375]","(96.872, 98.572]","(317.882, 322.902]"
"(21.015, 21.481]","(19.254, 19.724]","(14.587, 15.046]","(98.572, 100.272]","(337.962, 342.982]"
"(20.548, 21.015]","(18.315, 18.785]","(17.34, 17.799]","(95.172, 96.872]","(337.962, 342.982]"
"(21.015, 21.481]","(18.785, 19.254]","(15.046, 15.505]","(103.672, 105.372]","(358.043, 363.063]"
"(20.082, 20.548]","(18.315, 18.785]","(16.423, 16.881]","(96.872, 98.572]","(337.962, 342.982]"
"(20.548, 21.015]","(17.376, 17.846]","(18.258, 18.717]","(95.172, 96.872]","(337.962, 342.982]"
"(18.682, 19.149]","(18.315, 18.785]","(15.964, 16.423]","(96.872, 98.572]","(337.962, 342.982]"
"(19.149, 19.615]","(20.663, 21.132]","(15.505, 15.964]","(103.672, 105.372]","(358.043, 363.063]"
"(20.082, 20.548]","(18.315, 18.785]","(15.964, 16.423]","(93.472, 95.172]","(332.942, 337.962]"
"(18.216, 18.682]","(20.193, 20.663]","(12.752, 13.21]","(95.172, 96.872]","(322.902, 327.922]"
"(20.548, 21.015]","(21.602, 22.071]","(15.505, 15.964]","(105.372, 107.072]","(363.063, 368.083]"
"(19.615, 20.082]","(22.541, 23.01]","(15.505, 15.964]","(101.972, 103.672]","(348.002, 353.023]"
"(20.082, 20.548]","(20.663, 21.132]","(12.293, 12.752]","(105.372, 107.072]","(353.023, 358.043]"
"(17.283, 17.749]","(17.846, 18.315]","(16.881, 17.34]","(88.373, 90.073]","(312.862, 317.882]"
"(18.682, 19.149]","(20.663, 21.132]","(16.423, 16.881]","(101.972, 103.672]","(358.043, 363.063]"
"(20.082, 20.548]","(23.479, 23.949]","(17.799, 18.258]","(112.172, 113.872]","(388.163, 393.183]"
"(18.216, 18.682]","(18.315, 18.785]","(15.505, 15.964]","(88.373, 90.073]","(312.862, 317.882]"
"(20.548, 21.015]","(21.602, 22.071]","(16.881, 17.34]","(105.372, 107.072]","(368.083, 373.103]"
"(22.88, 23.347]","(22.071, 22.541]","(15.964, 16.423]","(108.772, 110.472]","(378.123, 383.143]"
"(22.88, 23.347]","(22.071, 22.541]","(13.669, 14.128]","(112.172, 113.872]","(383.143, 388.163]"
"(22.414, 22.88]","(20.663, 21.132]","(16.881, 17.34]","(110.472, 112.172]","(383.143, 388.163]"
"(20.548, 21.015]","(19.724, 20.193]","(17.799, 18.258]","(98.572, 100.272]","(353.023, 358.043]"
"(19.615, 20.082]","(22.541, 23.01]","(16.423, 16.881]","(108.772, 110.472]","(373.103, 378.123]"
"(21.015, 21.481]","(19.724, 20.193]","(15.046, 15.505]","(103.672, 105.372]","(353.023, 358.043]"
"(23.347, 23.813]","(20.193, 20.663]","(12.752, 13.21]","(101.972, 103.672]","(348.002, 353.023]"
"(20.548, 21.015]","(16.437, 16.907]","(15.964, 16.423]","(90.073, 91.772]","(322.902, 327.922]"
"(21.481, 21.947]","(20.193, 20.663]","(17.34, 17.799]","(101.972, 103.672]","(358.043, 363.063]"
"(20.082, 20.548]","(15.968, 16.437]","(15.964, 16.423]","(86.673, 88.373]","(302.822, 307.842]"
"(17.283, 17.749]","(20.193, 20.663]","(10.916, 11.375]","(95.172, 96.872]","(317.882, 322.902]"
"(17.749, 18.216]","(23.01, 23.479]","(12.293, 12.752]","(105.372, 107.072]","(353.023, 358.043]"
"(21.947, 22.414]","(18.785, 19.254]","(15.964, 16.423]","(101.972, 103.672]","(358.043, 363.063]"
"(21.015, 21.481]","(21.132, 21.602]","(13.669, 14.128]","(108.772, 110.472]","(363.063, 368.083]"
"(19.149, 19.615]","(17.846, 18.315]","(15.505, 15.964]","(91.772, 93.472]","(317.882, 322.902]"
"(18.682, 19.149]","(19.254, 19.724]","(15.964, 16.423]","(95.172, 96.872]","(327.922, 332.942]"
"(18.216, 18.682]","(21.132, 21.602]","(13.21, 13.669]","(98.572, 100.272]","(337.962, 342.982]"
"(18.682, 19.149]","(22.071, 22.541]","(17.34, 17.799]","(108.772, 110.472]","(378.123, 383.143]"
"(19.149, 19.615]","(16.907, 17.376]","(15.046, 15.505]","(90.073, 91.772]","(317.882, 322.902]"
"(24.746, 25.213]","(20.193, 20.663]","(15.046, 15.505]","(107.072, 108.772]","(368.083, 373.103]"
"(19.149, 19.615]","(23.479, 23.949]","(14.587, 15.046]","(105.372, 107.072]","(358.043, 363.063]"
"(20.082, 20.548]","(19.724, 20.193]","(13.669, 14.128]","(98.572, 100.272]","(337.962, 342.982]"
"(18.682, 19.149]","(18.315, 18.785]","(18.258, 18.717]","(91.772, 93.472]","(327.922, 332.942]"
"(20.082, 20.548]","(20.663, 21.132]","(13.21, 13.669]","(103.672, 105.372]","(353.023, 358.043]"
"(21.947, 22.414]","(20.193, 20.663]","(12.752, 13.21]","(103.672, 105.372]","(348.002, 353.023]"
"(15.417, 15.884]","(19.724, 20.193]","(13.21, 13.669]","(90.073, 91.772]","(312.862, 317.882]"
"(19.615, 20.082]","(14.09, 14.559]","(16.423, 16.881]","(83.273, 84.973]","(302.822, 307.842]"
"(22.88, 23.347]","(16.437, 16.907]","(16.423, 16.881]","(93.472, 95.172]","(327.922, 332.942]"
"(16.35, 16.817]","(21.132, 21.602]","(16.881, 17.34]","(95.172, 96.872]","(337.962, 342.982]"
"(18.682, 19.149]","(19.724, 20.193]","(14.587, 15.046]","(96.872, 98.572]","(337.962, 342.982]"
"(19.149, 19.615]","(19.724, 20.193]","(12.293, 12.752]","(100.272, 101.972]","(337.962, 342.982]"
"(18.216, 18.682]","(19.724, 20.193]","(16.881, 17.34]","(101.972, 103.672]","(348.002, 353.023]"
"(20.548, 21.015]","(21.132, 21.602]","(15.046, 15.505]","(103.672, 105.372]","(353.023, 358.043]"
"(21.947, 22.414]","(15.968, 16.437]","(14.128, 14.587]","(90.073, 91.772]","(312.862, 317.882]"
"(18.682, 19.149]","(23.949, 24.418]","(14.128, 14.587]","(108.772, 110.472]","(368.083, 373.103]"
"(21.481, 21.947]","(20.193, 20.663]","(10.916, 11.375]","(103.672, 105.372]","(348.002, 353.023]"
"(20.548, 21.015]","(22.071, 22.541]","(11.834, 12.293]","(108.772, 110.472]","(373.103, 378.123]"
"(21.015, 21.481]","(17.376, 17.846]","(14.128, 14.587]","(93.472, 95.172]","(322.902, 327.922]"
"(16.35, 16.817]","(18.315, 18.785]","(14.587, 15.046]","(88.373, 90.073]","(312.862, 317.882]"
"(18.682, 19.149]","(17.846, 18.315]","(18.717, 19.176]","(93.472, 95.172]","(342.982, 348.002]"
"(20.548, 21.015]","(19.724, 20.193]","(17.34, 17.799]","(100.272, 101.972]","(353.023, 358.043]"
"(19.149, 19.615]","(24.418, 24.888]","(10.457, 10.916]","(113.872, 115.572]","(373.103, 378.123]"
"(16.35, 16.817]","(22.071, 22.541]","(12.752, 13.21]","(100.272, 101.972]","(337.962, 342.982]"
"(20.548, 21.015]","(21.132, 21.602]","(18.258, 18.717]","(107.072, 108.772]","(373.103, 378.123]"
"(20.548, 21.015]","(20.663, 21.132]","(17.799, 18.258]","(103.672, 105.372]","(363.063, 368.083]"
"(20.082, 20.548]","(23.949, 24.418]","(15.046, 15.505]","(117.272, 118.972]","(398.203, 403.223]"
"(22.414, 22.88]","(24.418, 24.888]","(15.505, 15.964]","(122.372, 124.072]","(408.243, 413.263]"
"(18.682, 19.149]","(23.479, 23.949]","(12.752, 13.21]","(107.072, 108.772]","(363.063, 368.083]"
"(19.149, 19.615]","(19.254, 19.724]","(15.505, 15.964]","(98.572, 100.272]","(342.982, 348.002]"
"(20.548, 21.015]","(17.846, 18.315]","(15.964, 16.423]","(96.872, 98.572]","(337.962, 342.982]"
"(17.749, 18.216]","(18.315, 18.785]","(15.964, 16.423]","(88.373, 90.073]","(312.862, 317.882]"
"(23.813, 24.28]","(23.949, 24.418]","(14.587, 15.046]","(117.272, 118.972]","(398.203, 403.223]"
"(19.149, 19.615]","(21.132, 21.602]","(12.752, 13.21]","(107.072, 108.772]","(353.023, 358.043]"
"(17.283, 17.749]","(20.663, 21.132]","(17.799, 18.258]","(98.572, 100.272]","(348.002, 353.023]"
"(19.149, 19.615]","(18.315, 18.785]","(17.799, 18.258]","(91.772, 93.472]","(332.942, 337.962]"
"(20.548, 21.015]","(20.193, 20.663]","(11.834, 12.293]","(98.572, 100.272]","(332.942, 337.962]"
"(20.548, 21.015]","(18.785, 19.254]","(15.964, 16.423]","(96.872, 98.572]","(342.982, 348.002]"
"(15.884, 16.35]","(22.071, 22.541]","(17.34, 17.799]","(96.872, 98.572]","(342.982, 348.002]"
"(20.548, 21.015]","(18.785, 19.254]","(15.964, 16.423]","(95.172, 96.872]","(337.962, 342.982]"
"(19.615, 20.082]","(20.193, 20.663]","(19.176, 19.635]","(101.972, 103.672]","(363.063, 368.083]"
"(23.813, 24.28]","(19.254, 19.724]","(13.669, 14.128]","(103.672, 105.372]","(353.023, 358.043]"
"(21.947, 22.414]","(15.498, 15.968]","(15.046, 15.505]","(88.373, 90.073]","(312.862, 317.882]"
"(18.682, 19.149]","(16.437, 16.907]","(15.964, 16.423]","(86.673, 88.373]","(307.842, 312.862]"
"(20.082, 20.548]","(19.254, 19.724]","(15.964, 16.423]","(98.572, 100.272]","(342.982, 348.002]"
"(20.082, 20.548]","(19.724, 20.193]","(15.046, 15.505]","(101.972, 103.672]","(353.023, 358.043]"
"(22.414, 22.88]","(17.846, 18.315]","(11.375, 11.834]","(100.272, 101.972]","(337.962, 342.982]"
"(21.015, 21.481]","(18.785, 19.254]","(15.046, 15.505]","(100.272, 101.972]","(348.002, 353.023]"
"(16.817, 17.283]","(17.376, 17.846]","(12.293, 12.752]","(88.373, 90.073]","(302.822, 307.842]"
"(19.149, 19.615]","(16.437, 16.907]","(11.834, 12.293]","(90.073, 91.772]","(307.842, 312.862]"
"(17.749, 18.216]","(17.376, 17.846]","(16.423, 16.881]","(91.772, 93.472]","(322.902, 327.922]"
"(19.615, 20.082]","(19.254, 19.724]","(15.964, 16.423]","(100.272, 101.972]","(348.002, 353.023]"
"(19.615, 20.082]","(15.029, 15.498]","(16.423, 16.881]","(86.673, 88.373]","(307.842, 312.862]"
"(18.216, 18.682]","(16.437, 16.907]","(16.423, 16.881]","(83.273, 84.973]","(297.802, 302.822]"
"(21.481, 21.947]","(21.132, 21.602]","(11.834, 12.293]","(103.672, 105.372]","(353.023, 358.043]"
"(22.414, 22.88]","(23.479, 23.949]","(14.587, 15.046]","(117.272, 118.972]","(398.203, 403.223]"
"(23.347, 23.813]","(20.193, 20.663]","(17.799, 18.258]","(108.772, 110.472]","(378.123, 383.143]"
"(19.615, 20.082]","(18.785, 19.254]","(11.834, 12.293]","(96.872, 98.572]","(327.922, 332.942]"
"(17.283, 17.749]","(23.01, 23.479]","(15.046, 15.505]","(103.672, 105.372]","(358.043, 363.063]"
"(22.88, 23.347]","(17.846, 18.315]","(13.669, 14.128]","(101.972, 103.672]","(348.002, 353.023]"
"(20.548, 21.015]","(19.724, 20.193]","(15.964, 16.423]","(101.972, 103.672]","(348.002, 353.023]"
"(19.149, 19.615]","(19.724, 20.193]","(16.423, 16.881]","(96.872, 98.572]","(337.962, 342.982]"
"(20.548, 21.015]","(19.724, 20.193]","(16.881, 17.34]","(98.572, 100.272]","(348.002, 353.023]"
"(20.082, 20.548]","(20.663, 21.132]","(13.21, 13.669]","(105.372, 107.072]","(358.043, 363.063]"
"(21.481, 21.947]","(18.785, 19.254]","(16.881, 17.34]","(98.572, 100.272]","(348.002, 353.023]"
"(17.749, 18.216]","(21.132, 21.602]","(11.834, 12.293]","(100.272, 101.972]","(337.962, 342.982]"
"(16.817, 17.283]","(18.785, 19.254]","(18.258, 18.717]","(90.073, 91.772]","(327.922, 332.942]"
"(20.082, 20.548]","(19.724, 20.193]","(14.587, 15.046]","(98.572, 100.272]","(342.982, 348.002]"
"(19.615, 20.082]","(20.193, 20.663]","(14.128, 14.587]","(101.972, 103.672]","(342.982, 348.002]"
"(21.015, 21.481]","(18.315, 18.785]","(13.669, 14.128]","(98.572, 100.272]","(337.962, 342.982]"
"(17.283, 17.749]","(17.846, 18.315]","(14.587, 15.046]","(86.673, 88.373]","(302.822, 307.842]"
"(18.682, 19.149]","(20.663, 21.132]","(13.669, 14.128]","(101.972, 103.672]","(348.002, 353.023]"
"(19.615, 20.082]","(21.602, 22.071]","(15.505, 15.964]","(103.672, 105.372]","(358.043, 363.063]"
"(24.28, 24.746]","(17.846, 18.315]","(16.881, 17.34]","(100.272, 101.972]","(353.023, 358.043]"
"(18.682, 19.149]","(17.846, 18.315]","(17.799, 18.258]","(88.373, 90.073]","(317.882, 322.902]"
"(17.283, 17.749]","(18.785, 19.254]","(14.587, 15.046]","(88.373, 90.073]","(312.862, 317.882]"
"(19.149, 19.615]","(22.071, 22.541]","(13.21, 13.669]","(103.672, 105.372]","(348.002, 353.023]"
"(18.216, 18.682]","(17.846, 18.315]","(17.34, 17.799]","(91.772, 93.472]","(327.922, 332.942]"
"(18.682, 19.149]","(19.254, 19.724]","(16.881, 17.34]","(95.172, 96.872]","(337.962, 342.982]"
"(18.682, 19.149]","(15.968, 16.437]","(16.423, 16.881]","(86.673, 88.373]","(312.862, 317.882]"
"(18.216, 18.682]","(16.907, 17.376]","(15.964, 16.423]","(86.673, 88.373]","(302.822, 307.842]"
"(20.082, 20.548]","(17.376, 17.846]","(14.128, 14.587]","(91.772, 93.472]","(322.902, 327.922]"
"(16.817, 17.283]","(19.254, 19.724]","(11.834, 12.293]","(90.073, 91.772]","(307.842, 312.862]"
"(17.283, 17.749]","(20.663, 21.132]","(14.128, 14.587]","(98.572, 100.272]","(342.982, 348.002]"
"(16.35, 16.817]","(18.785, 19.254]","(10.457, 10.916]","(86.673, 88.373]","(292.782, 297.802]"
"(17.283, 17.749]","(21.602, 22.071]","(16.881, 17.34]","(100.272, 101.972]","(348.002, 353.023]"
"(19.615, 20.082]","(19.724, 20.193]","(16.881, 17.34]","(101.972, 103.672]","(353.023, 358.043]"
"(20.548, 21.015]","(21.132, 21.602]","(12.293, 12.752]","(105.372, 107.072]","(348.002, 353.023]"
"(20.548, 21.015]","(22.541, 23.01]","(12.752, 13.21]","(108.772, 110.472]","(363.063, 368.083]"
"(21.015, 21.481]","(20.193, 20.663]","(12.752, 13.21]","(105.372, 107.072]","(353.023, 358.043]"
"(19.149, 19.615]","(18.785, 19.254]","(15.046, 15.505]","(91.772, 93.472]","(317.882, 322.902]"
"(20.548, 21.015]","(21.132, 21.602]","(12.293, 12.752]","(105.372, 107.072]","(353.023, 358.043]"
"(20.082, 20.548]","(18.315, 18.785]","(13.669, 14.128]","(95.172, 96.872]","(327.922, 332.942]"
"(19.149, 19.615]","(24.418, 24.888]","(15.964, 16.423]","(110.472, 112.172]","(388.163, 393.183]"
"(21.015, 21.481]","(18.785, 19.254]","(13.669, 14.128]","(100.272, 101.972]","(342.982, 348.002]"
