A,B,C,D,E
"(22.69, 24.019]","(14.61, 15.912]","(20.842, 22.242]","(81.694, 86.937]","(309.466, 326.553]"
"(18.702, 20.031]","(17.214, 18.517]","(8.248, 9.648]","(86.937, 92.18]","(292.379, 309.466]"
"(18.702, 20.031]","(12.005, 13.307]","(-0.148, 1.252]","(81.694, 86.937]","(241.117, 258.205]"
"(13.386, 14.715]","(26.33, 27.633]","(16.644, 18.044]","(107.91, 113.153]","(377.815, 394.902]"
"(14.715, 16.044]","(21.121, 22.423]","(12.446, 13.846]","(97.424, 102.667]","(326.553, 343.64]"
"(16.044, 17.373]","(27.633, 28.935]","(8.248, 9.648]","(118.396, 123.639]","(377.815, 394.902]"
"(4.081, 5.411]","(23.726, 25.028]","(11.047, 12.446]","(92.18, 97.424]","(309.466, 326.553]"
"(22.69, 24.019]","(28.935, 30.237]","(8.248, 9.648]","(134.126, 139.369]","(429.076, 446.163]"
"(26.677, 28.006]","(17.214, 18.517]","(15.245, 16.644]","(102.667, 107.91]","(360.728, 377.815]"
"(24.019, 25.348]","(27.633, 28.935]","(13.846, 15.245]","(123.639, 128.883]","(411.989, 429.076]"
"(22.69, 24.019]","(21.121, 22.423]","(23.641, 25.04]","(102.667, 107.91]","(377.815, 394.902]"
"(22.69, 24.019]","(12.005, 13.307]","(11.047, 12.446]","(86.937, 92.18]","(292.379, 309.466]"
"(24.019, 25.348]","(28.935, 30.237]","(8.248, 9.648]","(144.612, 149.855]","(463.251, 480.338]"
"(16.044, 17.373]","(32.842, 34.144]","(13.846, 15.245]","(134.126, 139.369]","(446.163, 463.251]"
"(24.019, 25.348]","(25.028, 26.33]","(22.242, 23.641]","(123.639, 128.883]","(446.163, 463.251]"
"(9.398, 10.727]","(4.191, 5.494]","(8.248, 9.648]","(23.862, 29.263]","(103.907, 121.507]"
"(20.031, 21.361]","(18.517, 19.819]","(15.245, 16.644]","(92.18, 97.424]","(309.466, 326.553]"
"(14.715, 16.044]","(26.33, 27.633]","(15.245, 16.644]","(97.424, 102.667]","(343.64, 360.728]"
"(17.373, 18.702]","(23.726, 25.028]","(15.245, 16.644]","(102.667, 107.91]","(360.728, 377.815]"
"(21.361, 22.69]","(14.61, 15.912]","(15.245, 16.644]","(81.694, 86.937]","(292.379, 309.466]"
"(18.702, 20.031]","(15.912, 17.214]","(18.044, 19.443]","(107.91, 113.153]","(377.815, 394.902]"
"(6.74, 8.069]","(18.517, 19.819]","(15.245, 16.644]","(65.965, 71.208]","(241.117, 258.205]"
"(30.665, 31.994]","(12.005, 13.307]","(13.846, 15.245]","(86.937, 92.18]","(309.466, 326.553]"
"(21.361, 22.69]","(17.214, 18.517]","(20.842, 22.242]","(92.18, 97.424]","(360.728, 377.815]"
"(17.373, 18.702]","(23.726, 25.028]","(9.648, 11.047]","(102.667, 107.91]","(343.64, 360.728]"
"(21.361, 22.69]","(21.121, 22.423]","(18.044, 19.443]","(107.91, 113.153]","(377.815, 394.902]"
"(20.031, 21.361]","(12.005, 13.307]","(18.044, 19.443]","(81.694, 86.937]","(292.379, 309.466]"
"(18.702, 20.031]","(28.935, 30.237]","(13.846, 15.245]","(118.396, 123.639]","(411.989, 429.076]"
"(22.69, 24.019]","(26.33, 27.633]","(11.047, 12.446]","(123.639, 128.883]","(411.989, 429.076]"
"(14.715, 16.044]","(15.912, 17.214]","(22.242, 23.641]","(71.208, 76.451]","(275.292, 292.379]"
"(10.727, 12.056]","(10.703, 12.005]","(12.446, 13.846]","(55.478, 60.722]","(206.943, 224.03]"
"(17.373, 18.702]","(18.517, 19.819]","(9.648, 11.047]","(86.937, 92.18]","(292.379, 309.466]"
"(14.715, 16.044]","(13.307, 14.61]","(27.839, 29.238]","(71.208, 76.451]","(292.379, 309.466]"
"(10.727, 12.056]","(15.912, 17.214]","(12.446, 13.846]","(71.208, 76.451]","(241.117, 258.205]"
"(22.69, 24.019]","(6.796, 8.098]","(9.648, 11.047]","(50.235, 55.478]","(172.769, 189.856]"
"(20.031, 21.361]","(13.307, 14.61]","(15.245, 16.644]","(86.937, 92.18]","(309.466, 326.553]"
"(24.019, 25.348]","(18.517, 19.819]","(12.446, 13.846]","(107.91, 113.153]","(343.64, 360.728]"
"(24.019, 25.348]","(9.4, 10.703]","(12.446, 13.846]","(76.451, 81.694]","(258.205, 275.292]"
"(24.019, 25.348]","(18.517, 19.819]","(6.849, 8.248]","(97.424, 102.667]","(309.466, 326.553]"
"(24.019, 25.348]","(15.912, 17.214]","(23.641, 25.04]","(97.424, 102.667]","(377.815, 394.902]"
"(22.69, 24.019]","(25.028, 26.33]","(8.248, 9.648]","(113.153, 118.396]","(360.728, 377.815]"
"(31.994, 33.323]","(18.517, 19.819]","(19.443, 20.842]","(123.639, 128.883]","(429.076, 446.163]"
"(14.715, 16.044]","(21.121, 22.423]","(20.842, 22.242]","(97.424, 102.667]","(360.728, 377.815]"
"(20.031, 21.361]","(13.307, 14.61]","(15.245, 16.644]","(81.694, 86.937]","(292.379, 309.466]"
"(21.361, 22.69]","(18.517, 19.819]","(13.846, 15.245]","(92.18, 97.424]","(326.553, 343.64]"
"(17.373, 18.702]","(18.517, 19.819]","(12.446, 13.846]","(97.424, 102.667]","(326.553, 343.64]"
"(20.031, 21.361]","(15.912, 17.214]","(16.644, 18.044]","(97.424, 102.667]","(326.553, 343.64]"
"(21.361, 22.69]","(27.633, 28.935]","(8.248, 9.648]","(123.639, 128.883]","(411.989, 429.076]"
"(17.373, 18.702]","(22.423, 23.726]","(11.047, 12.446]","(97.424, 102.667]","(326.553, 343.64]"
"(25.348, 26.677]","(23.726, 25.028]","(9.648, 11.047]","(113.153, 118.396]","(377.815, 394.902]"
"(16.044, 17.373]","(28.935, 30.237]","(9.648, 11.047]","(113.153, 118.396]","(377.815, 394.902]"
"(21.361, 22.69]","(19.819, 21.121]","(19.443, 20.842]","(107.91, 113.153]","(377.815, 394.902]"
"(21.361, 22.69]","(26.33, 27.633]","(19.443, 20.842]","(118.396, 123.639]","(429.076, 446.163]"
"(18.702, 20.031]","(22.423, 23.726]","(13.846, 15.245]","(113.153, 118.396]","(377.815, 394.902]"
"(17.373, 18.702]","(22.423, 23.726]","(19.443, 20.842]","(102.667, 107.91]","(360.728, 377.815]"
"(8.069, 9.398]","(21.121, 22.423]","(6.849, 8.248]","(92.18, 97.424]","(309.466, 326.553]"
"(6.74, 8.069]","(14.61, 15.912]","(20.842, 22.242]","(55.478, 60.722]","(224.03, 241.117]"
"(17.373, 18.702]","(30.237, 31.54]","(9.648, 11.047]","(123.639, 128.883]","(394.902, 411.989]"
"(14.715, 16.044]","(23.726, 25.028]","(9.648, 11.047]","(92.18, 97.424]","(292.379, 309.466]"
"(13.386, 14.715]","(23.726, 25.028]","(12.446, 13.846]","(92.18, 97.424]","(309.466, 326.553]"
"(18.702, 20.031]","(25.028, 26.33]","(19.443, 20.842]","(107.91, 113.153]","(394.902, 411.989]"
"(25.348, 26.677]","(18.517, 19.819]","(19.443, 20.842]","(92.18, 97.424]","(326.553, 343.64]"
"(17.373, 18.702]","(17.214, 18.517]","(2.651, 4.05]","(97.424, 102.667]","(292.379, 309.466]"
"(9.398, 10.727]","(21.121, 22.423]","(15.245, 16.644]","(76.451, 81.694]","(292.379, 309.466]"
"(14.715, 16.044]","(9.4, 10.703]","(22.242, 23.641]","(50.235, 55.478]","(241.117, 258.205]"
"(30.665, 31.994]","(10.703, 12.005]","(11.047, 12.446]","(97.424, 102.667]","(326.553, 343.64]"
"(13.386, 14.715]","(27.633, 28.935]","(12.446, 13.846]","(97.424, 102.667]","(343.64, 360.728]"
"(18.702, 20.031]","(14.61, 15.912]","(18.044, 19.443]","(86.937, 92.18]","(309.466, 326.553]"
"(14.715, 16.044]","(25.028, 26.33]","(11.047, 12.446]","(102.667, 107.91]","(343.64, 360.728]"
"(18.702, 20.031]","(25.028, 26.33]","(9.648, 11.047]","(118.396, 123.639]","(377.815, 394.902]"
"(31.994, 33.323]","(25.028, 26.33]","(5.45, 6.849]","(144.612, 149.855]","(446.163, 463.251]"
"(22.69, 24.019]","(12.005, 13.307]","(18.044, 19.443]","(81.694, 86.937]","(309.466, 326.553]"
"(16.044, 17.373]","(22.423, 23.726]","(13.846, 15.245]","(92.18, 97.424]","(309.466, 326.553]"
"(18.702, 20.031]","(22.423, 23.726]","(22.242, 23.641]","(102.667, 107.91]","(377.815, 394.902]"
"(28.006, 29.336]","(21.121, 22.423]","(11.047, 12.446]","(128.883, 134.126]","(411.989, 429.076]"
"(17.373, 18.702]","(18.517, 19.819]","(18.044, 19.443]","(92.18, 97.424]","(326.553, 343.64]"
"(21.361, 22.69]","(18.517, 19.819]","(9.648, 11.047]","(102.667, 107.91]","(343.64, 360.728]"
"(25.348, 26.677]","(22.423, 23.726]","(8.248, 9.648]","(118.396, 123.639]","(377.815, 394.902]"
"(21.361, 22.69]","(13.307, 14.61]","(18.044, 19.443]","(86.937, 92.18]","(309.466, 326.553]"
"(16.044, 17.373]","(18.517, 19.819]","(23.641, 25.04]","(81.694, 86.937]","(309.466, 326.553]"
"(21.361, 22.69]","(26.33, 27.633]","(20.842, 22.242]","(123.639, 128.883]","(429.076, 446.163]"
"(18.702, 20.031]","(18.517, 19.819]","(8.248, 9.648]","(92.18, 97.424]","(309.466, 326.553]"
"(21.361, 22.69]","(13.307, 14.61]","(8.248, 9.648]","(86.937, 92.18]","(292.379, 309.466]"
"(24.019, 25.348]","(25.028, 26.33]","(13.846, 15.245]","(123.639, 128.883]","(411.989, 429.076]"
"(18.702, 20.031]","(27.633, 28.935]","(19.443, 20.842]","(118.396, 123.639]","(394.902, 411.989]"
"(16.044, 17.373]","(15.912, 17.214]","(13.846, 15.245]","(81.694, 86.937]","(275.292, 292.379]"
"(24.019, 25.348]","(23.726, 25.028]","(20.842, 22.242]","(118.396, 123.639]","(429.076, 446.163]"
"(22.69, 24.019]","(23.726, 25.028]","(13.846, 15.245]","(113.153, 118.396]","(377.815, 394.902]"
"(22.69, 24.019]","(10.703, 12.005]","(5.45, 6.849]","(76.451, 81.694]","(258.205, 275.292]"
"(18.702, 20.031]","(18.517, 19.819]","(4.05, 5.45]","(86.937, 92.18]","(275.292, 292.379]"
"(28.006, 29.336]","(17.214, 18.517]","(16.644, 18.044]","(102.667, 107.91]","(343.64, 360.728]"
"(25.348, 26.677]","(17.214, 18.517]","(15.245, 16.644]","(97.424, 102.667]","(360.728, 377.815]"
"(17.373, 18.702]","(15.912, 17.214]","(11.047, 12.446]","(92.18, 97.424]","(309.466, 326.553]"
"(17.373, 18.702]","(25.028, 26.33]","(13.846, 15.245]","(118.396, 123.639]","(394.902, 411.989]"
"(25.348, 26.677]","(15.912, 17.214]","(5.45, 6.849]","(102.667, 107.91]","(309.466, 326.553]"
"(17.373, 18.702]","(15.912, 17.214]","(9.648, 11.047]","(81.694, 86.937]","(275.292, 292.379]"
"(24.019, 25.348]","(22.423, 23.726]","(11.047, 12.446]","(113.153, 118.396]","(377.815, 394.902]"
"(16.044, 17.373]","(25.028, 26.33]","(22.242, 23.641]","(102.667, 107.91]","(377.815, 394.902]"
"(18.702, 20.031]","(15.912, 17.214]","(18.044, 19.443]","(81.694, 86.937]","(309.466, 326.553]"
"(18.702, 20.031]","(21.121, 22.423]","(19.443, 20.842]","(107.91, 113.153]","(394.902, 411.989]"
"(12.056, 13.386]","(10.703, 12.005]","(15.245, 16.644]","(50.235, 55.478]","(206.943, 224.03]"
"(20.031, 21.361]","(17.214, 18.517]","(15.245, 16.644]","(86.937, 92.18]","(309.466, 326.553]"
"(25.348, 26.677]","(9.4, 10.703]","(12.446, 13.846]","(76.451, 81.694]","(275.292, 292.379]"
"(35.981, 37.311]","(17.214, 18.517]","(18.044, 19.443]","(118.396, 123.639]","(411.989, 429.076]"
"(17.373, 18.702]","(17.214, 18.517]","(9.648, 11.047]","(76.451, 81.694]","(258.205, 275.292]"
"(18.702, 20.031]","(17.214, 18.517]","(23.641, 25.04]","(86.937, 92.18]","(343.64, 360.728]"
"(24.019, 25.348]","(34.144, 35.447]","(18.044, 19.443]","(160.341, 165.585]","(531.599, 548.687]"
"(16.044, 17.373]","(18.517, 19.819]","(9.648, 11.047]","(81.694, 86.937]","(292.379, 309.466]"
"(29.336, 30.665]","(10.703, 12.005]","(8.248, 9.648]","(86.937, 92.18]","(292.379, 309.466]"
"(16.044, 17.373]","(21.121, 22.423]","(8.248, 9.648]","(86.937, 92.18]","(275.292, 292.379]"
"(20.031, 21.361]","(19.819, 21.121]","(12.446, 13.846]","(86.937, 92.18]","(292.379, 309.466]"
"(30.665, 31.994]","(21.121, 22.423]","(-4.388, -2.946]","(139.369, 144.612]","(394.902, 411.989]"
"(14.715, 16.044]","(13.307, 14.61]","(16.644, 18.044]","(65.965, 71.208]","(241.117, 258.205]"
"(18.702, 20.031]","(30.237, 31.54]","(18.044, 19.443]","(134.126, 139.369]","(446.163, 463.251]"
"(20.031, 21.361]","(25.028, 26.33]","(26.44, 27.839]","(113.153, 118.396]","(411.989, 429.076]"
"(20.031, 21.361]","(19.819, 21.121]","(12.446, 13.846]","(107.91, 113.153]","(360.728, 377.815]"
"(17.373, 18.702]","(13.307, 14.61]","(15.245, 16.644]","(76.451, 81.694]","(275.292, 292.379]"
"(14.715, 16.044]","(15.912, 17.214]","(19.443, 20.842]","(76.451, 81.694]","(275.292, 292.379]"
"(6.74, 8.069]","(23.726, 25.028]","(6.849, 8.248]","(97.424, 102.667]","(309.466, 326.553]"
"(17.373, 18.702]","(23.726, 25.028]","(16.644, 18.044]","(102.667, 107.91]","(360.728, 377.815]"
"(18.702, 20.031]","(13.307, 14.61]","(18.044, 19.443]","(81.694, 86.937]","(292.379, 309.466]"
"(20.031, 21.361]","(18.517, 19.819]","(20.842, 22.242]","(102.667, 107.91]","(377.815, 394.902]"
"(22.69, 24.019]","(12.005, 13.307]","(25.04, 26.44]","(81.694, 86.937]","(309.466, 326.553]"
"(21.361, 22.69]","(18.517, 19.819]","(27.839, 29.238]","(102.667, 107.91]","(394.902, 411.989]"
"(12.056, 13.386]","(34.144, 35.447]","(15.245, 16.644]","(123.639, 128.883]","(429.076, 446.163]"
"(6.74, 8.069]","(21.121, 22.423]","(15.245, 16.644]","(92.18, 97.424]","(326.553, 343.64]"
"(17.373, 18.702]","(13.307, 14.61]","(16.644, 18.044]","(76.451, 81.694]","(292.379, 309.466]"
"(17.373, 18.702]","(30.237, 31.54]","(13.846, 15.245]","(123.639, 128.883]","(411.989, 429.076]"
"(21.361, 22.69]","(15.912, 17.214]","(11.047, 12.446]","(97.424, 102.667]","(326.553, 343.64]"
"(26.677, 28.006]","(12.005, 13.307]","(9.648, 11.047]","(81.694, 86.937]","(275.292, 292.379]"
"(17.373, 18.702]","(18.517, 19.819]","(13.846, 15.245]","(86.937, 92.18]","(292.379, 309.466]"
"(16.044, 17.373]","(5.494, 6.796]","(19.443, 20.842]","(55.478, 60.722]","(224.03, 241.117]"
"(17.373, 18.702]","(30.237, 31.54]","(12.446, 13.846]","(128.883, 134.126]","(411.989, 429.076]"
"(25.348, 26.677]","(26.33, 27.633]","(18.044, 19.443]","(134.126, 139.369]","(463.251, 480.338]"
"(17.373, 18.702]","(14.61, 15.912]","(22.242, 23.641]","(92.18, 97.424]","(343.64, 360.728]"
"(17.373, 18.702]","(21.121, 22.423]","(18.044, 19.443]","(97.424, 102.667]","(343.64, 360.728]"
"(14.715, 16.044]","(6.796, 8.098]","(8.248, 9.648]","(55.478, 60.722]","(189.856, 206.943]"
"(6.74, 8.069]","(27.633, 28.935]","(11.047, 12.446]","(102.667, 107.91]","(343.64, 360.728]"
"(18.702, 20.031]","(15.912, 17.214]","(16.644, 18.044]","(97.424, 102.667]","(326.553, 343.64]"
"(26.677, 28.006]","(25.028, 26.33]","(5.45, 6.849]","(128.883, 134.126]","(411.989, 429.076]"
"(20.031, 21.361]","(17.214, 18.517]","(12.446, 13.846]","(92.18, 97.424]","(326.553, 343.64]"
"(14.715, 16.044]","(17.214, 18.517]","(18.044, 19.443]","(86.937, 92.18]","(309.466, 326.553]"
"(18.702, 20.031]","(18.517, 19.819]","(5.45, 6.849]","(92.18, 97.424]","(292.379, 309.466]"
"(16.044, 17.373]","(17.214, 18.517]","(13.846, 15.245]","(97.424, 102.667]","(343.64, 360.728]"
"(6.74, 8.069]","(23.726, 25.028]","(16.644, 18.044]","(81.694, 86.937]","(292.379, 309.466]"
"(9.398, 10.727]","(14.61, 15.912]","(23.641, 25.04]","(65.965, 71.208]","(275.292, 292.379]"
"(18.702, 20.031]","(22.423, 23.726]","(15.245, 16.644]","(102.667, 107.91]","(360.728, 377.815]"
"(25.348, 26.677]","(21.121, 22.423]","(25.04, 26.44]","(107.91, 113.153]","(411.989, 429.076]"
"(24.019, 25.348]","(19.819, 21.121]","(15.245, 16.644]","(97.424, 102.667]","(343.64, 360.728]"
"(21.361, 22.69]","(13.307, 14.61]","(1.252, 2.651]","(86.937, 92.18]","(258.205, 275.292]"
"(12.056, 13.386]","(14.61, 15.912]","(13.846, 15.245]","(65.965, 71.208]","(241.117, 258.205]"
"(12.056, 13.386]","(26.33, 27.633]","(20.842, 22.242]","(102.667, 107.91]","(377.815, 394.902]"
"(25.348, 26.677]","(9.4, 10.703]","(15.245, 16.644]","(86.937, 92.18]","(309.466, 326.553]"
"(16.044, 17.373]","(28.935, 30.237]","(11.047, 12.446]","(128.883, 134.126]","(446.163, 463.251]"
"(16.044, 17.373]","(32.842, 34.144]","(11.047, 12.446]","(123.639, 128.883]","(411.989, 429.076]"
"(21.361, 22.69]","(18.517, 19.819]","(4.05, 5.45]","(107.91, 113.153]","(326.553, 343.64]"
"(16.044, 17.373]","(8.098, 9.4]","(12.446, 13.846]","(50.235, 55.478]","(189.856, 206.943]"
"(18.702, 20.031]","(28.935, 30.237]","(5.45, 6.849]","(123.639, 128.883]","(394.902, 411.989]"
"(6.74, 8.069]","(14.61, 15.912]","(8.248, 9.648]","(65.965, 71.208]","(206.943, 224.03]"
"(28.006, 29.336]","(19.819, 21.121]","(11.047, 12.446]","(118.396, 123.639]","(394.902, 411.989]"
"(13.386, 14.715]","(26.33, 27.633]","(16.644, 18.044]","(113.153, 118.396]","(394.902, 411.989]"
"(14.715, 16.044]","(10.703, 12.005]","(11.047, 12.446]","(71.208, 76.451]","(258.205, 275.292]"
"(30.665, 31.994]","(26.33, 27.633]","(16.644, 18.044]","(128.883, 134.126]","(446.163, 463.251]"
"(22.69, 24.019]","(22.423, 23.726]","(16.644, 18.044]","(118.396, 123.639]","(394.902, 411.989]"
"(31.994, 33.323]","(22.423, 23.726]","(16.644, 18.044]","(128.883, 134.126]","(446.163, 463.251]"
"(24.019, 25.348]","(14.61, 15.912]","(18.044, 19.443]","(92.18, 97.424]","(326.553, 343.64]"
"(17.373, 18.702]","(23.726, 25.028]","(15.245, 16.644]","(107.91, 113.153]","(360.728, 377.815]"
"(22.69, 24.019]","(19.819, 21.121]","(11.047, 12.446]","(107.91, 113.153]","(360.728, 377.815]"
"(21.361, 22.69]","(13.307, 14.61]","(12.446, 13.846]","(81.694, 86.937]","(292.379, 309.466]"
"(25.348, 26.677]","(21.121, 22.423]","(25.04, 26.44]","(113.153, 118.396]","(411.989, 429.076]"
"(20.031, 21.361]","(22.423, 23.726]","(13.846, 15.245]","(113.153, 118.396]","(377.815, 394.902]"
"(24.019, 25.348]","(27.633, 28.935]","(12.446, 13.846]","(123.639, 128.883]","(411.989, 429.076]"
"(16.044, 17.373]","(21.121, 22.423]","(9.648, 11.047]","(97.424, 102.667]","(309.466, 326.553]"
"(26.677, 28.006]","(15.912, 17.214]","(11.047, 12.446]","(102.667, 107.91]","(343.64, 360.728]"
"(20.031, 21.361]","(17.214, 18.517]","(27.839, 29.238]","(97.424, 102.667]","(377.815, 394.902]"
"(17.373, 18.702]","(14.61, 15.912]","(19.443, 20.842]","(76.451, 81.694]","(292.379, 309.466]"
"(21.361, 22.69]","(18.517, 19.819]","(15.245, 16.644]","(102.667, 107.91]","(343.64, 360.728]"
"(20.031, 21.361]","(26.33, 27.633]","(15.245, 16.644]","(118.396, 123.639]","(394.902, 411.989]"
"(33.323, 34.652]","(14.61, 15.912]","(4.05, 5.45]","(102.667, 107.91]","(326.553, 343.64]"
"(18.702, 20.031]","(27.633, 28.935]","(11.047, 12.446]","(128.883, 134.126]","(429.076, 446.163]"
"(21.361, 22.69]","(12.005, 13.307]","(11.047, 12.446]","(76.451, 81.694]","(258.205, 275.292]"
"(8.069, 9.398]","(15.912, 17.214]","(20.842, 22.242]","(55.478, 60.722]","(224.03, 241.117]"
"(20.031, 21.361]","(22.423, 23.726]","(12.446, 13.846]","(113.153, 118.396]","(360.728, 377.815]"
"(14.715, 16.044]","(10.703, 12.005]","(12.446, 13.846]","(65.965, 71.208]","(224.03, 241.117]"
"(16.044, 17.373]","(19.819, 21.121]","(16.644, 18.044]","(86.937, 92.18]","(309.466, 326.553]"
"(24.019, 25.348]","(13.307, 14.61]","(15.245, 16.644]","(92.18, 97.424]","(309.466, 326.553]"
"(10.727, 12.056]","(18.517, 19.819]","(12.446, 13.846]","(76.451, 81.694]","(275.292, 292.379]"
"(26.677, 28.006]","(22.423, 23.726]","(25.04, 26.44]","(118.396, 123.639]","(429.076, 446.163]"
"(26.677, 28.006]","(21.121, 22.423]","(25.04, 26.44]","(113.153, 118.396]","(429.076, 446.163]"
"(20.031, 21.361]","(18.517, 19.819]","(6.849, 8.248]","(92.18, 97.424]","(292.379, 309.466]"
"(25.348, 26.677]","(23.726, 25.028]","(16.644, 18.044]","(123.639, 128.883]","(429.076, 446.163]"
"(16.044, 17.373]","(13.307, 14.61]","(18.044, 19.443]","(71.208, 76.451]","(275.292, 292.379]"
"(33.323, 34.652]","(18.517, 19.819]","(18.044, 19.443]","(139.369, 144.612]","(463.251, 480.338]"
"(16.044, 17.373]","(17.214, 18.517]","(5.45, 6.849]","(76.451, 81.694]","(258.205, 275.292]"
"(28.006, 29.336]","(17.214, 18.517]","(16.644, 18.044]","(113.153, 118.396]","(377.815, 394.902]"
"(24.019, 25.348]","(10.703, 12.005]","(11.047, 12.446]","(76.451, 81.694]","(275.292, 292.379]"
"(25.348, 26.677]","(25.028, 26.33]","(15.245, 16.644]","(134.126, 139.369]","(446.163, 463.251]"
"(14.715, 16.044]","(15.912, 17.214]","(19.443, 20.842]","(65.965, 71.208]","(241.117, 258.205]"
"(26.677, 28.006]","(26.33, 27.633]","(15.245, 16.644]","(134.126, 139.369]","(446.163, 463.251]"
"(21.361, 22.69]","(23.726, 25.028]","(4.05, 5.45]","(123.639, 128.883]","(377.815, 394.902]"
"(21.361, 22.69]","(26.33, 27.633]","(15.245, 16.644]","(128.883, 134.126]","(429.076, 446.163]"
"(20.031, 21.361]","(25.028, 26.33]","(8.248, 9.648]","(113.153, 118.396]","(360.728, 377.815]"
"(20.031, 21.361]","(21.121, 22.423]","(11.047, 12.446]","(102.667, 107.91]","(326.553, 343.64]"
"(20.031, 21.361]","(10.703, 12.005]","(8.248, 9.648]","(71.208, 76.451]","(241.117, 258.205]"
"(18.702, 20.031]","(22.423, 23.726]","(15.245, 16.644]","(102.667, 107.91]","(343.64, 360.728]"
"(20.031, 21.361]","(15.912, 17.214]","(15.245, 16.644]","(97.424, 102.667]","(343.64, 360.728]"
"(18.702, 20.031]","(22.423, 23.726]","(15.245, 16.644]","(102.667, 107.91]","(360.728, 377.815]"
"(6.74, 8.069]","(21.121, 22.423]","(11.047, 12.446]","(81.694, 86.937]","(275.292, 292.379]"
"(20.031, 21.361]","(17.214, 18.517]","(1.252, 2.651]","(81.694, 86.937]","(258.205, 275.292]"
"(22.69, 24.019]","(32.842, 34.144]","(13.846, 15.245]","(139.369, 144.612]","(463.251, 480.338]"
"(21.361, 22.69]","(18.517, 19.819]","(9.648, 11.047]","(97.424, 102.667]","(326.553, 343.64]"
"(12.056, 13.386]","(23.726, 25.028]","(19.443, 20.842]","(86.937, 92.18]","(326.553, 343.64]"
"(21.361, 22.69]","(18.517, 19.819]","(13.846, 15.245]","(102.667, 107.91]","(343.64, 360.728]"
"(22.69, 24.019]","(30.237, 31.54]","(8.248, 9.648]","(134.126, 139.369]","(429.076, 446.163]"
"(28.006, 29.336]","(14.61, 15.912]","(6.849, 8.248]","(97.424, 102.667]","(309.466, 326.553]"
"(17.373, 18.702]","(14.61, 15.912]","(13.846, 15.245]","(65.965, 71.208]","(241.117, 258.205]"
"(16.044, 17.373]","(10.703, 12.005]","(15.245, 16.644]","(65.965, 71.208]","(258.205, 275.292]"
"(10.727, 12.056]","(21.121, 22.423]","(-0.148, 1.252]","(76.451, 81.694]","(241.117, 258.205]"
"(13.386, 14.715]","(22.423, 23.726]","(1.252, 2.651]","(92.18, 97.424]","(275.292, 292.379]"
"(29.336, 30.665]","(13.307, 14.61]","(18.044, 19.443]","(102.667, 107.91]","(360.728, 377.815]"
"(17.373, 18.702]","(25.028, 26.33]","(15.245, 16.644]","(118.396, 123.639]","(411.989, 429.076]"
"(12.056, 13.386]","(28.935, 30.237]","(5.45, 6.849]","(107.91, 113.153]","(326.553, 343.64]"
"(25.348, 26.677]","(31.54, 32.842]","(12.446, 13.846]","(149.855, 155.098]","(480.338, 497.425]"
"(16.044, 17.373]","(19.819, 21.121]","(16.644, 18.044]","(92.18, 97.424]","(309.466, 326.553]"
"(10.727, 12.056]","(10.703, 12.005]","(18.044, 19.443]","(60.722, 65.965]","(241.117, 258.205]"
"(13.386, 14.715]","(9.4, 10.703]","(12.446, 13.846]","(50.235, 55.478]","(172.769, 189.856]"
"(28.006, 29.336]","(19.819, 21.121]","(11.047, 12.446]","(113.153, 118.396]","(377.815, 394.902]"
"(16.044, 17.373]","(13.307, 14.61]","(9.648, 11.047]","(60.722, 65.965]","(224.03, 241.117]"
"(20.031, 21.361]","(31.54, 32.842]","(11.047, 12.446]","(134.126, 139.369]","(429.076, 446.163]"
"(21.361, 22.69]","(15.912, 17.214]","(13.846, 15.245]","(92.18, 97.424]","(309.466, 326.553]"
"(26.677, 28.006]","(1.548, 2.889]","(2.651, 4.05]","(55.478, 60.722]","(172.769, 189.856]"
"(24.019, 25.348]","(23.726, 25.028]","(13.846, 15.245]","(107.91, 113.153]","(377.815, 394.902]"
"(26.677, 28.006]","(23.726, 25.028]","(11.047, 12.446]","(123.639, 128.883]","(394.902, 411.989]"
"(10.727, 12.056]","(23.726, 25.028]","(18.044, 19.443]","(81.694, 86.937]","(309.466, 326.553]"
"(28.006, 29.336]","(17.214, 18.517]","(4.05, 5.45]","(113.153, 118.396]","(343.64, 360.728]"
"(26.677, 28.006]","(27.633, 28.935]","(8.248, 9.648]","(134.126, 139.369]","(429.076, 446.163]"
"(26.677, 28.006]","(19.819, 21.121]","(4.05, 5.45]","(118.396, 123.639]","(360.728, 377.815]"
"(16.044, 17.373]","(13.307, 14.61]","(18.044, 19.443]","(81.694, 86.937]","(309.466, 326.553]"
"(18.702, 20.031]","(25.028, 26.33]","(15.245, 16.644]","(118.396, 123.639]","(394.902, 411.989]"
"(20.031, 21.361]","(18.517, 19.819]","(18.044, 19.443]","(92.18, 97.424]","(326.553, 343.64]"
"(13.386, 14.715]","(22.423, 23.726]","(4.05, 5.45]","(97.424, 102.667]","(309.466, 326.553]"
"(12.056, 13.386]","(8.098, 9.4]","(12.446, 13.846]","(50.235, 55.478]","(189.856, 206.943]"
"(6.74, 8.069]","(10.703, 12.005]","(22.242, 23.641]","(55.478, 60.722]","(224.03, 241.117]"
"(16.044, 17.373]","(18.517, 19.819]","(22.242, 23.641]","(86.937, 92.18]","(326.553, 343.64]"
"(33.323, 34.652]","(18.517, 19.819]","(16.644, 18.044]","(118.396, 123.639]","(411.989, 429.076]"
