A,B,C,D,E
"(19.631, 20.169]","(16.491, 17.261]","(17.904, 18.584]","(110.521, 113.28]","(380.211, 388.892]"
"(1.4220000000000002, 9.267]","(18.568, 19.11]","(15.408, 15.857]","(68.346, 73.448]","(247.406, 263.474]"
"(30.308, 41.298]","(11.422, 13.101]","(14.713, 15.408]","(90.103, 92.269]","(321.042, 327.295]"
"(21.331, 21.881]","(17.854, 18.568]","(21.878, 23.616]","(96.86, 98.79]","(362.418, 370.185]"
"(17.248, 17.935]","(23.64, 24.431]","(10.276, 11.123]","(105.083, 107.598]","(355.648, 362.418]"
"(21.881, 22.559]","(20.901, 21.526]","(17.904, 18.584]","(107.598, 110.521]","(380.211, 388.892]"
"(20.169, 20.794]","(11.422, 13.101]","(18.584, 19.207]","(81.795, 84.748]","(303.219, 313.013]"
"(18.478, 18.974]","(28.411, 30.665]","(14.713, 15.408]","(119.757, 123.089]","(405.28, 416.373]"
"(23.31, 24.15]","(26.055, 27.14]","(11.123, 11.779]","(126.913, 131.651]","(416.373, 427.543]"
"(15.873, 16.621]","(15.76, 16.491]","(21.878, 23.616]","(68.346, 73.448]","(276.447, 286.635]"
"(9.267, 11.413]","(11.422, 13.101]","(13.566, 14.079]","(59.579, 68.346]","(104.419, 219.866]"
"(17.935, 18.478]","(18.568, 19.11]","(10.276, 11.123]","(87.384, 90.103]","(303.219, 313.013]"
"(14.105, 14.875]","(14.044, 14.918]","(25.607, 37.634]","(73.448, 77.969]","(295.681, 303.219]"
"(11.413, 12.835]","(16.491, 17.261]","(12.374, 12.941]","(68.346, 73.448]","(247.406, 263.474]"
"(22.559, 23.31]","(1.586, 9.619]","(10.276, 11.123]","(24.017999999999997, 59.579]","(104.419, 219.866]"
"(20.794, 21.331]","(13.101, 14.044]","(15.857, 16.541]","(84.748, 87.384]","(303.219, 313.013]"
"(24.15, 24.929]","(19.11, 19.759]","(12.374, 12.941]","(107.598, 110.521]","(355.648, 362.418]"
"(24.15, 24.929]","(9.619, 11.422]","(13.566, 14.079]","(77.969, 81.795]","(263.474, 276.447]"
"(23.31, 24.15]","(18.568, 19.11]","(6.571, 8.302]","(98.79, 100.881]","(313.013, 321.042]"
"(24.15, 24.929]","(16.491, 17.261]","(23.616, 25.607]","(100.881, 102.959]","(370.185, 380.211]"
"(22.559, 23.31]","(25.232, 26.055]","(8.302, 9.397]","(113.28, 116.116]","(370.185, 380.211]"
"(30.308, 41.298]","(19.11, 19.759]","(19.207, 20.0]","(123.089, 126.913]","(427.543, 441.419]"
"(14.875, 15.873]","(21.526, 22.234]","(20.826, 21.878]","(98.79, 100.881]","(370.185, 380.211]"
"(20.169, 20.794]","(14.044, 14.918]","(15.857, 16.541]","(81.795, 84.748]","(295.681, 303.219]"
"(21.881, 22.559]","(19.759, 20.336]","(14.713, 15.408]","(96.86, 98.79]","(334.896, 341.941]"
"(18.478, 18.974]","(18.568, 19.11]","(13.566, 14.079]","(100.881, 102.959]","(341.941, 349.178]"
"(20.794, 21.331]","(16.491, 17.261]","(16.541, 17.175]","(98.79, 100.881]","(341.941, 349.178]"
"(21.331, 21.881]","(27.14, 28.411]","(9.397, 10.276]","(126.913, 131.651]","(405.28, 416.373]"
"(17.935, 18.478]","(22.993, 23.64]","(11.123, 11.779]","(98.79, 100.881]","(327.295, 334.896]"
"(26.053, 27.087]","(23.64, 24.431]","(10.276, 11.123]","(113.28, 116.116]","(380.211, 388.892]"
"(16.621, 17.248]","(28.411, 30.665]","(10.276, 11.123]","(116.116, 119.757]","(388.892, 397.399]"
"(21.331, 21.881]","(20.336, 20.901]","(20.0, 20.826]","(107.598, 110.521]","(388.892, 397.399]"
"(22.559, 23.31]","(27.14, 28.411]","(20.0, 20.826]","(119.757, 123.089]","(427.543, 441.419]"
"(18.974, 19.631]","(22.234, 22.993]","(14.079, 14.713]","(110.521, 113.28]","(380.211, 388.892]"
"(17.935, 18.478]","(22.234, 22.993]","(19.207, 20.0]","(105.083, 107.598]","(370.185, 380.211]"
"(1.4220000000000002, 9.267]","(22.234, 22.993]","(6.571, 8.302]","(96.86, 98.79]","(313.013, 321.042]"
"(1.4220000000000002, 9.267]","(14.918, 15.76]","(21.878, 23.616]","(24.017999999999997, 59.579]","(219.866, 247.406]"
"(17.935, 18.478]","(30.665, 40.656]","(9.397, 10.276]","(123.089, 126.913]","(405.28, 416.373]"
"(14.105, 14.875]","(24.431, 25.232]","(9.397, 10.276]","(92.269, 94.311]","(303.219, 313.013]"
"(12.835, 14.105]","(24.431, 25.232]","(12.941, 13.566]","(94.311, 96.86]","(321.042, 327.295]"
"(19.631, 20.169]","(25.232, 26.055]","(19.207, 20.0]","(110.521, 113.28]","(388.892, 397.399]"
"(24.929, 26.053]","(18.568, 19.11]","(20.0, 20.826]","(92.269, 94.311]","(327.295, 334.896]"
"(18.478, 18.974]","(17.854, 18.568]","(-4.347, 4.925]","(98.79, 100.881]","(295.681, 303.219]"
"(9.267, 11.413]","(22.234, 22.993]","(15.408, 15.857]","(77.969, 81.795]","(286.635, 295.681]"
"(15.873, 16.621]","(9.619, 11.422]","(21.878, 23.616]","(24.017999999999997, 59.579]","(219.866, 247.406]"
"(30.308, 41.298]","(9.619, 11.422]","(11.123, 11.779]","(100.881, 102.959]","(334.896, 341.941]"
"(12.835, 14.105]","(27.14, 28.411]","(12.941, 13.566]","(100.881, 102.959]","(341.941, 349.178]"
"(19.631, 20.169]","(14.044, 14.918]","(19.207, 20.0]","(87.384, 90.103]","(321.042, 327.295]"
"(14.875, 15.873]","(24.431, 25.232]","(10.276, 11.123]","(105.083, 107.598]","(349.178, 355.648]"
"(19.631, 20.169]","(25.232, 26.055]","(9.397, 10.276]","(119.757, 123.089]","(388.892, 397.399]"
"(30.308, 41.298]","(25.232, 26.055]","(4.925, 6.571]","(137.865, 181.314]","(441.419, 460.232]"
"(23.31, 24.15]","(13.101, 14.044]","(18.584, 19.207]","(84.748, 87.384]","(313.013, 321.042]"
"(17.248, 17.935]","(22.234, 22.993]","(13.566, 14.079]","(92.269, 94.311]","(313.013, 321.042]"
"(19.631, 20.169]","(22.993, 23.64]","(21.878, 23.616]","(105.083, 107.598]","(380.211, 388.892]"
"(28.236, 30.308]","(22.234, 22.993]","(11.779, 12.374]","(126.913, 131.651]","(416.373, 427.543]"
"(17.248, 17.935]","(17.854, 18.568]","(18.584, 19.207]","(94.311, 96.86]","(334.896, 341.941]"
"(21.331, 21.881]","(19.759, 20.336]","(10.276, 11.123]","(105.083, 107.598]","(341.941, 349.178]"
"(26.053, 27.087]","(22.993, 23.64]","(9.397, 10.276]","(119.757, 123.089]","(380.211, 388.892]"
"(22.559, 23.31]","(13.101, 14.044]","(17.904, 18.584]","(87.384, 90.103]","(313.013, 321.042]"
"(16.621, 17.248]","(19.11, 19.759]","(23.616, 25.607]","(81.795, 84.748]","(313.013, 321.042]"
"(21.881, 22.559]","(26.055, 27.14]","(20.826, 21.878]","(123.089, 126.913]","(427.543, 441.419]"
"(19.631, 20.169]","(19.11, 19.759]","(8.302, 9.397]","(94.311, 96.86]","(303.219, 313.013]"
"(21.331, 21.881]","(14.044, 14.918]","(8.302, 9.397]","(90.103, 92.269]","(295.681, 303.219]"
"(23.31, 24.15]","(25.232, 26.055]","(14.079, 14.713]","(123.089, 126.913]","(416.373, 427.543]"
"(19.631, 20.169]","(27.14, 28.411]","(19.207, 20.0]","(116.116, 119.757]","(405.28, 416.373]"
"(15.873, 16.621]","(15.76, 16.491]","(14.079, 14.713]","(81.795, 84.748]","(286.635, 295.681]"
"(24.15, 24.929]","(24.431, 25.232]","(20.826, 21.878]","(119.757, 123.089]","(427.543, 441.419]"
"(22.559, 23.31]","(24.431, 25.232]","(14.713, 15.408]","(113.28, 116.116]","(388.892, 397.399]"
"(23.31, 24.15]","(11.422, 13.101]","(4.925, 6.571]","(77.969, 81.795]","(247.406, 263.474]"
"(19.631, 20.169]","(18.568, 19.11]","(-4.347, 4.925]","(90.103, 92.269]","(286.635, 295.681]"
"(28.236, 30.308]","(17.261, 17.854]","(17.175, 17.904]","(102.959, 105.083]","(355.648, 362.418]"
"(26.053, 27.087]","(17.261, 17.854]","(15.408, 15.857]","(100.881, 102.959]","(355.648, 362.418]"
"(18.478, 18.974]","(16.491, 17.261]","(11.779, 12.374]","(94.311, 96.86]","(321.042, 327.295]"
"(17.935, 18.478]","(25.232, 26.055]","(14.079, 14.713]","(119.757, 123.089]","(405.28, 416.373]"
"(24.929, 26.053]","(16.491, 17.261]","(4.925, 6.571]","(102.959, 105.083]","(321.042, 327.295]"
"(17.248, 17.935]","(16.491, 17.261]","(10.276, 11.123]","(84.748, 87.384]","(286.635, 295.681]"
"(24.15, 24.929]","(22.993, 23.64]","(11.779, 12.374]","(116.116, 119.757]","(380.211, 388.892]"
"(15.873, 16.621]","(25.232, 26.055]","(21.878, 23.616]","(105.083, 107.598]","(380.211, 388.892]"
"(18.478, 18.974]","(16.491, 17.261]","(18.584, 19.207]","(84.748, 87.384]","(303.219, 313.013]"
"(18.478, 18.974]","(20.901, 21.526]","(19.207, 20.0]","(110.521, 113.28]","(397.399, 405.28]"
"(12.835, 14.105]","(9.619, 11.422]","(14.713, 15.408]","(24.017999999999997, 59.579]","(104.419, 219.866]"
"(19.631, 20.169]","(17.854, 18.568]","(15.408, 15.857]","(84.748, 87.384]","(303.219, 313.013]"
"(26.053, 27.087]","(9.619, 11.422]","(12.374, 12.941]","(77.969, 81.795]","(286.635, 295.681]"
"(30.308, 41.298]","(17.261, 17.854]","(18.584, 19.207]","(119.757, 123.089]","(416.373, 427.543]"
"(17.248, 17.935]","(17.261, 17.854]","(9.397, 10.276]","(77.969, 81.795]","(263.474, 276.447]"
"(19.631, 20.169]","(17.261, 17.854]","(23.616, 25.607]","(87.384, 90.103]","(341.941, 349.178]"
"(24.929, 26.053]","(30.665, 40.656]","(18.584, 19.207]","(137.865, 181.314]","(460.232, 617.035]"
"(15.873, 16.621]","(18.568, 19.11]","(10.276, 11.123]","(84.748, 87.384]","(295.681, 303.219]"
"(28.236, 30.308]","(9.619, 11.422]","(8.302, 9.397]","(87.384, 90.103]","(303.219, 313.013]"
"(15.873, 16.621]","(21.526, 22.234]","(8.302, 9.397]","(84.748, 87.384]","(286.635, 295.681]"
"(20.794, 21.331]","(19.759, 20.336]","(12.941, 13.566]","(87.384, 90.103]","(295.681, 303.219]"
"(30.308, 41.298]","(20.901, 21.526]","(-4.347, 4.925]","(137.865, 181.314]","(397.399, 405.28]"
"(14.105, 14.875]","(13.101, 14.044]","(16.541, 17.175]","(68.346, 73.448]","(247.406, 263.474]"
"(19.631, 20.169]","(28.411, 30.665]","(18.584, 19.207]","(131.651, 137.865]","(441.419, 460.232]"
"(20.169, 20.794]","(25.232, 26.055]","(25.607, 37.634]","(113.28, 116.116]","(416.373, 427.543]"
"(20.794, 21.331]","(20.336, 20.901]","(12.374, 12.941]","(110.521, 113.28]","(362.418, 370.185]"
"(17.248, 17.935]","(13.101, 14.044]","(15.857, 16.541]","(77.969, 81.795]","(286.635, 295.681]"
"(14.875, 15.873]","(15.76, 16.491]","(20.0, 20.826]","(77.969, 81.795]","(286.635, 295.681]"
"(1.4220000000000002, 9.267]","(24.431, 25.232]","(6.571, 8.302]","(96.86, 98.79]","(313.013, 321.042]"
"(17.935, 18.478]","(24.431, 25.232]","(16.541, 17.175]","(105.083, 107.598]","(362.418, 370.185]"
"(18.974, 19.631]","(13.101, 14.044]","(17.904, 18.584]","(81.795, 84.748]","(303.219, 313.013]"
"(20.169, 20.794]","(19.11, 19.759]","(21.878, 23.616]","(102.959, 105.083]","(380.211, 388.892]"
"(23.31, 24.15]","(13.101, 14.044]","(23.616, 25.607]","(81.795, 84.748]","(321.042, 327.295]"
"(21.331, 21.881]","(18.568, 19.11]","(25.607, 37.634]","(102.959, 105.083]","(397.399, 405.28]"
"(12.835, 14.105]","(30.665, 40.656]","(15.857, 16.541]","(126.913, 131.651]","(427.543, 441.419]"
"(1.4220000000000002, 9.267]","(21.526, 22.234]","(15.408, 15.857]","(94.311, 96.86]","(327.295, 334.896]"
"(17.248, 17.935]","(14.044, 14.918]","(16.541, 17.175]","(77.969, 81.795]","(286.635, 295.681]"
"(17.935, 18.478]","(30.665, 40.656]","(14.713, 15.408]","(123.089, 126.913]","(405.28, 416.373]"
"(22.559, 23.31]","(16.491, 17.261]","(11.123, 11.779]","(96.86, 98.79]","(327.295, 334.896]"
"(27.087, 28.236]","(11.422, 13.101]","(10.276, 11.123]","(81.795, 84.748]","(276.447, 286.635]"
"(17.935, 18.478]","(18.568, 19.11]","(14.713, 15.408]","(87.384, 90.103]","(303.219, 313.013]"
"(16.621, 17.248]","(1.586, 9.619]","(20.0, 20.826]","(24.017999999999997, 59.579]","(219.866, 247.406]"
"(17.248, 17.935]","(30.665, 40.656]","(12.941, 13.566]","(126.913, 131.651]","(416.373, 427.543]"
"(26.053, 27.087]","(27.14, 28.411]","(18.584, 19.207]","(131.651, 137.865]","(460.232, 617.035]"
"(17.935, 18.478]","(14.918, 15.76]","(21.878, 23.616]","(92.269, 94.311]","(349.178, 355.648]"
"(17.935, 18.478]","(21.526, 22.234]","(17.904, 18.584]","(98.79, 100.881]","(341.941, 349.178]"
"(14.875, 15.873]","(1.586, 9.619]","(8.302, 9.397]","(59.579, 68.346]","(104.419, 219.866]"
"(1.4220000000000002, 9.267]","(27.14, 28.411]","(11.779, 12.374]","(102.959, 105.083]","(341.941, 349.178]"
"(18.974, 19.631]","(16.491, 17.261]","(16.541, 17.175]","(96.86, 98.79]","(334.896, 341.941]"
"(26.053, 27.087]","(24.431, 25.232]","(4.925, 6.571]","(126.913, 131.651]","(405.28, 416.373]"
"(19.631, 20.169]","(17.261, 17.854]","(12.941, 13.566]","(94.311, 96.86]","(321.042, 327.295]"
"(14.875, 15.873]","(17.261, 17.854]","(17.904, 18.584]","(87.384, 90.103]","(313.013, 321.042]"
"(19.631, 20.169]","(18.568, 19.11]","(6.571, 8.302]","(92.269, 94.311]","(295.681, 303.219]"
"(16.621, 17.248]","(17.854, 18.568]","(14.713, 15.408]","(96.86, 98.79]","(341.941, 349.178]"
"(1.4220000000000002, 9.267]","(24.431, 25.232]","(16.541, 17.175]","(81.795, 84.748]","(295.681, 303.219]"
"(9.267, 11.413]","(15.76, 16.491]","(23.616, 25.607]","(68.346, 73.448]","(286.635, 295.681]"
"(18.478, 18.974]","(22.234, 22.993]","(15.408, 15.857]","(105.083, 107.598]","(362.418, 370.185]"
"(26.053, 27.087]","(21.526, 22.234]","(25.607, 37.634]","(110.521, 113.28]","(416.373, 427.543]"
"(24.929, 26.053]","(20.336, 20.901]","(15.857, 16.541]","(96.86, 98.79]","(341.941, 349.178]"
"(21.881, 22.559]","(14.044, 14.918]","(-4.347, 4.925]","(84.748, 87.384]","(263.474, 276.447]"
"(12.835, 14.105]","(14.044, 14.918]","(14.079, 14.713]","(59.579, 68.346]","(219.866, 247.406]"
"(12.835, 14.105]","(26.055, 27.14]","(20.826, 21.878]","(105.083, 107.598]","(380.211, 388.892]"
"(26.053, 27.087]","(9.619, 11.422]","(15.408, 15.857]","(87.384, 90.103]","(303.219, 313.013]"
"(16.621, 17.248]","(28.411, 30.665]","(12.374, 12.941]","(131.651, 137.865]","(441.419, 460.232]"
"(16.621, 17.248]","(30.665, 40.656]","(11.123, 11.779]","(126.913, 131.651]","(405.28, 416.373]"
"(21.881, 22.559]","(18.568, 19.11]","(4.925, 6.571]","(107.598, 110.521]","(341.941, 349.178]"
"(16.621, 17.248]","(1.586, 9.619]","(12.941, 13.566]","(24.017999999999997, 59.579]","(104.419, 219.866]"
"(18.974, 19.631]","(28.411, 30.665]","(4.925, 6.571]","(123.089, 126.913]","(397.399, 405.28]"
"(1.4220000000000002, 9.267]","(14.918, 15.76]","(8.302, 9.397]","(59.579, 68.346]","(104.419, 219.866]"
"(28.236, 30.308]","(20.336, 20.901]","(11.123, 11.779]","(119.757, 123.089]","(388.892, 397.399]"
"(12.835, 14.105]","(27.14, 28.411]","(17.175, 17.904]","(113.28, 116.116]","(388.892, 397.399]"
"(14.875, 15.873]","(9.619, 11.422]","(11.779, 12.374]","(73.448, 77.969]","(247.406, 263.474]"
"(30.308, 41.298]","(26.055, 27.14]","(17.904, 18.584]","(126.913, 131.651]","(441.419, 460.232]"
"(23.31, 24.15]","(23.64, 24.431]","(17.175, 17.904]","(119.757, 123.089]","(405.28, 416.373]"
"(30.308, 41.298]","(22.234, 22.993]","(17.175, 17.904]","(131.651, 137.865]","(441.419, 460.232]"
"(24.15, 24.929]","(14.918, 15.76]","(18.584, 19.207]","(92.269, 94.311]","(334.896, 341.941]"
"(17.935, 18.478]","(23.64, 24.431]","(15.857, 16.541]","(107.598, 110.521]","(362.418, 370.185]"
"(23.31, 24.15]","(19.759, 20.336]","(11.779, 12.374]","(107.598, 110.521]","(362.418, 370.185]"
"(21.881, 22.559]","(14.044, 14.918]","(12.374, 12.941]","(81.795, 84.748]","(286.635, 295.681]"
"(26.053, 27.087]","(20.901, 21.526]","(25.607, 37.634]","(113.28, 116.116]","(416.373, 427.543]"
"(20.169, 20.794]","(22.993, 23.64]","(14.079, 14.713]","(113.28, 116.116]","(380.211, 388.892]"
"(23.31, 24.15]","(28.411, 30.665]","(12.941, 13.566]","(123.089, 126.913]","(405.28, 416.373]"
"(15.873, 16.621]","(22.234, 22.993]","(10.276, 11.123]","(98.79, 100.881]","(321.042, 327.295]"
"(27.087, 28.236]","(15.76, 16.491]","(11.779, 12.374]","(100.881, 102.959]","(355.648, 362.418]"
"(20.794, 21.331]","(17.261, 17.854]","(25.607, 37.634]","(98.79, 100.881]","(380.211, 388.892]"
"(17.935, 18.478]","(14.044, 14.918]","(19.207, 20.0]","(77.969, 81.795]","(295.681, 303.219]"
"(21.881, 22.559]","(18.568, 19.11]","(15.857, 16.541]","(100.881, 102.959]","(341.941, 349.178]"
"(20.169, 20.794]","(26.055, 27.14]","(15.857, 16.541]","(116.116, 119.757]","(388.892, 397.399]"
"(30.308, 41.298]","(14.044, 14.918]","(-4.347, 4.925]","(102.959, 105.083]","(327.295, 334.896]"
"(18.974, 19.631]","(28.411, 30.665]","(11.779, 12.374]","(131.651, 137.865]","(427.543, 441.419]"
"(21.881, 22.559]","(13.101, 14.044]","(11.123, 11.779]","(77.969, 81.795]","(263.474, 276.447]"
"(1.4220000000000002, 9.267]","(15.76, 16.491]","(20.826, 21.878]","(24.017999999999997, 59.579]","(219.866, 247.406]"
"(20.169, 20.794]","(22.234, 22.993]","(12.941, 13.566]","(113.28, 116.116]","(370.185, 380.211]"
"(14.105, 14.875]","(11.422, 13.101]","(12.374, 12.941]","(59.579, 68.346]","(219.866, 247.406]"
"(15.873, 16.621]","(20.336, 20.901]","(17.175, 17.904]","(87.384, 90.103]","(303.219, 313.013]"
"(24.15, 24.929]","(13.101, 14.044]","(15.408, 15.857]","(92.269, 94.311]","(313.013, 321.042]"
"(11.413, 12.835]","(19.11, 19.759]","(13.566, 14.079]","(77.969, 81.795]","(276.447, 286.635]"
"(27.087, 28.236]","(22.234, 22.993]","(23.616, 25.607]","(119.757, 123.089]","(427.543, 441.419]"
"(27.087, 28.236]","(20.901, 21.526]","(25.607, 37.634]","(113.28, 116.116]","(427.543, 441.419]"
"(20.169, 20.794]","(17.854, 18.568]","(6.571, 8.302]","(92.269, 94.311]","(295.681, 303.219]"
"(24.929, 26.053]","(24.431, 25.232]","(17.175, 17.904]","(126.913, 131.651]","(427.543, 441.419]"
"(16.621, 17.248]","(13.101, 14.044]","(18.584, 19.207]","(73.448, 77.969]","(263.474, 276.447]"
"(30.308, 41.298]","(19.759, 20.336]","(18.584, 19.207]","(137.865, 181.314]","(460.232, 617.035]"
"(15.873, 16.621]","(17.261, 17.854]","(4.925, 6.571]","(77.969, 81.795]","(263.474, 276.447]"
"(28.236, 30.308]","(17.854, 18.568]","(16.541, 17.175]","(113.28, 116.116]","(388.892, 397.399]"
"(24.15, 24.929]","(9.619, 11.422]","(11.779, 12.374]","(77.969, 81.795]","(276.447, 286.635]"
"(24.929, 26.053]","(25.232, 26.055]","(15.408, 15.857]","(131.651, 137.865]","(441.419, 460.232]"
"(14.105, 14.875]","(16.491, 17.261]","(20.0, 20.826]","(68.346, 73.448]","(247.406, 263.474]"
"(26.053, 27.087]","(27.14, 28.411]","(16.541, 17.175]","(131.651, 137.865]","(441.419, 460.232]"
"(22.559, 23.31]","(23.64, 24.431]","(4.925, 6.571]","(123.089, 126.913]","(388.892, 397.399]"
"(21.881, 22.559]","(27.14, 28.411]","(14.713, 15.408]","(126.913, 131.651]","(427.543, 441.419]"
"(20.794, 21.331]","(24.431, 25.232]","(9.397, 10.276]","(113.28, 116.116]","(370.185, 380.211]"
"(20.794, 21.331]","(21.526, 22.234]","(11.779, 12.374]","(105.083, 107.598]","(334.896, 341.941]"
"(20.794, 21.331]","(9.619, 11.422]","(8.302, 9.397]","(68.346, 73.448]","(219.866, 247.406]"
"(18.974, 19.631]","(22.993, 23.64]","(15.408, 15.857]","(102.959, 105.083]","(355.648, 362.418]"
"(20.794, 21.331]","(16.491, 17.261]","(15.408, 15.857]","(100.881, 102.959]","(349.178, 355.648]"
"(18.478, 18.974]","(22.993, 23.64]","(15.408, 15.857]","(105.083, 107.598]","(362.418, 370.185]"
"(1.4220000000000002, 9.267]","(21.526, 22.234]","(11.779, 12.374]","(81.795, 84.748]","(286.635, 295.681]"
"(20.794, 21.331]","(17.261, 17.854]","(-4.347, 4.925]","(84.748, 87.384]","(263.474, 276.447]"
"(22.559, 23.31]","(30.665, 40.656]","(13.566, 14.079]","(137.865, 181.314]","(460.232, 617.035]"
"(21.331, 21.881]","(18.568, 19.11]","(9.397, 10.276]","(100.881, 102.959]","(327.295, 334.896]"
"(12.835, 14.105]","(23.64, 24.431]","(20.0, 20.826]","(90.103, 92.269]","(327.295, 334.896]"
"(21.881, 22.559]","(19.11, 19.759]","(13.566, 14.079]","(102.959, 105.083]","(341.941, 349.178]"
"(23.31, 24.15]","(30.665, 40.656]","(8.302, 9.397]","(131.651, 137.865]","(427.543, 441.419]"
"(28.236, 30.308]","(14.918, 15.76]","(6.571, 8.302]","(98.79, 100.881]","(321.042, 327.295]"
"(17.935, 18.478]","(14.044, 14.918]","(13.566, 14.079]","(68.346, 73.448]","(219.866, 247.406]"
"(16.621, 17.248]","(9.619, 11.422]","(15.408, 15.857]","(68.346, 73.448]","(247.406, 263.474]"
"(11.413, 12.835]","(20.901, 21.526]","(-4.347, 4.925]","(77.969, 81.795]","(219.866, 247.406]"
"(14.105, 14.875]","(22.234, 22.993]","(-4.347, 4.925]","(94.311, 96.86]","(286.635, 295.681]"
"(28.236, 30.308]","(14.044, 14.918]","(18.584, 19.207]","(105.083, 107.598]","(370.185, 380.211]"
"(17.935, 18.478]","(25.232, 26.055]","(14.713, 15.408]","(119.757, 123.089]","(405.28, 416.373]"
"(11.413, 12.835]","(28.411, 30.665]","(4.925, 6.571]","(107.598, 110.521]","(334.896, 341.941]"
"(26.053, 27.087]","(30.665, 40.656]","(12.941, 13.566]","(137.865, 181.314]","(460.232, 617.035]"
"(15.873, 16.621]","(20.336, 20.901]","(17.175, 17.904]","(92.269, 94.311]","(313.013, 321.042]"
"(9.267, 11.413]","(11.422, 13.101]","(18.584, 19.207]","(59.579, 68.346]","(247.406, 263.474]"
"(14.105, 14.875]","(9.619, 11.422]","(12.941, 13.566]","(24.017999999999997, 59.579]","(104.419, 219.866]"
"(27.087, 28.236]","(20.336, 20.901]","(11.123, 11.779]","(113.28, 116.116]","(388.892, 397.399]"
"(16.621, 17.248]","(13.101, 14.044]","(10.276, 11.123]","(59.579, 68.346]","(219.866, 247.406]"
"(20.794, 21.331]","(30.665, 40.656]","(11.123, 11.779]","(131.651, 137.865]","(441.419, 460.232]"
"(21.331, 21.881]","(16.491, 17.261]","(14.079, 14.713]","(92.269, 94.311]","(321.042, 327.295]"
"(27.087, 28.236]","(1.586, 9.619]","(-4.347, 4.925]","(24.017999999999997, 59.579]","(104.419, 219.866]"
"(23.31, 24.15]","(23.64, 24.431]","(14.713, 15.408]","(110.521, 113.28]","(380.211, 388.892]"
"(26.053, 27.087]","(24.431, 25.232]","(11.123, 11.779]","(123.089, 126.913]","(397.399, 405.28]"
"(9.267, 11.413]","(23.64, 24.431]","(18.584, 19.207]","(84.748, 87.384]","(313.013, 321.042]"
"(28.236, 30.308]","(17.261, 17.854]","(4.925, 6.571]","(113.28, 116.116]","(349.178, 355.648]"
"(27.087, 28.236]","(27.14, 28.411]","(8.302, 9.397]","(137.865, 181.314]","(441.419, 460.232]"
"(27.087, 28.236]","(20.336, 20.901]","(4.925, 6.571]","(116.116, 119.757]","(370.185, 380.211]"
"(16.621, 17.248]","(13.101, 14.044]","(19.207, 20.0]","(84.748, 87.384]","(313.013, 321.042]"
"(18.974, 19.631]","(25.232, 26.055]","(15.408, 15.857]","(116.116, 119.757]","(397.399, 405.28]"
"(20.794, 21.331]","(18.568, 19.11]","(18.584, 19.207]","(94.311, 96.86]","(334.896, 341.941]"
"(12.835, 14.105]","(22.993, 23.64]","(-4.347, 4.925]","(100.881, 102.959]","(313.013, 321.042]"
"(11.413, 12.835]","(1.586, 9.619]","(12.941, 13.566]","(24.017999999999997, 59.579]","(104.419, 219.866]"
"(1.4220000000000002, 9.267]","(9.619, 11.422]","(21.878, 23.616]","(24.017999999999997, 59.579]","(219.866, 247.406]"
"(15.873, 16.621]","(18.568, 19.11]","(21.878, 23.616]","(90.103, 92.269]","(327.295, 334.896]"
"(30.308, 41.298]","(19.11, 19.759]","(17.175, 17.904]","(116.116, 119.757]","(416.373, 427.543]"
"(9.267, 11.413]","(23.64, 24.431]","(4.925, 6.571]","(92.269, 94.311]","(295.681, 303.219]"
"(30.308, 41.298]","(14.044, 14.918]","(15.857, 16.541]","(105.083, 107.598]","(370.185, 380.211]"
"(24.15, 24.929]","(17.854, 18.568]","(19.207, 20.0]","(110.521, 113.28]","(397.399, 405.28]"
"(1.4220000000000002, 9.267]","(13.101, 14.044]","(13.566, 14.079]","(24.017999999999997, 59.579]","(104.419, 219.866]"
"(24.929, 26.053]","(13.101, 14.044]","(23.616, 25.607]","(92.269, 94.311]","(355.648, 362.418]"
"(18.478, 18.974]","(13.101, 14.044]","(6.571, 8.302]","(73.448, 77.969]","(219.866, 247.406]"
"(11.413, 12.835]","(25.232, 26.055]","(14.713, 15.408]","(98.79, 100.881]","(341.941, 349.178]"
"(28.236, 30.308]","(28.411, 30.665]","(20.0, 20.826]","(137.865, 181.314]","(460.232, 617.035]"
"(12.835, 14.105]","(1.586, 9.619]","(17.175, 17.904]","(24.017999999999997, 59.579]","(104.419, 219.866]"
"(14.875, 15.873]","(20.901, 21.526]","(20.826, 21.878]","(87.384, 90.103]","(334.896, 341.941]"
"(20.794, 21.331]","(21.526, 22.234]","(25.607, 37.634]","(105.083, 107.598]","(388.892, 397.399]"
"(26.053, 27.087]","(14.918, 15.76]","(10.276, 11.123]","(110.521, 113.28]","(370.185, 380.211]"
"(30.308, 41.298]","(18.568, 19.11]","(15.408, 15.857]","(123.089, 126.913]","(427.543, 441.419]"
"(19.631, 20.169]","(23.64, 24.431]","(25.607, 37.634]","(113.28, 116.116]","(416.373, 427.543]"
"(22.559, 23.31]","(24.431, 25.232]","(16.541, 17.175]","(116.116, 119.757]","(397.399, 405.28]"
"(17.248, 17.935]","(16.491, 17.261]","(11.779, 12.374]","(77.969, 81.795]","(263.474, 276.447]"
"(9.267, 11.413]","(19.11, 19.759]","(4.925, 6.571]","(77.969, 81.795]","(263.474, 276.447]"
"(20.169, 20.794]","(26.055, 27.14]","(12.941, 13.566]","(123.089, 126.913]","(405.28, 416.373]"
