A,B,C,D,E
"(17.373, 25.348]","(25.028, 32.842]","(20.842, 29.238]","(118.396, 149.855]","(411.989, 514.512]"
"(9.398, 17.373]","(1.548, 9.4]","(4.05, 12.446]","(23.862, 55.478]","(103.907, 206.943]"
"(17.373, 25.348]","(17.214, 25.028]","(12.446, 20.842]","(86.937, 118.396]","(309.466, 411.989]"
"(9.398, 17.373]","(25.028, 32.842]","(12.446, 20.842]","(86.937, 118.396]","(309.466, 411.989]"
"(17.373, 25.348]","(17.214, 25.028]","(12.446, 20.842]","(86.937, 118.396]","(309.466, 411.989]"
"(17.373, 25.348]","(9.4, 17.214]","(12.446, 20.842]","(55.478, 86.937]","(206.943, 309.466]"
"(17.373, 25.348]","(9.4, 17.214]","(12.446, 20.842]","(86.937, 118.396]","(309.466, 411.989]"
"(1.383, 9.398]","(17.214, 25.028]","(12.446, 20.842]","(55.478, 86.937]","(206.943, 309.466]"
"(25.348, 33.323]","(9.4, 17.214]","(12.446, 20.842]","(86.937, 118.396]","(309.466, 411.989]"
"(17.373, 25.348]","(17.214, 25.028]","(20.842, 29.238]","(86.937, 118.396]","(309.466, 411.989]"
"(17.373, 25.348]","(17.214, 25.028]","(4.05, 12.446]","(86.937, 118.396]","(309.466, 411.989]"
"(17.373, 25.348]","(17.214, 25.028]","(12.446, 20.842]","(86.937, 118.396]","(309.466, 411.989]"
"(17.373, 25.348]","(9.4, 17.214]","(12.446, 20.842]","(55.478, 86.937]","(206.943, 309.466]"
"(17.373, 25.348]","(25.028, 32.842]","(12.446, 20.842]","(118.396, 149.855]","(411.989, 514.512]"
"(17.373, 25.348]","(25.028, 32.842]","(4.05, 12.446]","(118.396, 149.855]","(411.989, 514.512]"
"(9.398, 17.373]","(9.4, 17.214]","(20.842, 29.238]","(55.478, 86.937]","(206.943, 309.466]"
"(9.398, 17.373]","(9.4, 17.214]","(12.446, 20.842]","(55.478, 86.937]","(206.943, 309.466]"
"(17.373, 25.348]","(17.214, 25.028]","(4.05, 12.446]","(86.937, 118.396]","(206.943, 309.466]"
"(9.398, 17.373]","(9.4, 17.214]","(20.842, 29.238]","(55.478, 86.937]","(206.943, 309.466]"
"(9.398, 17.373]","(9.4, 17.214]","(12.446, 20.842]","(55.478, 86.937]","(206.943, 309.466]"
"(17.373, 25.348]","(1.548, 9.4]","(4.05, 12.446]","(23.862, 55.478]","(103.907, 206.943]"
"(17.373, 25.348]","(9.4, 17.214]","(12.446, 20.842]","(86.937, 118.396]","(309.466, 411.989]"
"(17.373, 25.348]","(17.214, 25.028]","(12.446, 20.842]","(86.937, 118.396]","(309.466, 411.989]"
"(17.373, 25.348]","(9.4, 17.214]","(12.446, 20.842]","(55.478, 86.937]","(206.943, 309.466]"
"(17.373, 25.348]","(17.214, 25.028]","(4.05, 12.446]","(86.937, 118.396]","(309.466, 411.989]"
"(17.373, 25.348]","(9.4, 17.214]","(20.842, 29.238]","(86.937, 118.396]","(309.466, 411.989]"
"(17.373, 25.348]","(25.028, 32.842]","(4.05, 12.446]","(86.937, 118.396]","(309.466, 411.989]"
"(25.348, 33.323]","(17.214, 25.028]","(12.446, 20.842]","(118.396, 149.855]","(411.989, 514.512]"
"(9.398, 17.373]","(17.214, 25.028]","(20.842, 29.238]","(86.937, 118.396]","(309.466, 411.989]"
"(17.373, 25.348]","(9.4, 17.214]","(12.446, 20.842]","(55.478, 86.937]","(206.943, 309.466]"
"(17.373, 25.348]","(17.214, 25.028]","(12.446, 20.842]","(86.937, 118.396]","(309.466, 411.989]"
"(17.373, 25.348]","(17.214, 25.028]","(12.446, 20.842]","(86.937, 118.396]","(309.466, 411.989]"
"(17.373, 25.348]","(9.4, 17.214]","(12.446, 20.842]","(86.937, 118.396]","(309.466, 411.989]"
"(17.373, 25.348]","(25.028, 32.842]","(4.05, 12.446]","(118.396, 149.855]","(411.989, 514.512]"
"(17.373, 25.348]","(17.214, 25.028]","(4.05, 12.446]","(86.937, 118.396]","(309.466, 411.989]"
"(25.348, 33.323]","(17.214, 25.028]","(4.05, 12.446]","(86.937, 118.396]","(309.466, 411.989]"
"(9.398, 17.373]","(25.028, 32.842]","(4.05, 12.446]","(86.937, 118.396]","(309.466, 411.989]"
"(17.373, 25.348]","(17.214, 25.028]","(12.446, 20.842]","(86.937, 118.396]","(309.466, 411.989]"
"(17.373, 25.348]","(25.028, 32.842]","(12.446, 20.842]","(118.396, 149.855]","(411.989, 514.512]"
"(17.373, 25.348]","(17.214, 25.028]","(12.446, 20.842]","(86.937, 118.396]","(309.466, 411.989]"
"(17.373, 25.348]","(17.214, 25.028]","(12.446, 20.842]","(86.937, 118.396]","(309.466, 411.989]"
"(1.383, 9.398]","(17.214, 25.028]","(4.05, 12.446]","(86.937, 118.396]","(309.466, 411.989]"
"(1.383, 9.398]","(9.4, 17.214]","(20.842, 29.238]","(55.478, 86.937]","(206.943, 309.466]"
"(17.373, 25.348]","(25.028, 32.842]","(4.05, 12.446]","(118.396, 149.855]","(309.466, 411.989]"
"(9.398, 17.373]","(17.214, 25.028]","(4.05, 12.446]","(86.937, 118.396]","(206.943, 309.466]"
"(9.398, 17.373]","(17.214, 25.028]","(12.446, 20.842]","(86.937, 118.396]","(309.466, 411.989]"
"(17.373, 25.348]","(25.028, 32.842]","(12.446, 20.842]","(86.937, 118.396]","(309.466, 411.989]"
"(25.348, 33.323]","(17.214, 25.028]","(12.446, 20.842]","(86.937, 118.396]","(309.466, 411.989]"
"(17.373, 25.348]","(17.214, 25.028]","(-4.388, 4.05]","(86.937, 118.396]","(206.943, 309.466]"
"(9.398, 17.373]","(17.214, 25.028]","(12.446, 20.842]","(55.478, 86.937]","(206.943, 309.466]"
"(9.398, 17.373]","(9.4, 17.214]","(20.842, 29.238]","(23.862, 55.478]","(206.943, 309.466]"
"(25.348, 33.323]","(9.4, 17.214]","(4.05, 12.446]","(86.937, 118.396]","(309.466, 411.989]"
"(9.398, 17.373]","(25.028, 32.842]","(12.446, 20.842]","(86.937, 118.396]","(309.466, 411.989]"
"(17.373, 25.348]","(9.4, 17.214]","(12.446, 20.842]","(86.937, 118.396]","(309.466, 411.989]"
"(9.398, 17.373]","(25.028, 32.842]","(4.05, 12.446]","(86.937, 118.396]","(309.466, 411.989]"
"(17.373, 25.348]","(25.028, 32.842]","(4.05, 12.446]","(118.396, 149.855]","(309.466, 411.989]"
"(25.348, 33.323]","(25.028, 32.842]","(4.05, 12.446]","(118.396, 149.855]","(411.989, 514.512]"
"(17.373, 25.348]","(9.4, 17.214]","(12.446, 20.842]","(55.478, 86.937]","(309.466, 411.989]"
"(9.398, 17.373]","(17.214, 25.028]","(12.446, 20.842]","(86.937, 118.396]","(309.466, 411.989]"
"(17.373, 25.348]","(17.214, 25.028]","(20.842, 29.238]","(86.937, 118.396]","(309.466, 411.989]"
"(25.348, 33.323]","(17.214, 25.028]","(4.05, 12.446]","(118.396, 149.855]","(411.989, 514.512]"
"(17.373, 25.348]","(17.214, 25.028]","(12.446, 20.842]","(86.937, 118.396]","(309.466, 411.989]"
"(17.373, 25.348]","(17.214, 25.028]","(4.05, 12.446]","(86.937, 118.396]","(309.466, 411.989]"
"(25.348, 33.323]","(17.214, 25.028]","(4.05, 12.446]","(118.396, 149.855]","(309.466, 411.989]"
"(17.373, 25.348]","(9.4, 17.214]","(12.446, 20.842]","(86.937, 118.396]","(309.466, 411.989]"
"(9.398, 17.373]","(17.214, 25.028]","(20.842, 29.238]","(55.478, 86.937]","(309.466, 411.989]"
"(17.373, 25.348]","(25.028, 32.842]","(20.842, 29.238]","(118.396, 149.855]","(411.989, 514.512]"
"(17.373, 25.348]","(17.214, 25.028]","(4.05, 12.446]","(86.937, 118.396]","(309.466, 411.989]"
"(17.373, 25.348]","(9.4, 17.214]","(4.05, 12.446]","(86.937, 118.396]","(206.943, 309.466]"
"(17.373, 25.348]","(25.028, 32.842]","(12.446, 20.842]","(118.396, 149.855]","(411.989, 514.512]"
"(17.373, 25.348]","(25.028, 32.842]","(12.446, 20.842]","(118.396, 149.855]","(309.466, 411.989]"
"(9.398, 17.373]","(9.4, 17.214]","(12.446, 20.842]","(55.478, 86.937]","(206.943, 309.466]"
"(17.373, 25.348]","(17.214, 25.028]","(20.842, 29.238]","(118.396, 149.855]","(411.989, 514.512]"
"(17.373, 25.348]","(17.214, 25.028]","(12.446, 20.842]","(86.937, 118.396]","(309.466, 411.989]"
"(17.373, 25.348]","(9.4, 17.214]","(4.05, 12.446]","(55.478, 86.937]","(206.943, 309.466]"
"(17.373, 25.348]","(17.214, 25.028]","(4.05, 12.446]","(86.937, 118.396]","(206.943, 309.466]"
"(25.348, 33.323]","(17.214, 25.028]","(12.446, 20.842]","(86.937, 118.396]","(309.466, 411.989]"
"(25.348, 33.323]","(17.214, 25.028]","(12.446, 20.842]","(86.937, 118.396]","(309.466, 411.989]"
"(17.373, 25.348]","(9.4, 17.214]","(4.05, 12.446]","(86.937, 118.396]","(309.466, 411.989]"
"(17.373, 25.348]","(25.028, 32.842]","(12.446, 20.842]","(118.396, 149.855]","(309.466, 411.989]"
"(25.348, 33.323]","(9.4, 17.214]","(4.05, 12.446]","(86.937, 118.396]","(309.466, 411.989]"
"(17.373, 25.348]","(9.4, 17.214]","(4.05, 12.446]","(55.478, 86.937]","(206.943, 309.466]"
"(17.373, 25.348]","(17.214, 25.028]","(4.05, 12.446]","(86.937, 118.396]","(309.466, 411.989]"
"(9.398, 17.373]","(25.028, 32.842]","(20.842, 29.238]","(86.937, 118.396]","(309.466, 411.989]"
"(17.373, 25.348]","(9.4, 17.214]","(12.446, 20.842]","(55.478, 86.937]","(309.466, 411.989]"
"(17.373, 25.348]","(17.214, 25.028]","(12.446, 20.842]","(86.937, 118.396]","(309.466, 411.989]"
"(9.398, 17.373]","(9.4, 17.214]","(12.446, 20.842]","(23.862, 55.478]","(206.943, 309.466]"
"(17.373, 25.348]","(17.214, 25.028]","(12.446, 20.842]","(86.937, 118.396]","(309.466, 411.989]"
"(25.348, 33.323]","(9.4, 17.214]","(12.446, 20.842]","(55.478, 86.937]","(206.943, 309.466]"
"(33.323, 41.298]","(17.214, 25.028]","(12.446, 20.842]","(118.396, 149.855]","(411.989, 514.512]"
"(17.373, 25.348]","(17.214, 25.028]","(4.05, 12.446]","(55.478, 86.937]","(206.943, 309.466]"
"(17.373, 25.348]","(17.214, 25.028]","(20.842, 29.238]","(86.937, 118.396]","(309.466, 411.989]"
"(17.373, 25.348]","(32.842, 40.656]","(12.446, 20.842]","(149.855, 181.314]","(514.512, 617.035]"
"(9.398, 17.373]","(17.214, 25.028]","(4.05, 12.446]","(55.478, 86.937]","(206.943, 309.466]"
"(25.348, 33.323]","(9.4, 17.214]","(4.05, 12.446]","(86.937, 118.396]","(206.943, 309.466]"
"(9.398, 17.373]","(17.214, 25.028]","(4.05, 12.446]","(86.937, 118.396]","(206.943, 309.466]"
"(17.373, 25.348]","(17.214, 25.028]","(12.446, 20.842]","(86.937, 118.396]","(206.943, 309.466]"
"(25.348, 33.323]","(17.214, 25.028]","(-4.388, 4.05]","(118.396, 149.855]","(309.466, 411.989]"
"(9.398, 17.373]","(9.4, 17.214]","(12.446, 20.842]","(55.478, 86.937]","(206.943, 309.466]"
"(17.373, 25.348]","(25.028, 32.842]","(12.446, 20.842]","(118.396, 149.855]","(411.989, 514.512]"
"(17.373, 25.348]","(25.028, 32.842]","(20.842, 29.238]","(86.937, 118.396]","(411.989, 514.512]"
"(17.373, 25.348]","(17.214, 25.028]","(12.446, 20.842]","(86.937, 118.396]","(309.466, 411.989]"
"(17.373, 25.348]","(9.4, 17.214]","(12.446, 20.842]","(55.478, 86.937]","(206.943, 309.466]"
"(9.398, 17.373]","(9.4, 17.214]","(12.446, 20.842]","(55.478, 86.937]","(206.943, 309.466]"
"(1.383, 9.398]","(17.214, 25.028]","(4.05, 12.446]","(86.937, 118.396]","(309.466, 411.989]"
"(17.373, 25.348]","(17.214, 25.028]","(12.446, 20.842]","(86.937, 118.396]","(309.466, 411.989]"
"(17.373, 25.348]","(9.4, 17.214]","(12.446, 20.842]","(55.478, 86.937]","(206.943, 309.466]"
"(17.373, 25.348]","(17.214, 25.028]","(20.842, 29.238]","(86.937, 118.396]","(309.466, 411.989]"
"(17.373, 25.348]","(9.4, 17.214]","(20.842, 29.238]","(55.478, 86.937]","(309.466, 411.989]"
"(17.373, 25.348]","(17.214, 25.028]","(20.842, 29.238]","(86.937, 118.396]","(309.466, 411.989]"
"(9.398, 17.373]","(32.842, 40.656]","(12.446, 20.842]","(118.396, 149.855]","(411.989, 514.512]"
"(1.383, 9.398]","(17.214, 25.028]","(12.446, 20.842]","(86.937, 118.396]","(309.466, 411.989]"
"(17.373, 25.348]","(9.4, 17.214]","(12.446, 20.842]","(55.478, 86.937]","(206.943, 309.466]"
"(17.373, 25.348]","(25.028, 32.842]","(12.446, 20.842]","(118.396, 149.855]","(411.989, 514.512]"
"(17.373, 25.348]","(9.4, 17.214]","(4.05, 12.446]","(86.937, 118.396]","(309.466, 411.989]"
"(25.348, 33.323]","(9.4, 17.214]","(4.05, 12.446]","(55.478, 86.937]","(206.943, 309.466]"
"(17.373, 25.348]","(17.214, 25.028]","(12.446, 20.842]","(86.937, 118.396]","(206.943, 309.466]"
"(9.398, 17.373]","(1.548, 9.4]","(12.446, 20.842]","(55.478, 86.937]","(206.943, 309.466]"
"(17.373, 25.348]","(25.028, 32.842]","(12.446, 20.842]","(118.396, 149.855]","(411.989, 514.512]"
"(25.348, 33.323]","(25.028, 32.842]","(12.446, 20.842]","(118.396, 149.855]","(411.989, 514.512]"
"(17.373, 25.348]","(9.4, 17.214]","(20.842, 29.238]","(86.937, 118.396]","(309.466, 411.989]"
"(17.373, 25.348]","(17.214, 25.028]","(12.446, 20.842]","(86.937, 118.396]","(309.466, 411.989]"
"(9.398, 17.373]","(1.548, 9.4]","(4.05, 12.446]","(55.478, 86.937]","(103.907, 206.943]"
"(1.383, 9.398]","(25.028, 32.842]","(4.05, 12.446]","(86.937, 118.396]","(309.466, 411.989]"
"(17.373, 25.348]","(9.4, 17.214]","(12.446, 20.842]","(86.937, 118.396]","(309.466, 411.989]"
"(25.348, 33.323]","(25.028, 32.842]","(4.05, 12.446]","(118.396, 149.855]","(411.989, 514.512]"
"(17.373, 25.348]","(17.214, 25.028]","(12.446, 20.842]","(86.937, 118.396]","(309.466, 411.989]"
"(9.398, 17.373]","(17.214, 25.028]","(12.446, 20.842]","(86.937, 118.396]","(309.466, 411.989]"
"(17.373, 25.348]","(17.214, 25.028]","(4.05, 12.446]","(86.937, 118.396]","(206.943, 309.466]"
"(9.398, 17.373]","(17.214, 25.028]","(12.446, 20.842]","(86.937, 118.396]","(309.466, 411.989]"
"(1.383, 9.398]","(17.214, 25.028]","(12.446, 20.842]","(55.478, 86.937]","(206.943, 309.466]"
"(9.398, 17.373]","(9.4, 17.214]","(20.842, 29.238]","(55.478, 86.937]","(206.943, 309.466]"
"(17.373, 25.348]","(17.214, 25.028]","(12.446, 20.842]","(86.937, 118.396]","(309.466, 411.989]"
"(25.348, 33.323]","(17.214, 25.028]","(20.842, 29.238]","(86.937, 118.396]","(411.989, 514.512]"
"(17.373, 25.348]","(17.214, 25.028]","(12.446, 20.842]","(86.937, 118.396]","(309.466, 411.989]"
"(17.373, 25.348]","(9.4, 17.214]","(-4.388, 4.05]","(86.937, 118.396]","(206.943, 309.466]"
"(9.398, 17.373]","(9.4, 17.214]","(12.446, 20.842]","(55.478, 86.937]","(206.943, 309.466]"
"(9.398, 17.373]","(25.028, 32.842]","(20.842, 29.238]","(86.937, 118.396]","(309.466, 411.989]"
"(25.348, 33.323]","(9.4, 17.214]","(12.446, 20.842]","(86.937, 118.396]","(309.466, 411.989]"
"(9.398, 17.373]","(25.028, 32.842]","(4.05, 12.446]","(118.396, 149.855]","(411.989, 514.512]"
"(9.398, 17.373]","(32.842, 40.656]","(4.05, 12.446]","(118.396, 149.855]","(411.989, 514.512]"
"(17.373, 25.348]","(17.214, 25.028]","(4.05, 12.446]","(86.937, 118.396]","(309.466, 411.989]"
"(9.398, 17.373]","(1.548, 9.4]","(12.446, 20.842]","(23.862, 55.478]","(103.907, 206.943]"
"(17.373, 25.348]","(25.028, 32.842]","(4.05, 12.446]","(118.396, 149.855]","(309.466, 411.989]"
"(1.383, 9.398]","(9.4, 17.214]","(4.05, 12.446]","(55.478, 86.937]","(206.943, 309.466]"
"(25.348, 33.323]","(17.214, 25.028]","(4.05, 12.446]","(118.396, 149.855]","(309.466, 411.989]"
"(9.398, 17.373]","(25.028, 32.842]","(12.446, 20.842]","(86.937, 118.396]","(309.466, 411.989]"
"(9.398, 17.373]","(9.4, 17.214]","(4.05, 12.446]","(55.478, 86.937]","(206.943, 309.466]"
"(25.348, 33.323]","(25.028, 32.842]","(12.446, 20.842]","(118.396, 149.855]","(411.989, 514.512]"
"(17.373, 25.348]","(17.214, 25.028]","(12.446, 20.842]","(118.396, 149.855]","(309.466, 411.989]"
"(25.348, 33.323]","(17.214, 25.028]","(12.446, 20.842]","(118.396, 149.855]","(411.989, 514.512]"
"(17.373, 25.348]","(9.4, 17.214]","(12.446, 20.842]","(86.937, 118.396]","(309.466, 411.989]"
"(17.373, 25.348]","(17.214, 25.028]","(12.446, 20.842]","(86.937, 118.396]","(309.466, 411.989]"
"(17.373, 25.348]","(17.214, 25.028]","(4.05, 12.446]","(86.937, 118.396]","(309.466, 411.989]"
"(17.373, 25.348]","(9.4, 17.214]","(12.446, 20.842]","(55.478, 86.937]","(206.943, 309.466]"
"(25.348, 33.323]","(17.214, 25.028]","(20.842, 29.238]","(86.937, 118.396]","(411.989, 514.512]"
"(17.373, 25.348]","(17.214, 25.028]","(12.446, 20.842]","(86.937, 118.396]","(309.466, 411.989]"
"(17.373, 25.348]","(25.028, 32.842]","(12.446, 20.842]","(118.396, 149.855]","(411.989, 514.512]"
"(9.398, 17.373]","(17.214, 25.028]","(4.05, 12.446]","(86.937, 118.396]","(309.466, 411.989]"
"(25.348, 33.323]","(9.4, 17.214]","(4.05, 12.446]","(86.937, 118.396]","(309.466, 411.989]"
"(17.373, 25.348]","(17.214, 25.028]","(20.842, 29.238]","(86.937, 118.396]","(309.466, 411.989]"
"(17.373, 25.348]","(9.4, 17.214]","(12.446, 20.842]","(55.478, 86.937]","(206.943, 309.466]"
"(17.373, 25.348]","(17.214, 25.028]","(12.446, 20.842]","(86.937, 118.396]","(309.466, 411.989]"
"(17.373, 25.348]","(25.028, 32.842]","(12.446, 20.842]","(118.396, 149.855]","(309.466, 411.989]"
"(33.323, 41.298]","(9.4, 17.214]","(4.05, 12.446]","(86.937, 118.396]","(309.466, 411.989]"
"(17.373, 25.348]","(25.028, 32.842]","(4.05, 12.446]","(118.396, 149.855]","(411.989, 514.512]"
"(17.373, 25.348]","(9.4, 17.214]","(4.05, 12.446]","(55.478, 86.937]","(206.943, 309.466]"
"(1.383, 9.398]","(9.4, 17.214]","(20.842, 29.238]","(55.478, 86.937]","(206.943, 309.466]"
"(17.373, 25.348]","(17.214, 25.028]","(12.446, 20.842]","(86.937, 118.396]","(309.466, 411.989]"
"(9.398, 17.373]","(9.4, 17.214]","(12.446, 20.842]","(55.478, 86.937]","(206.943, 309.466]"
"(9.398, 17.373]","(17.214, 25.028]","(12.446, 20.842]","(86.937, 118.396]","(309.466, 411.989]"
"(17.373, 25.348]","(9.4, 17.214]","(12.446, 20.842]","(86.937, 118.396]","(309.466, 411.989]"
"(9.398, 17.373]","(17.214, 25.028]","(12.446, 20.842]","(55.478, 86.937]","(206.943, 309.466]"
"(25.348, 33.323]","(17.214, 25.028]","(20.842, 29.238]","(118.396, 149.855]","(411.989, 514.512]"
"(25.348, 33.323]","(17.214, 25.028]","(20.842, 29.238]","(86.937, 118.396]","(411.989, 514.512]"
"(17.373, 25.348]","(17.214, 25.028]","(4.05, 12.446]","(86.937, 118.396]","(206.943, 309.466]"
"(25.348, 33.323]","(17.214, 25.028]","(12.446, 20.842]","(118.396, 149.855]","(411.989, 514.512]"
"(9.398, 17.373]","(9.4, 17.214]","(12.446, 20.842]","(55.478, 86.937]","(206.943, 309.466]"
"(33.323, 41.298]","(17.214, 25.028]","(12.446, 20.842]","(118.396, 149.855]","(411.989, 514.512]"
"(9.398, 17.373]","(17.214, 25.028]","(4.05, 12.446]","(55.478, 86.937]","(206.943, 309.466]"
"(25.348, 33.323]","(17.214, 25.028]","(12.446, 20.842]","(86.937, 118.396]","(309.466, 411.989]"
"(17.373, 25.348]","(9.4, 17.214]","(4.05, 12.446]","(55.478, 86.937]","(206.943, 309.466]"
"(25.348, 33.323]","(25.028, 32.842]","(12.446, 20.842]","(118.396, 149.855]","(411.989, 514.512]"
"(9.398, 17.373]","(9.4, 17.214]","(12.446, 20.842]","(55.478, 86.937]","(206.943, 309.466]"
"(25.348, 33.323]","(25.028, 32.842]","(12.446, 20.842]","(118.396, 149.855]","(411.989, 514.512]"
"(17.373, 25.348]","(17.214, 25.028]","(4.05, 12.446]","(118.396, 149.855]","(309.466, 411.989]"
"(17.373, 25.348]","(25.028, 32.842]","(12.446, 20.842]","(118.396, 149.855]","(411.989, 514.512]"
"(17.373, 25.348]","(25.028, 32.842]","(4.05, 12.446]","(86.937, 118.396]","(309.466, 411.989]"
"(17.373, 25.348]","(17.214, 25.028]","(4.05, 12.446]","(86.937, 118.396]","(309.466, 411.989]"
"(17.373, 25.348]","(9.4, 17.214]","(4.05, 12.446]","(55.478, 86.937]","(206.943, 309.466]"
"(17.373, 25.348]","(17.214, 25.028]","(12.446, 20.842]","(86.937, 118.396]","(309.466, 411.989]"
"(17.373, 25.348]","(9.4, 17.214]","(12.446, 20.842]","(86.937, 118.396]","(309.466, 411.989]"
"(17.373, 25.348]","(17.214, 25.028]","(12.446, 20.842]","(86.937, 118.396]","(309.466, 411.989]"
"(1.383, 9.398]","(17.214, 25.028]","(4.05, 12.446]","(55.478, 86.937]","(206.943, 309.466]"
"(17.373, 25.348]","(17.214, 25.028]","(-4.388, 4.05]","(55.478, 86.937]","(206.943, 309.466]"
"(17.373, 25.348]","(32.842, 40.656]","(12.446, 20.842]","(118.396, 149.855]","(411.989, 514.512]"
"(17.373, 25.348]","(17.214, 25.028]","(4.05, 12.446]","(86.937, 118.396]","(309.466, 411.989]"
"(9.398, 17.373]","(17.214, 25.028]","(12.446, 20.842]","(86.937, 118.396]","(309.466, 411.989]"
"(17.373, 25.348]","(17.214, 25.028]","(12.446, 20.842]","(86.937, 118.396]","(309.466, 411.989]"
"(17.373, 25.348]","(25.028, 32.842]","(4.05, 12.446]","(118.396, 149.855]","(411.989, 514.512]"
"(25.348, 33.323]","(9.4, 17.214]","(4.05, 12.446]","(86.937, 118.396]","(309.466, 411.989]"
"(17.373, 25.348]","(9.4, 17.214]","(12.446, 20.842]","(55.478, 86.937]","(206.943, 309.466]"
"(9.398, 17.373]","(9.4, 17.214]","(12.446, 20.842]","(55.478, 86.937]","(206.943, 309.466]"
"(9.398, 17.373]","(17.214, 25.028]","(-4.388, 4.05]","(55.478, 86.937]","(206.943, 309.466]"
"(9.398, 17.373]","(17.214, 25.028]","(-4.388, 4.05]","(86.937, 118.396]","(206.943, 309.466]"
"(25.348, 33.323]","(9.4, 17.214]","(12.446, 20.842]","(86.937, 118.396]","(309.466, 411.989]"
"(17.373, 25.348]","(25.028, 32.842]","(12.446, 20.842]","(118.396, 149.855]","(411.989, 514.512]"
"(9.398, 17.373]","(25.028, 32.842]","(4.05, 12.446]","(86.937, 118.396]","(309.466, 411.989]"
"(25.348, 33.323]","(25.028, 32.842]","(12.446, 20.842]","(149.855, 181.314]","(411.989, 514.512]"
"(9.398, 17.373]","(17.214, 25.028]","(12.446, 20.842]","(86.937, 118.396]","(309.466, 411.989]"
"(9.398, 17.373]","(9.4, 17.214]","(12.446, 20.842]","(55.478, 86.937]","(206.943, 309.466]"
"(9.398, 17.373]","(9.4, 17.214]","(12.446, 20.842]","(23.862, 55.478]","(103.907, 206.943]"
"(25.348, 33.323]","(17.214, 25.028]","(4.05, 12.446]","(86.937, 118.396]","(309.466, 411.989]"
"(9.398, 17.373]","(9.4, 17.214]","(4.05, 12.446]","(55.478, 86.937]","(206.943, 309.466]"
"(17.373, 25.348]","(25.028, 32.842]","(4.05, 12.446]","(118.396, 149.855]","(411.989, 514.512]"
"(17.373, 25.348]","(9.4, 17.214]","(12.446, 20.842]","(86.937, 118.396]","(309.466, 411.989]"
"(25.348, 33.323]","(1.548, 9.4]","(-4.388, 4.05]","(55.478, 86.937]","(103.907, 206.943]"
"(17.373, 25.348]","(17.214, 25.028]","(12.446, 20.842]","(86.937, 118.396]","(309.466, 411.989]"
"(25.348, 33.323]","(17.214, 25.028]","(4.05, 12.446]","(118.396, 149.855]","(309.466, 411.989]"
"(9.398, 17.373]","(17.214, 25.028]","(12.446, 20.842]","(55.478, 86.937]","(309.466, 411.989]"
"(25.348, 33.323]","(17.214, 25.028]","(4.05, 12.446]","(86.937, 118.396]","(309.466, 411.989]"
"(25.348, 33.323]","(25.028, 32.842]","(4.05, 12.446]","(118.396, 149.855]","(411.989, 514.512]"
"(25.348, 33.323]","(17.214, 25.028]","(4.05, 12.446]","(118.396, 149.855]","(309.466, 411.989]"
"(9.398, 17.373]","(9.4, 17.214]","(12.446, 20.842]","(55.478, 86.937]","(309.466, 411.989]"
"(17.373, 25.348]","(25.028, 32.842]","(12.446, 20.842]","(118.396, 149.855]","(309.466, 411.989]"
"(17.373, 25.348]","(17.214, 25.028]","(12.446, 20.842]","(86.937, 118.396]","(309.466, 411.989]"
"(9.398, 17.373]","(17.214, 25.028]","(4.05, 12.446]","(86.937, 118.396]","(309.466, 411.989]"
"(9.398, 17.373]","(1.548, 9.4]","(12.446, 20.842]","(23.862, 55.478]","(103.907, 206.943]"
"(1.383, 9.398]","(9.4, 17.214]","(20.842, 29.238]","(55.478, 86.937]","(206.943, 309.466]"
"(9.398, 17.373]","(17.214, 25.028]","(20.842, 29.238]","(86.937, 118.396]","(309.466, 411.989]"
"(33.323, 41.298]","(17.214, 25.028]","(12.446, 20.842]","(118.396, 149.855]","(411.989, 514.512]"
"(1.383, 9.398]","(17.214, 25.028]","(4.05, 12.446]","(86.937, 118.396]","(206.943, 309.466]"
"(25.348, 33.323]","(9.4, 17.214]","(12.446, 20.842]","(86.937, 118.396]","(309.466, 411.989]"
"(17.373, 25.348]","(17.214, 25.028]","(12.446, 20.842]","(86.937, 118.396]","(309.466, 411.989]"
"(1.383, 9.398]","(9.4, 17.214]","(12.446, 20.842]","(23.862, 55.478]","(103.907, 206.943]"
"(25.348, 33.323]","(9.4, 17.214]","(20.842, 29.238]","(86.937, 118.396]","(309.466, 411.989]"
"(17.373, 25.348]","(9.4, 17.214]","(4.05, 12.446]","(55.478, 86.937]","(206.943, 309.466]"
"(9.398, 17.373]","(25.028, 32.842]","(12.446, 20.842]","(86.937, 118.396]","(309.466, 411.989]"
"(25.348, 33.323]","(25.028, 32.842]","(12.446, 20.842]","(118.396, 149.855]","(411.989, 514.512]"
"(9.398, 17.373]","(1.548, 9.4]","(12.446, 20.842]","(23.862, 55.478]","(103.907, 206.943]"
"(9.398, 17.373]","(17.214, 25.028]","(20.842, 29.238]","(86.937, 118.396]","(309.466, 411.989]"
"(17.373, 25.348]","(17.214, 25.028]","(20.842, 29.238]","(86.937, 118.396]","(309.466, 411.989]"
"(25.348, 33.323]","(9.4, 17.214]","(4.05, 12.446]","(86.937, 118.396]","(309.466, 411.989]"
"(25.348, 33.323]","(17.214, 25.028]","(12.446, 20.842]","(118.396, 149.855]","(411.989, 514.512]"
"(17.373, 25.348]","(17.214, 25.028]","(20.842, 29.238]","(86.937, 118.396]","(411.989, 514.512]"
