A,B,C,D,E
"(21.361, 26.345]","(26.005, 30.888]","(6.149, 11.397]","(122.329, 141.99]","(424.805, 488.881]"
"(26.345, 31.329]","(16.238, 21.121]","(11.397, 16.644]","(102.667, 122.329]","(360.728, 424.805]"
"(21.361, 26.345]","(26.005, 30.888]","(11.397, 16.644]","(122.329, 141.99]","(360.728, 424.805]"
"(21.361, 26.345]","(21.121, 26.005]","(21.892, 27.139]","(102.667, 122.329]","(360.728, 424.805]"
"(21.361, 26.345]","(11.354, 16.238]","(11.397, 16.644]","(83.005, 102.667]","(296.651, 360.728]"
"(21.361, 26.345]","(26.005, 30.888]","(6.149, 11.397]","(141.99, 161.652]","(424.805, 488.881]"
"(16.376, 21.361]","(30.888, 35.772]","(11.397, 16.644]","(122.329, 141.99]","(424.805, 488.881]"
"(21.361, 26.345]","(21.121, 26.005]","(21.892, 27.139]","(122.329, 141.99]","(424.805, 488.881]"
"(6.407, 11.392]","(1.548, 6.47]","(6.149, 11.397]","(23.862, 43.681]","(103.907, 168.497]"
"(16.376, 21.361]","(16.238, 21.121]","(11.397, 16.644]","(83.005, 102.667]","(296.651, 360.728]"
"(11.392, 16.376]","(26.005, 30.888]","(11.397, 16.644]","(83.005, 102.667]","(296.651, 360.728]"
"(16.376, 21.361]","(21.121, 26.005]","(11.397, 16.644]","(102.667, 122.329]","(360.728, 424.805]"
"(21.361, 26.345]","(11.354, 16.238]","(11.397, 16.644]","(83.005, 102.667]","(296.651, 360.728]"
"(16.376, 21.361]","(16.238, 21.121]","(16.644, 21.892]","(102.667, 122.329]","(360.728, 424.805]"
"(6.407, 11.392]","(16.238, 21.121]","(11.397, 16.644]","(63.343, 83.005]","(232.574, 296.651]"
"(31.329, 36.314]","(11.354, 16.238]","(11.397, 16.644]","(83.005, 102.667]","(296.651, 360.728]"
"(21.361, 26.345]","(16.238, 21.121]","(21.892, 27.139]","(83.005, 102.667]","(360.728, 424.805]"
"(16.376, 21.361]","(21.121, 26.005]","(6.149, 11.397]","(102.667, 122.329]","(296.651, 360.728]"
"(21.361, 26.345]","(21.121, 26.005]","(16.644, 21.892]","(102.667, 122.329]","(360.728, 424.805]"
"(16.376, 21.361]","(11.354, 16.238]","(16.644, 21.892]","(63.343, 83.005]","(296.651, 360.728]"
"(16.376, 21.361]","(26.005, 30.888]","(11.397, 16.644]","(102.667, 122.329]","(360.728, 424.805]"
"(21.361, 26.345]","(26.005, 30.888]","(11.397, 16.644]","(122.329, 141.99]","(360.728, 424.805]"
"(11.392, 16.376]","(11.354, 16.238]","(21.892, 27.139]","(63.343, 83.005]","(232.574, 296.651]"
"(6.407, 11.392]","(11.354, 16.238]","(11.397, 16.644]","(43.681, 63.343]","(168.497, 232.574]"
"(16.376, 21.361]","(16.238, 21.121]","(6.149, 11.397]","(83.005, 102.667]","(296.651, 360.728]"
"(11.392, 16.376]","(11.354, 16.238]","(27.139, 32.387]","(63.343, 83.005]","(296.651, 360.728]"
"(11.392, 16.376]","(16.238, 21.121]","(11.397, 16.644]","(63.343, 83.005]","(232.574, 296.651]"
"(21.361, 26.345]","(6.47, 11.354]","(6.149, 11.397]","(43.681, 63.343]","(168.497, 232.574]"
"(16.376, 21.361]","(11.354, 16.238]","(11.397, 16.644]","(83.005, 102.667]","(296.651, 360.728]"
"(21.361, 26.345]","(16.238, 21.121]","(11.397, 16.644]","(102.667, 122.329]","(296.651, 360.728]"
"(21.361, 26.345]","(6.47, 11.354]","(11.397, 16.644]","(63.343, 83.005]","(232.574, 296.651]"
"(21.361, 26.345]","(16.238, 21.121]","(6.149, 11.397]","(83.005, 102.667]","(296.651, 360.728]"
"(21.361, 26.345]","(16.238, 21.121]","(21.892, 27.139]","(83.005, 102.667]","(360.728, 424.805]"
"(21.361, 26.345]","(21.121, 26.005]","(6.149, 11.397]","(102.667, 122.329]","(360.728, 424.805]"
"(31.329, 36.314]","(16.238, 21.121]","(16.644, 21.892]","(122.329, 141.99]","(424.805, 488.881]"
"(11.392, 16.376]","(21.121, 26.005]","(16.644, 21.892]","(83.005, 102.667]","(360.728, 424.805]"
"(16.376, 21.361]","(11.354, 16.238]","(11.397, 16.644]","(83.005, 102.667]","(296.651, 360.728]"
"(21.361, 26.345]","(16.238, 21.121]","(11.397, 16.644]","(83.005, 102.667]","(296.651, 360.728]"
"(16.376, 21.361]","(16.238, 21.121]","(11.397, 16.644]","(83.005, 102.667]","(296.651, 360.728]"
"(16.376, 21.361]","(16.238, 21.121]","(16.644, 21.892]","(83.005, 102.667]","(296.651, 360.728]"
"(21.361, 26.345]","(26.005, 30.888]","(6.149, 11.397]","(122.329, 141.99]","(360.728, 424.805]"
"(16.376, 21.361]","(21.121, 26.005]","(11.397, 16.644]","(83.005, 102.667]","(296.651, 360.728]"
"(26.345, 31.329]","(21.121, 26.005]","(6.149, 11.397]","(102.667, 122.329]","(360.728, 424.805]"
"(16.376, 21.361]","(26.005, 30.888]","(6.149, 11.397]","(102.667, 122.329]","(360.728, 424.805]"
"(21.361, 26.345]","(16.238, 21.121]","(16.644, 21.892]","(102.667, 122.329]","(360.728, 424.805]"
"(21.361, 26.345]","(26.005, 30.888]","(16.644, 21.892]","(102.667, 122.329]","(424.805, 488.881]"
"(16.376, 21.361]","(21.121, 26.005]","(11.397, 16.644]","(102.667, 122.329]","(360.728, 424.805]"
"(16.376, 21.361]","(21.121, 26.005]","(16.644, 21.892]","(102.667, 122.329]","(360.728, 424.805]"
"(6.407, 11.392]","(21.121, 26.005]","(6.149, 11.397]","(83.005, 102.667]","(296.651, 360.728]"
"(6.407, 11.392]","(11.354, 16.238]","(21.892, 27.139]","(43.681, 63.343]","(168.497, 232.574]"
"(16.376, 21.361]","(30.888, 35.772]","(6.149, 11.397]","(122.329, 141.99]","(360.728, 424.805]"
"(11.392, 16.376]","(21.121, 26.005]","(6.149, 11.397]","(83.005, 102.667]","(296.651, 360.728]"
"(11.392, 16.376]","(21.121, 26.005]","(11.397, 16.644]","(83.005, 102.667]","(296.651, 360.728]"
"(16.376, 21.361]","(21.121, 26.005]","(16.644, 21.892]","(102.667, 122.329]","(360.728, 424.805]"
"(21.361, 26.345]","(16.238, 21.121]","(16.644, 21.892]","(83.005, 102.667]","(296.651, 360.728]"
"(16.376, 21.361]","(16.238, 21.121]","(0.902, 6.149]","(83.005, 102.667]","(296.651, 360.728]"
"(6.407, 11.392]","(21.121, 26.005]","(11.397, 16.644]","(63.343, 83.005]","(232.574, 296.651]"
"(11.392, 16.376]","(6.47, 11.354]","(21.892, 27.139]","(43.681, 63.343]","(232.574, 296.651]"
"(26.345, 31.329]","(6.47, 11.354]","(11.397, 16.644]","(83.005, 102.667]","(296.651, 360.728]"
"(11.392, 16.376]","(26.005, 30.888]","(11.397, 16.644]","(83.005, 102.667]","(296.651, 360.728]"
"(16.376, 21.361]","(11.354, 16.238]","(16.644, 21.892]","(83.005, 102.667]","(296.651, 360.728]"
"(11.392, 16.376]","(21.121, 26.005]","(6.149, 11.397]","(102.667, 122.329]","(296.651, 360.728]"
"(16.376, 21.361]","(26.005, 30.888]","(6.149, 11.397]","(102.667, 122.329]","(360.728, 424.805]"
"(31.329, 36.314]","(21.121, 26.005]","(6.149, 11.397]","(141.99, 161.652]","(424.805, 488.881]"
"(21.361, 26.345]","(11.354, 16.238]","(16.644, 21.892]","(83.005, 102.667]","(296.651, 360.728]"
"(16.376, 21.361]","(21.121, 26.005]","(11.397, 16.644]","(83.005, 102.667]","(296.651, 360.728]"
"(16.376, 21.361]","(21.121, 26.005]","(21.892, 27.139]","(102.667, 122.329]","(360.728, 424.805]"
"(26.345, 31.329]","(21.121, 26.005]","(11.397, 16.644]","(122.329, 141.99]","(424.805, 488.881]"
"(16.376, 21.361]","(16.238, 21.121]","(16.644, 21.892]","(83.005, 102.667]","(296.651, 360.728]"
"(21.361, 26.345]","(16.238, 21.121]","(6.149, 11.397]","(102.667, 122.329]","(296.651, 360.728]"
"(21.361, 26.345]","(21.121, 26.005]","(6.149, 11.397]","(102.667, 122.329]","(360.728, 424.805]"
"(21.361, 26.345]","(11.354, 16.238]","(16.644, 21.892]","(83.005, 102.667]","(296.651, 360.728]"
"(16.376, 21.361]","(16.238, 21.121]","(21.892, 27.139]","(63.343, 83.005]","(296.651, 360.728]"
"(21.361, 26.345]","(26.005, 30.888]","(16.644, 21.892]","(122.329, 141.99]","(424.805, 488.881]"
"(16.376, 21.361]","(16.238, 21.121]","(6.149, 11.397]","(83.005, 102.667]","(296.651, 360.728]"
"(21.361, 26.345]","(11.354, 16.238]","(6.149, 11.397]","(83.005, 102.667]","(296.651, 360.728]"
"(21.361, 26.345]","(21.121, 26.005]","(11.397, 16.644]","(122.329, 141.99]","(424.805, 488.881]"
"(16.376, 21.361]","(26.005, 30.888]","(16.644, 21.892]","(102.667, 122.329]","(360.728, 424.805]"
"(11.392, 16.376]","(16.238, 21.121]","(11.397, 16.644]","(83.005, 102.667]","(232.574, 296.651]"
"(21.361, 26.345]","(21.121, 26.005]","(16.644, 21.892]","(102.667, 122.329]","(424.805, 488.881]"
"(21.361, 26.345]","(21.121, 26.005]","(11.397, 16.644]","(102.667, 122.329]","(360.728, 424.805]"
"(21.361, 26.345]","(11.354, 16.238]","(0.902, 6.149]","(63.343, 83.005]","(232.574, 296.651]"
"(16.376, 21.361]","(16.238, 21.121]","(0.902, 6.149]","(83.005, 102.667]","(232.574, 296.651]"
"(26.345, 31.329]","(16.238, 21.121]","(16.644, 21.892]","(102.667, 122.329]","(296.651, 360.728]"
"(26.345, 31.329]","(16.238, 21.121]","(11.397, 16.644]","(83.005, 102.667]","(360.728, 424.805]"
"(16.376, 21.361]","(16.238, 21.121]","(11.397, 16.644]","(83.005, 102.667]","(296.651, 360.728]"
"(16.376, 21.361]","(21.121, 26.005]","(11.397, 16.644]","(122.329, 141.99]","(360.728, 424.805]"
"(21.361, 26.345]","(16.238, 21.121]","(0.902, 6.149]","(102.667, 122.329]","(296.651, 360.728]"
"(16.376, 21.361]","(16.238, 21.121]","(6.149, 11.397]","(83.005, 102.667]","(232.574, 296.651]"
"(21.361, 26.345]","(21.121, 26.005]","(11.397, 16.644]","(102.667, 122.329]","(360.728, 424.805]"
"(11.392, 16.376]","(21.121, 26.005]","(21.892, 27.139]","(102.667, 122.329]","(360.728, 424.805]"
"(16.376, 21.361]","(16.238, 21.121]","(16.644, 21.892]","(83.005, 102.667]","(296.651, 360.728]"
"(16.376, 21.361]","(21.121, 26.005]","(16.644, 21.892]","(102.667, 122.329]","(360.728, 424.805]"
"(11.392, 16.376]","(6.47, 11.354]","(11.397, 16.644]","(43.681, 63.343]","(168.497, 232.574]"
"(16.376, 21.361]","(16.238, 21.121]","(11.397, 16.644]","(83.005, 102.667]","(296.651, 360.728]"
"(26.345, 31.329]","(6.47, 11.354]","(11.397, 16.644]","(63.343, 83.005]","(232.574, 296.651]"
"(36.314, 41.298]","(16.238, 21.121]","(16.644, 21.892]","(122.329, 141.99]","(360.728, 424.805]"
"(16.376, 21.361]","(16.238, 21.121]","(6.149, 11.397]","(63.343, 83.005]","(232.574, 296.651]"
"(16.376, 21.361]","(16.238, 21.121]","(21.892, 27.139]","(83.005, 102.667]","(296.651, 360.728]"
"(21.361, 26.345]","(30.888, 35.772]","(16.644, 21.892]","(141.99, 161.652]","(488.881, 552.958]"
"(11.392, 16.376]","(16.238, 21.121]","(6.149, 11.397]","(83.005, 102.667]","(296.651, 360.728]"
"(26.345, 31.329]","(6.47, 11.354]","(6.149, 11.397]","(83.005, 102.667]","(296.651, 360.728]"
"(11.392, 16.376]","(21.121, 26.005]","(6.149, 11.397]","(83.005, 102.667]","(232.574, 296.651]"
"(16.376, 21.361]","(16.238, 21.121]","(11.397, 16.644]","(83.005, 102.667]","(296.651, 360.728]"
"(26.345, 31.329]","(21.121, 26.005]","(-4.388, 0.902]","(122.329, 141.99]","(360.728, 424.805]"
"(11.392, 16.376]","(11.354, 16.238]","(16.644, 21.892]","(63.343, 83.005]","(232.574, 296.651]"
"(16.376, 21.361]","(26.005, 30.888]","(16.644, 21.892]","(122.329, 141.99]","(424.805, 488.881]"
"(16.376, 21.361]","(21.121, 26.005]","(27.139, 32.387]","(102.667, 122.329]","(360.728, 424.805]"
"(16.376, 21.361]","(16.238, 21.121]","(11.397, 16.644]","(102.667, 122.329]","(360.728, 424.805]"
"(16.376, 21.361]","(11.354, 16.238]","(11.397, 16.644]","(63.343, 83.005]","(232.574, 296.651]"
"(11.392, 16.376]","(16.238, 21.121]","(16.644, 21.892]","(63.343, 83.005]","(232.574, 296.651]"
"(6.407, 11.392]","(21.121, 26.005]","(6.149, 11.397]","(83.005, 102.667]","(296.651, 360.728]"
"(16.376, 21.361]","(21.121, 26.005]","(16.644, 21.892]","(102.667, 122.329]","(360.728, 424.805]"
"(16.376, 21.361]","(11.354, 16.238]","(16.644, 21.892]","(83.005, 102.667]","(296.651, 360.728]"
"(16.376, 21.361]","(16.238, 21.121]","(21.892, 27.139]","(102.667, 122.329]","(360.728, 424.805]"
"(21.361, 26.345]","(11.354, 16.238]","(21.892, 27.139]","(83.005, 102.667]","(296.651, 360.728]"
"(21.361, 26.345]","(16.238, 21.121]","(27.139, 32.387]","(102.667, 122.329]","(360.728, 424.805]"
"(11.392, 16.376]","(30.888, 35.772]","(11.397, 16.644]","(122.329, 141.99]","(424.805, 488.881]"
"(6.407, 11.392]","(21.121, 26.005]","(11.397, 16.644]","(83.005, 102.667]","(296.651, 360.728]"
"(16.376, 21.361]","(11.354, 16.238]","(16.644, 21.892]","(63.343, 83.005]","(232.574, 296.651]"
"(16.376, 21.361]","(30.888, 35.772]","(11.397, 16.644]","(122.329, 141.99]","(360.728, 424.805]"
"(21.361, 26.345]","(16.238, 21.121]","(11.397, 16.644]","(83.005, 102.667]","(296.651, 360.728]"
"(26.345, 31.329]","(11.354, 16.238]","(6.149, 11.397]","(63.343, 83.005]","(232.574, 296.651]"
"(16.376, 21.361]","(16.238, 21.121]","(11.397, 16.644]","(83.005, 102.667]","(296.651, 360.728]"
"(16.376, 21.361]","(6.47, 11.354]","(16.644, 21.892]","(43.681, 63.343]","(168.497, 232.574]"
"(16.376, 21.361]","(26.005, 30.888]","(11.397, 16.644]","(122.329, 141.99]","(360.728, 424.805]"
"(21.361, 26.345]","(26.005, 30.888]","(16.644, 21.892]","(122.329, 141.99]","(424.805, 488.881]"
"(16.376, 21.361]","(11.354, 16.238]","(21.892, 27.139]","(83.005, 102.667]","(296.651, 360.728]"
"(16.376, 21.361]","(21.121, 26.005]","(16.644, 21.892]","(83.005, 102.667]","(296.651, 360.728]"
"(11.392, 16.376]","(6.47, 11.354]","(6.149, 11.397]","(43.681, 63.343]","(168.497, 232.574]"
"(6.407, 11.392]","(26.005, 30.888]","(11.397, 16.644]","(102.667, 122.329]","(296.651, 360.728]"
"(16.376, 21.361]","(16.238, 21.121]","(16.644, 21.892]","(83.005, 102.667]","(296.651, 360.728]"
"(26.345, 31.329]","(21.121, 26.005]","(6.149, 11.397]","(122.329, 141.99]","(360.728, 424.805]"
"(16.376, 21.361]","(16.238, 21.121]","(11.397, 16.644]","(83.005, 102.667]","(296.651, 360.728]"
"(11.392, 16.376]","(16.238, 21.121]","(16.644, 21.892]","(83.005, 102.667]","(296.651, 360.728]"
"(16.376, 21.361]","(16.238, 21.121]","(6.149, 11.397]","(83.005, 102.667]","(296.651, 360.728]"
"(16.376, 21.361]","(16.238, 21.121]","(11.397, 16.644]","(83.005, 102.667]","(296.651, 360.728]"
"(6.407, 11.392]","(21.121, 26.005]","(16.644, 21.892]","(83.005, 102.667]","(296.651, 360.728]"
"(6.407, 11.392]","(11.354, 16.238]","(21.892, 27.139]","(63.343, 83.005]","(232.574, 296.651]"
"(16.376, 21.361]","(21.121, 26.005]","(11.397, 16.644]","(102.667, 122.329]","(360.728, 424.805]"
"(26.345, 31.329]","(21.121, 26.005]","(21.892, 27.139]","(102.667, 122.329]","(360.728, 424.805]"
"(21.361, 26.345]","(16.238, 21.121]","(11.397, 16.644]","(83.005, 102.667]","(296.651, 360.728]"
"(21.361, 26.345]","(11.354, 16.238]","(0.902, 6.149]","(83.005, 102.667]","(232.574, 296.651]"
"(11.392, 16.376]","(11.354, 16.238]","(11.397, 16.644]","(63.343, 83.005]","(232.574, 296.651]"
"(11.392, 16.376]","(26.005, 30.888]","(16.644, 21.892]","(102.667, 122.329]","(360.728, 424.805]"
"(21.361, 26.345]","(6.47, 11.354]","(11.397, 16.644]","(83.005, 102.667]","(296.651, 360.728]"
"(16.376, 21.361]","(26.005, 30.888]","(11.397, 16.644]","(122.329, 141.99]","(424.805, 488.881]"
"(16.376, 21.361]","(30.888, 35.772]","(11.397, 16.644]","(122.329, 141.99]","(360.728, 424.805]"
"(21.361, 26.345]","(16.238, 21.121]","(0.902, 6.149]","(102.667, 122.329]","(296.651, 360.728]"
"(16.376, 21.361]","(6.47, 11.354]","(11.397, 16.644]","(43.681, 63.343]","(168.497, 232.574]"
"(16.376, 21.361]","(26.005, 30.888]","(0.902, 6.149]","(122.329, 141.99]","(360.728, 424.805]"
"(6.407, 11.392]","(11.354, 16.238]","(6.149, 11.397]","(63.343, 83.005]","(168.497, 232.574]"
"(26.345, 31.329]","(16.238, 21.121]","(11.397, 16.644]","(102.667, 122.329]","(360.728, 424.805]"
"(11.392, 16.376]","(26.005, 30.888]","(16.644, 21.892]","(102.667, 122.329]","(360.728, 424.805]"
"(11.392, 16.376]","(6.47, 11.354]","(11.397, 16.644]","(63.343, 83.005]","(232.574, 296.651]"
"(31.329, 36.314]","(26.005, 30.888]","(16.644, 21.892]","(122.329, 141.99]","(424.805, 488.881]"
"(21.361, 26.345]","(21.121, 26.005]","(16.644, 21.892]","(102.667, 122.329]","(360.728, 424.805]"
"(31.329, 36.314]","(21.121, 26.005]","(16.644, 21.892]","(122.329, 141.99]","(424.805, 488.881]"
"(21.361, 26.345]","(11.354, 16.238]","(16.644, 21.892]","(83.005, 102.667]","(296.651, 360.728]"
"(16.376, 21.361]","(21.121, 26.005]","(11.397, 16.644]","(102.667, 122.329]","(360.728, 424.805]"
"(21.361, 26.345]","(16.238, 21.121]","(11.397, 16.644]","(102.667, 122.329]","(360.728, 424.805]"
"(21.361, 26.345]","(11.354, 16.238]","(11.397, 16.644]","(63.343, 83.005]","(232.574, 296.651]"
"(21.361, 26.345]","(21.121, 26.005]","(21.892, 27.139]","(102.667, 122.329]","(424.805, 488.881]"
"(16.376, 21.361]","(21.121, 26.005]","(11.397, 16.644]","(102.667, 122.329]","(360.728, 424.805]"
"(21.361, 26.345]","(26.005, 30.888]","(11.397, 16.644]","(122.329, 141.99]","(360.728, 424.805]"
"(11.392, 16.376]","(21.121, 26.005]","(6.149, 11.397]","(83.005, 102.667]","(296.651, 360.728]"
"(26.345, 31.329]","(16.238, 21.121]","(11.397, 16.644]","(102.667, 122.329]","(296.651, 360.728]"
"(16.376, 21.361]","(16.238, 21.121]","(27.139, 32.387]","(83.005, 102.667]","(360.728, 424.805]"
"(16.376, 21.361]","(11.354, 16.238]","(16.644, 21.892]","(63.343, 83.005]","(296.651, 360.728]"
"(21.361, 26.345]","(16.238, 21.121]","(11.397, 16.644]","(102.667, 122.329]","(296.651, 360.728]"
"(16.376, 21.361]","(26.005, 30.888]","(11.397, 16.644]","(102.667, 122.329]","(360.728, 424.805]"
"(31.329, 36.314]","(11.354, 16.238]","(0.902, 6.149]","(102.667, 122.329]","(296.651, 360.728]"
"(16.376, 21.361]","(26.005, 30.888]","(11.397, 16.644]","(122.329, 141.99]","(424.805, 488.881]"
"(21.361, 26.345]","(11.354, 16.238]","(11.397, 16.644]","(63.343, 83.005]","(232.574, 296.651]"
"(6.407, 11.392]","(11.354, 16.238]","(16.644, 21.892]","(43.681, 63.343]","(232.574, 296.651]"
"(16.376, 21.361]","(21.121, 26.005]","(11.397, 16.644]","(102.667, 122.329]","(360.728, 424.805]"
"(11.392, 16.376]","(11.354, 16.238]","(11.397, 16.644]","(63.343, 83.005]","(232.574, 296.651]"
"(11.392, 16.376]","(16.238, 21.121]","(16.644, 21.892]","(83.005, 102.667]","(296.651, 360.728]"
"(21.361, 26.345]","(11.354, 16.238]","(11.397, 16.644]","(83.005, 102.667]","(296.651, 360.728]"
"(11.392, 16.376]","(16.238, 21.121]","(11.397, 16.644]","(63.343, 83.005]","(232.574, 296.651]"
"(26.345, 31.329]","(21.121, 26.005]","(21.892, 27.139]","(102.667, 122.329]","(424.805, 488.881]"
"(26.345, 31.329]","(21.121, 26.005]","(21.892, 27.139]","(102.667, 122.329]","(424.805, 488.881]"
"(16.376, 21.361]","(16.238, 21.121]","(6.149, 11.397]","(83.005, 102.667]","(296.651, 360.728]"
"(21.361, 26.345]","(21.121, 26.005]","(16.644, 21.892]","(122.329, 141.99]","(424.805, 488.881]"
"(16.376, 21.361]","(11.354, 16.238]","(16.644, 21.892]","(63.343, 83.005]","(232.574, 296.651]"
"(31.329, 36.314]","(16.238, 21.121]","(16.644, 21.892]","(122.329, 141.99]","(424.805, 488.881]"
"(16.376, 21.361]","(16.238, 21.121]","(6.149, 11.397]","(63.343, 83.005]","(232.574, 296.651]"
"(26.345, 31.329]","(16.238, 21.121]","(16.644, 21.892]","(102.667, 122.329]","(360.728, 424.805]"
"(21.361, 26.345]","(6.47, 11.354]","(11.397, 16.644]","(63.343, 83.005]","(232.574, 296.651]"
"(21.361, 26.345]","(21.121, 26.005]","(11.397, 16.644]","(122.329, 141.99]","(424.805, 488.881]"
"(11.392, 16.376]","(16.238, 21.121]","(16.644, 21.892]","(63.343, 83.005]","(232.574, 296.651]"
"(26.345, 31.329]","(26.005, 30.888]","(11.397, 16.644]","(122.329, 141.99]","(424.805, 488.881]"
"(21.361, 26.345]","(21.121, 26.005]","(0.902, 6.149]","(122.329, 141.99]","(360.728, 424.805]"
"(21.361, 26.345]","(26.005, 30.888]","(11.397, 16.644]","(122.329, 141.99]","(424.805, 488.881]"
"(16.376, 21.361]","(21.121, 26.005]","(6.149, 11.397]","(102.667, 122.329]","(360.728, 424.805]"
"(16.376, 21.361]","(21.121, 26.005]","(11.397, 16.644]","(102.667, 122.329]","(296.651, 360.728]"
"(16.376, 21.361]","(6.47, 11.354]","(6.149, 11.397]","(63.343, 83.005]","(232.574, 296.651]"
"(16.376, 21.361]","(21.121, 26.005]","(11.397, 16.644]","(102.667, 122.329]","(296.651, 360.728]"
"(16.376, 21.361]","(16.238, 21.121]","(11.397, 16.644]","(83.005, 102.667]","(296.651, 360.728]"
"(16.376, 21.361]","(21.121, 26.005]","(11.397, 16.644]","(102.667, 122.329]","(360.728, 424.805]"
"(6.407, 11.392]","(21.121, 26.005]","(11.397, 16.644]","(63.343, 83.005]","(232.574, 296.651]"
"(16.376, 21.361]","(16.238, 21.121]","(0.902, 6.149]","(83.005, 102.667]","(232.574, 296.651]"
"(21.361, 26.345]","(30.888, 35.772]","(11.397, 16.644]","(122.329, 141.99]","(424.805, 488.881]"
"(21.361, 26.345]","(16.238, 21.121]","(6.149, 11.397]","(83.005, 102.667]","(296.651, 360.728]"
"(11.392, 16.376]","(21.121, 26.005]","(16.644, 21.892]","(83.005, 102.667]","(296.651, 360.728]"
"(21.361, 26.345]","(16.238, 21.121]","(11.397, 16.644]","(102.667, 122.329]","(296.651, 360.728]"
"(21.361, 26.345]","(26.005, 30.888]","(6.149, 11.397]","(122.329, 141.99]","(424.805, 488.881]"
"(26.345, 31.329]","(11.354, 16.238]","(6.149, 11.397]","(83.005, 102.667]","(296.651, 360.728]"
"(16.376, 21.361]","(11.354, 16.238]","(11.397, 16.644]","(63.343, 83.005]","(232.574, 296.651]"
"(16.376, 21.361]","(11.354, 16.238]","(11.397, 16.644]","(63.343, 83.005]","(232.574, 296.651]"
"(11.392, 16.376]","(21.121, 26.005]","(-4.388, 0.902]","(63.343, 83.005]","(232.574, 296.651]"
"(11.392, 16.376]","(21.121, 26.005]","(0.902, 6.149]","(83.005, 102.667]","(232.574, 296.651]"
"(26.345, 31.329]","(11.354, 16.238]","(16.644, 21.892]","(102.667, 122.329]","(360.728, 424.805]"
"(16.376, 21.361]","(26.005, 30.888]","(11.397, 16.644]","(102.667, 122.329]","(360.728, 424.805]"
"(11.392, 16.376]","(26.005, 30.888]","(6.149, 11.397]","(102.667, 122.329]","(296.651, 360.728]"
"(21.361, 26.345]","(30.888, 35.772]","(11.397, 16.644]","(141.99, 161.652]","(488.881, 552.958]"
"(11.392, 16.376]","(16.238, 21.121]","(16.644, 21.892]","(83.005, 102.667]","(296.651, 360.728]"
"(6.407, 11.392]","(11.354, 16.238]","(16.644, 21.892]","(63.343, 83.005]","(232.574, 296.651]"
"(11.392, 16.376]","(6.47, 11.354]","(11.397, 16.644]","(43.681, 63.343]","(168.497, 232.574]"
"(26.345, 31.329]","(16.238, 21.121]","(11.397, 16.644]","(102.667, 122.329]","(360.728, 424.805]"
"(16.376, 21.361]","(11.354, 16.238]","(6.149, 11.397]","(43.681, 63.343]","(168.497, 232.574]"
"(16.376, 21.361]","(30.888, 35.772]","(6.149, 11.397]","(122.329, 141.99]","(424.805, 488.881]"
"(21.361, 26.345]","(16.238, 21.121]","(11.397, 16.644]","(83.005, 102.667]","(296.651, 360.728]"
"(26.345, 31.329]","(1.548, 6.47]","(0.902, 6.149]","(43.681, 63.343]","(168.497, 232.574]"
"(21.361, 26.345]","(21.121, 26.005]","(11.397, 16.644]","(102.667, 122.329]","(360.728, 424.805]"
"(26.345, 31.329]","(21.121, 26.005]","(11.397, 16.644]","(122.329, 141.99]","(360.728, 424.805]"
"(6.407, 11.392]","(21.121, 26.005]","(16.644, 21.892]","(83.005, 102.667]","(296.651, 360.728]"
"(26.345, 31.329]","(16.238, 21.121]","(0.902, 6.149]","(102.667, 122.329]","(296.651, 360.728]"
"(26.345, 31.329]","(26.005, 30.888]","(6.149, 11.397]","(122.329, 141.99]","(424.805, 488.881]"
"(26.345, 31.329]","(16.238, 21.121]","(0.902, 6.149]","(102.667, 122.329]","(360.728, 424.805]"
"(16.376, 21.361]","(11.354, 16.238]","(16.644, 21.892]","(83.005, 102.667]","(296.651, 360.728]"
"(16.376, 21.361]","(21.121, 26.005]","(11.397, 16.644]","(102.667, 122.329]","(360.728, 424.805]"
"(16.376, 21.361]","(16.238, 21.121]","(16.644, 21.892]","(83.005, 102.667]","(296.651, 360.728]"
"(11.392, 16.376]","(21.121, 26.005]","(0.902, 6.149]","(83.005, 102.667]","(296.651, 360.728]"
"(11.392, 16.376]","(6.47, 11.354]","(11.397, 16.644]","(43.681, 63.343]","(168.497, 232.574]"
"(6.407, 11.392]","(6.47, 11.354]","(21.892, 27.139]","(43.681, 63.343]","(232.574, 296.651]"
"(11.392, 16.376]","(16.238, 21.121]","(21.892, 27.139]","(83.005, 102.667]","(296.651, 360.728]"
"(31.329, 36.314]","(16.238, 21.121]","(16.644, 21.892]","(102.667, 122.329]","(360.728, 424.805]"
"(6.407, 11.392]","(21.121, 26.005]","(0.902, 6.149]","(83.005, 102.667]","(296.651, 360.728]"
"(26.345, 31.329]","(11.354, 16.238]","(11.397, 16.644]","(102.667, 122.329]","(360.728, 424.805]"
"(21.361, 26.345]","(16.238, 21.121]","(16.644, 21.892]","(102.667, 122.329]","(360.728, 424.805]"
"(6.407, 11.392]","(11.354, 16.238]","(11.397, 16.644]","(43.681, 63.343]","(168.497, 232.574]"
"(21.361, 26.345]","(11.354, 16.238]","(21.892, 27.139]","(83.005, 102.667]","(296.651, 360.728]"
"(16.376, 21.361]","(11.354, 16.238]","(6.149, 11.397]","(63.343, 83.005]","(232.574, 296.651]"
"(11.392, 16.376]","(21.121, 26.005]","(11.397, 16.644]","(83.005, 102.667]","(296.651, 360.728]"
