A,B,C,D,E
"(15.053, 15.88]","(12.319, 13.194]","(17.687, 18.518]","(68.404, 71.734]","(261.179, 271.532]"
"(22.491, 23.317]","(10.569, 11.444]","(19.349, 20.181]","(75.064, 78.394]","(292.238, 302.592]"
"(18.359, 19.185]","(25.447, 26.322]","(15.193, 16.024]","(121.682, 125.012]","(406.124, 416.477]"
"(15.053, 15.88]","(19.321, 20.196]","(17.687, 18.518]","(78.394, 81.724]","(281.885, 292.238]"
"(18.359, 19.185]","(21.946, 22.821]","(21.012, 21.843]","(108.363, 111.693]","(375.064, 385.418]"
"(20.012, 20.838]","(21.946, 22.821]","(15.193, 16.024]","(101.703, 105.033]","(354.358, 364.711]"
"(22.491, 23.317]","(19.321, 20.196]","(26.831, 27.662]","(108.363, 111.693]","(406.124, 416.477]"
"(15.88, 16.706]","(19.321, 20.196]","(2.699, 3.556]","(88.383, 91.713]","(281.885, 292.238]"
"(23.317, 24.144]","(21.071, 21.946]","(14.362, 15.193]","(108.363, 111.693]","(364.711, 375.064]"
"(14.227, 15.053]","(26.322, 27.197]","(26.0, 26.831]","(105.033, 108.363]","(395.771, 406.124]"
"(17.532, 18.359]","(11.444, 12.319]","(14.362, 15.193]","(58.415, 61.744]","(219.766, 230.119]"
"(9.268, 10.095]","(12.319, 13.194]","(11.868, 12.699]","(48.325, 51.755]","(178.042, 188.706]"
"(24.144, 24.97]","(15.82, 16.695]","(14.362, 15.193]","(98.373, 101.703]","(344.005, 354.358]"
"(11.747, 12.574]","(13.194, 14.07]","(12.699, 13.531]","(61.744, 65.074]","(230.119, 240.472]"
"(17.532, 18.359]","(26.322, 27.197]","(7.712, 8.543]","(111.693, 115.022]","(364.711, 375.064]"
"(17.532, 18.359]","(18.445, 19.321]","(13.531, 14.362]","(95.043, 98.373]","(333.651, 344.005]"
"(23.317, 24.144]","(16.695, 17.57]","(10.206, 11.037]","(95.043, 98.373]","(312.945, 323.298]"
"(20.012, 20.838]","(20.196, 21.071]","(12.699, 13.531]","(105.033, 108.363]","(354.358, 364.711]"
"(21.665, 22.491]","(19.321, 20.196]","(15.193, 16.024]","(101.703, 105.033]","(354.358, 364.711]"
"(19.185, 20.012]","(19.321, 20.196]","(18.518, 19.349]","(98.373, 101.703]","(354.358, 364.711]"
"(17.532, 18.359]","(29.823, 30.698]","(16.856, 17.687]","(125.012, 128.342]","(437.184, 447.537]"
"(24.144, 24.97]","(25.447, 26.322]","(16.024, 16.856]","(135.002, 138.332]","(457.89, 468.244]"
"(24.97, 25.797]","(21.946, 22.821]","(13.531, 14.362]","(115.022, 118.352]","(395.771, 406.124]"
"(20.012, 20.838]","(16.695, 17.57]","(16.024, 16.856]","(95.043, 98.373]","(333.651, 344.005]"
"(20.838, 21.665]","(18.445, 19.321]","(12.699, 13.531]","(95.043, 98.373]","(333.651, 344.005]"
"(20.012, 20.838]","(13.194, 14.07]","(10.206, 11.037]","(75.064, 78.394]","(250.825, 261.179]"
"(16.706, 17.532]","(19.321, 20.196]","(5.218, 6.049]","(88.383, 91.713]","(292.238, 302.592]"
"(22.491, 23.317]","(18.445, 19.321]","(24.337, 25.168]","(95.043, 98.373]","(364.711, 375.064]"
"(25.797, 26.623]","(21.946, 22.821]","(15.193, 16.024]","(121.682, 125.012]","(406.124, 416.477]"
"(16.706, 17.532]","(18.445, 19.321]","(12.699, 13.531]","(88.383, 91.713]","(302.592, 312.945]"
"(19.185, 20.012]","(21.071, 21.946]","(11.868, 12.699]","(108.363, 111.693]","(354.358, 364.711]"
"(20.838, 21.665]","(19.321, 20.196]","(12.699, 13.531]","(95.043, 98.373]","(323.298, 333.651]"
"(16.706, 17.532]","(18.445, 19.321]","(14.362, 15.193]","(91.713, 95.043]","(312.945, 323.298]"
"(24.97, 25.797]","(17.57, 18.445]","(21.843, 22.674]","(108.363, 111.693]","(385.418, 395.771]"
"(16.706, 17.532]","(21.946, 22.821]","(10.206, 11.037]","(108.363, 111.693]","(354.358, 364.711]"
"(20.838, 21.665]","(21.071, 21.946]","(15.193, 16.024]","(101.703, 105.033]","(354.358, 364.711]"
"(19.185, 20.012]","(21.946, 22.821]","(20.181, 21.012]","(98.373, 101.703]","(354.358, 364.711]"
"(20.012, 20.838]","(18.445, 19.321]","(12.699, 13.531]","(95.043, 98.373]","(323.298, 333.651]"
"(19.185, 20.012]","(17.57, 18.445]","(14.362, 15.193]","(91.713, 95.043]","(323.298, 333.651]"
"(24.97, 25.797]","(16.695, 17.57]","(15.193, 16.024]","(105.033, 108.363]","(364.711, 375.064]"
"(21.665, 22.491]","(21.946, 22.821]","(17.687, 18.518]","(108.363, 111.693]","(375.064, 385.418]"
"(25.797, 26.623]","(24.572, 25.447]","(21.843, 22.674]","(121.682, 125.012]","(437.184, 447.537]"
"(24.97, 25.797]","(21.071, 21.946]","(16.024, 16.856]","(108.363, 111.693]","(375.064, 385.418]"
"(14.227, 15.053]","(14.945, 15.82]","(15.193, 16.024]","(71.734, 75.064]","(261.179, 271.532]"
"(16.706, 17.532]","(24.572, 25.447]","(9.374, 10.206]","(98.373, 101.703]","(323.298, 333.651]"
"(20.838, 21.665]","(19.321, 20.196]","(16.024, 16.856]","(105.033, 108.363]","(354.358, 364.711]"
"(24.144, 24.97]","(11.444, 12.319]","(11.868, 12.699]","(85.054, 88.383]","(292.238, 302.592]"
"(19.185, 20.012]","(22.821, 23.697]","(13.531, 14.362]","(101.703, 105.033]","(354.358, 364.711]"
"(24.97, 25.797]","(17.57, 18.445]","(6.049, 6.881]","(98.373, 101.703]","(323.298, 333.651]"
"(15.88, 16.706]","(22.821, 23.697]","(9.374, 10.206]","(101.703, 105.033]","(333.651, 344.005]"
"(16.706, 17.532]","(20.196, 21.071]","(8.543, 9.374]","(95.043, 98.373]","(312.945, 323.298]"
"(19.185, 20.012]","(18.445, 19.321]","(14.362, 15.193]","(98.373, 101.703]","(344.005, 354.358]"
"(20.838, 21.665]","(20.196, 21.071]","(15.193, 16.024]","(98.373, 101.703]","(344.005, 354.358]"
"(21.665, 22.491]","(21.071, 21.946]","(10.206, 11.037]","(108.363, 111.693]","(364.711, 375.064]"
"(16.706, 17.532]","(14.07, 14.945]","(19.349, 20.181]","(78.394, 81.724]","(292.238, 302.592]"
"(25.797, 26.623]","(21.071, 21.946]","(16.856, 17.687]","(111.693, 115.022]","(395.771, 406.124]"
"(20.012, 20.838]","(21.071, 21.946]","(18.518, 19.349]","(101.703, 105.033]","(364.711, 375.064]"
"(18.359, 19.185]","(23.697, 24.572]","(19.349, 20.181]","(108.363, 111.693]","(385.418, 395.771]"
"(19.185, 20.012]","(20.196, 21.071]","(15.193, 16.024]","(105.033, 108.363]","(364.711, 375.064]"
"(24.97, 25.797]","(14.07, 14.945]","(14.362, 15.193]","(85.054, 88.383]","(302.592, 312.945]"
"(20.838, 21.665]","(22.821, 23.697]","(12.699, 13.531]","(108.363, 111.693]","(364.711, 375.064]"
"(20.012, 20.838]","(20.196, 21.071]","(18.518, 19.349]","(95.043, 98.373]","(344.005, 354.358]"
"(15.053, 15.88]","(30.698, 31.573]","(10.206, 11.037]","(121.682, 125.012]","(395.771, 406.124]"
"(10.921, 11.747]","(18.445, 19.321]","(21.843, 22.674]","(75.064, 78.394]","(292.238, 302.592]"
"(17.532, 18.359]","(15.82, 16.695]","(17.687, 18.518]","(85.054, 88.383]","(312.945, 323.298]"
"(17.532, 18.359]","(21.071, 21.946]","(14.362, 15.193]","(98.373, 101.703]","(333.651, 344.005]"
"(17.532, 18.359]","(24.572, 25.447]","(22.674, 23.506]","(108.363, 111.693]","(385.418, 395.771]"
"(17.532, 18.359]","(22.821, 23.697]","(11.868, 12.699]","(105.033, 108.363]","(354.358, 364.711]"
"(14.227, 15.053]","(21.946, 22.821]","(11.037, 11.868]","(91.713, 95.043]","(302.592, 312.945]"
"(20.838, 21.665]","(29.823, 30.698]","(13.531, 14.362]","(138.332, 141.661]","(457.89, 468.244]"
"(14.227, 15.053]","(17.57, 18.445]","(8.543, 9.374]","(75.064, 78.394]","(250.825, 261.179]"
"(20.838, 21.665]","(14.07, 14.945]","(16.856, 17.687]","(81.724, 85.054]","(302.592, 312.945]"
"(20.838, 21.665]","(13.194, 14.07]","(14.362, 15.193]","(81.724, 85.054]","(292.238, 302.592]"
"(18.359, 19.185]","(16.695, 17.57]","(14.362, 15.193]","(81.724, 85.054]","(292.238, 302.592]"
"(14.227, 15.053]","(16.695, 17.57]","(14.362, 15.193]","(75.064, 78.394]","(271.532, 281.885]"
"(19.185, 20.012]","(21.071, 21.946]","(19.349, 20.181]","(105.033, 108.363]","(364.711, 375.064]"
"(16.706, 17.532]","(21.071, 21.946]","(11.868, 12.699]","(91.713, 95.043]","(312.945, 323.298]"
"(20.838, 21.665]","(12.319, 13.194]","(19.349, 20.181]","(71.734, 75.064]","(271.532, 281.885]"
"(15.88, 16.706]","(19.321, 20.196]","(10.206, 11.037]","(91.713, 95.043]","(302.592, 312.945]"
"(26.623, 27.45]","(21.071, 21.946]","(11.868, 12.699]","(115.022, 118.352]","(385.418, 395.771]"
"(20.012, 20.838]","(20.196, 21.071]","(13.531, 14.362]","(91.713, 95.043]","(312.945, 323.298]"
"(15.88, 16.706]","(21.071, 21.946]","(10.206, 11.037]","(101.703, 105.033]","(333.651, 344.005]"
"(17.532, 18.359]","(28.072, 28.948]","(19.349, 20.181]","(125.012, 128.342]","(426.831, 437.184]"
"(20.012, 20.838]","(19.321, 20.196]","(16.024, 16.856]","(101.703, 105.033]","(354.358, 364.711]"
"(18.359, 19.185]","(14.07, 14.945]","(20.181, 21.012]","(71.734, 75.064]","(281.885, 292.238]"
"(19.185, 20.012]","(24.572, 25.447]","(17.687, 18.518]","(115.022, 118.352]","(406.124, 416.477]"
"(18.359, 19.185]","(23.697, 24.572]","(21.012, 21.843]","(101.703, 105.033]","(364.711, 375.064]"
"(21.665, 22.491]","(23.697, 24.572]","(12.699, 13.531]","(111.693, 115.022]","(375.064, 385.418]"
"(17.532, 18.359]","(18.445, 19.321]","(20.181, 21.012]","(88.383, 91.713]","(333.651, 344.005]"
"(20.838, 21.665]","(16.695, 17.57]","(15.193, 16.024]","(81.724, 85.054]","(302.592, 312.945]"
"(21.665, 22.491]","(20.196, 21.071]","(9.374, 10.206]","(108.363, 111.693]","(354.358, 364.711]"
"(17.532, 18.359]","(21.946, 22.821]","(21.012, 21.843]","(98.373, 101.703]","(354.358, 364.711]"
"(20.838, 21.665]","(23.697, 24.572]","(23.506, 24.337]","(111.693, 115.022]","(406.124, 416.477]"
"(24.97, 25.797]","(21.946, 22.821]","(18.518, 19.349]","(115.022, 118.352]","(395.771, 406.124]"
"(22.491, 23.317]","(17.57, 18.445]","(4.387, 5.218]","(105.033, 108.363]","(323.298, 333.651]"
"(15.88, 16.706]","(14.945, 15.82]","(14.362, 15.193]","(75.064, 78.394]","(261.179, 271.532]"
"(19.185, 20.012]","(14.07, 14.945]","(19.349, 20.181]","(75.064, 78.394]","(292.238, 302.592]"
"(27.45, 28.276]","(24.572, 25.447]","(17.687, 18.518]","(128.342, 131.672]","(437.184, 447.537]"
"(22.491, 23.317]","(22.821, 23.697]","(11.037, 11.868]","(115.022, 118.352]","(375.064, 385.418]"
"(21.665, 22.491]","(24.572, 25.447]","(12.699, 13.531]","(121.682, 125.012]","(406.124, 416.477]"
"(16.706, 17.532]","(19.321, 20.196]","(13.531, 14.362]","(88.383, 91.713]","(312.945, 323.298]"
"(23.317, 24.144]","(18.445, 19.321]","(10.206, 11.037]","(101.703, 105.033]","(344.005, 354.358]"
"(14.227, 15.053]","(15.82, 16.695]","(13.531, 14.362]","(71.734, 75.064]","(261.179, 271.532]"
"(17.532, 18.359]","(14.07, 14.945]","(17.687, 18.518]","(81.724, 85.054]","(292.238, 302.592]"
"(15.88, 16.706]","(22.821, 23.697]","(15.193, 16.024]","(101.703, 105.033]","(354.358, 364.711]"
"(13.4, 14.227]","(11.444, 12.319]","(9.374, 10.206]","(65.074, 68.404]","(219.766, 230.119]"
"(17.532, 18.359]","(24.572, 25.447]","(21.012, 21.843]","(118.352, 121.682]","(416.477, 426.831]"
"(20.012, 20.838]","(14.07, 14.945]","(19.349, 20.181]","(81.724, 85.054]","(302.592, 312.945]"
"(22.491, 23.317]","(27.197, 28.072]","(11.868, 12.699]","(128.342, 131.672]","(426.831, 437.184]"
"(18.359, 19.185]","(10.569, 11.444]","(9.374, 10.206]","(65.074, 68.404]","(230.119, 240.472]"
"(16.706, 17.532]","(15.82, 16.695]","(13.531, 14.362]","(75.064, 78.394]","(271.532, 281.885]"
"(14.227, 15.053]","(20.196, 21.071]","(11.037, 11.868]","(95.043, 98.373]","(323.298, 333.651]"
"(24.144, 24.97]","(21.071, 21.946]","(12.699, 13.531]","(121.682, 125.012]","(395.771, 406.124]"
"(19.185, 20.012]","(20.196, 21.071]","(6.049, 6.881]","(98.373, 101.703]","(312.945, 323.298]"
"(19.185, 20.012]","(16.695, 17.57]","(10.206, 11.037]","(88.383, 91.713]","(292.238, 302.592]"
"(24.97, 25.797]","(20.196, 21.071]","(14.362, 15.193]","(115.022, 118.352]","(385.418, 395.771]"
"(15.88, 16.706]","(14.945, 15.82]","(7.712, 8.543]","(75.064, 78.394]","(250.825, 261.179]"
"(15.053, 15.88]","(19.321, 20.196]","(13.531, 14.362]","(85.054, 88.383]","(302.592, 312.945]"
"(22.491, 23.317]","(19.321, 20.196]","(12.699, 13.531]","(115.022, 118.352]","(375.064, 385.418]"
"(7.591, 8.442]","(23.697, 24.572]","(18.518, 19.349]","(85.054, 88.383]","(312.945, 323.298]"
"(20.838, 21.665]","(18.445, 19.321]","(14.362, 15.193]","(91.713, 95.043]","(323.298, 333.651]"
"(20.012, 20.838]","(23.697, 24.572]","(16.024, 16.856]","(115.022, 118.352]","(395.771, 406.124]"
"(15.88, 16.706]","(21.071, 21.946]","(11.037, 11.868]","(95.043, 98.373]","(323.298, 333.651]"
"(20.012, 20.838]","(10.569, 11.444]","(14.362, 15.193]","(75.064, 78.394]","(261.179, 271.532]"
"(24.97, 25.797]","(19.321, 20.196]","(13.531, 14.362]","(108.363, 111.693]","(364.711, 375.064]"
"(17.532, 18.359]","(18.445, 19.321]","(12.699, 13.531]","(88.383, 91.713]","(302.592, 312.945]"
"(26.623, 27.45]","(14.07, 14.945]","(20.181, 21.012]","(85.054, 88.383]","(323.298, 333.651]"
"(18.359, 19.185]","(22.821, 23.697]","(16.856, 17.687]","(111.693, 115.022]","(385.418, 395.771]"
"(10.921, 11.747]","(19.321, 20.196]","(17.687, 18.518]","(81.724, 85.054]","(302.592, 312.945]"
"(16.706, 17.532]","(26.322, 27.197]","(21.012, 21.843]","(121.682, 125.012]","(437.184, 447.537]"
"(25.797, 26.623]","(19.321, 20.196]","(15.193, 16.024]","(108.363, 111.693]","(364.711, 375.064]"
"(17.532, 18.359]","(17.57, 18.445]","(19.349, 20.181]","(91.713, 95.043]","(333.651, 344.005]"
"(26.623, 27.45]","(14.07, 14.945]","(16.856, 17.687]","(95.043, 98.373]","(333.651, 344.005]"
"(21.665, 22.491]","(21.071, 21.946]","(16.856, 17.687]","(111.693, 115.022]","(385.418, 395.771]"
"(18.359, 19.185]","(20.196, 21.071]","(16.024, 16.856]","(95.043, 98.373]","(344.005, 354.358]"
"(19.185, 20.012]","(17.57, 18.445]","(11.868, 12.699]","(98.373, 101.703]","(333.651, 344.005]"
"(17.532, 18.359]","(9.694, 10.569]","(21.843, 22.674]","(65.074, 68.404]","(261.179, 271.532]"
"(19.185, 20.012]","(22.821, 23.697]","(17.687, 18.518]","(101.703, 105.033]","(354.358, 364.711]"
"(17.532, 18.359]","(19.321, 20.196]","(17.687, 18.518]","(91.713, 95.043]","(333.651, 344.005]"
"(21.665, 22.491]","(20.196, 21.071]","(18.518, 19.349]","(105.033, 108.363]","(364.711, 375.064]"
"(24.144, 24.97]","(23.697, 24.572]","(13.531, 14.362]","(125.012, 128.342]","(416.477, 426.831]"
"(14.227, 15.053]","(26.322, 27.197]","(13.531, 14.362]","(105.033, 108.363]","(354.358, 364.711]"
"(22.491, 23.317]","(19.321, 20.196]","(16.024, 16.856]","(101.703, 105.033]","(354.358, 364.711]"
"(23.317, 24.144]","(21.946, 22.821]","(7.712, 8.543]","(108.363, 111.693]","(344.005, 354.358]"
"(24.144, 24.97]","(20.196, 21.071]","(8.543, 9.374]","(111.693, 115.022]","(364.711, 375.064]"
"(16.706, 17.532]","(19.321, 20.196]","(20.181, 21.012]","(101.703, 105.033]","(364.711, 375.064]"
"(13.4, 14.227]","(26.322, 27.197]","(11.037, 11.868]","(101.703, 105.033]","(333.651, 344.005]"
"(17.532, 18.359]","(22.821, 23.697]","(17.687, 18.518]","(105.033, 108.363]","(375.064, 385.418]"
"(22.491, 23.317]","(17.57, 18.445]","(18.518, 19.349]","(95.043, 98.373]","(344.005, 354.358]"
"(23.317, 24.144]","(22.821, 23.697]","(18.518, 19.349]","(115.022, 118.352]","(406.124, 416.477]"
"(20.838, 21.665]","(14.07, 14.945]","(10.206, 11.037]","(78.394, 81.724]","(261.179, 271.532]"
"(14.227, 15.053]","(19.321, 20.196]","(16.024, 16.856]","(95.043, 98.373]","(344.005, 354.358]"
"(15.88, 16.706]","(23.697, 24.572]","(16.856, 17.687]","(105.033, 108.363]","(364.711, 375.064]"
"(16.706, 17.532]","(24.572, 25.447]","(16.024, 16.856]","(111.693, 115.022]","(385.418, 395.771]"
"(20.012, 20.838]","(14.07, 14.945]","(13.531, 14.362]","(85.054, 88.383]","(292.238, 302.592]"
"(19.185, 20.012]","(19.321, 20.196]","(14.362, 15.193]","(98.373, 101.703]","(344.005, 354.358]"
"(20.012, 20.838]","(15.82, 16.695]","(16.856, 17.687]","(88.383, 91.713]","(323.298, 333.651]"
"(23.317, 24.144]","(10.569, 11.444]","(10.206, 11.037]","(81.724, 85.054]","(271.532, 281.885]"
"(23.317, 24.144]","(17.57, 18.445]","(14.362, 15.193]","(108.363, 111.693]","(364.711, 375.064]"
"(12.574, 13.4]","(17.57, 18.445]","(18.518, 19.349]","(78.394, 81.724]","(302.592, 312.945]"
"(15.88, 16.706]","(13.194, 14.07]","(14.362, 15.193]","(65.074, 68.404]","(240.472, 250.825]"
"(11.747, 12.574]","(27.197, 28.072]","(11.037, 11.868]","(101.703, 105.033]","(333.651, 344.005]"
"(19.185, 20.012]","(17.57, 18.445]","(18.518, 19.349]","(91.713, 95.043]","(323.298, 333.651]"
"(15.88, 16.706]","(18.445, 19.321]","(20.181, 21.012]","(85.054, 88.383]","(312.945, 323.298]"
"(18.359, 19.185]","(20.196, 21.071]","(11.868, 12.699]","(95.043, 98.373]","(323.298, 333.651]"
"(10.921, 11.747]","(17.57, 18.445]","(17.687, 18.518]","(75.064, 78.394]","(271.532, 281.885]"
"(20.838, 21.665]","(24.572, 25.447]","(17.687, 18.518]","(115.022, 118.352]","(395.771, 406.124]"
"(21.665, 22.491]","(18.445, 19.321]","(9.374, 10.206]","(101.703, 105.033]","(333.651, 344.005]"
"(24.144, 24.97]","(20.196, 21.071]","(13.531, 14.362]","(105.033, 108.363]","(354.358, 364.711]"
"(12.574, 13.4]","(14.07, 14.945]","(12.699, 13.531]","(65.074, 68.404]","(240.472, 250.825]"
"(15.88, 16.706]","(21.946, 22.821]","(12.699, 13.531]","(101.703, 105.033]","(344.005, 354.358]"
"(18.359, 19.185]","(29.823, 30.698]","(12.699, 13.531]","(131.672, 135.002]","(426.831, 437.184]"
"(17.532, 18.359]","(30.698, 31.573]","(18.518, 19.349]","(128.342, 131.672]","(426.831, 437.184]"
"(20.838, 21.665]","(15.82, 16.695]","(12.699, 13.531]","(88.383, 91.713]","(312.945, 323.298]"
"(16.706, 17.532]","(21.071, 21.946]","(12.699, 13.531]","(88.383, 91.713]","(302.592, 312.945]"
"(15.053, 15.88]","(16.695, 17.57]","(16.856, 17.687]","(78.394, 81.724]","(271.532, 281.885]"
"(20.838, 21.665]","(17.57, 18.445]","(18.518, 19.349]","(98.373, 101.703]","(354.358, 364.711]"
"(12.574, 13.4]","(12.319, 13.194]","(12.699, 13.531]","(65.074, 68.404]","(230.119, 240.472]"
"(20.012, 20.838]","(16.695, 17.57]","(15.193, 16.024]","(88.383, 91.713]","(323.298, 333.651]"
"(17.532, 18.359]","(14.945, 15.82]","(8.543, 9.374]","(81.724, 85.054]","(271.532, 281.885]"
"(21.665, 22.491]","(16.695, 17.57]","(13.531, 14.362]","(95.043, 98.373]","(323.298, 333.651]"
"(20.012, 20.838]","(19.321, 20.196]","(7.712, 8.543]","(98.373, 101.703]","(323.298, 333.651]"
"(20.838, 21.665]","(20.196, 21.071]","(12.699, 13.531]","(105.033, 108.363]","(344.005, 354.358]"
"(9.268, 10.095]","(19.321, 20.196]","(12.699, 13.531]","(78.394, 81.724]","(281.885, 292.238]"
"(23.317, 24.144]","(10.569, 11.444]","(12.699, 13.531]","(81.724, 85.054]","(281.885, 292.238]"
"(17.532, 18.359]","(22.821, 23.697]","(24.337, 25.168]","(105.033, 108.363]","(385.418, 395.771]"
"(23.317, 24.144]","(15.82, 16.695]","(13.531, 14.362]","(95.043, 98.373]","(323.298, 333.651]"
"(20.838, 21.665]","(22.821, 23.697]","(8.543, 9.374]","(98.373, 101.703]","(323.298, 333.651]"
"(25.797, 26.623]","(20.196, 21.071]","(16.024, 16.856]","(111.693, 115.022]","(375.064, 385.418]"
"(13.4, 14.227]","(19.321, 20.196]","(14.362, 15.193]","(81.724, 85.054]","(292.238, 302.592]"
"(20.012, 20.838]","(10.569, 11.444]","(15.193, 16.024]","(75.064, 78.394]","(271.532, 281.885]"
"(20.012, 20.838]","(21.071, 21.946]","(10.206, 11.037]","(111.693, 115.022]","(364.711, 375.064]"
"(20.838, 21.665]","(12.319, 13.194]","(21.843, 22.674]","(81.724, 85.054]","(312.945, 323.298]"
"(25.797, 26.623]","(25.447, 26.322]","(18.518, 19.349]","(125.012, 128.342]","(426.831, 437.184]"
"(20.012, 20.838]","(23.697, 24.572]","(15.193, 16.024]","(118.352, 121.682]","(395.771, 406.124]"
"(19.185, 20.012]","(20.196, 21.071]","(10.206, 11.037]","(101.703, 105.033]","(333.651, 344.005]"
"(15.88, 16.706]","(21.946, 22.821]","(11.868, 12.699]","(95.043, 98.373]","(323.298, 333.651]"
"(21.665, 22.491]","(15.82, 16.695]","(17.687, 18.518]","(88.383, 91.713]","(323.298, 333.651]"
"(21.665, 22.491]","(19.321, 20.196]","(17.687, 18.518]","(98.373, 101.703]","(354.358, 364.711]"
"(19.185, 20.012]","(22.821, 23.697]","(10.206, 11.037]","(101.703, 105.033]","(344.005, 354.358]"
"(18.359, 19.185]","(14.945, 15.82]","(14.362, 15.193]","(88.383, 91.713]","(312.945, 323.298]"
"(15.053, 15.88]","(17.57, 18.445]","(10.206, 11.037]","(81.724, 85.054]","(271.532, 281.885]"
"(22.491, 23.317]","(21.946, 22.821]","(13.531, 14.362]","(108.363, 111.693]","(375.064, 385.418]"
"(19.185, 20.012]","(11.444, 12.319]","(24.337, 25.168]","(75.064, 78.394]","(292.238, 302.592]"
"(25.797, 26.623]","(24.572, 25.447]","(16.024, 16.856]","(125.012, 128.342]","(426.831, 437.184]"
"(28.276, 29.102]","(16.695, 17.57]","(11.037, 11.868]","(105.033, 108.363]","(344.005, 354.358]"
"(22.491, 23.317]","(20.196, 21.071]","(21.843, 22.674]","(101.703, 105.033]","(375.064, 385.418]"
"(18.359, 19.185]","(19.321, 20.196]","(12.699, 13.531]","(95.043, 98.373]","(323.298, 333.651]"
"(12.574, 13.4]","(19.321, 20.196]","(9.374, 10.206]","(85.054, 88.383]","(292.238, 302.592]"
"(21.665, 22.491]","(16.695, 17.57]","(13.531, 14.362]","(91.713, 95.043]","(312.945, 323.298]"
"(14.227, 15.053]","(21.071, 21.946]","(6.049, 6.881]","(88.383, 91.713]","(281.885, 292.238]"
"(19.185, 20.012]","(14.07, 14.945]","(21.843, 22.674]","(88.383, 91.713]","(333.651, 344.005]"
"(20.012, 20.838]","(15.82, 16.695]","(19.349, 20.181]","(91.713, 95.043]","(333.651, 344.005]"
"(16.706, 17.532]","(23.697, 24.572]","(11.868, 12.699]","(105.033, 108.363]","(364.711, 375.064]"
"(24.97, 25.797]","(11.444, 12.319]","(16.024, 16.856]","(88.383, 91.713]","(302.592, 312.945]"
"(19.185, 20.012]","(20.196, 21.071]","(6.881, 7.712]","(98.373, 101.703]","(323.298, 333.651]"
"(18.359, 19.185]","(14.07, 14.945]","(19.349, 20.181]","(78.394, 81.724]","(292.238, 302.592]"
"(15.88, 16.706]","(21.946, 22.821]","(12.699, 13.531]","(95.043, 98.373]","(333.651, 344.005]"
"(12.574, 13.4]","(17.57, 18.445]","(17.687, 18.518]","(81.724, 85.054]","(302.592, 312.945]"
"(23.317, 24.144]","(22.821, 23.697]","(12.699, 13.531]","(115.022, 118.352]","(385.418, 395.771]"
"(25.797, 26.623]","(28.072, 28.948]","(12.699, 13.531]","(135.002, 138.332]","(447.537, 457.89]"
"(20.838, 21.665]","(15.82, 16.695]","(13.531, 14.362]","(91.713, 95.043]","(312.945, 323.298]"
"(20.838, 21.665]","(19.321, 20.196]","(13.531, 14.362]","(98.373, 101.703]","(344.005, 354.358]"
"(14.227, 15.053]","(19.321, 20.196]","(17.687, 18.518]","(85.054, 88.383]","(312.945, 323.298]"
"(18.359, 19.185]","(10.569, 11.444]","(11.868, 12.699]","(71.734, 75.064]","(250.825, 261.179]"
"(20.012, 20.838]","(16.695, 17.57]","(16.024, 16.856]","(91.713, 95.043]","(333.651, 344.005]"
"(23.317, 24.144]","(24.572, 25.447]","(16.024, 16.856]","(118.352, 121.682]","(406.124, 416.477]"
"(22.491, 23.317]","(17.57, 18.445]","(15.193, 16.024]","(95.043, 98.373]","(333.651, 344.005]"
"(19.185, 20.012]","(19.321, 20.196]","(11.037, 11.868]","(98.373, 101.703]","(323.298, 333.651]"
"(19.185, 20.012]","(19.321, 20.196]","(11.037, 11.868]","(95.043, 98.373]","(323.298, 333.651]"
"(17.532, 18.359]","(14.945, 15.82]","(18.518, 19.349]","(85.054, 88.383]","(323.298, 333.651]"
"(24.97, 25.797]","(14.945, 15.82]","(8.543, 9.374]","(88.383, 91.713]","(292.238, 302.592]"
"(17.532, 18.359]","(17.57, 18.445]","(21.012, 21.843]","(91.713, 95.043]","(333.651, 344.005]"
"(24.144, 24.97]","(24.572, 25.447]","(23.506, 24.337]","(118.352, 121.682]","(426.831, 437.184]"
"(20.838, 21.665]","(20.196, 21.071]","(14.362, 15.193]","(101.703, 105.033]","(344.005, 354.358]"
"(19.185, 20.012]","(19.321, 20.196]","(6.881, 7.712]","(95.043, 98.373]","(312.945, 323.298]"
"(10.921, 11.747]","(20.196, 21.071]","(21.012, 21.843]","(81.724, 85.054]","(312.945, 323.298]"
"(18.359, 19.185]","(17.57, 18.445]","(11.868, 12.699]","(95.043, 98.373]","(323.298, 333.651]"
"(13.4, 14.227]","(23.697, 24.572]","(15.193, 16.024]","(98.373, 101.703]","(333.651, 344.005]"
"(18.359, 19.185]","(19.321, 20.196]","(19.349, 20.181]","(91.713, 95.043]","(333.651, 344.005]"
"(18.359, 19.185]","(20.196, 21.071]","(8.543, 9.374]","(98.373, 101.703]","(323.298, 333.651]"
"(10.921, 11.747]","(23.697, 24.572]","(19.349, 20.181]","(91.713, 95.043]","(333.651, 344.005]"
"(24.97, 25.797]","(18.445, 19.321]","(16.856, 17.687]","(101.703, 105.033]","(364.711, 375.064]"
"(21.665, 22.491]","(22.821, 23.697]","(16.024, 16.856]","(115.022, 118.352]","(395.771, 406.124]"
"(11.747, 12.574]","(18.445, 19.321]","(11.868, 12.699]","(81.724, 85.054]","(281.885, 292.238]"
