A,B,C,D,E
"(17.048, 17.916]","(20.699, 21.139]","(8.861, 11.911]","(94.187, 95.938]","(310.645, 320.641]"
"(21.027, 21.514]","(19.722, 20.018]","(8.861, 11.911]","(98.843, 100.167]","(332.504, 337.118]"
"(19.547, 19.906]","(21.139, 21.612]","(14.614, 14.959]","(104.304, 105.488]","(353.618, 357.843]"
"(17.048, 17.916]","(22.224, 22.947]","(16.104, 16.538]","(102.653, 104.304]","(362.338, 370.007]"
"(19.212, 19.547]","(22.947, 27.099]","(8.861, 11.911]","(107.813, 110.807]","(357.843, 362.338]"
"(20.277, 20.592]","(21.139, 21.612]","(14.959, 15.338]","(102.653, 104.304]","(357.843, 362.338]"
"(21.514, 22.171]","(17.877, 18.441]","(14.959, 15.338]","(95.938, 97.525]","(337.118, 341.288]"
"(17.916, 18.386]","(14.349, 16.938]","(15.702, 16.104]","(76.908, 88.818]","(273.697, 310.645]"
"(21.514, 22.171]","(20.018, 20.382]","(14.959, 15.338]","(101.369, 102.653]","(353.618, 357.843]"
"(17.048, 17.916]","(20.382, 20.699]","(8.861, 11.911]","(94.187, 95.938]","(320.641, 327.109]"
"(18.859, 19.212]","(21.612, 22.224]","(12.751, 13.33]","(104.304, 105.488]","(353.618, 357.843]"
"(13.807, 17.048]","(20.018, 20.382]","(11.911, 12.751]","(88.818, 92.202]","(273.697, 310.645]"
"(22.171, 22.822]","(20.382, 20.699]","(13.33, 13.831]","(107.813, 110.807]","(362.338, 370.007]"
"(13.807, 17.048]","(19.366, 19.722]","(13.831, 14.163]","(94.187, 95.938]","(320.641, 327.109]"
"(18.386, 18.859]","(16.938, 17.877]","(11.911, 12.751]","(94.187, 95.938]","(310.645, 320.641]"
"(18.859, 19.212]","(19.366, 19.722]","(12.751, 13.33]","(97.525, 98.843]","(332.504, 337.118]"
"(21.514, 22.171]","(20.018, 20.382]","(8.861, 11.911]","(105.488, 107.813]","(345.436, 348.886]"
"(19.906, 20.277]","(20.699, 21.139]","(14.959, 15.338]","(107.813, 110.807]","(362.338, 370.007]"
"(21.027, 21.514]","(22.947, 27.099]","(14.163, 14.614]","(107.813, 110.807]","(370.007, 379.651]"
"(19.547, 19.906]","(20.699, 21.139]","(13.33, 13.831]","(101.369, 102.653]","(345.436, 348.886]"
"(18.386, 18.859]","(20.018, 20.382]","(8.861, 11.911]","(94.187, 95.938]","(320.641, 327.109]"
"(22.171, 22.822]","(19.366, 19.722]","(8.861, 11.911]","(101.369, 102.653]","(332.504, 337.118]"
"(22.171, 22.822]","(17.877, 18.441]","(16.538, 17.135]","(101.369, 102.653]","(353.618, 357.843]"
"(19.906, 20.277]","(14.349, 16.938]","(17.735, 21.885]","(88.818, 92.202]","(320.641, 327.109]"
"(20.277, 20.592]","(22.224, 22.947]","(14.959, 15.338]","(107.813, 110.807]","(370.007, 379.651]"
"(20.277, 20.592]","(20.699, 21.139]","(13.33, 13.831]","(102.653, 104.304]","(348.886, 353.618]"
"(17.916, 18.386]","(20.699, 21.139]","(14.959, 15.338]","(100.167, 101.369]","(341.288, 345.436]"
"(21.027, 21.514]","(17.877, 18.441]","(14.959, 15.338]","(95.938, 97.525]","(332.504, 337.118]"
"(22.822, 26.204]","(21.612, 22.224]","(13.831, 14.163]","(107.813, 110.807]","(370.007, 379.651]"
"(18.386, 18.859]","(18.441, 18.935]","(13.831, 14.163]","(95.938, 97.525]","(327.109, 332.504]"
"(19.547, 19.906]","(20.382, 20.699]","(16.538, 17.135]","(102.653, 104.304]","(357.843, 362.338]"
"(20.277, 20.592]","(14.349, 16.938]","(14.163, 14.614]","(92.202, 94.187]","(320.641, 327.109]"
"(18.386, 18.859]","(22.947, 27.099]","(15.702, 16.104]","(110.807, 124.671]","(379.651, 427.107]"
"(22.171, 22.822]","(17.877, 18.441]","(8.861, 11.911]","(97.525, 98.843]","(327.109, 332.504]"
"(18.386, 18.859]","(18.441, 18.935]","(15.338, 15.702]","(92.202, 94.187]","(327.109, 332.504]"
"(20.592, 21.027]","(22.224, 22.947]","(17.135, 17.735]","(107.813, 110.807]","(379.651, 427.107]"
"(19.547, 19.906]","(20.018, 20.382]","(17.735, 21.885]","(98.843, 100.167]","(353.618, 357.843]"
"(19.906, 20.277]","(16.938, 17.877]","(12.751, 13.33]","(94.187, 95.938]","(310.645, 320.641]"
"(19.547, 19.906]","(19.366, 19.722]","(14.959, 15.338]","(98.843, 100.167]","(341.288, 345.436]"
"(22.171, 22.822]","(20.699, 21.139]","(14.959, 15.338]","(107.813, 110.807]","(370.007, 379.651]"
"(21.027, 21.514]","(22.224, 22.947]","(12.751, 13.33]","(107.813, 110.807]","(362.338, 370.007]"
"(22.822, 26.204]","(19.722, 20.018]","(13.33, 13.831]","(104.304, 105.488]","(353.618, 357.843]"
"(22.171, 22.822]","(14.349, 16.938]","(14.614, 14.959]","(92.202, 94.187]","(320.641, 327.109]"
"(17.048, 17.916]","(18.935, 19.366]","(13.831, 14.163]","(88.818, 92.202]","(310.645, 320.641]"
"(18.386, 18.859]","(21.139, 21.612]","(16.538, 17.135]","(101.369, 102.653]","(353.618, 357.843]"
"(20.277, 20.592]","(19.366, 19.722]","(17.735, 21.885]","(101.369, 102.653]","(362.338, 370.007]"
"(22.171, 22.822]","(22.224, 22.947]","(17.135, 17.735]","(107.813, 110.807]","(379.651, 427.107]"
"(19.906, 20.277]","(18.935, 19.366]","(17.135, 17.735]","(95.938, 97.525]","(341.288, 345.436]"
"(22.171, 22.822]","(19.722, 20.018]","(14.163, 14.614]","(104.304, 105.488]","(357.843, 362.338]"
"(17.916, 18.386]","(14.349, 16.938]","(13.831, 14.163]","(76.908, 88.818]","(273.697, 310.645]"
"(18.386, 18.859]","(22.947, 27.099]","(13.33, 13.831]","(105.488, 107.813]","(357.843, 362.338]"
"(19.547, 19.906]","(20.382, 20.699]","(15.338, 15.702]","(100.167, 101.369]","(353.618, 357.843]"
"(20.277, 20.592]","(21.139, 21.612]","(17.735, 21.885]","(105.488, 107.813]","(379.651, 427.107]"
"(21.027, 21.514]","(22.224, 22.947]","(13.831, 14.163]","(105.488, 107.813]","(362.338, 370.007]"
"(18.386, 18.859]","(22.947, 27.099]","(17.135, 17.735]","(110.807, 124.671]","(379.651, 427.107]"
"(22.822, 26.204]","(17.877, 18.441]","(11.911, 12.751]","(97.525, 98.843]","(327.109, 332.504]"
"(19.906, 20.277]","(21.612, 22.224]","(13.33, 13.831]","(105.488, 107.813]","(362.338, 370.007]"
"(19.212, 19.547]","(20.382, 20.699]","(17.735, 21.885]","(102.653, 104.304]","(370.007, 379.651]"
"(19.547, 19.906]","(22.224, 22.947]","(16.104, 16.538]","(104.304, 105.488]","(357.843, 362.338]"
"(22.171, 22.822]","(19.366, 19.722]","(16.538, 17.135]","(105.488, 107.813]","(362.338, 370.007]"
"(20.277, 20.592]","(21.139, 21.612]","(14.163, 14.614]","(101.369, 102.653]","(345.436, 348.886]"
"(19.906, 20.277]","(22.224, 22.947]","(12.751, 13.33]","(104.304, 105.488]","(353.618, 357.843]"
"(17.048, 17.916]","(20.699, 21.139]","(16.104, 16.538]","(98.843, 100.167]","(345.436, 348.886]"
"(13.807, 17.048]","(19.722, 20.018]","(11.911, 12.751]","(76.908, 88.818]","(273.697, 310.645]"
"(18.859, 19.212]","(20.699, 21.139]","(16.104, 16.538]","(100.167, 101.369]","(353.618, 357.843]"
"(18.859, 19.212]","(18.441, 18.935]","(11.911, 12.751]","(95.938, 97.525]","(327.109, 332.504]"
"(18.859, 19.212]","(21.139, 21.612]","(16.104, 16.538]","(100.167, 101.369]","(353.618, 357.843]"
"(18.859, 19.212]","(21.612, 22.224]","(16.104, 16.538]","(105.488, 107.813]","(362.338, 370.007]"
"(17.048, 17.916]","(17.877, 18.441]","(16.104, 16.538]","(88.818, 92.202]","(310.645, 320.641]"
"(20.592, 21.027]","(20.382, 20.699]","(14.163, 14.614]","(102.653, 104.304]","(353.618, 357.843]"
"(17.048, 17.916]","(19.722, 20.018]","(14.614, 14.959]","(88.818, 92.202]","(310.645, 320.641]"
"(20.277, 20.592]","(20.699, 21.139]","(14.163, 14.614]","(102.653, 104.304]","(353.618, 357.843]"
"(20.592, 21.027]","(19.366, 19.722]","(17.135, 17.735]","(101.369, 102.653]","(357.843, 362.338]"
"(19.212, 19.547]","(16.938, 17.877]","(15.338, 15.702]","(88.818, 92.202]","(310.645, 320.641]"
"(17.048, 17.916]","(22.947, 27.099]","(16.104, 16.538]","(104.304, 105.488]","(357.843, 362.338]"
"(19.547, 19.906]","(20.382, 20.699]","(15.338, 15.702]","(98.843, 100.167]","(345.436, 348.886]"
"(18.386, 18.859]","(22.947, 27.099]","(14.959, 15.338]","(104.304, 105.488]","(357.843, 362.338]"
"(20.592, 21.027]","(21.139, 21.612]","(17.735, 21.885]","(107.813, 110.807]","(379.651, 427.107]"
"(17.916, 18.386]","(21.139, 21.612]","(11.911, 12.751]","(95.938, 97.525]","(320.641, 327.109]"
"(22.822, 26.204]","(14.349, 16.938]","(8.861, 11.911]","(97.525, 98.843]","(320.641, 327.109]"
"(19.906, 20.277]","(22.947, 27.099]","(14.614, 14.959]","(110.807, 124.671]","(379.651, 427.107]"
"(17.916, 18.386]","(22.947, 27.099]","(12.751, 13.33]","(107.813, 110.807]","(362.338, 370.007]"
"(18.386, 18.859]","(19.722, 20.018]","(17.735, 21.885]","(98.843, 100.167]","(357.843, 362.338]"
"(19.906, 20.277]","(17.877, 18.441]","(16.538, 17.135]","(88.818, 92.202]","(310.645, 320.641]"
"(19.547, 19.906]","(20.699, 21.139]","(17.135, 17.735]","(100.167, 101.369]","(353.618, 357.843]"
"(19.906, 20.277]","(14.349, 16.938]","(16.104, 16.538]","(76.908, 88.818]","(273.697, 310.645]"
"(19.212, 19.547]","(16.938, 17.877]","(16.538, 17.135]","(92.202, 94.187]","(327.109, 332.504]"
"(21.027, 21.514]","(19.722, 20.018]","(14.163, 14.614]","(98.843, 100.167]","(345.436, 348.886]"
"(18.859, 19.212]","(19.722, 20.018]","(14.959, 15.338]","(94.187, 95.938]","(332.504, 337.118]"
"(20.592, 21.027]","(20.382, 20.699]","(14.959, 15.338]","(100.167, 101.369]","(348.886, 353.618]"
"(21.027, 21.514]","(18.935, 19.366]","(16.538, 17.135]","(100.167, 101.369]","(348.886, 353.618]"
"(18.859, 19.212]","(20.699, 21.139]","(16.538, 17.135]","(101.369, 102.653]","(357.843, 362.338]"
"(20.277, 20.592]","(18.935, 19.366]","(15.702, 16.104]","(98.843, 100.167]","(348.886, 353.618]"
"(22.171, 22.822]","(16.938, 17.877]","(11.911, 12.751]","(97.525, 98.843]","(327.109, 332.504]"
"(21.514, 22.171]","(21.139, 21.612]","(13.831, 14.163]","(105.488, 107.813]","(357.843, 362.338]"
"(17.916, 18.386]","(17.877, 18.441]","(13.33, 13.831]","(88.818, 92.202]","(310.645, 320.641]"
"(19.906, 20.277]","(18.935, 19.366]","(15.702, 16.104]","(95.938, 97.525]","(332.504, 337.118]"
"(22.822, 26.204]","(14.349, 16.938]","(16.104, 16.538]","(94.187, 95.938]","(332.504, 337.118]"
"(21.027, 21.514]","(20.018, 20.382]","(17.135, 17.735]","(102.653, 104.304]","(362.338, 370.007]"
"(20.592, 21.027]","(20.382, 20.699]","(12.751, 13.33]","(102.653, 104.304]","(345.436, 348.886]"
"(17.916, 18.386]","(14.349, 16.938]","(14.163, 14.614]","(76.908, 88.818]","(273.697, 310.645]"
"(21.514, 22.171]","(19.722, 20.018]","(17.135, 17.735]","(105.488, 107.813]","(370.007, 379.651]"
"(17.048, 17.916]","(21.139, 21.612]","(8.861, 11.911]","(97.525, 98.843]","(327.109, 332.504]"
"(18.859, 19.212]","(20.018, 20.382]","(13.33, 13.831]","(102.653, 104.304]","(348.886, 353.618]"
"(17.916, 18.386]","(19.722, 20.018]","(14.614, 14.959]","(92.202, 94.187]","(320.641, 327.109]"
"(13.807, 17.048]","(20.018, 20.382]","(16.104, 16.538]","(92.202, 94.187]","(327.109, 332.504]"
"(18.859, 19.212]","(17.877, 18.441]","(14.959, 15.338]","(95.938, 97.525]","(332.504, 337.118]"
"(20.277, 20.592]","(21.139, 21.612]","(14.614, 14.959]","(107.813, 110.807]","(370.007, 379.651]"
"(21.027, 21.514]","(16.938, 17.877]","(14.163, 14.614]","(97.525, 98.843]","(337.118, 341.288]"
"(19.212, 19.547]","(22.947, 27.099]","(17.135, 17.735]","(110.807, 124.671]","(379.651, 427.107]"
"(18.386, 18.859]","(19.366, 19.722]","(11.911, 12.751]","(97.525, 98.843]","(327.109, 332.504]"
"(17.048, 17.916]","(18.935, 19.366]","(14.614, 14.959]","(92.202, 94.187]","(320.641, 327.109]"
"(22.171, 22.822]","(19.366, 19.722]","(11.911, 12.751]","(104.304, 105.488]","(348.886, 353.618]"
"(19.547, 19.906]","(16.938, 17.877]","(15.338, 15.702]","(92.202, 94.187]","(327.109, 332.504]"
"(19.547, 19.906]","(18.935, 19.366]","(14.959, 15.338]","(100.167, 101.369]","(341.288, 345.436]"
"(22.171, 22.822]","(21.612, 22.224]","(15.702, 16.104]","(110.807, 124.671]","(379.651, 427.107]"
"(17.916, 18.386]","(20.382, 20.699]","(15.338, 15.702]","(95.938, 97.525]","(337.118, 341.288]"
"(17.048, 17.916]","(21.139, 21.612]","(16.538, 17.135]","(95.938, 97.525]","(341.288, 345.436]"
"(21.027, 21.514]","(18.441, 18.935]","(13.831, 14.163]","(95.938, 97.525]","(332.504, 337.118]"
"(13.807, 17.048]","(22.947, 27.099]","(12.751, 13.33]","(102.653, 104.304]","(345.436, 348.886]"
"(20.592, 21.027]","(22.947, 27.099]","(14.959, 15.338]","(110.807, 124.671]","(379.651, 427.107]"
"(20.277, 20.592]","(22.224, 22.947]","(13.831, 14.163]","(107.813, 110.807]","(370.007, 379.651]"
"(17.916, 18.386]","(21.612, 22.224]","(14.163, 14.614]","(102.653, 104.304]","(353.618, 357.843]"
"(19.906, 20.277]","(22.224, 22.947]","(15.338, 15.702]","(107.813, 110.807]","(370.007, 379.651]"
"(22.171, 22.822]","(22.947, 27.099]","(15.702, 16.104]","(110.807, 124.671]","(379.651, 427.107]"
"(18.859, 19.212]","(22.947, 27.099]","(16.538, 17.135]","(110.807, 124.671]","(379.651, 427.107]"
"(22.822, 26.204]","(22.224, 22.947]","(15.338, 15.702]","(110.807, 124.671]","(379.651, 427.107]"
"(19.212, 19.547]","(21.139, 21.612]","(14.959, 15.338]","(100.167, 101.369]","(345.436, 348.886]"
"(13.807, 17.048]","(18.935, 19.366]","(16.104, 16.538]","(88.818, 92.202]","(320.641, 327.109]"
"(18.386, 18.859]","(22.224, 22.947]","(14.959, 15.338]","(107.813, 110.807]","(370.007, 379.651]"
"(22.822, 26.204]","(21.612, 22.224]","(8.861, 11.911]","(107.813, 110.807]","(362.338, 370.007]"
"(18.859, 19.212]","(16.938, 17.877]","(15.702, 16.104]","(76.908, 88.818]","(273.697, 310.645]"
"(22.822, 26.204]","(17.877, 18.441]","(11.911, 12.751]","(104.304, 105.488]","(348.886, 353.618]"
"(21.027, 21.514]","(20.699, 21.139]","(8.861, 11.911]","(102.653, 104.304]","(337.118, 341.288]"
"(19.212, 19.547]","(20.382, 20.699]","(14.163, 14.614]","(101.369, 102.653]","(348.886, 353.618]"
"(19.547, 19.906]","(20.382, 20.699]","(17.735, 21.885]","(97.525, 98.843]","(345.436, 348.886]"
"(18.386, 18.859]","(18.441, 18.935]","(13.33, 13.831]","(94.187, 95.938]","(320.641, 327.109]"
"(19.547, 19.906]","(18.441, 18.935]","(15.702, 16.104]","(88.818, 92.202]","(320.641, 327.109]"
"(18.859, 19.212]","(18.441, 18.935]","(17.735, 21.885]","(88.818, 92.202]","(337.118, 341.288]"
"(20.592, 21.027]","(19.722, 20.018]","(8.861, 11.911]","(101.369, 102.653]","(337.118, 341.288]"
"(22.171, 22.822]","(14.349, 16.938]","(15.338, 15.702]","(94.187, 95.938]","(327.109, 332.504]"
"(17.048, 17.916]","(21.612, 22.224]","(14.614, 14.959]","(98.843, 100.167]","(345.436, 348.886]"
"(21.027, 21.514]","(19.366, 19.722]","(14.614, 14.959]","(104.304, 105.488]","(353.618, 357.843]"
"(21.514, 22.171]","(14.349, 16.938]","(17.135, 17.735]","(88.818, 92.202]","(320.641, 327.109]"
"(22.171, 22.822]","(21.139, 21.612]","(15.338, 15.702]","(105.488, 107.813]","(362.338, 370.007]"
"(18.386, 18.859]","(19.722, 20.018]","(14.163, 14.614]","(97.525, 98.843]","(341.288, 345.436]"
"(13.807, 17.048]","(18.935, 19.366]","(14.614, 14.959]","(88.818, 92.202]","(310.645, 320.641]"
"(18.859, 19.212]","(14.349, 16.938]","(13.33, 13.831]","(88.818, 92.202]","(310.645, 320.641]"
"(21.027, 21.514]","(20.699, 21.139]","(15.338, 15.702]","(102.653, 104.304]","(357.843, 362.338]"
"(21.514, 22.171]","(16.938, 17.877]","(16.104, 16.538]","(94.187, 95.938]","(332.504, 337.118]"
"(20.277, 20.592]","(20.699, 21.139]","(15.702, 16.104]","(102.653, 104.304]","(353.618, 357.843]"
"(17.048, 17.916]","(18.935, 19.366]","(16.104, 16.538]","(88.818, 92.202]","(320.641, 327.109]"
"(17.916, 18.386]","(19.366, 19.722]","(15.338, 15.702]","(94.187, 95.938]","(332.504, 337.118]"
"(18.386, 18.859]","(14.349, 16.938]","(15.338, 15.702]","(76.908, 88.818]","(310.645, 320.641]"
"(19.906, 20.277]","(17.877, 18.441]","(13.33, 13.831]","(92.202, 94.187]","(320.641, 327.109]"
"(19.906, 20.277]","(20.699, 21.139]","(14.163, 14.614]","(104.304, 105.488]","(357.843, 362.338]"
"(19.906, 20.277]","(16.938, 17.877]","(15.338, 15.702]","(92.202, 94.187]","(320.641, 327.109]"
"(21.514, 22.171]","(18.441, 18.935]","(13.33, 13.831]","(101.369, 102.653]","(341.288, 345.436]"
"(21.514, 22.171]","(17.877, 18.441]","(15.702, 16.104]","(97.525, 98.843]","(341.288, 345.436]"
"(13.807, 17.048]","(20.382, 20.699]","(14.614, 14.959]","(98.843, 100.167]","(337.118, 341.288]"
"(17.916, 18.386]","(20.699, 21.139]","(15.338, 15.702]","(98.843, 100.167]","(345.436, 348.886]"
"(13.807, 17.048]","(21.612, 22.224]","(11.911, 12.751]","(98.843, 100.167]","(332.504, 337.118]"
"(19.906, 20.277]","(22.224, 22.947]","(13.831, 14.163]","(104.304, 105.488]","(353.618, 357.843]"
"(17.916, 18.386]","(16.938, 17.877]","(15.338, 15.702]","(76.908, 88.818]","(273.697, 310.645]"
"(19.212, 19.547]","(20.699, 21.139]","(12.751, 13.33]","(105.488, 107.813]","(353.618, 357.843]"
"(13.807, 17.048]","(18.935, 19.366]","(15.338, 15.702]","(92.202, 94.187]","(327.109, 332.504]"
"(20.277, 20.592]","(18.441, 18.935]","(17.735, 21.885]","(94.187, 95.938]","(341.288, 345.436]"
"(20.592, 21.027]","(20.382, 20.699]","(17.735, 21.885]","(105.488, 107.813]","(370.007, 379.651]"
"(22.171, 22.822]","(20.699, 21.139]","(17.135, 17.735]","(105.488, 107.813]","(370.007, 379.651]"
"(13.807, 17.048]","(14.349, 16.938]","(15.702, 16.104]","(76.908, 88.818]","(273.697, 310.645]"
"(17.916, 18.386]","(14.349, 16.938]","(14.959, 15.338]","(76.908, 88.818]","(273.697, 310.645]"
"(19.212, 19.547]","(22.224, 22.947]","(16.104, 16.538]","(104.304, 105.488]","(362.338, 370.007]"
"(18.859, 19.212]","(19.722, 20.018]","(17.735, 21.885]","(101.369, 102.653]","(357.843, 362.338]"
"(20.277, 20.592]","(21.139, 21.612]","(15.338, 15.702]","(104.304, 105.488]","(362.338, 370.007]"
"(18.386, 18.859]","(21.139, 21.612]","(16.538, 17.135]","(101.369, 102.653]","(348.886, 353.618]"
"(17.048, 17.916]","(19.722, 20.018]","(15.338, 15.702]","(92.202, 94.187]","(327.109, 332.504]"
"(20.592, 21.027]","(19.722, 20.018]","(11.911, 12.751]","(100.167, 101.369]","(341.288, 345.436]"
"(13.807, 17.048]","(20.382, 20.699]","(12.751, 13.33]","(97.525, 98.843]","(327.109, 332.504]"
"(19.906, 20.277]","(22.947, 27.099]","(17.135, 17.735]","(110.807, 124.671]","(379.651, 427.107]"
"(18.859, 19.212]","(14.349, 16.938]","(16.104, 16.538]","(76.908, 88.818]","(273.697, 310.645]"
"(21.027, 21.514]","(14.349, 16.938]","(14.163, 14.614]","(94.187, 95.938]","(320.641, 327.109]"
"(19.906, 20.277]","(17.877, 18.441]","(13.33, 13.831]","(94.187, 95.938]","(327.109, 332.504]"
"(20.277, 20.592]","(14.349, 16.938]","(12.751, 13.33]","(94.187, 95.938]","(310.645, 320.641]"
"(13.807, 17.048]","(22.947, 27.099]","(13.831, 14.163]","(100.167, 101.369]","(341.288, 345.436]"
"(21.514, 22.171]","(19.366, 19.722]","(14.163, 14.614]","(98.843, 100.167]","(341.288, 345.436]"
"(18.859, 19.212]","(18.441, 18.935]","(17.735, 21.885]","(95.938, 97.525]","(345.436, 348.886]"
"(21.514, 22.171]","(20.018, 20.382]","(14.163, 14.614]","(104.304, 105.488]","(348.886, 353.618]"
"(20.277, 20.592]","(19.722, 20.018]","(14.959, 15.338]","(101.369, 102.653]","(345.436, 348.886]"
"(22.822, 26.204]","(19.722, 20.018]","(13.831, 14.163]","(105.488, 107.813]","(357.843, 362.338]"
"(13.807, 17.048]","(22.947, 27.099]","(15.338, 15.702]","(110.807, 124.671]","(379.651, 427.107]"
"(19.906, 20.277]","(22.947, 27.099]","(17.135, 17.735]","(107.813, 110.807]","(379.651, 427.107]"
"(19.906, 20.277]","(21.139, 21.612]","(8.861, 11.911]","(102.653, 104.304]","(337.118, 341.288]"
"(20.277, 20.592]","(18.441, 18.935]","(14.614, 14.959]","(98.843, 100.167]","(337.118, 341.288]"
"(22.822, 26.204]","(19.366, 19.722]","(17.735, 21.885]","(104.304, 105.488]","(370.007, 379.651]"
"(20.277, 20.592]","(14.349, 16.938]","(8.861, 11.911]","(88.818, 92.202]","(273.697, 310.645]"
"(19.547, 19.906]","(19.366, 19.722]","(13.33, 13.831]","(95.938, 97.525]","(337.118, 341.288]"
"(17.916, 18.386]","(19.366, 19.722]","(14.163, 14.614]","(95.938, 97.525]","(332.504, 337.118]"
"(20.592, 21.027]","(21.139, 21.612]","(13.33, 13.831]","(105.488, 107.813]","(362.338, 370.007]"
"(21.027, 21.514]","(19.366, 19.722]","(15.338, 15.702]","(100.167, 101.369]","(345.436, 348.886]"
"(19.547, 19.906]","(20.382, 20.699]","(16.538, 17.135]","(100.167, 101.369]","(353.618, 357.843]"
"(19.212, 19.547]","(19.722, 20.018]","(13.33, 13.831]","(95.938, 97.525]","(327.109, 332.504]"
"(17.048, 17.916]","(19.366, 19.722]","(16.538, 17.135]","(92.202, 94.187]","(327.109, 332.504]"
"(21.027, 21.514]","(18.935, 19.366]","(15.338, 15.702]","(102.653, 104.304]","(348.886, 353.618]"
"(19.547, 19.906]","(20.699, 21.139]","(16.104, 16.538]","(102.653, 104.304]","(353.618, 357.843]"
"(22.822, 26.204]","(20.382, 20.699]","(8.861, 11.911]","(104.304, 105.488]","(348.886, 353.618]"
"(22.822, 26.204]","(21.139, 21.612]","(13.831, 14.163]","(110.807, 124.671]","(379.651, 427.107]"
"(21.027, 21.514]","(18.935, 19.366]","(15.702, 16.104]","(101.369, 102.653]","(353.618, 357.843]"
"(19.212, 19.547]","(18.441, 18.935]","(14.163, 14.614]","(95.938, 97.525]","(332.504, 337.118]"
"(13.807, 17.048]","(18.441, 18.935]","(8.861, 11.911]","(88.818, 92.202]","(273.697, 310.645]"
"(20.592, 21.027]","(21.139, 21.612]","(15.702, 16.104]","(104.304, 105.488]","(362.338, 370.007]"
"(17.048, 17.916]","(22.224, 22.947]","(15.702, 16.104]","(97.525, 98.843]","(341.288, 345.436]"
"(19.547, 19.906]","(20.382, 20.699]","(14.959, 15.338]","(97.525, 98.843]","(337.118, 341.288]"
"(20.277, 20.592]","(16.938, 17.877]","(17.135, 17.735]","(92.202, 94.187]","(332.504, 337.118]"
"(18.386, 18.859]","(22.224, 22.947]","(13.831, 14.163]","(102.653, 104.304]","(348.886, 353.618]"
"(22.822, 26.204]","(19.722, 20.018]","(14.163, 14.614]","(104.304, 105.488]","(357.843, 362.338]"
"(19.906, 20.277]","(14.349, 16.938]","(15.702, 16.104]","(76.908, 88.818]","(273.697, 310.645]"
"(19.212, 19.547]","(21.612, 22.224]","(12.751, 13.33]","(105.488, 107.813]","(357.843, 362.338]"
"(17.916, 18.386]","(18.441, 18.935]","(17.735, 21.885]","(88.818, 92.202]","(320.641, 327.109]"
"(13.807, 17.048]","(21.612, 22.224]","(14.163, 14.614]","(98.843, 100.167]","(341.288, 345.436]"
"(21.514, 22.171]","(20.382, 20.699]","(11.911, 12.751]","(105.488, 107.813]","(353.618, 357.843]"
"(22.822, 26.204]","(19.366, 19.722]","(14.163, 14.614]","(102.653, 104.304]","(353.618, 357.843]"
"(20.277, 20.592]","(20.382, 20.699]","(15.702, 16.104]","(105.488, 107.813]","(362.338, 370.007]"
"(20.277, 20.592]","(20.382, 20.699]","(15.338, 15.702]","(102.653, 104.304]","(357.843, 362.338]"
"(17.048, 17.916]","(16.938, 17.877]","(8.861, 11.911]","(76.908, 88.818]","(273.697, 310.645]"
"(19.212, 19.547]","(20.382, 20.699]","(15.338, 15.702]","(98.843, 100.167]","(345.436, 348.886]"
"(19.906, 20.277]","(20.699, 21.139]","(14.959, 15.338]","(100.167, 101.369]","(348.886, 353.618]"
"(21.514, 22.171]","(21.612, 22.224]","(17.735, 21.885]","(107.813, 110.807]","(379.651, 427.107]"
"(21.027, 21.514]","(20.382, 20.699]","(16.538, 17.135]","(102.653, 104.304]","(362.338, 370.007]"
"(19.547, 19.906]","(16.938, 17.877]","(13.831, 14.163]","(88.818, 92.202]","(310.645, 320.641]"
"(19.547, 19.906]","(21.612, 22.224]","(14.959, 15.338]","(101.369, 102.653]","(348.886, 353.618]"
"(18.859, 19.212]","(20.018, 20.382]","(14.959, 15.338]","(101.369, 102.653]","(345.436, 348.886]"
"(22.171, 22.822]","(22.947, 27.099]","(17.135, 17.735]","(110.807, 124.671]","(379.651, 427.107]"
"(18.859, 19.212]","(19.366, 19.722]","(15.702, 16.104]","(97.525, 98.843]","(341.288, 345.436]"
"(22.171, 22.822]","(17.877, 18.441]","(11.911, 12.751]","(101.369, 102.653]","(337.118, 341.288]"
"(20.277, 20.592]","(20.699, 21.139]","(14.163, 14.614]","(104.304, 105.488]","(357.843, 362.338]"
"(19.906, 20.277]","(22.224, 22.947]","(12.751, 13.33]","(107.813, 110.807]","(362.338, 370.007]"
"(13.807, 17.048]","(21.612, 22.224]","(14.614, 14.959]","(98.843, 100.167]","(341.288, 345.436]"
"(19.212, 19.547]","(20.699, 21.139]","(14.614, 14.959]","(102.653, 104.304]","(353.618, 357.843]"
"(13.807, 17.048]","(22.947, 27.099]","(13.33, 13.831]","(107.813, 110.807]","(370.007, 379.651]"
"(19.212, 19.547]","(18.441, 18.935]","(16.104, 16.538]","(92.202, 94.187]","(327.109, 332.504]"
"(19.547, 19.906]","(16.938, 17.877]","(17.135, 17.735]","(76.908, 88.818]","(310.645, 320.641]"
"(13.807, 17.048]","(14.349, 16.938]","(17.735, 21.885]","(76.908, 88.818]","(273.697, 310.645]"
"(22.171, 22.822]","(17.877, 18.441]","(14.614, 14.959]","(100.167, 101.369]","(345.436, 348.886]"
"(21.027, 21.514]","(17.877, 18.441]","(11.911, 12.751]","(97.525, 98.843]","(327.109, 332.504]"
"(13.807, 17.048]","(20.699, 21.139]","(17.735, 21.885]","(94.187, 95.938]","(341.288, 345.436]"
