A,B,C,D,E
"(17.279, 17.775]","(20.469, 20.979]","(11.467, 11.988]","(94.103, 96.014]","(316.652, 322.789]"
"(21.246, 21.741]","(19.449, 19.959]","(11.467, 11.988]","(97.924, 99.835]","(335.061, 341.198]"
"(19.262, 19.758]","(21.489, 21.999]","(14.592, 15.113]","(103.656, 105.566]","(353.471, 359.607]"
"(17.775, 18.27]","(22.509, 23.019]","(15.634, 16.155]","(103.656, 105.566]","(359.607, 365.743]"
"(18.766, 19.262]","(23.019, 23.529]","(11.467, 11.988]","(107.477, 109.387]","(359.607, 365.743]"
"(20.254, 20.75]","(20.979, 21.489]","(15.113, 15.634]","(103.656, 105.566]","(359.607, 365.743]"
"(21.246, 21.741]","(17.919, 18.429]","(15.113, 15.634]","(96.014, 97.924]","(335.061, 341.198]"
"(18.27, 18.766]","(15.88, 16.39]","(15.634, 16.155]","(80.73, 82.641]","(292.107, 298.243]"
"(21.741, 22.237]","(19.959, 20.469]","(14.592, 15.113]","(101.745, 103.656]","(353.471, 359.607]"
"(17.279, 17.775]","(19.959, 20.469]","(11.467, 11.988]","(94.103, 96.014]","(316.652, 322.789]"
"(18.766, 19.262]","(21.489, 21.999]","(12.509, 13.03]","(103.656, 105.566]","(353.471, 359.607]"
"(14.304, 14.799]","(19.959, 20.469]","(11.988, 12.509]","(90.282, 92.193]","(310.516, 316.652]"
"(21.741, 22.237]","(20.469, 20.979]","(13.551, 14.071]","(107.477, 109.387]","(365.743, 371.88]"
"(15.791, 16.287]","(19.449, 19.959]","(14.071, 14.592]","(94.103, 96.014]","(322.789, 328.925]"
"(18.766, 19.262]","(17.409, 17.919]","(11.988, 12.509]","(94.103, 96.014]","(316.652, 322.789]"
"(18.766, 19.262]","(19.449, 19.959]","(13.03, 13.551]","(96.014, 97.924]","(328.925, 335.061]"
"(21.741, 22.237]","(19.959, 20.469]","(10.425, 10.946]","(103.656, 105.566]","(347.334, 353.471]"
"(19.758, 20.254]","(20.979, 21.489]","(15.113, 15.634]","(107.477, 109.387]","(365.743, 371.88]"
"(20.75, 21.246]","(23.529, 24.039]","(14.071, 14.592]","(107.477, 109.387]","(365.743, 371.88]"
"(19.262, 19.758]","(20.469, 20.979]","(13.551, 14.071]","(101.745, 103.656]","(347.334, 353.471]"
"(18.766, 19.262]","(19.959, 20.469]","(11.467, 11.988]","(94.103, 96.014]","(316.652, 322.789]"
"(22.237, 22.733]","(19.449, 19.959]","(10.946, 11.467]","(101.745, 103.656]","(335.061, 341.198]"
"(22.237, 22.733]","(17.919, 18.429]","(16.676, 17.197]","(101.745, 103.656]","(353.471, 359.607]"
"(19.758, 20.254]","(16.39, 16.9]","(18.239, 18.76]","(88.372, 90.282]","(322.789, 328.925]"
"(20.254, 20.75]","(22.509, 23.019]","(14.592, 15.113]","(109.387, 111.298]","(371.88, 378.016]"
"(20.254, 20.75]","(20.979, 21.489]","(13.551, 14.071]","(103.656, 105.566]","(347.334, 353.471]"
"(18.27, 18.766]","(20.469, 20.979]","(15.113, 15.634]","(99.835, 101.745]","(341.198, 347.334]"
"(21.246, 21.741]","(17.919, 18.429]","(14.592, 15.113]","(96.014, 97.924]","(328.925, 335.061]"
"(23.229, 23.725]","(21.489, 21.999]","(13.551, 14.071]","(109.387, 111.298]","(371.88, 378.016]"
"(18.27, 18.766]","(18.429, 18.939]","(14.071, 14.592]","(96.014, 97.924]","(328.925, 335.061]"
"(19.262, 19.758]","(20.469, 20.979]","(16.676, 17.197]","(101.745, 103.656]","(353.471, 359.607]"
"(20.254, 20.75]","(16.9, 17.409]","(14.071, 14.592]","(92.193, 94.103]","(316.652, 322.789]"
"(18.27, 18.766]","(24.039, 24.549]","(15.634, 16.155]","(111.298, 113.208]","(384.152, 390.289]"
"(22.733, 23.229]","(17.919, 18.429]","(11.467, 11.988]","(97.924, 99.835]","(328.925, 335.061]"
"(18.27, 18.766]","(18.429, 18.939]","(15.113, 15.634]","(94.103, 96.014]","(328.925, 335.061]"
"(20.254, 20.75]","(21.999, 22.509]","(17.197, 17.718]","(109.387, 111.298]","(378.016, 384.152]"
"(19.262, 19.758]","(19.959, 20.469]","(18.76, 19.281]","(97.924, 99.835]","(353.471, 359.607]"
"(19.758, 20.254]","(17.409, 17.919]","(12.509, 13.03]","(94.103, 96.014]","(316.652, 322.789]"
"(19.262, 19.758]","(19.449, 19.959]","(14.592, 15.113]","(97.924, 99.835]","(341.198, 347.334]"
"(22.733, 23.229]","(20.469, 20.979]","(15.113, 15.634]","(109.387, 111.298]","(371.88, 378.016]"
"(20.75, 21.246]","(22.509, 23.019]","(12.509, 13.03]","(107.477, 109.387]","(359.607, 365.743]"
"(22.733, 23.229]","(19.449, 19.959]","(13.03, 13.551]","(103.656, 105.566]","(353.471, 359.607]"
"(22.237, 22.733]","(15.88, 16.39]","(14.592, 15.113]","(92.193, 94.103]","(322.789, 328.925]"
"(17.279, 17.775]","(18.939, 19.449]","(13.551, 14.071]","(90.282, 92.193]","(310.516, 316.652]"
"(18.27, 18.766]","(21.489, 21.999]","(16.676, 17.197]","(101.745, 103.656]","(353.471, 359.607]"
"(20.254, 20.75]","(19.449, 19.959]","(18.239, 18.76]","(101.745, 103.656]","(359.607, 365.743]"
"(22.237, 22.733]","(22.509, 23.019]","(17.197, 17.718]","(109.387, 111.298]","(378.016, 384.152]"
"(19.758, 20.254]","(18.939, 19.449]","(17.197, 17.718]","(94.103, 96.014]","(341.198, 347.334]"
"(22.237, 22.733]","(19.449, 19.959]","(14.071, 14.592]","(103.656, 105.566]","(359.607, 365.743]"
"(17.775, 18.27]","(16.39, 16.9]","(13.551, 14.071]","(84.551, 86.462]","(298.243, 304.379]"
"(18.27, 18.766]","(23.019, 23.529]","(13.03, 13.551]","(107.477, 109.387]","(359.607, 365.743]"
"(19.262, 19.758]","(20.469, 20.979]","(15.634, 16.155]","(99.835, 101.745]","(353.471, 359.607]"
"(20.254, 20.75]","(21.489, 21.999]","(18.239, 18.76]","(105.566, 107.477]","(378.016, 384.152]"
"(20.75, 21.246]","(22.509, 23.019]","(13.551, 14.071]","(105.566, 107.477]","(359.607, 365.743]"
"(18.27, 18.766]","(26.589, 27.099]","(17.197, 17.718]","(115.119, 117.029]","(396.425, 402.562]"
"(23.229, 23.725]","(17.919, 18.429]","(12.509, 13.03]","(96.014, 97.924]","(328.925, 335.061]"
"(19.758, 20.254]","(21.489, 21.999]","(13.551, 14.071]","(107.477, 109.387]","(359.607, 365.743]"
"(19.262, 19.758]","(20.469, 20.979]","(20.322, 20.843]","(101.745, 103.656]","(371.88, 378.016]"
"(19.262, 19.758]","(21.999, 22.509]","(16.155, 16.676]","(103.656, 105.566]","(359.607, 365.743]"
"(22.237, 22.733]","(19.449, 19.959]","(16.676, 17.197]","(107.477, 109.387]","(365.743, 371.88]"
"(20.254, 20.75]","(20.979, 21.489]","(14.071, 14.592]","(99.835, 101.745]","(341.198, 347.334]"
"(19.758, 20.254]","(22.509, 23.019]","(13.03, 13.551]","(103.656, 105.566]","(353.471, 359.607]"
"(17.279, 17.775]","(20.469, 20.979]","(16.155, 16.676]","(97.924, 99.835]","(341.198, 347.334]"
"(15.295, 15.791]","(19.449, 19.959]","(12.509, 13.03]","(84.551, 86.462]","(292.107, 298.243]"
"(18.766, 19.262]","(20.469, 20.979]","(16.155, 16.676]","(99.835, 101.745]","(353.471, 359.607]"
"(18.766, 19.262]","(18.429, 18.939]","(12.509, 13.03]","(96.014, 97.924]","(328.925, 335.061]"
"(18.766, 19.262]","(20.979, 21.489]","(16.155, 16.676]","(99.835, 101.745]","(353.471, 359.607]"
"(18.766, 19.262]","(21.999, 22.509]","(16.155, 16.676]","(105.566, 107.477]","(359.607, 365.743]"
"(17.279, 17.775]","(17.919, 18.429]","(16.155, 16.676]","(88.372, 90.282]","(316.652, 322.789]"
"(20.254, 20.75]","(20.469, 20.979]","(14.071, 14.592]","(101.745, 103.656]","(353.471, 359.607]"
"(16.783, 17.279]","(19.959, 20.469]","(14.592, 15.113]","(90.282, 92.193]","(316.652, 322.789]"
"(20.254, 20.75]","(20.979, 21.489]","(14.071, 14.592]","(103.656, 105.566]","(353.471, 359.607]"
"(20.75, 21.246]","(19.449, 19.959]","(17.197, 17.718]","(101.745, 103.656]","(353.471, 359.607]"
"(19.262, 19.758]","(16.9, 17.409]","(15.113, 15.634]","(88.372, 90.282]","(310.516, 316.652]"
"(16.783, 17.279]","(23.019, 23.529]","(16.155, 16.676]","(103.656, 105.566]","(359.607, 365.743]"
"(19.758, 20.254]","(20.469, 20.979]","(15.113, 15.634]","(99.835, 101.745]","(347.334, 353.471]"
"(18.27, 18.766]","(23.019, 23.529]","(15.113, 15.634]","(103.656, 105.566]","(353.471, 359.607]"
"(20.254, 20.75]","(20.979, 21.489]","(18.239, 18.76]","(109.387, 111.298]","(384.152, 390.289]"
"(17.775, 18.27]","(20.979, 21.489]","(11.988, 12.509]","(96.014, 97.924]","(322.789, 328.925]"
"(23.229, 23.725]","(16.39, 16.9]","(10.425, 10.946]","(97.924, 99.835]","(322.789, 328.925]"
"(19.758, 20.254]","(23.019, 23.529]","(14.592, 15.113]","(111.298, 113.208]","(378.016, 384.152]"
"(17.775, 18.27]","(23.529, 24.039]","(13.03, 13.551]","(107.477, 109.387]","(365.743, 371.88]"
"(18.766, 19.262]","(19.959, 20.469]","(19.802, 20.322]","(99.835, 101.745]","(359.607, 365.743]"
"(19.758, 20.254]","(17.919, 18.429]","(16.676, 17.197]","(90.282, 92.193]","(316.652, 322.789]"
"(19.262, 19.758]","(20.469, 20.979]","(17.197, 17.718]","(99.835, 101.745]","(353.471, 359.607]"
"(19.758, 20.254]","(16.39, 16.9]","(16.155, 16.676]","(84.551, 86.462]","(304.379, 310.516]"
"(18.766, 19.262]","(17.409, 17.919]","(16.155, 16.676]","(92.193, 94.103]","(322.789, 328.925]"
"(20.75, 21.246]","(19.449, 19.959]","(14.071, 14.592]","(97.924, 99.835]","(341.198, 347.334]"
"(18.766, 19.262]","(19.449, 19.959]","(15.113, 15.634]","(94.103, 96.014]","(328.925, 335.061]"
"(20.254, 20.75]","(20.469, 20.979]","(15.113, 15.634]","(99.835, 101.745]","(347.334, 353.471]"
"(20.75, 21.246]","(18.939, 19.449]","(16.676, 17.197]","(99.835, 101.745]","(347.334, 353.471]"
"(18.766, 19.262]","(20.979, 21.489]","(16.155, 16.676]","(101.745, 103.656]","(353.471, 359.607]"
"(20.254, 20.75]","(18.939, 19.449]","(15.634, 16.155]","(97.924, 99.835]","(347.334, 353.471]"
"(22.237, 22.733]","(17.409, 17.919]","(11.467, 11.988]","(97.924, 99.835]","(328.925, 335.061]"
"(21.246, 21.741]","(20.979, 21.489]","(13.551, 14.071]","(105.566, 107.477]","(359.607, 365.743]"
"(17.775, 18.27]","(17.919, 18.429]","(13.03, 13.551]","(90.282, 92.193]","(310.516, 316.652]"
"(19.758, 20.254]","(18.939, 19.449]","(15.634, 16.155]","(96.014, 97.924]","(328.925, 335.061]"
"(23.725, 24.221]","(15.37, 15.88]","(16.155, 16.676]","(94.103, 96.014]","(335.061, 341.198]"
"(21.246, 21.741]","(19.959, 20.469]","(17.197, 17.718]","(101.745, 103.656]","(359.607, 365.743]"
"(20.75, 21.246]","(20.469, 20.979]","(13.03, 13.551]","(101.745, 103.656]","(347.334, 353.471]"
"(18.27, 18.766]","(14.337, 14.86]","(14.071, 14.592]","(78.82, 80.73]","(279.834, 285.97]"
"(21.741, 22.237]","(19.959, 20.469]","(17.197, 17.718]","(105.566, 107.477]","(371.88, 378.016]"
"(16.783, 17.279]","(21.489, 21.999]","(11.467, 11.988]","(97.924, 99.835]","(328.925, 335.061]"
"(18.766, 19.262]","(19.959, 20.469]","(13.03, 13.551]","(101.745, 103.656]","(347.334, 353.471]"
"(17.775, 18.27]","(19.449, 19.959]","(14.592, 15.113]","(92.193, 94.103]","(322.789, 328.925]"
"(16.287, 16.783]","(19.959, 20.469]","(16.155, 16.676]","(92.193, 94.103]","(322.789, 328.925]"
"(18.766, 19.262]","(17.919, 18.429]","(15.113, 15.634]","(96.014, 97.924]","(328.925, 335.061]"
"(20.254, 20.75]","(21.489, 21.999]","(14.592, 15.113]","(107.477, 109.387]","(365.743, 371.88]"
"(21.246, 21.741]","(17.409, 17.919]","(14.071, 14.592]","(97.924, 99.835]","(335.061, 341.198]"
"(19.262, 19.758]","(25.059, 25.569]","(17.197, 17.718]","(115.119, 117.029]","(396.425, 402.562]"
"(18.27, 18.766]","(19.449, 19.959]","(12.509, 13.03]","(96.014, 97.924]","(322.789, 328.925]"
"(17.279, 17.775]","(18.939, 19.449]","(14.592, 15.113]","(92.193, 94.103]","(322.789, 328.925]"
"(22.237, 22.733]","(19.449, 19.959]","(11.988, 12.509]","(103.656, 105.566]","(347.334, 353.471]"
"(19.262, 19.758]","(17.409, 17.919]","(15.113, 15.634]","(92.193, 94.103]","(322.789, 328.925]"
"(19.262, 19.758]","(18.939, 19.449]","(14.592, 15.113]","(99.835, 101.745]","(341.198, 347.334]"
"(22.237, 22.733]","(21.999, 22.509]","(15.634, 16.155]","(113.208, 115.119]","(390.289, 396.425]"
"(17.775, 18.27]","(20.469, 20.979]","(15.113, 15.634]","(96.014, 97.924]","(335.061, 341.198]"
"(17.279, 17.775]","(20.979, 21.489]","(16.676, 17.197]","(96.014, 97.924]","(341.198, 347.334]"
"(21.246, 21.741]","(18.429, 18.939]","(13.551, 14.071]","(96.014, 97.924]","(335.061, 341.198]"
"(13.795, 14.304]","(24.039, 24.549]","(12.509, 13.03]","(101.745, 103.656]","(341.198, 347.334]"
"(20.254, 20.75]","(23.019, 23.529]","(14.592, 15.113]","(111.298, 113.208]","(384.152, 390.289]"
"(20.254, 20.75]","(22.509, 23.019]","(13.551, 14.071]","(109.387, 111.298]","(365.743, 371.88]"
"(17.775, 18.27]","(21.489, 21.999]","(14.071, 14.592]","(103.656, 105.566]","(353.471, 359.607]"
"(20.254, 20.75]","(21.999, 22.509]","(15.113, 15.634]","(107.477, 109.387]","(371.88, 378.016]"
"(22.237, 22.733]","(23.019, 23.529]","(15.634, 16.155]","(115.119, 117.029]","(390.289, 396.425]"
"(18.766, 19.262]","(23.019, 23.529]","(16.155, 16.676]","(109.387, 111.298]","(378.016, 384.152]"
"(23.229, 23.725]","(21.999, 22.509]","(15.113, 15.634]","(115.119, 117.029]","(390.289, 396.425]"
"(19.262, 19.758]","(20.979, 21.489]","(15.113, 15.634]","(99.835, 101.745]","(341.198, 347.334]"
"(15.295, 15.791]","(18.939, 19.449]","(16.155, 16.676]","(90.282, 92.193]","(322.789, 328.925]"
"(18.27, 18.766]","(21.999, 22.509]","(14.592, 15.113]","(107.477, 109.387]","(371.88, 378.016]"
"(22.733, 23.229]","(21.489, 21.999]","(11.467, 11.988]","(107.477, 109.387]","(359.607, 365.743]"
"(18.766, 19.262]","(16.9, 17.409]","(15.634, 16.155]","(86.462, 88.372]","(304.379, 310.516]"
"(23.229, 23.725]","(17.919, 18.429]","(11.988, 12.509]","(103.656, 105.566]","(353.471, 359.607]"
"(20.75, 21.246]","(20.979, 21.489]","(10.425, 10.946]","(101.745, 103.656]","(335.061, 341.198]"
"(19.262, 19.758]","(20.469, 20.979]","(14.071, 14.592]","(101.745, 103.656]","(347.334, 353.471]"
"(19.758, 20.254]","(20.469, 20.979]","(17.718, 18.239]","(97.924, 99.835]","(341.198, 347.334]"
"(18.766, 19.262]","(18.429, 18.939]","(13.551, 14.071]","(94.103, 96.014]","(322.789, 328.925]"
"(19.262, 19.758]","(18.429, 18.939]","(15.634, 16.155]","(90.282, 92.193]","(322.789, 328.925]"
"(18.766, 19.262]","(18.429, 18.939]","(19.802, 20.322]","(90.282, 92.193]","(335.061, 341.198]"
"(20.75, 21.246]","(19.449, 19.959]","(11.467, 11.988]","(101.745, 103.656]","(335.061, 341.198]"
"(22.237, 22.733]","(16.39, 16.9]","(15.113, 15.634]","(94.103, 96.014]","(328.925, 335.061]"
"(17.279, 17.775]","(21.999, 22.509]","(14.592, 15.113]","(99.835, 101.745]","(341.198, 347.334]"
"(21.246, 21.741]","(19.449, 19.959]","(14.592, 15.113]","(103.656, 105.566]","(353.471, 359.607]"
"(21.741, 22.237]","(15.88, 16.39]","(17.197, 17.718]","(90.282, 92.193]","(322.789, 328.925]"
"(22.237, 22.733]","(20.979, 21.489]","(15.113, 15.634]","(107.477, 109.387]","(365.743, 371.88]"
"(18.27, 18.766]","(19.449, 19.959]","(14.071, 14.592]","(97.924, 99.835]","(341.198, 347.334]"
"(16.783, 17.279]","(18.939, 19.449]","(14.592, 15.113]","(90.282, 92.193]","(316.652, 322.789]"
"(18.766, 19.262]","(16.39, 16.9]","(13.03, 13.551]","(90.282, 92.193]","(310.516, 316.652]"
"(21.246, 21.741]","(20.469, 20.979]","(15.113, 15.634]","(103.656, 105.566]","(353.471, 359.607]"
"(21.741, 22.237]","(17.409, 17.919]","(15.634, 16.155]","(94.103, 96.014]","(328.925, 335.061]"
"(20.254, 20.75]","(20.469, 20.979]","(15.634, 16.155]","(101.745, 103.656]","(353.471, 359.607]"
"(17.279, 17.775]","(18.939, 19.449]","(16.155, 16.676]","(90.282, 92.193]","(322.789, 328.925]"
"(18.27, 18.766]","(19.449, 19.959]","(15.113, 15.634]","(94.103, 96.014]","(328.925, 335.061]"
"(18.27, 18.766]","(16.39, 16.9]","(15.634, 16.155]","(86.462, 88.372]","(310.516, 316.652]"
"(19.758, 20.254]","(17.919, 18.429]","(13.551, 14.071]","(92.193, 94.103]","(316.652, 322.789]"
"(19.758, 20.254]","(20.469, 20.979]","(14.071, 14.592]","(103.656, 105.566]","(359.607, 365.743]"
"(19.758, 20.254]","(17.409, 17.919]","(15.113, 15.634]","(92.193, 94.103]","(322.789, 328.925]"
"(21.741, 22.237]","(18.429, 18.939]","(13.03, 13.551]","(99.835, 101.745]","(341.198, 347.334]"
"(21.246, 21.741]","(17.919, 18.429]","(15.634, 16.155]","(96.014, 97.924]","(341.198, 347.334]"
"(16.287, 16.783]","(19.959, 20.469]","(14.592, 15.113]","(97.924, 99.835]","(335.061, 341.198]"
"(17.775, 18.27]","(20.469, 20.979]","(15.113, 15.634]","(97.924, 99.835]","(341.198, 347.334]"
"(15.791, 16.287]","(21.999, 22.509]","(11.988, 12.509]","(99.835, 101.745]","(335.061, 341.198]"
"(19.758, 20.254]","(21.999, 22.509]","(13.551, 14.071]","(103.656, 105.566]","(353.471, 359.607]"
"(17.775, 18.27]","(16.9, 17.409]","(15.113, 15.634]","(84.551, 86.462]","(298.243, 304.379]"
"(19.262, 19.758]","(20.469, 20.979]","(13.03, 13.551]","(105.566, 107.477]","(353.471, 359.607]"
"(15.295, 15.791]","(18.939, 19.449]","(15.634, 16.155]","(92.193, 94.103]","(328.925, 335.061]"
"(20.254, 20.75]","(18.429, 18.939]","(17.718, 18.239]","(94.103, 96.014]","(341.198, 347.334]"
"(20.75, 21.246]","(20.469, 20.979]","(17.718, 18.239]","(105.566, 107.477]","(371.88, 378.016]"
"(21.741, 22.237]","(20.469, 20.979]","(17.197, 17.718]","(105.566, 107.477]","(371.88, 378.016]"
"(16.287, 16.783]","(16.39, 16.9]","(15.634, 16.155]","(82.641, 84.551]","(292.107, 298.243]"
"(17.775, 18.27]","(14.86, 15.37]","(14.592, 15.113]","(84.551, 86.462]","(298.243, 304.379]"
"(19.262, 19.758]","(22.509, 23.019]","(16.155, 16.676]","(103.656, 105.566]","(365.743, 371.88]"
"(18.766, 19.262]","(19.449, 19.959]","(18.239, 18.76]","(101.745, 103.656]","(353.471, 359.607]"
"(20.254, 20.75]","(20.979, 21.489]","(15.634, 16.155]","(103.656, 105.566]","(365.743, 371.88]"
"(18.27, 18.766]","(20.979, 21.489]","(16.676, 17.197]","(101.745, 103.656]","(347.334, 353.471]"
"(17.279, 17.775]","(19.449, 19.959]","(15.113, 15.634]","(92.193, 94.103]","(322.789, 328.925]"
"(20.254, 20.75]","(19.449, 19.959]","(11.988, 12.509]","(99.835, 101.745]","(341.198, 347.334]"
"(16.287, 16.783]","(20.469, 20.979]","(12.509, 13.03]","(97.924, 99.835]","(328.925, 335.061]"
"(19.758, 20.254]","(23.019, 23.529]","(17.197, 17.718]","(111.298, 113.208]","(384.152, 390.289]"
"(18.766, 19.262]","(15.37, 15.88]","(16.155, 16.676]","(84.551, 86.462]","(304.379, 310.516]"
"(20.75, 21.246]","(16.39, 16.9]","(14.071, 14.592]","(94.103, 96.014]","(322.789, 328.925]"
"(19.758, 20.254]","(17.919, 18.429]","(13.551, 14.071]","(94.103, 96.014]","(328.925, 335.061]"
"(20.254, 20.75]","(16.39, 16.9]","(13.03, 13.551]","(94.103, 96.014]","(316.652, 322.789]"
"(14.799, 15.295]","(23.019, 23.529]","(13.551, 14.071]","(99.835, 101.745]","(341.198, 347.334]"
"(21.741, 22.237]","(19.449, 19.959]","(14.071, 14.592]","(97.924, 99.835]","(341.198, 347.334]"
"(18.766, 19.262]","(18.429, 18.939]","(19.802, 20.322]","(96.014, 97.924]","(347.334, 353.471]"
"(21.741, 22.237]","(19.959, 20.469]","(14.071, 14.592]","(103.656, 105.566]","(347.334, 353.471]"
"(20.254, 20.75]","(19.449, 19.959]","(15.113, 15.634]","(101.745, 103.656]","(347.334, 353.471]"
"(22.733, 23.229]","(19.959, 20.469]","(13.551, 14.071]","(105.566, 107.477]","(353.471, 359.607]"
"(16.287, 16.783]","(25.059, 25.569]","(15.113, 15.634]","(111.298, 113.208]","(378.016, 384.152]"
"(19.758, 20.254]","(23.019, 23.529]","(17.197, 17.718]","(109.387, 111.298]","(378.016, 384.152]"
"(19.758, 20.254]","(20.979, 21.489]","(10.425, 10.946]","(103.656, 105.566]","(335.061, 341.198]"
"(20.254, 20.75]","(18.429, 18.939]","(14.592, 15.113]","(97.924, 99.835]","(335.061, 341.198]"
"(22.733, 23.229]","(18.939, 19.449]","(18.239, 18.76]","(103.656, 105.566]","(365.743, 371.88]"
"(20.254, 20.75]","(16.39, 16.9]","(10.946, 11.467]","(88.372, 90.282]","(298.243, 304.379]"
"(19.262, 19.758]","(19.449, 19.959]","(13.551, 14.071]","(96.014, 97.924]","(335.061, 341.198]"
"(17.775, 18.27]","(19.449, 19.959]","(14.071, 14.592]","(96.014, 97.924]","(328.925, 335.061]"
"(20.75, 21.246]","(20.979, 21.489]","(13.03, 13.551]","(107.477, 109.387]","(359.607, 365.743]"
"(20.75, 21.246]","(19.449, 19.959]","(15.634, 16.155]","(99.835, 101.745]","(347.334, 353.471]"
"(19.262, 19.758]","(20.469, 20.979]","(16.676, 17.197]","(99.835, 101.745]","(353.471, 359.607]"
"(19.262, 19.758]","(19.449, 19.959]","(13.551, 14.071]","(96.014, 97.924]","(328.925, 335.061]"
"(17.775, 18.27]","(18.939, 19.449]","(16.155, 16.676]","(92.193, 94.103]","(328.925, 335.061]"
"(21.246, 21.741]","(18.939, 19.449]","(15.113, 15.634]","(101.745, 103.656]","(347.334, 353.471]"
"(19.758, 20.254]","(20.469, 20.979]","(16.155, 16.676]","(101.745, 103.656]","(353.471, 359.607]"
"(22.733, 23.229]","(20.469, 20.979]","(11.467, 11.988]","(103.656, 105.566]","(347.334, 353.471]"
"(24.221, 24.716]","(20.979, 21.489]","(14.071, 14.592]","(111.298, 113.208]","(378.016, 384.152]"
"(21.246, 21.741]","(18.939, 19.449]","(15.634, 16.155]","(101.745, 103.656]","(353.471, 359.607]"
"(19.262, 19.758]","(18.429, 18.939]","(14.071, 14.592]","(96.014, 97.924]","(328.925, 335.061]"
"(16.287, 16.783]","(18.429, 18.939]","(10.946, 11.467]","(90.282, 92.193]","(298.243, 304.379]"
"(20.75, 21.246]","(20.979, 21.489]","(15.634, 16.155]","(103.656, 105.566]","(359.607, 365.743]"
"(16.783, 17.279]","(22.509, 23.019]","(15.634, 16.155]","(97.924, 99.835]","(341.198, 347.334]"
"(19.758, 20.254]","(20.469, 20.979]","(15.113, 15.634]","(97.924, 99.835]","(335.061, 341.198]"
"(20.254, 20.75]","(17.409, 17.919]","(17.197, 17.718]","(94.103, 96.014]","(328.925, 335.061]"
"(18.27, 18.766]","(21.999, 22.509]","(13.551, 14.071]","(103.656, 105.566]","(347.334, 353.471]"
"(22.733, 23.229]","(19.449, 19.959]","(14.071, 14.592]","(103.656, 105.566]","(353.471, 359.607]"
"(19.758, 20.254]","(15.88, 16.39]","(15.634, 16.155]","(86.462, 88.372]","(298.243, 304.379]"
"(19.262, 19.758]","(21.489, 21.999]","(13.03, 13.551]","(105.566, 107.477]","(353.471, 359.607]"
"(17.775, 18.27]","(18.429, 18.939]","(18.76, 19.281]","(88.372, 90.282]","(322.789, 328.925]"
"(16.287, 16.783]","(21.489, 21.999]","(14.071, 14.592]","(99.835, 101.745]","(341.198, 347.334]"
"(21.741, 22.237]","(19.959, 20.469]","(12.509, 13.03]","(105.566, 107.477]","(353.471, 359.607]"
"(22.733, 23.229]","(19.449, 19.959]","(14.071, 14.592]","(103.656, 105.566]","(353.471, 359.607]"
"(20.254, 20.75]","(20.469, 20.979]","(15.634, 16.155]","(103.656, 105.566]","(359.607, 365.743]"
"(20.254, 20.75]","(20.469, 20.979]","(15.113, 15.634]","(103.656, 105.566]","(359.607, 365.743]"
"(16.783, 17.279]","(16.9, 17.409]","(10.946, 11.467]","(82.641, 84.551]","(285.97, 292.107]"
"(19.262, 19.758]","(20.469, 20.979]","(15.634, 16.155]","(97.924, 99.835]","(347.334, 353.471]"
"(19.758, 20.254]","(20.469, 20.979]","(14.592, 15.113]","(99.835, 101.745]","(347.334, 353.471]"
"(21.246, 21.741]","(21.999, 22.509]","(18.76, 19.281]","(109.387, 111.298]","(378.016, 384.152]"
"(21.246, 21.741]","(19.959, 20.469]","(16.676, 17.197]","(103.656, 105.566]","(359.607, 365.743]"
"(19.758, 20.254]","(16.9, 17.409]","(14.071, 14.592]","(88.372, 90.282]","(310.516, 316.652]"
"(19.262, 19.758]","(21.489, 21.999]","(15.113, 15.634]","(101.745, 103.656]","(347.334, 353.471]"
"(18.766, 19.262]","(19.959, 20.469]","(15.113, 15.634]","(99.835, 101.745]","(341.198, 347.334]"
"(22.237, 22.733]","(25.059, 25.569]","(17.197, 17.718]","(122.76, 124.671]","(420.971, 427.107]"
"(18.766, 19.262]","(19.449, 19.959]","(15.634, 16.155]","(96.014, 97.924]","(341.198, 347.334]"
"(22.237, 22.733]","(17.919, 18.429]","(11.988, 12.509]","(99.835, 101.745]","(335.061, 341.198]"
"(20.254, 20.75]","(20.469, 20.979]","(14.071, 14.592]","(103.656, 105.566]","(359.607, 365.743]"
"(19.758, 20.254]","(22.509, 23.019]","(13.03, 13.551]","(109.387, 111.298]","(365.743, 371.88]"
"(15.295, 15.791]","(21.489, 21.999]","(14.592, 15.113]","(99.835, 101.745]","(341.198, 347.334]"
"(19.262, 19.758]","(20.979, 21.489]","(14.592, 15.113]","(101.745, 103.656]","(353.471, 359.607]"
"(16.783, 17.279]","(25.059, 25.569]","(13.03, 13.551]","(109.387, 111.298]","(371.88, 378.016]"
"(18.766, 19.262]","(18.429, 18.939]","(16.155, 16.676]","(92.193, 94.103]","(322.789, 328.925]"
"(19.262, 19.758]","(16.9, 17.409]","(17.197, 17.718]","(88.372, 90.282]","(310.516, 316.652]"
"(15.791, 16.287]","(16.39, 16.9]","(18.76, 19.281]","(82.641, 84.551]","(304.379, 310.516]"
"(22.237, 22.733]","(18.429, 18.939]","(14.592, 15.113]","(99.835, 101.745]","(347.334, 353.471]"
"(20.75, 21.246]","(17.919, 18.429]","(12.509, 13.03]","(97.924, 99.835]","(328.925, 335.061]"
"(15.791, 16.287]","(20.469, 20.979]","(17.718, 18.239]","(94.103, 96.014]","(341.198, 347.334]"
