A,B,C,D,E
"(19.667, 19.879]","(17.709, 18.035]","(14.314, 14.526]","(91.695, 92.83]","(318.778, 323.274]"
"(19.308, 19.494]","(22.777, 23.55]","(13.415, 13.677]","(105.09, 106.261]","(358.1, 360.849]"
"(13.807, 16.425]","(21.715, 21.992]","(13.914, 14.119]","(96.576, 97.438]","(329.666, 331.847]"
"(13.807, 16.425]","(20.114, 20.31]","(18.551, 22.545]","(86.776, 89.74]","(326.864, 329.666]"
"(19.308, 19.494]","(17.709, 18.035]","(16.392, 16.688]","(92.83, 94.015]","(331.847, 334.663]"
"(18.035, 18.291]","(18.622, 18.86]","(15.286, 15.517]","(92.83, 94.015]","(323.274, 326.864]"
"(17.613, 18.035]","(21.455, 21.715]","(15.286, 15.517]","(101.03, 101.704]","(348.887, 351.142]"
"(19.879, 20.073]","(21.455, 21.715]","(11.539, 12.143]","(107.496, 108.674]","(358.1, 360.849]"
"(21.665, 22.025]","(17.709, 18.035]","(13.914, 14.119]","(97.438, 98.038]","(334.663, 336.866]"
"(19.494, 19.667]","(19.713, 19.92]","(13.914, 14.119]","(96.576, 97.438]","(329.666, 331.847]"
"(16.425, 17.132]","(17.709, 18.035]","(16.958, 17.321]","(86.776, 89.74]","(303.057, 313.227]"
"(18.624, 18.873]","(19.522, 19.713]","(14.314, 14.526]","(95.814, 96.576]","(331.847, 334.663]"
"(23.435, 27.099]","(23.55, 26.885]","(14.119, 14.314]","(113.183, 127.556]","(385.414, 437.063]"
"(17.613, 18.035]","(20.519, 20.763]","(15.724, 15.928]","(98.773, 99.513]","(341.763, 344.066]"
"(19.879, 20.073]","(18.035, 18.328]","(15.128, 15.286]","(89.74, 91.695]","(318.778, 323.274]"
"(18.291, 18.624]","(23.55, 26.885]","(14.526, 14.689]","(108.674, 110.272]","(372.557, 376.848]"
"(19.879, 20.073]","(18.86, 19.098]","(17.894, 18.551]","(97.438, 98.038]","(346.341, 348.887]"
"(23.435, 27.099]","(17.22, 17.709]","(17.894, 18.551]","(103.41, 104.367]","(368.068, 372.557]"
"(21.121, 21.394]","(19.522, 19.713]","(12.143, 12.702]","(97.438, 98.038]","(329.666, 331.847]"
"(19.082, 19.308]","(13.861, 16.546]","(15.724, 15.928]","(72.81299999999999, 86.776]","(303.057, 313.227]"
"(19.879, 20.073]","(23.55, 26.885]","(16.169, 16.392]","(108.674, 110.272]","(376.848, 385.414]"
"(22.775, 23.435]","(22.369, 22.777]","(16.169, 16.392]","(110.272, 113.183]","(385.414, 437.063]"
"(19.082, 19.308]","(18.328, 18.622]","(12.143, 12.702]","(92.83, 94.015]","(313.227, 318.778]"
"(20.453, 20.641]","(20.519, 20.763]","(15.517, 15.724]","(101.03, 101.704]","(351.142, 353.214]"
"(22.025, 22.37]","(13.861, 16.546]","(14.119, 14.314]","(89.74, 91.695]","(303.057, 313.227]"
"(20.862, 21.121]","(22.369, 22.777]","(15.128, 15.286]","(108.674, 110.272]","(376.848, 385.414]"
"(18.873, 19.082]","(18.622, 18.86]","(16.688, 16.958]","(98.038, 98.773]","(344.066, 346.341]"
"(20.641, 20.862]","(21.715, 21.992]","(15.517, 15.724]","(108.674, 110.272]","(376.848, 385.414]"
"(19.879, 20.073]","(19.098, 19.297]","(11.539, 12.143]","(98.773, 99.513]","(331.847, 334.663]"
"(20.453, 20.641]","(19.098, 19.297]","(14.897, 15.128]","(97.438, 98.038]","(339.463, 341.763]"
"(21.121, 21.394]","(19.522, 19.713]","(13.07, 13.415]","(98.038, 98.773]","(334.663, 336.866]"
"(19.879, 20.073]","(19.297, 19.522]","(13.914, 14.119]","(98.038, 98.773]","(339.463, 341.763]"
"(18.624, 18.873]","(21.455, 21.715]","(12.702, 13.07]","(103.41, 104.367]","(348.887, 351.142]"
"(21.394, 21.665]","(18.328, 18.622]","(15.128, 15.286]","(98.773, 99.513]","(341.763, 344.066]"
"(20.862, 21.121]","(20.763, 21.008]","(15.128, 15.286]","(106.261, 107.496]","(364.397, 368.068]"
"(20.862, 21.121]","(20.519, 20.763]","(15.128, 15.286]","(104.367, 105.09]","(360.849, 364.397]"
"(19.879, 20.073]","(20.114, 20.31]","(13.914, 14.119]","(98.038, 98.773]","(339.463, 341.763]"
"(22.775, 23.435]","(18.035, 18.328]","(8.55, 11.539]","(100.256, 101.03]","(334.663, 336.866]"
"(22.025, 22.37]","(18.035, 18.328]","(14.526, 14.689]","(99.513, 100.256]","(344.066, 346.341]"
"(19.494, 19.667]","(21.992, 22.369]","(13.07, 13.415]","(104.367, 105.09]","(351.142, 353.214]"
"(19.308, 19.494]","(16.546, 17.22]","(16.688, 16.958]","(86.776, 89.74]","(313.227, 318.778]"
"(21.665, 22.025]","(22.777, 23.55]","(14.526, 14.689]","(113.183, 127.556]","(385.414, 437.063]"
"(19.082, 19.308]","(23.55, 26.885]","(12.702, 13.07]","(108.674, 110.272]","(368.068, 372.557]"
"(21.394, 21.665]","(19.522, 19.713]","(12.143, 12.702]","(103.41, 104.367]","(348.887, 351.142]"
"(18.624, 18.873]","(13.861, 16.546]","(14.526, 14.689]","(72.81299999999999, 86.776]","(303.057, 313.227]"
"(19.494, 19.667]","(22.777, 23.55]","(15.128, 15.286]","(108.674, 110.272]","(372.557, 376.848]"
"(19.494, 19.667]","(18.328, 18.622]","(8.55, 11.539]","(95.814, 96.576]","(318.778, 323.274]"
"(17.613, 18.035]","(20.114, 20.31]","(8.55, 11.539]","(99.513, 100.256]","(329.666, 331.847]"
"(19.879, 20.073]","(22.369, 22.777]","(16.169, 16.392]","(107.496, 108.674]","(368.068, 372.557]"
"(22.025, 22.37]","(16.546, 17.22]","(14.897, 15.128]","(94.015, 94.977]","(329.666, 331.847]"
"(23.435, 27.099]","(21.992, 22.369]","(11.539, 12.143]","(113.183, 127.556]","(385.414, 437.063]"
"(19.082, 19.308]","(21.213, 21.455]","(14.314, 14.526]","(101.704, 102.54]","(344.066, 346.341]"
"(19.879, 20.073]","(20.763, 21.008]","(15.724, 15.928]","(102.54, 103.41]","(353.214, 355.445]"
"(21.665, 22.025]","(18.328, 18.622]","(16.169, 16.392]","(99.513, 100.256]","(348.887, 351.142]"
"(18.624, 18.873]","(21.213, 21.455]","(14.314, 14.526]","(100.256, 101.03]","(339.463, 341.763]"
"(22.775, 23.435]","(19.92, 20.114]","(13.677, 13.914]","(105.09, 106.261]","(358.1, 360.849]"
"(18.624, 18.873]","(17.709, 18.035]","(13.415, 13.677]","(86.776, 89.74]","(303.057, 313.227]"
"(20.275, 20.453]","(20.31, 20.519]","(13.677, 13.914]","(100.256, 101.03]","(341.763, 344.066]"
"(23.435, 27.099]","(21.008, 21.213]","(14.897, 15.128]","(108.674, 110.272]","(372.557, 376.848]"
"(18.035, 18.291]","(22.777, 23.55]","(8.55, 11.539]","(104.367, 105.09]","(346.341, 348.887]"
"(19.879, 20.073]","(20.763, 21.008]","(14.897, 15.128]","(103.41, 104.367]","(353.214, 355.445]"
"(20.073, 20.275]","(18.622, 18.86]","(13.677, 13.914]","(98.773, 99.513]","(336.866, 339.463]"
"(20.275, 20.453]","(19.098, 19.297]","(16.169, 16.392]","(98.038, 98.773]","(344.066, 346.341]"
"(19.082, 19.308]","(18.035, 18.328]","(11.539, 12.143]","(86.776, 89.74]","(264.567, 303.057]"
"(18.291, 18.624]","(19.522, 19.713]","(12.702, 13.07]","(92.83, 94.015]","(318.778, 323.274]"
"(13.807, 16.425]","(21.992, 22.369]","(11.539, 12.143]","(97.438, 98.038]","(326.864, 329.666]"
"(19.308, 19.494]","(18.035, 18.328]","(16.392, 16.688]","(91.695, 92.83]","(326.864, 329.666]"
"(19.667, 19.879]","(22.777, 23.55]","(15.128, 15.286]","(108.674, 110.272]","(372.557, 376.848]"
"(20.073, 20.275]","(17.709, 18.035]","(16.169, 16.392]","(92.83, 94.015]","(329.666, 331.847]"
"(21.121, 21.394]","(18.622, 18.86]","(8.55, 11.539]","(98.038, 98.773]","(326.864, 329.666]"
"(20.453, 20.641]","(20.763, 21.008]","(14.314, 14.526]","(101.704, 102.54]","(348.887, 351.142]"
"(17.132, 17.613]","(16.546, 17.22]","(17.321, 17.894]","(89.74, 91.695]","(318.778, 323.274]"
"(13.807, 16.425]","(20.114, 20.31]","(17.321, 17.894]","(89.74, 91.695]","(326.864, 329.666]"
"(19.082, 19.308]","(17.709, 18.035]","(15.724, 15.928]","(92.83, 94.015]","(323.274, 326.864]"
"(19.308, 19.494]","(19.713, 19.92]","(11.539, 12.143]","(101.03, 101.704]","(339.463, 341.763]"
"(20.862, 21.121]","(20.763, 21.008]","(15.286, 15.517]","(104.367, 105.09]","(364.397, 368.068]"
"(22.37, 22.775]","(20.31, 20.519]","(16.392, 16.688]","(107.496, 108.674]","(368.068, 372.557]"
"(19.308, 19.494]","(19.297, 19.522]","(14.526, 14.689]","(98.038, 98.773]","(336.866, 339.463]"
"(18.873, 19.082]","(21.455, 21.715]","(17.894, 18.551]","(104.367, 105.09]","(364.397, 368.068]"
"(19.082, 19.308]","(17.709, 18.035]","(12.143, 12.702]","(86.776, 89.74]","(264.567, 303.057]"
"(21.665, 22.025]","(19.713, 19.92]","(14.897, 15.128]","(102.54, 103.41]","(351.142, 353.214]"
"(19.308, 19.494]","(19.098, 19.297]","(16.688, 16.958]","(96.576, 97.438]","(339.463, 341.763]"
"(19.308, 19.494]","(19.297, 19.522]","(15.724, 15.928]","(96.576, 97.438]","(341.763, 344.066]"
"(18.291, 18.624]","(16.546, 17.22]","(16.958, 17.321]","(72.81299999999999, 86.776]","(303.057, 313.227]"
"(13.807, 16.425]","(21.715, 21.992]","(18.551, 22.545]","(94.977, 95.814]","(336.866, 339.463]"
"(19.667, 19.879]","(18.86, 19.098]","(13.415, 13.677]","(98.773, 99.513]","(334.663, 336.866]"
"(22.025, 22.37]","(22.369, 22.777]","(15.128, 15.286]","(110.272, 113.183]","(376.848, 385.414]"
"(19.879, 20.073]","(21.213, 21.455]","(18.551, 22.545]","(98.773, 99.513]","(355.445, 358.1]"
"(18.291, 18.624]","(22.369, 22.777]","(15.517, 15.724]","(102.54, 103.41]","(355.445, 358.1]"
"(19.879, 20.073]","(21.455, 21.715]","(13.914, 14.119]","(103.41, 104.367]","(351.142, 353.214]"
"(18.873, 19.082]","(20.519, 20.763]","(11.539, 12.143]","(98.773, 99.513]","(329.666, 331.847]"
"(13.807, 16.425]","(16.546, 17.22]","(14.314, 14.526]","(72.81299999999999, 86.776]","(264.567, 303.057]"
"(16.425, 17.132]","(21.008, 21.213]","(13.914, 14.119]","(96.576, 97.438]","(334.663, 336.866]"
"(19.494, 19.667]","(18.86, 19.098]","(17.321, 17.894]","(97.438, 98.038]","(344.066, 346.341]"
"(22.025, 22.37]","(21.008, 21.213]","(13.07, 13.415]","(106.261, 107.496]","(358.1, 360.849]"
"(21.665, 22.025]","(20.519, 20.763]","(8.55, 11.539]","(104.367, 105.09]","(346.341, 348.887]"
"(20.641, 20.862]","(19.098, 19.297]","(13.914, 14.119]","(101.03, 101.704]","(344.066, 346.341]"
"(17.613, 18.035]","(23.55, 26.885]","(17.321, 17.894]","(106.261, 107.496]","(368.068, 372.557]"
"(17.613, 18.035]","(19.522, 19.713]","(15.286, 15.517]","(96.576, 97.438]","(339.463, 341.763]"
"(22.025, 22.37]","(21.213, 21.455]","(16.169, 16.392]","(105.09, 106.261]","(368.068, 372.557]"
"(18.873, 19.082]","(19.713, 19.92]","(14.119, 14.314]","(95.814, 96.576]","(329.666, 331.847]"
"(18.873, 19.082]","(23.55, 26.885]","(14.689, 14.897]","(107.496, 108.674]","(368.068, 372.557]"
"(20.641, 20.862]","(18.328, 18.622]","(16.392, 16.688]","(99.513, 100.256]","(344.066, 346.341]"
"(18.873, 19.082]","(18.035, 18.328]","(14.897, 15.128]","(89.74, 91.695]","(313.227, 318.778]"
"(19.667, 19.879]","(16.546, 17.22]","(17.321, 17.894]","(89.74, 91.695]","(323.274, 326.864]"
"(13.807, 16.425]","(20.31, 20.519]","(13.914, 14.119]","(91.695, 92.83]","(323.274, 326.864]"
"(22.775, 23.435]","(20.763, 21.008]","(14.314, 14.526]","(106.261, 107.496]","(360.849, 364.397]"
"(17.613, 18.035]","(18.035, 18.328]","(13.677, 13.914]","(89.74, 91.695]","(313.227, 318.778]"
"(18.291, 18.624]","(21.992, 22.369]","(13.677, 13.914]","(103.41, 104.367]","(351.142, 353.214]"
"(23.435, 27.099]","(22.777, 23.55]","(15.128, 15.286]","(113.183, 127.556]","(385.414, 437.063]"
"(21.121, 21.394]","(23.55, 26.885]","(15.517, 15.724]","(113.183, 127.556]","(385.414, 437.063]"
"(23.435, 27.099]","(20.114, 20.31]","(16.169, 16.392]","(105.09, 106.261]","(368.068, 372.557]"
"(21.394, 21.665]","(16.546, 17.22]","(14.526, 14.689]","(98.038, 98.773]","(336.866, 339.463]"
"(19.308, 19.494]","(13.861, 16.546]","(17.894, 18.551]","(86.776, 89.74]","(318.778, 323.274]"
"(21.121, 21.394]","(20.114, 20.31]","(13.914, 14.119]","(105.09, 106.261]","(360.849, 364.397]"
"(20.641, 20.862]","(17.709, 18.035]","(16.958, 17.321]","(95.814, 96.576]","(341.763, 344.066]"
"(22.025, 22.37]","(23.55, 26.885]","(14.526, 14.689]","(113.183, 127.556]","(385.414, 437.063]"
"(20.073, 20.275]","(18.86, 19.098]","(17.894, 18.551]","(98.038, 98.773]","(346.341, 348.887]"
"(21.121, 21.394]","(13.861, 16.546]","(13.07, 13.415]","(72.81299999999999, 86.776]","(264.567, 303.057]"
"(18.624, 18.873]","(21.213, 21.455]","(11.539, 12.143]","(104.367, 105.09]","(351.142, 353.214]"
"(22.37, 22.775]","(21.455, 21.715]","(12.143, 12.702]","(107.496, 108.674]","(358.1, 360.849]"
"(20.275, 20.453]","(21.213, 21.455]","(13.415, 13.677]","(105.09, 106.261]","(355.445, 358.1]"
"(19.308, 19.494]","(19.098, 19.297]","(13.415, 13.677]","(98.038, 98.773]","(334.663, 336.866]"
"(20.641, 20.862]","(22.369, 22.777]","(13.07, 13.415]","(108.674, 110.272]","(364.397, 368.068]"
"(20.073, 20.275]","(20.114, 20.31]","(17.894, 18.551]","(99.513, 100.256]","(355.445, 358.1]"
"(23.435, 27.099]","(17.709, 18.035]","(11.539, 12.143]","(105.09, 106.261]","(353.214, 355.445]"
"(19.667, 19.879]","(21.715, 21.992]","(15.128, 15.286]","(103.41, 104.367]","(358.1, 360.849]"
"(20.641, 20.862]","(19.522, 19.713]","(13.914, 14.119]","(99.513, 100.256]","(341.763, 344.066]"
"(13.807, 16.425]","(21.008, 21.213]","(8.55, 11.539]","(96.576, 97.438]","(318.778, 323.274]"
"(20.073, 20.275]","(13.861, 16.546]","(12.702, 13.07]","(86.776, 89.74]","(303.057, 313.227]"
"(18.035, 18.291]","(16.546, 17.22]","(14.119, 14.314]","(86.776, 89.74]","(303.057, 313.227]"
"(18.624, 18.873]","(19.522, 19.713]","(16.392, 16.688]","(96.576, 97.438]","(336.866, 339.463]"
"(21.394, 21.665]","(19.522, 19.713]","(16.958, 17.321]","(101.03, 101.704]","(355.445, 358.1]"
"(17.132, 17.613]","(21.213, 21.455]","(14.689, 14.897]","(97.438, 98.038]","(336.866, 339.463]"
"(22.37, 22.775]","(18.035, 18.328]","(16.169, 16.392]","(97.438, 98.038]","(339.463, 341.763]"
"(22.37, 22.775]","(19.297, 19.522]","(16.688, 16.958]","(102.54, 103.41]","(360.849, 364.397]"
"(20.073, 20.275]","(17.709, 18.035]","(16.688, 16.958]","(95.814, 96.576]","(339.463, 341.763]"
"(21.665, 22.025]","(17.709, 18.035]","(14.314, 14.526]","(96.576, 97.438]","(334.663, 336.866]"
"(18.873, 19.082]","(17.709, 18.035]","(13.415, 13.677]","(86.776, 89.74]","(303.057, 313.227]"
"(23.435, 27.099]","(21.715, 21.992]","(15.286, 15.517]","(113.183, 127.556]","(385.414, 437.063]"
"(18.624, 18.873]","(22.777, 23.55]","(16.169, 16.392]","(105.09, 106.261]","(364.397, 368.068]"
"(22.775, 23.435]","(13.861, 16.546]","(17.894, 18.551]","(94.977, 95.814]","(341.763, 344.066]"
"(21.394, 21.665]","(20.31, 20.519]","(14.119, 14.314]","(103.41, 104.367]","(355.445, 358.1]"
"(21.665, 22.025]","(20.519, 20.763]","(12.702, 13.07]","(103.41, 104.367]","(348.887, 351.142]"
"(18.035, 18.291]","(18.328, 18.622]","(14.689, 14.897]","(91.695, 92.83]","(318.778, 323.274]"
"(22.025, 22.37]","(19.522, 19.713]","(17.321, 17.894]","(105.09, 106.261]","(368.068, 372.557]"
"(20.641, 20.862]","(21.213, 21.455]","(14.689, 14.897]","(101.704, 102.54]","(348.887, 351.142]"
"(20.641, 20.862]","(21.455, 21.715]","(14.314, 14.526]","(101.704, 102.54]","(348.887, 351.142]"
"(20.275, 20.453]","(18.86, 19.098]","(14.526, 14.689]","(97.438, 98.038]","(336.866, 339.463]"
"(20.275, 20.453]","(19.713, 19.92]","(14.897, 15.128]","(98.773, 99.513]","(346.341, 348.887]"
"(20.275, 20.453]","(21.992, 22.369]","(11.539, 12.143]","(110.272, 113.183]","(368.068, 372.557]"
"(19.667, 19.879]","(17.22, 17.709]","(12.702, 13.07]","(72.81299999999999, 86.776]","(264.567, 303.057]"
"(20.275, 20.453]","(19.297, 19.522]","(14.314, 14.526]","(99.513, 100.256]","(341.763, 344.066]"
"(19.494, 19.667]","(18.622, 18.86]","(13.07, 13.415]","(96.576, 97.438]","(331.847, 334.663]"
"(13.807, 16.425]","(18.86, 19.098]","(18.551, 22.545]","(86.776, 89.74]","(323.274, 326.864]"
"(20.275, 20.453]","(13.861, 16.546]","(13.914, 14.119]","(72.81299999999999, 86.776]","(264.567, 303.057]"
"(20.862, 21.121]","(18.622, 18.86]","(15.724, 15.928]","(102.54, 103.41]","(355.445, 358.1]"
"(20.453, 20.641]","(17.709, 18.035]","(14.526, 14.689]","(98.773, 99.513]","(336.866, 339.463]"
"(17.613, 18.035]","(20.31, 20.519]","(13.07, 13.415]","(94.977, 95.814]","(323.274, 326.864]"
"(20.641, 20.862]","(20.763, 21.008]","(16.392, 16.688]","(105.09, 106.261]","(364.397, 368.068]"
"(21.121, 21.394]","(17.22, 17.709]","(15.517, 15.724]","(95.814, 96.576]","(334.663, 336.866]"
"(22.775, 23.435]","(19.522, 19.713]","(13.415, 13.677]","(104.367, 105.09]","(351.142, 353.214]"
"(19.308, 19.494]","(16.546, 17.22]","(16.958, 17.321]","(72.81299999999999, 86.776]","(303.057, 313.227]"
"(18.873, 19.082]","(20.114, 20.31]","(11.539, 12.143]","(98.038, 98.773]","(329.666, 331.847]"
"(17.132, 17.613]","(19.713, 19.92]","(12.143, 12.702]","(91.695, 92.83]","(313.227, 318.778]"
"(18.035, 18.291]","(17.709, 18.035]","(13.07, 13.415]","(92.83, 94.015]","(313.227, 318.778]"
"(22.775, 23.435]","(17.22, 17.709]","(15.517, 15.724]","(98.038, 98.773]","(341.763, 344.066]"
"(19.308, 19.494]","(19.92, 20.114]","(15.928, 16.169]","(98.773, 99.513]","(348.887, 351.142]"
"(17.132, 17.613]","(21.992, 22.369]","(14.119, 14.314]","(100.256, 101.03]","(341.763, 344.066]"
"(22.025, 22.37]","(16.546, 17.22]","(15.517, 15.724]","(92.83, 94.015]","(326.864, 329.666]"
"(18.624, 18.873]","(20.763, 21.008]","(11.539, 12.143]","(100.256, 101.03]","(334.663, 336.866]"
"(16.425, 17.132]","(17.22, 17.709]","(16.169, 16.392]","(86.776, 89.74]","(313.227, 318.778]"
"(18.035, 18.291]","(18.328, 18.622]","(13.677, 13.914]","(91.695, 92.83]","(313.227, 318.778]"
"(22.37, 22.775]","(19.297, 19.522]","(15.286, 15.517]","(105.09, 106.261]","(360.849, 364.397]"
"(18.873, 19.082]","(22.777, 23.55]","(14.689, 14.897]","(105.09, 106.261]","(360.849, 364.397]"
"(20.275, 20.453]","(23.55, 26.885]","(12.143, 12.702]","(113.183, 127.556]","(376.848, 385.414]"
"(20.453, 20.641]","(19.522, 19.713]","(15.286, 15.517]","(98.038, 98.773]","(336.866, 339.463]"
"(22.37, 22.775]","(19.297, 19.522]","(13.07, 13.415]","(103.41, 104.367]","(348.887, 351.142]"
"(21.121, 21.394]","(19.522, 19.713]","(14.526, 14.689]","(104.367, 105.09]","(355.445, 358.1]"
"(22.025, 22.37]","(17.709, 18.035]","(14.314, 14.526]","(97.438, 98.038]","(336.866, 339.463]"
"(16.425, 17.132]","(21.992, 22.369]","(14.897, 15.128]","(98.773, 99.513]","(339.463, 341.763]"
"(22.775, 23.435]","(21.008, 21.213]","(13.07, 13.415]","(108.674, 110.272]","(368.068, 372.557]"
"(22.37, 22.775]","(19.098, 19.297]","(15.286, 15.517]","(98.773, 99.513]","(344.066, 346.341]"
"(22.37, 22.775]","(18.622, 18.86]","(12.702, 13.07]","(103.41, 104.367]","(348.887, 351.142]"
"(18.873, 19.082]","(18.86, 19.098]","(15.724, 15.928]","(94.015, 94.977]","(331.847, 334.663]"
"(19.667, 19.879]","(18.86, 19.098]","(13.677, 13.914]","(92.83, 94.015]","(318.778, 323.274]"
"(20.073, 20.275]","(21.213, 21.455]","(15.517, 15.724]","(104.367, 105.09]","(358.1, 360.849]"
"(17.613, 18.035]","(21.992, 22.369]","(14.897, 15.128]","(102.54, 103.41]","(353.214, 355.445]"
"(17.132, 17.613]","(18.328, 18.622]","(16.958, 17.321]","(72.81299999999999, 86.776]","(303.057, 313.227]"
"(13.807, 16.425]","(20.519, 20.763]","(15.286, 15.517]","(96.576, 97.438]","(334.663, 336.866]"
"(18.624, 18.873]","(19.713, 19.92]","(12.143, 12.702]","(94.977, 95.814]","(323.274, 326.864]"
"(23.435, 27.099]","(17.22, 17.709]","(14.689, 14.897]","(102.54, 103.41]","(348.887, 351.142]"
"(16.425, 17.132]","(21.992, 22.369]","(14.897, 15.128]","(95.814, 96.576]","(331.847, 334.663]"
"(23.435, 27.099]","(19.098, 19.297]","(15.517, 15.724]","(102.54, 103.41]","(353.214, 355.445]"
"(21.121, 21.394]","(21.715, 21.992]","(15.286, 15.517]","(105.09, 106.261]","(360.849, 364.397]"
"(13.807, 16.425]","(20.763, 21.008]","(15.517, 15.724]","(94.015, 94.977]","(329.666, 331.847]"
"(21.665, 22.025]","(23.55, 26.885]","(14.689, 14.897]","(113.183, 127.556]","(376.848, 385.414]"
"(19.494, 19.667]","(21.992, 22.369]","(13.07, 13.415]","(108.674, 110.272]","(360.849, 364.397]"
"(17.132, 17.613]","(20.114, 20.31]","(17.894, 18.551]","(95.814, 96.576]","(344.066, 346.341]"
"(22.775, 23.435]","(19.098, 19.297]","(16.958, 17.321]","(104.367, 105.09]","(364.397, 368.068]"
"(17.613, 18.035]","(17.709, 18.035]","(17.894, 18.551]","(86.776, 89.74]","(323.274, 326.864]"
"(18.291, 18.624]","(21.992, 22.369]","(8.55, 11.539]","(104.367, 105.09]","(346.341, 348.887]"
"(20.275, 20.453]","(19.522, 19.713]","(15.128, 15.286]","(100.256, 101.03]","(346.341, 348.887]"
"(22.025, 22.37]","(16.546, 17.22]","(17.321, 17.894]","(92.83, 94.015]","(334.663, 336.866]"
"(23.435, 27.099]","(20.519, 20.763]","(13.914, 14.119]","(107.496, 108.674]","(368.068, 372.557]"
"(19.879, 20.073]","(19.92, 20.114]","(17.321, 17.894]","(100.256, 101.03]","(353.214, 355.445]"
"(20.862, 21.121]","(21.213, 21.455]","(15.517, 15.724]","(103.41, 104.367]","(355.445, 358.1]"
"(19.082, 19.308]","(22.777, 23.55]","(14.119, 14.314]","(108.674, 110.272]","(368.068, 372.557]"
"(16.425, 17.132]","(23.55, 26.885]","(15.928, 16.169]","(105.09, 106.261]","(368.068, 372.557]"
"(20.073, 20.275]","(19.522, 19.713]","(16.169, 16.392]","(98.773, 99.513]","(344.066, 346.341]"
"(19.308, 19.494]","(20.763, 21.008]","(14.526, 14.689]","(101.03, 101.704]","(346.341, 348.887]"
"(18.873, 19.082]","(19.713, 19.92]","(17.321, 17.894]","(92.83, 94.015]","(334.663, 336.866]"
"(20.862, 21.121]","(21.008, 21.213]","(12.143, 12.702]","(104.367, 105.09]","(351.142, 353.214]"
"(18.291, 18.624]","(18.035, 18.328]","(13.677, 13.914]","(89.74, 91.695]","(303.057, 313.227]"
"(17.613, 18.035]","(19.297, 19.522]","(14.689, 14.897]","(89.74, 91.695]","(318.778, 323.274]"
"(18.624, 18.873]","(20.31, 20.519]","(15.128, 15.286]","(95.814, 96.576]","(326.864, 329.666]"
"(13.807, 16.425]","(20.114, 20.31]","(17.894, 18.551]","(92.83, 94.015]","(336.866, 339.463]"
"(20.453, 20.641]","(20.519, 20.763]","(16.392, 16.688]","(102.54, 103.41]","(355.445, 358.1]"
"(22.025, 22.37]","(19.098, 19.297]","(16.392, 16.688]","(101.03, 101.704]","(353.214, 355.445]"
"(18.291, 18.624]","(18.328, 18.622]","(16.169, 16.392]","(94.977, 95.814]","(334.663, 336.866]"
"(19.879, 20.073]","(19.92, 20.114]","(14.526, 14.689]","(103.41, 104.367]","(358.1, 360.849]"
"(23.435, 27.099]","(21.008, 21.213]","(15.128, 15.286]","(108.674, 110.272]","(372.557, 376.848]"
"(20.275, 20.453]","(18.622, 18.86]","(13.415, 13.677]","(97.438, 98.038]","(331.847, 334.663]"
"(19.082, 19.308]","(20.114, 20.31]","(12.143, 12.702]","(98.773, 99.513]","(331.847, 334.663]"
"(19.667, 19.879]","(21.715, 21.992]","(15.517, 15.724]","(106.261, 107.496]","(360.849, 364.397]"
"(21.394, 21.665]","(21.455, 21.715]","(14.526, 14.689]","(106.261, 107.496]","(360.849, 364.397]"
"(22.37, 22.775]","(19.92, 20.114]","(15.128, 15.286]","(103.41, 104.367]","(355.445, 358.1]"
"(19.308, 19.494]","(21.715, 21.992]","(8.55, 11.539]","(101.704, 102.54]","(336.866, 339.463]"
"(17.613, 18.035]","(19.713, 19.92]","(14.526, 14.689]","(97.438, 98.038]","(331.847, 334.663]"
"(13.807, 16.425]","(18.622, 18.86]","(11.539, 12.143]","(72.81299999999999, 86.776]","(264.567, 303.057]"
"(18.873, 19.082]","(22.369, 22.777]","(15.128, 15.286]","(107.496, 108.674]","(364.397, 368.068]"
"(18.035, 18.291]","(21.008, 21.213]","(13.677, 13.914]","(99.513, 100.256]","(339.463, 341.763]"
"(17.132, 17.613]","(20.114, 20.31]","(15.128, 15.286]","(92.83, 94.015]","(323.274, 326.864]"
"(21.121, 21.394]","(21.008, 21.213]","(14.689, 14.897]","(103.41, 104.367]","(358.1, 360.849]"
"(20.073, 20.275]","(18.86, 19.098]","(16.169, 16.392]","(94.015, 94.977]","(331.847, 334.663]"
"(19.879, 20.073]","(20.763, 21.008]","(16.958, 17.321]","(100.256, 101.03]","(351.142, 353.214]"
"(19.082, 19.308]","(20.31, 20.519]","(15.517, 15.724]","(98.773, 99.513]","(346.341, 348.887]"
"(23.435, 27.099]","(19.713, 19.92]","(15.128, 15.286]","(103.41, 104.367]","(353.214, 355.445]"
"(21.394, 21.665]","(19.297, 19.522]","(13.07, 13.415]","(99.513, 100.256]","(334.663, 336.866]"
"(17.613, 18.035]","(21.213, 21.455]","(15.128, 15.286]","(97.438, 98.038]","(336.866, 339.463]"
"(21.665, 22.025]","(19.92, 20.114]","(13.07, 13.415]","(101.704, 102.54]","(348.887, 351.142]"
"(17.613, 18.035]","(21.213, 21.455]","(15.286, 15.517]","(99.513, 100.256]","(341.763, 344.066]"
"(19.308, 19.494]","(23.55, 26.885]","(14.897, 15.128]","(110.272, 113.183]","(372.557, 376.848]"
"(19.879, 20.073]","(18.035, 18.328]","(16.688, 16.958]","(92.83, 94.015]","(326.864, 329.666]"
