A,B,C,D,E
"(22.549, 27.099]","(19.522, 19.998]","(14.002, 14.526]","(109.56, 127.556]","(364.397, 374.739]"
"(20.453, 20.976]","(17.438, 18.328]","(16.065, 16.688]","(96.202, 98.038]","(333.347, 339.463]"
"(18.985, 19.494]","(21.715, 22.553]","(8.55, 12.447]","(101.704, 103.89]","(339.463, 345.287]"
"(20.453, 20.976]","(22.553, 26.885]","(15.01, 15.517]","(106.261, 109.56]","(374.739, 437.063]"
"(19.956, 20.453]","(18.328, 18.98]","(15.517, 16.065]","(94.015, 96.202]","(326.864, 333.347]"
"(19.494, 19.956]","(21.106, 21.715]","(17.561, 22.545]","(101.704, 103.89]","(356.593, 364.397]"
"(20.976, 21.665]","(21.106, 21.715]","(15.01, 15.517]","(109.56, 127.556]","(374.739, 437.063]"
"(18.291, 18.985]","(13.861, 17.438]","(17.561, 22.545]","(72.81299999999999, 91.041]","(316.019, 326.864]"
"(13.807, 17.379]","(19.522, 19.998]","(15.01, 15.517]","(91.041, 94.015]","(316.019, 326.864]"
"(18.985, 19.494]","(18.98, 19.522]","(8.55, 12.447]","(91.041, 94.015]","(264.567, 316.019]"
"(17.379, 18.291]","(18.98, 19.522]","(14.526, 15.01]","(91.041, 94.015]","(316.019, 326.864]"
"(13.807, 17.379]","(18.98, 19.522]","(16.688, 17.561]","(91.041, 94.015]","(326.864, 333.347]"
"(20.453, 20.976]","(21.715, 22.553]","(15.01, 15.517]","(103.89, 106.261]","(356.593, 364.397]"
"(19.956, 20.453]","(18.98, 19.522]","(14.002, 14.526]","(96.202, 98.038]","(333.347, 339.463]"
"(20.976, 21.665]","(18.328, 18.98]","(13.415, 14.002]","(98.038, 99.864]","(333.347, 339.463]"
"(20.976, 21.665]","(20.519, 21.106]","(8.55, 12.447]","(103.89, 106.261]","(345.287, 351.142]"
"(20.976, 21.665]","(21.715, 22.553]","(14.002, 14.526]","(103.89, 106.261]","(351.142, 356.593]"
"(20.976, 21.665]","(18.328, 18.98]","(8.55, 12.447]","(98.038, 99.864]","(326.864, 333.347]"
"(20.976, 21.665]","(19.998, 20.519]","(12.447, 13.415]","(99.864, 101.704]","(339.463, 345.287]"
"(22.549, 27.099]","(13.861, 17.438]","(13.415, 14.002]","(98.038, 99.864]","(339.463, 345.287]"
"(18.291, 18.985]","(18.98, 19.522]","(15.517, 16.065]","(96.202, 98.038]","(333.347, 339.463]"
"(19.956, 20.453]","(13.861, 17.438]","(14.002, 14.526]","(91.041, 94.015]","(316.019, 326.864]"
"(20.453, 20.976]","(18.98, 19.522]","(15.517, 16.065]","(98.038, 99.864]","(339.463, 345.287]"
"(19.494, 19.956]","(18.98, 19.522]","(15.517, 16.065]","(96.202, 98.038]","(339.463, 345.287]"
"(19.956, 20.453]","(18.98, 19.522]","(15.517, 16.065]","(96.202, 98.038]","(339.463, 345.287]"
"(20.453, 20.976]","(22.553, 26.885]","(16.065, 16.688]","(109.56, 127.556]","(374.739, 437.063]"
"(18.985, 19.494]","(19.522, 19.998]","(15.01, 15.517]","(94.015, 96.202]","(326.864, 333.347]"
"(21.665, 22.549]","(13.861, 17.438]","(13.415, 14.002]","(94.015, 96.202]","(316.019, 326.864]"
"(18.291, 18.985]","(20.519, 21.106]","(14.002, 14.526]","(94.015, 96.202]","(316.019, 326.864]"
"(20.453, 20.976]","(19.522, 19.998]","(17.561, 22.545]","(99.864, 101.704]","(356.593, 364.397]"
"(20.453, 20.976]","(19.998, 20.519]","(14.526, 15.01]","(101.704, 103.89]","(351.142, 356.593]"
"(19.494, 19.956]","(17.438, 18.328]","(14.002, 14.526]","(91.041, 94.015]","(316.019, 326.864]"
"(18.985, 19.494]","(22.553, 26.885]","(13.415, 14.002]","(103.89, 106.261]","(356.593, 364.397]"
"(13.807, 17.379]","(21.715, 22.553]","(14.002, 14.526]","(96.202, 98.038]","(326.864, 333.347]"
"(13.807, 17.379]","(19.998, 20.519]","(17.561, 22.545]","(72.81299999999999, 91.041]","(326.864, 333.347]"
"(18.985, 19.494]","(17.438, 18.328]","(16.065, 16.688]","(91.041, 94.015]","(333.347, 339.463]"
"(17.379, 18.291]","(18.328, 18.98]","(15.01, 15.517]","(91.041, 94.015]","(316.019, 326.864]"
"(17.379, 18.291]","(21.106, 21.715]","(15.01, 15.517]","(99.864, 101.704]","(345.287, 351.142]"
"(19.494, 19.956]","(21.106, 21.715]","(8.55, 12.447]","(106.261, 109.56]","(356.593, 364.397]"
"(21.665, 22.549]","(17.438, 18.328]","(14.002, 14.526]","(96.202, 98.038]","(333.347, 339.463]"
"(19.494, 19.956]","(19.522, 19.998]","(13.415, 14.002]","(96.202, 98.038]","(326.864, 333.347]"
"(13.807, 17.379]","(17.438, 18.328]","(16.688, 17.561]","(72.81299999999999, 91.041]","(264.567, 316.019]"
"(18.291, 18.985]","(19.522, 19.998]","(14.002, 14.526]","(94.015, 96.202]","(326.864, 333.347]"
"(22.549, 27.099]","(22.553, 26.885]","(14.002, 14.526]","(109.56, 127.556]","(374.739, 437.063]"
"(17.379, 18.291]","(20.519, 21.106]","(15.517, 16.065]","(98.038, 99.864]","(339.463, 345.287]"
"(19.494, 19.956]","(17.438, 18.328]","(15.01, 15.517]","(91.041, 94.015]","(316.019, 326.864]"
"(18.291, 18.985]","(22.553, 26.885]","(14.526, 15.01]","(106.261, 109.56]","(364.397, 374.739]"
"(19.494, 19.956]","(18.328, 18.98]","(17.561, 22.545]","(96.202, 98.038]","(345.287, 351.142]"
"(22.549, 27.099]","(17.438, 18.328]","(17.561, 22.545]","(101.704, 103.89]","(364.397, 374.739]"
"(20.976, 21.665]","(19.522, 19.998]","(12.447, 13.415]","(96.202, 98.038]","(326.864, 333.347]"
"(18.985, 19.494]","(13.861, 17.438]","(15.517, 16.065]","(72.81299999999999, 91.041]","(264.567, 316.019]"
"(19.494, 19.956]","(22.553, 26.885]","(16.065, 16.688]","(106.261, 109.56]","(374.739, 437.063]"
"(22.549, 27.099]","(21.715, 22.553]","(16.065, 16.688]","(109.56, 127.556]","(374.739, 437.063]"
"(18.985, 19.494]","(18.328, 18.98]","(8.55, 12.447]","(91.041, 94.015]","(264.567, 316.019]"
"(20.453, 20.976]","(20.519, 21.106]","(15.517, 16.065]","(99.864, 101.704]","(351.142, 356.593]"
"(21.665, 22.549]","(13.861, 17.438]","(14.002, 14.526]","(72.81299999999999, 91.041]","(264.567, 316.019]"
"(20.453, 20.976]","(22.553, 26.885]","(15.01, 15.517]","(106.261, 109.56]","(374.739, 437.063]"
"(18.985, 19.494]","(18.328, 18.98]","(16.688, 17.561]","(98.038, 99.864]","(345.287, 351.142]"
"(20.453, 20.976]","(21.715, 22.553]","(15.517, 16.065]","(109.56, 127.556]","(374.739, 437.063]"
"(19.494, 19.956]","(18.98, 19.522]","(8.55, 12.447]","(98.038, 99.864]","(333.347, 339.463]"
"(20.453, 20.976]","(18.98, 19.522]","(15.01, 15.517]","(96.202, 98.038]","(339.463, 345.287]"
"(20.976, 21.665]","(19.522, 19.998]","(12.447, 13.415]","(98.038, 99.864]","(333.347, 339.463]"
"(19.494, 19.956]","(18.98, 19.522]","(13.415, 14.002]","(98.038, 99.864]","(339.463, 345.287]"
"(18.291, 18.985]","(21.106, 21.715]","(12.447, 13.415]","(103.89, 106.261]","(345.287, 351.142]"
"(20.976, 21.665]","(18.328, 18.98]","(15.01, 15.517]","(98.038, 99.864]","(339.463, 345.287]"
"(20.453, 20.976]","(20.519, 21.106]","(15.01, 15.517]","(106.261, 109.56]","(364.397, 374.739]"
"(20.976, 21.665]","(20.519, 21.106]","(15.01, 15.517]","(103.89, 106.261]","(356.593, 364.397]"
"(19.956, 20.453]","(19.998, 20.519]","(14.002, 14.526]","(98.038, 99.864]","(339.463, 345.287]"
"(22.549, 27.099]","(17.438, 18.328]","(8.55, 12.447]","(99.864, 101.704]","(333.347, 339.463]"
"(21.665, 22.549]","(17.438, 18.328]","(14.526, 15.01]","(98.038, 99.864]","(345.287, 351.142]"
"(19.494, 19.956]","(21.715, 22.553]","(12.447, 13.415]","(103.89, 106.261]","(351.142, 356.593]"
"(18.985, 19.494]","(13.861, 17.438]","(16.688, 17.561]","(72.81299999999999, 91.041]","(264.567, 316.019]"
"(21.665, 22.549]","(22.553, 26.885]","(14.526, 15.01]","(109.56, 127.556]","(374.739, 437.063]"
"(18.985, 19.494]","(22.553, 26.885]","(12.447, 13.415]","(109.56, 127.556]","(364.397, 374.739]"
"(20.976, 21.665]","(19.522, 19.998]","(12.447, 13.415]","(101.704, 103.89]","(345.287, 351.142]"
"(18.291, 18.985]","(13.861, 17.438]","(14.526, 15.01]","(72.81299999999999, 91.041]","(264.567, 316.019]"
"(19.494, 19.956]","(22.553, 26.885]","(15.01, 15.517]","(109.56, 127.556]","(374.739, 437.063]"
"(19.494, 19.956]","(18.328, 18.98]","(8.55, 12.447]","(96.202, 98.038]","(316.019, 326.864]"
"(17.379, 18.291]","(19.998, 20.519]","(8.55, 12.447]","(99.864, 101.704]","(326.864, 333.347]"
"(19.956, 20.453]","(21.715, 22.553]","(16.065, 16.688]","(106.261, 109.56]","(364.397, 374.739]"
"(21.665, 22.549]","(13.861, 17.438]","(15.01, 15.517]","(94.015, 96.202]","(326.864, 333.347]"
"(22.549, 27.099]","(21.715, 22.553]","(8.55, 12.447]","(109.56, 127.556]","(374.739, 437.063]"
"(18.985, 19.494]","(21.106, 21.715]","(14.002, 14.526]","(101.704, 103.89]","(345.287, 351.142]"
"(19.956, 20.453]","(20.519, 21.106]","(15.517, 16.065]","(101.704, 103.89]","(351.142, 356.593]"
"(21.665, 22.549]","(18.328, 18.98]","(16.065, 16.688]","(99.864, 101.704]","(345.287, 351.142]"
"(18.291, 18.985]","(21.106, 21.715]","(14.002, 14.526]","(99.864, 101.704]","(339.463, 345.287]"
"(22.549, 27.099]","(19.998, 20.519]","(13.415, 14.002]","(103.89, 106.261]","(356.593, 364.397]"
"(18.291, 18.985]","(17.438, 18.328]","(13.415, 14.002]","(72.81299999999999, 91.041]","(264.567, 316.019]"
"(19.956, 20.453]","(19.998, 20.519]","(13.415, 14.002]","(99.864, 101.704]","(339.463, 345.287]"
"(22.549, 27.099]","(20.519, 21.106]","(14.526, 15.01]","(109.56, 127.556]","(374.739, 437.063]"
"(17.379, 18.291]","(22.553, 26.885]","(8.55, 12.447]","(103.89, 106.261]","(345.287, 351.142]"
"(19.494, 19.956]","(20.519, 21.106]","(14.526, 15.01]","(101.704, 103.89]","(351.142, 356.593]"
"(19.956, 20.453]","(18.328, 18.98]","(13.415, 14.002]","(98.038, 99.864]","(333.347, 339.463]"
"(19.956, 20.453]","(18.98, 19.522]","(16.065, 16.688]","(98.038, 99.864]","(345.287, 351.142]"
"(18.985, 19.494]","(17.438, 18.328]","(8.55, 12.447]","(72.81299999999999, 91.041]","(264.567, 316.019]"
"(18.291, 18.985]","(19.522, 19.998]","(12.447, 13.415]","(91.041, 94.015]","(316.019, 326.864]"
"(13.807, 17.379]","(21.715, 22.553]","(8.55, 12.447]","(96.202, 98.038]","(326.864, 333.347]"
"(18.985, 19.494]","(17.438, 18.328]","(16.065, 16.688]","(91.041, 94.015]","(326.864, 333.347]"
"(19.494, 19.956]","(22.553, 26.885]","(15.01, 15.517]","(106.261, 109.56]","(364.397, 374.739]"
"(19.956, 20.453]","(17.438, 18.328]","(16.065, 16.688]","(91.041, 94.015]","(326.864, 333.347]"
"(20.976, 21.665]","(18.328, 18.98]","(8.55, 12.447]","(98.038, 99.864]","(326.864, 333.347]"
"(20.453, 20.976]","(20.519, 21.106]","(14.002, 14.526]","(101.704, 103.89]","(345.287, 351.142]"
"(17.379, 18.291]","(13.861, 17.438]","(17.561, 22.545]","(72.81299999999999, 91.041]","(316.019, 326.864]"
"(13.807, 17.379]","(19.998, 20.519]","(16.688, 17.561]","(91.041, 94.015]","(326.864, 333.347]"
"(18.985, 19.494]","(17.438, 18.328]","(15.517, 16.065]","(91.041, 94.015]","(316.019, 326.864]"
"(18.985, 19.494]","(19.522, 19.998]","(8.55, 12.447]","(99.864, 101.704]","(339.463, 345.287]"
"(20.453, 20.976]","(20.519, 21.106]","(15.01, 15.517]","(103.89, 106.261]","(364.397, 374.739]"
"(21.665, 22.549]","(19.998, 20.519]","(16.065, 16.688]","(106.261, 109.56]","(364.397, 374.739]"
"(18.985, 19.494]","(18.98, 19.522]","(14.526, 15.01]","(98.038, 99.864]","(333.347, 339.463]"
"(18.985, 19.494]","(21.106, 21.715]","(17.561, 22.545]","(103.89, 106.261]","(364.397, 374.739]"
"(18.985, 19.494]","(17.438, 18.328]","(8.55, 12.447]","(72.81299999999999, 91.041]","(264.567, 316.019]"
"(21.665, 22.549]","(19.522, 19.998]","(14.526, 15.01]","(101.704, 103.89]","(351.142, 356.593]"
"(18.985, 19.494]","(18.98, 19.522]","(16.688, 17.561]","(96.202, 98.038]","(339.463, 345.287]"
"(18.985, 19.494]","(18.98, 19.522]","(15.517, 16.065]","(96.202, 98.038]","(339.463, 345.287]"
"(18.291, 18.985]","(13.861, 17.438]","(16.688, 17.561]","(72.81299999999999, 91.041]","(264.567, 316.019]"
"(13.807, 17.379]","(21.715, 22.553]","(17.561, 22.545]","(94.015, 96.202]","(333.347, 339.463]"
"(19.494, 19.956]","(18.328, 18.98]","(13.415, 14.002]","(98.038, 99.864]","(333.347, 339.463]"
"(21.665, 22.549]","(21.715, 22.553]","(15.01, 15.517]","(109.56, 127.556]","(374.739, 437.063]"
"(19.956, 20.453]","(21.106, 21.715]","(17.561, 22.545]","(98.038, 99.864]","(351.142, 356.593]"
"(18.291, 18.985]","(21.715, 22.553]","(15.517, 16.065]","(101.704, 103.89]","(356.593, 364.397]"
"(19.494, 19.956]","(21.106, 21.715]","(13.415, 14.002]","(101.704, 103.89]","(351.142, 356.593]"
"(18.985, 19.494]","(20.519, 21.106]","(8.55, 12.447]","(98.038, 99.864]","(326.864, 333.347]"
"(13.807, 17.379]","(13.861, 17.438]","(14.002, 14.526]","(72.81299999999999, 91.041]","(264.567, 316.019]"
"(13.807, 17.379]","(21.106, 21.715]","(14.002, 14.526]","(96.202, 98.038]","(333.347, 339.463]"
"(19.494, 19.956]","(18.98, 19.522]","(16.688, 17.561]","(96.202, 98.038]","(339.463, 345.287]"
"(21.665, 22.549]","(20.519, 21.106]","(12.447, 13.415]","(106.261, 109.56]","(356.593, 364.397]"
"(21.665, 22.549]","(20.519, 21.106]","(8.55, 12.447]","(103.89, 106.261]","(345.287, 351.142]"
"(20.453, 20.976]","(18.98, 19.522]","(13.415, 14.002]","(99.864, 101.704]","(339.463, 345.287]"
"(17.379, 18.291]","(22.553, 26.885]","(16.688, 17.561]","(106.261, 109.56]","(364.397, 374.739]"
"(17.379, 18.291]","(19.522, 19.998]","(15.01, 15.517]","(96.202, 98.038]","(339.463, 345.287]"
"(21.665, 22.549]","(21.106, 21.715]","(16.065, 16.688]","(103.89, 106.261]","(364.397, 374.739]"
"(18.291, 18.985]","(19.522, 19.998]","(14.002, 14.526]","(96.202, 98.038]","(326.864, 333.347]"
"(18.985, 19.494]","(22.553, 26.885]","(14.526, 15.01]","(106.261, 109.56]","(364.397, 374.739]"
"(20.453, 20.976]","(18.328, 18.98]","(16.065, 16.688]","(98.038, 99.864]","(339.463, 345.287]"
"(18.291, 18.985]","(17.438, 18.328]","(14.526, 15.01]","(72.81299999999999, 91.041]","(316.019, 326.864]"
"(19.494, 19.956]","(13.861, 17.438]","(16.688, 17.561]","(72.81299999999999, 91.041]","(316.019, 326.864]"
"(13.807, 17.379]","(19.998, 20.519]","(13.415, 14.002]","(91.041, 94.015]","(316.019, 326.864]"
"(22.549, 27.099]","(20.519, 21.106]","(14.002, 14.526]","(106.261, 109.56]","(356.593, 364.397]"
"(17.379, 18.291]","(17.438, 18.328]","(13.415, 14.002]","(91.041, 94.015]","(264.567, 316.019]"
"(18.291, 18.985]","(21.715, 22.553]","(13.415, 14.002]","(103.89, 106.261]","(351.142, 356.593]"
"(22.549, 27.099]","(22.553, 26.885]","(15.01, 15.517]","(109.56, 127.556]","(374.739, 437.063]"
"(20.976, 21.665]","(22.553, 26.885]","(15.517, 16.065]","(109.56, 127.556]","(374.739, 437.063]"
"(22.549, 27.099]","(19.998, 20.519]","(16.065, 16.688]","(103.89, 106.261]","(364.397, 374.739]"
"(20.976, 21.665]","(13.861, 17.438]","(14.526, 15.01]","(98.038, 99.864]","(333.347, 339.463]"
"(18.985, 19.494]","(13.861, 17.438]","(17.561, 22.545]","(72.81299999999999, 91.041]","(316.019, 326.864]"
"(20.976, 21.665]","(19.998, 20.519]","(13.415, 14.002]","(103.89, 106.261]","(356.593, 364.397]"
"(20.453, 20.976]","(17.438, 18.328]","(16.688, 17.561]","(96.202, 98.038]","(339.463, 345.287]"
"(21.665, 22.549]","(22.553, 26.885]","(14.526, 15.01]","(109.56, 127.556]","(374.739, 437.063]"
"(19.956, 20.453]","(18.328, 18.98]","(17.561, 22.545]","(98.038, 99.864]","(345.287, 351.142]"
"(20.976, 21.665]","(13.861, 17.438]","(12.447, 13.415]","(72.81299999999999, 91.041]","(264.567, 316.019]"
"(18.291, 18.985]","(21.106, 21.715]","(8.55, 12.447]","(103.89, 106.261]","(351.142, 356.593]"
"(21.665, 22.549]","(21.106, 21.715]","(8.55, 12.447]","(106.261, 109.56]","(356.593, 364.397]"
"(19.956, 20.453]","(21.106, 21.715]","(13.415, 14.002]","(103.89, 106.261]","(356.593, 364.397]"
"(18.985, 19.494]","(18.98, 19.522]","(13.415, 14.002]","(98.038, 99.864]","(333.347, 339.463]"
"(20.453, 20.976]","(22.553, 26.885]","(12.447, 13.415]","(109.56, 127.556]","(364.397, 374.739]"
"(19.956, 20.453]","(19.998, 20.519]","(17.561, 22.545]","(98.038, 99.864]","(351.142, 356.593]"
"(22.549, 27.099]","(17.438, 18.328]","(8.55, 12.447]","(103.89, 106.261]","(351.142, 356.593]"
"(19.494, 19.956]","(21.715, 22.553]","(15.01, 15.517]","(101.704, 103.89]","(356.593, 364.397]"
"(20.453, 20.976]","(19.522, 19.998]","(13.415, 14.002]","(99.864, 101.704]","(339.463, 345.287]"
"(13.807, 17.379]","(21.106, 21.715]","(8.55, 12.447]","(96.202, 98.038]","(316.019, 326.864]"
"(19.956, 20.453]","(13.861, 17.438]","(12.447, 13.415]","(72.81299999999999, 91.041]","(264.567, 316.019]"
"(17.379, 18.291]","(13.861, 17.438]","(14.002, 14.526]","(72.81299999999999, 91.041]","(264.567, 316.019]"
"(18.291, 18.985]","(19.522, 19.998]","(16.065, 16.688]","(96.202, 98.038]","(333.347, 339.463]"
"(20.976, 21.665]","(19.522, 19.998]","(16.688, 17.561]","(99.864, 101.704]","(351.142, 356.593]"
"(13.807, 17.379]","(21.106, 21.715]","(14.526, 15.01]","(96.202, 98.038]","(333.347, 339.463]"
"(21.665, 22.549]","(17.438, 18.328]","(16.065, 16.688]","(96.202, 98.038]","(339.463, 345.287]"
"(21.665, 22.549]","(18.98, 19.522]","(16.688, 17.561]","(101.704, 103.89]","(356.593, 364.397]"
"(19.956, 20.453]","(17.438, 18.328]","(16.688, 17.561]","(94.015, 96.202]","(339.463, 345.287]"
"(21.665, 22.549]","(17.438, 18.328]","(14.002, 14.526]","(96.202, 98.038]","(333.347, 339.463]"
"(18.291, 18.985]","(17.438, 18.328]","(13.415, 14.002]","(72.81299999999999, 91.041]","(264.567, 316.019]"
"(22.549, 27.099]","(21.715, 22.553]","(15.01, 15.517]","(109.56, 127.556]","(374.739, 437.063]"
"(18.291, 18.985]","(22.553, 26.885]","(16.065, 16.688]","(103.89, 106.261]","(364.397, 374.739]"
"(22.549, 27.099]","(13.861, 17.438]","(17.561, 22.545]","(94.015, 96.202]","(339.463, 345.287]"
"(20.976, 21.665]","(19.998, 20.519]","(14.002, 14.526]","(103.89, 106.261]","(351.142, 356.593]"
"(21.665, 22.549]","(20.519, 21.106]","(12.447, 13.415]","(103.89, 106.261]","(345.287, 351.142]"
"(17.379, 18.291]","(18.328, 18.98]","(14.526, 15.01]","(91.041, 94.015]","(316.019, 326.864]"
"(21.665, 22.549]","(19.522, 19.998]","(16.688, 17.561]","(103.89, 106.261]","(364.397, 374.739]"
"(20.453, 20.976]","(21.106, 21.715]","(14.526, 15.01]","(101.704, 103.89]","(345.287, 351.142]"
"(20.453, 20.976]","(21.106, 21.715]","(14.002, 14.526]","(101.704, 103.89]","(345.287, 351.142]"
"(19.956, 20.453]","(18.98, 19.522]","(14.526, 15.01]","(96.202, 98.038]","(333.347, 339.463]"
"(19.956, 20.453]","(19.522, 19.998]","(15.01, 15.517]","(98.038, 99.864]","(345.287, 351.142]"
"(19.956, 20.453]","(21.715, 22.553]","(8.55, 12.447]","(109.56, 127.556]","(364.397, 374.739]"
"(19.494, 19.956]","(17.438, 18.328]","(12.447, 13.415]","(72.81299999999999, 91.041]","(264.567, 316.019]"
"(19.956, 20.453]","(18.98, 19.522]","(14.002, 14.526]","(98.038, 99.864]","(339.463, 345.287]"
"(19.494, 19.956]","(18.328, 18.98]","(12.447, 13.415]","(96.202, 98.038]","(326.864, 333.347]"
"(13.807, 17.379]","(18.98, 19.522]","(17.561, 22.545]","(72.81299999999999, 91.041]","(316.019, 326.864]"
"(19.956, 20.453]","(13.861, 17.438]","(14.002, 14.526]","(72.81299999999999, 91.041]","(264.567, 316.019]"
"(20.976, 21.665]","(18.328, 18.98]","(15.517, 16.065]","(101.704, 103.89]","(351.142, 356.593]"
"(20.453, 20.976]","(17.438, 18.328]","(14.526, 15.01]","(98.038, 99.864]","(333.347, 339.463]"
"(17.379, 18.291]","(19.998, 20.519]","(12.447, 13.415]","(94.015, 96.202]","(316.019, 326.864]"
"(20.453, 20.976]","(20.519, 21.106]","(16.065, 16.688]","(103.89, 106.261]","(364.397, 374.739]"
"(20.976, 21.665]","(17.438, 18.328]","(15.517, 16.065]","(94.015, 96.202]","(333.347, 339.463]"
"(22.549, 27.099]","(19.522, 19.998]","(13.415, 14.002]","(103.89, 106.261]","(351.142, 356.593]"
"(18.985, 19.494]","(13.861, 17.438]","(16.688, 17.561]","(72.81299999999999, 91.041]","(264.567, 316.019]"
"(18.291, 18.985]","(19.998, 20.519]","(8.55, 12.447]","(98.038, 99.864]","(326.864, 333.347]"
"(13.807, 17.379]","(19.522, 19.998]","(12.447, 13.415]","(91.041, 94.015]","(264.567, 316.019]"
"(17.379, 18.291]","(17.438, 18.328]","(12.447, 13.415]","(91.041, 94.015]","(316.019, 326.864]"
"(22.549, 27.099]","(13.861, 17.438]","(15.517, 16.065]","(98.038, 99.864]","(339.463, 345.287]"
"(18.985, 19.494]","(19.522, 19.998]","(16.065, 16.688]","(98.038, 99.864]","(345.287, 351.142]"
"(17.379, 18.291]","(21.715, 22.553]","(14.002, 14.526]","(99.864, 101.704]","(339.463, 345.287]"
"(21.665, 22.549]","(13.861, 17.438]","(15.517, 16.065]","(91.041, 94.015]","(326.864, 333.347]"
"(18.291, 18.985]","(20.519, 21.106]","(8.55, 12.447]","(99.864, 101.704]","(333.347, 339.463]"
"(13.807, 17.379]","(13.861, 17.438]","(16.065, 16.688]","(72.81299999999999, 91.041]","(264.567, 316.019]"
"(17.379, 18.291]","(18.328, 18.98]","(13.415, 14.002]","(91.041, 94.015]","(316.019, 326.864]"
"(22.549, 27.099]","(18.98, 19.522]","(15.01, 15.517]","(103.89, 106.261]","(356.593, 364.397]"
"(18.985, 19.494]","(22.553, 26.885]","(14.526, 15.01]","(103.89, 106.261]","(356.593, 364.397]"
"(19.956, 20.453]","(22.553, 26.885]","(12.447, 13.415]","(109.56, 127.556]","(374.739, 437.063]"
"(20.453, 20.976]","(19.522, 19.998]","(15.01, 15.517]","(98.038, 99.864]","(333.347, 339.463]"
"(21.665, 22.549]","(18.98, 19.522]","(12.447, 13.415]","(101.704, 103.89]","(345.287, 351.142]"
"(20.976, 21.665]","(19.522, 19.998]","(14.526, 15.01]","(103.89, 106.261]","(356.593, 364.397]"
"(21.665, 22.549]","(17.438, 18.328]","(14.002, 14.526]","(96.202, 98.038]","(333.347, 339.463]"
"(13.807, 17.379]","(21.715, 22.553]","(14.526, 15.01]","(98.038, 99.864]","(339.463, 345.287]"
"(22.549, 27.099]","(20.519, 21.106]","(12.447, 13.415]","(109.56, 127.556]","(364.397, 374.739]"
"(21.665, 22.549]","(18.98, 19.522]","(15.01, 15.517]","(98.038, 99.864]","(339.463, 345.287]"
"(21.665, 22.549]","(18.328, 18.98]","(12.447, 13.415]","(101.704, 103.89]","(345.287, 351.142]"
"(18.291, 18.985]","(18.328, 18.98]","(15.517, 16.065]","(94.015, 96.202]","(333.347, 339.463]"
"(19.494, 19.956]","(18.328, 18.98]","(13.415, 14.002]","(91.041, 94.015]","(316.019, 326.864]"
"(19.956, 20.453]","(21.106, 21.715]","(15.517, 16.065]","(103.89, 106.261]","(356.593, 364.397]"
"(17.379, 18.291]","(21.715, 22.553]","(14.526, 15.01]","(101.704, 103.89]","(351.142, 356.593]"
"(17.379, 18.291]","(18.328, 18.98]","(16.688, 17.561]","(72.81299999999999, 91.041]","(264.567, 316.019]"
"(13.807, 17.379]","(20.519, 21.106]","(15.01, 15.517]","(96.202, 98.038]","(333.347, 339.463]"
"(18.291, 18.985]","(19.522, 19.998]","(12.447, 13.415]","(94.015, 96.202]","(316.019, 326.864]"
"(22.549, 27.099]","(13.861, 17.438]","(14.526, 15.01]","(101.704, 103.89]","(345.287, 351.142]"
"(13.807, 17.379]","(21.715, 22.553]","(14.526, 15.01]","(94.015, 96.202]","(326.864, 333.347]"
"(22.549, 27.099]","(18.98, 19.522]","(15.517, 16.065]","(101.704, 103.89]","(351.142, 356.593]"
"(20.976, 21.665]","(21.715, 22.553]","(15.01, 15.517]","(103.89, 106.261]","(356.593, 364.397]"
"(13.807, 17.379]","(20.519, 21.106]","(15.517, 16.065]","(94.015, 96.202]","(326.864, 333.347]"
"(21.665, 22.549]","(22.553, 26.885]","(14.526, 15.01]","(109.56, 127.556]","(374.739, 437.063]"
"(19.494, 19.956]","(21.715, 22.553]","(12.447, 13.415]","(106.261, 109.56]","(356.593, 364.397]"
"(17.379, 18.291]","(19.998, 20.519]","(17.561, 22.545]","(94.015, 96.202]","(339.463, 345.287]"
"(22.549, 27.099]","(18.98, 19.522]","(16.688, 17.561]","(103.89, 106.261]","(364.397, 374.739]"
"(17.379, 18.291]","(17.438, 18.328]","(17.561, 22.545]","(72.81299999999999, 91.041]","(316.019, 326.864]"
"(18.291, 18.985]","(21.715, 22.553]","(8.55, 12.447]","(103.89, 106.261]","(345.287, 351.142]"
"(19.956, 20.453]","(19.522, 19.998]","(15.01, 15.517]","(99.864, 101.704]","(345.287, 351.142]"
"(21.665, 22.549]","(13.861, 17.438]","(17.561, 22.545]","(91.041, 94.015]","(333.347, 339.463]"
"(22.549, 27.099]","(20.519, 21.106]","(14.002, 14.526]","(106.261, 109.56]","(364.397, 374.739]"
"(19.956, 20.453]","(19.522, 19.998]","(16.688, 17.561]","(99.864, 101.704]","(351.142, 356.593]"
"(20.976, 21.665]","(21.106, 21.715]","(15.517, 16.065]","(101.704, 103.89]","(356.593, 364.397]"
"(18.985, 19.494]","(22.553, 26.885]","(14.002, 14.526]","(109.56, 127.556]","(364.397, 374.739]"
"(13.807, 17.379]","(22.553, 26.885]","(16.065, 16.688]","(103.89, 106.261]","(364.397, 374.739]"
"(19.956, 20.453]","(19.522, 19.998]","(16.065, 16.688]","(98.038, 99.864]","(345.287, 351.142]"
"(18.985, 19.494]","(20.519, 21.106]","(14.526, 15.01]","(99.864, 101.704]","(345.287, 351.142]"
"(18.291, 18.985]","(19.522, 19.998]","(17.561, 22.545]","(91.041, 94.015]","(333.347, 339.463]"
