A,B,C,D,E
"(20.976, 21.232]","(21.494, 21.715]","(15.189, 15.34]","(109.56, 110.975]","(374.739, 379.278]"
"(18.579, 18.809]","(17.028, 17.438]","(18.721, 22.545]","(86.252, 89.008]","(323.754, 326.864]"
"(16.898, 17.379]","(19.522, 19.681]","(15.189, 15.34]","(93.13, 94.015]","(323.754, 326.864]"
"(19.151, 19.347]","(19.148, 19.337]","(8.55, 11.277]","(93.13, 94.015]","(310.761, 316.019]"
"(18.082, 18.291]","(18.98, 19.148]","(14.666, 14.831]","(92.066, 93.13]","(316.019, 320.163]"
"(16.898, 17.379]","(18.98, 19.148]","(16.921, 17.196]","(91.041, 92.066]","(329.203, 330.979]"
"(20.799, 20.976]","(21.715, 21.946]","(15.189, 15.34]","(104.592, 105.365]","(358.873, 361.086]"
"(20.302, 20.453]","(18.98, 19.148]","(14.002, 14.18]","(97.54, 98.038]","(335.351, 337.362]"
"(21.444, 21.665]","(18.784, 18.98]","(13.842, 14.002]","(98.633, 99.25]","(333.347, 335.351]"
"(21.444, 21.665]","(20.939, 21.106]","(11.277, 11.968]","(104.592, 105.365]","(349.295, 351.142]"
"(21.232, 21.444]","(21.715, 21.946]","(14.342, 14.526]","(104.592, 105.365]","(354.781, 356.593]"
"(21.232, 21.444]","(18.784, 18.98]","(11.277, 11.968]","(99.25, 99.864]","(330.979, 333.347]"
"(20.976, 21.232]","(20.356, 20.519]","(12.867, 13.15]","(101.143, 101.704]","(341.186, 343.285]"
"(23.634, 27.099]","(17.028, 17.438]","(13.842, 14.002]","(99.25, 99.864]","(339.463, 341.186]"
"(18.291, 18.579]","(19.337, 19.522]","(15.868, 16.065]","(96.202, 96.809]","(335.351, 337.362]"
"(20.121, 20.302]","(16.428, 17.028]","(14.002, 14.18]","(92.066, 93.13]","(316.019, 320.163]"
"(20.607, 20.799]","(19.148, 19.337]","(15.868, 16.065]","(98.038, 98.633]","(343.285, 345.287]"
"(19.494, 19.634]","(19.148, 19.337]","(15.692, 15.868]","(96.809, 97.54]","(341.186, 343.285]"
"(20.302, 20.453]","(19.148, 19.337]","(15.868, 16.065]","(97.54, 98.038]","(339.463, 341.186]"
"(20.453, 20.607]","(23.664, 26.885]","(16.254, 16.456]","(113.867, 127.556]","(386.732, 437.063]"
"(19.347, 19.494]","(19.522, 19.681]","(15.34, 15.517]","(94.015, 94.848]","(329.203, 330.979]"
"(21.962, 22.271]","(16.428, 17.028]","(13.842, 14.002]","(94.015, 94.848]","(320.163, 323.754]"
"(18.809, 18.985]","(20.519, 20.723]","(14.002, 14.18]","(94.015, 94.848]","(323.754, 326.864]"
"(20.453, 20.607]","(19.847, 19.998]","(18.721, 22.545]","(100.557, 101.143]","(358.873, 361.086]"
"(20.799, 20.976]","(20.356, 20.519]","(14.666, 14.831]","(103.137, 103.89]","(351.142, 352.872]"
"(19.634, 19.825]","(17.828, 18.078]","(14.18, 14.342]","(91.041, 92.066]","(316.019, 320.163]"
"(19.151, 19.347]","(22.954, 23.664]","(13.415, 13.639]","(105.365, 106.261]","(358.873, 361.086]"
"(16.185, 16.898]","(21.715, 21.946]","(14.002, 14.18]","(96.809, 97.54]","(329.203, 330.979]"
"(13.807, 16.185]","(20.191, 20.356]","(18.721, 22.545]","(89.008, 91.041]","(329.203, 330.979]"
"(19.347, 19.494]","(17.828, 18.078]","(16.456, 16.688]","(93.13, 94.015]","(333.347, 335.351]"
"(18.082, 18.291]","(18.574, 18.784]","(15.34, 15.517]","(92.066, 93.13]","(323.754, 326.864]"
"(17.793, 18.082]","(21.494, 21.715]","(15.34, 15.517]","(101.143, 101.704]","(349.295, 351.142]"
"(19.825, 19.956]","(21.314, 21.494]","(11.277, 11.968]","(107.29, 108.353]","(358.873, 361.086]"
"(21.665, 21.962]","(17.828, 18.078]","(14.002, 14.18]","(97.54, 98.038]","(335.351, 337.362]"
"(19.494, 19.634]","(19.681, 19.847]","(13.842, 14.002]","(96.809, 97.54]","(329.203, 330.979]"
"(16.185, 16.898]","(17.438, 17.828]","(16.921, 17.196]","(86.252, 89.008]","(310.761, 316.019]"
"(18.579, 18.809]","(19.522, 19.681]","(14.342, 14.526]","(95.541, 96.202]","(330.979, 333.347]"
"(23.634, 27.099]","(23.664, 26.885]","(14.18, 14.342]","(113.867, 127.556]","(386.732, 437.063]"
"(17.793, 18.082]","(20.723, 20.939]","(15.868, 16.065]","(98.633, 99.25]","(343.285, 345.287]"
"(19.825, 19.956]","(18.078, 18.328]","(15.189, 15.34]","(91.041, 92.066]","(316.019, 320.163]"
"(18.291, 18.579]","(23.664, 26.885]","(14.526, 14.666]","(108.353, 109.56]","(370.961, 374.739]"
"(19.825, 19.956]","(18.784, 18.98]","(18.063, 18.721]","(97.54, 98.038]","(345.287, 347.03]"
"(23.634, 27.099]","(17.438, 17.828]","(18.063, 18.721]","(103.137, 103.89]","(367.723, 370.961]"
"(21.232, 21.444]","(19.522, 19.681]","(12.447, 12.867]","(97.54, 98.038]","(329.203, 330.979]"
"(18.985, 19.151]","(13.861, 16.428]","(15.692, 15.868]","(72.81299999999999, 86.252]","(300.468, 310.761]"
"(19.825, 19.956]","(22.954, 23.664]","(16.065, 16.254]","(108.353, 109.56]","(374.739, 379.278]"
"(22.549, 22.963]","(22.281, 22.553]","(16.065, 16.254]","(110.975, 113.867]","(386.732, 437.063]"
"(18.985, 19.151]","(18.328, 18.574]","(11.968, 12.447]","(92.066, 93.13]","(310.761, 316.019]"
"(20.453, 20.607]","(20.519, 20.723]","(15.692, 15.868]","(101.143, 101.704]","(351.142, 352.872]"
"(21.962, 22.271]","(13.861, 16.428]","(14.002, 14.18]","(89.008, 91.041]","(300.468, 310.761]"
"(20.799, 20.976]","(22.553, 22.954]","(15.189, 15.34]","(108.353, 109.56]","(374.739, 379.278]"
"(18.985, 19.151]","(18.784, 18.98]","(16.688, 16.921]","(98.038, 98.633]","(345.287, 347.03]"
"(20.799, 20.976]","(21.715, 21.946]","(15.517, 15.692]","(109.56, 110.975]","(374.739, 379.278]"
"(19.825, 19.956]","(19.148, 19.337]","(11.277, 11.968]","(98.633, 99.25]","(333.347, 335.351]"
"(20.453, 20.607]","(19.148, 19.337]","(15.01, 15.189]","(96.809, 97.54]","(339.463, 341.186]"
"(21.232, 21.444]","(19.522, 19.681]","(12.867, 13.15]","(98.633, 99.25]","(333.347, 335.351]"
"(19.825, 19.956]","(19.337, 19.522]","(13.842, 14.002]","(98.038, 98.633]","(339.463, 341.186]"
"(18.579, 18.809]","(21.494, 21.715]","(12.447, 12.867]","(103.89, 104.592]","(349.295, 351.142]"
"(21.444, 21.665]","(18.574, 18.784]","(15.01, 15.189]","(99.25, 99.864]","(341.186, 343.285]"
"(20.799, 20.976]","(20.723, 20.939]","(15.189, 15.34]","(106.261, 107.29]","(364.397, 367.723]"
"(20.976, 21.232]","(20.519, 20.723]","(15.01, 15.189]","(104.592, 105.365]","(358.873, 361.086]"
"(19.956, 20.121]","(20.191, 20.356]","(14.002, 14.18]","(98.633, 99.25]","(339.463, 341.186]"
"(22.963, 23.634]","(18.078, 18.328]","(8.55, 11.277]","(100.557, 101.143]","(333.347, 335.351]"
"(21.962, 22.271]","(18.078, 18.328]","(14.666, 14.831]","(99.25, 99.864]","(345.287, 347.03]"
"(19.494, 19.634]","(21.946, 22.281]","(13.15, 13.415]","(103.89, 104.592]","(352.872, 354.781]"
"(19.151, 19.347]","(16.428, 17.028]","(16.688, 16.921]","(89.008, 91.041]","(310.761, 316.019]"
"(21.665, 21.962]","(22.954, 23.664]","(14.666, 14.831]","(110.975, 113.867]","(379.278, 386.732]"
"(19.151, 19.347]","(23.664, 26.885]","(12.867, 13.15]","(109.56, 110.975]","(367.723, 370.961]"
"(21.444, 21.665]","(19.681, 19.847]","(12.447, 12.867]","(103.137, 103.89]","(349.295, 351.142]"
"(18.579, 18.809]","(13.861, 16.428]","(14.526, 14.666]","(72.81299999999999, 86.252]","(300.468, 310.761]"
"(19.494, 19.634]","(22.954, 23.664]","(15.189, 15.34]","(109.56, 110.975]","(374.739, 379.278]"
"(19.494, 19.634]","(18.328, 18.574]","(8.55, 11.277]","(96.202, 96.809]","(320.163, 323.754]"
"(17.379, 17.793]","(19.998, 20.191]","(8.55, 11.277]","(99.864, 100.557]","(330.979, 333.347]"
"(19.956, 20.121]","(22.281, 22.553]","(16.065, 16.254]","(107.29, 108.353]","(370.961, 374.739]"
"(21.962, 22.271]","(16.428, 17.028]","(15.01, 15.189]","(94.015, 94.848]","(329.203, 330.979]"
"(23.634, 27.099]","(22.281, 22.553]","(11.968, 12.447]","(113.867, 127.556]","(386.732, 437.063]"
"(19.151, 19.347]","(21.106, 21.314]","(14.342, 14.526]","(101.704, 102.437]","(345.287, 347.03]"
"(19.956, 20.121]","(20.723, 20.939]","(15.692, 15.868]","(102.437, 103.137]","(352.872, 354.781]"
"(21.665, 21.962]","(18.328, 18.574]","(16.254, 16.456]","(99.864, 100.557]","(349.295, 351.142]"
"(18.579, 18.809]","(21.314, 21.494]","(14.342, 14.526]","(99.864, 100.557]","(339.463, 341.186]"
"(22.963, 23.634]","(19.998, 20.191]","(13.842, 14.002]","(105.365, 106.261]","(358.873, 361.086]"
"(18.579, 18.809]","(17.828, 18.078]","(13.415, 13.639]","(86.252, 89.008]","(300.468, 310.761]"
"(20.302, 20.453]","(20.356, 20.519]","(13.639, 13.842]","(100.557, 101.143]","(343.285, 345.287]"
"(23.634, 27.099]","(20.939, 21.106]","(14.831, 15.01]","(109.56, 110.975]","(374.739, 379.278]"
"(18.082, 18.291]","(22.954, 23.664]","(8.55, 11.277]","(104.592, 105.365]","(347.03, 349.295]"
"(19.825, 19.956]","(20.723, 20.939]","(14.831, 15.01]","(103.137, 103.89]","(352.872, 354.781]"
"(19.956, 20.121]","(18.574, 18.784]","(13.842, 14.002]","(98.633, 99.25]","(335.351, 337.362]"
"(20.302, 20.453]","(19.148, 19.337]","(16.254, 16.456]","(98.038, 98.633]","(345.287, 347.03]"
"(19.151, 19.347]","(18.078, 18.328]","(11.277, 11.968]","(86.252, 89.008]","(300.468, 310.761]"
"(18.291, 18.579]","(19.522, 19.681]","(12.867, 13.15]","(93.13, 94.015]","(316.019, 320.163]"
"(13.807, 16.185]","(21.946, 22.281]","(11.277, 11.968]","(97.54, 98.038]","(326.864, 329.203]"
"(19.347, 19.494]","(18.078, 18.328]","(16.456, 16.688]","(92.066, 93.13]","(326.864, 329.203]"
"(19.825, 19.956]","(22.553, 22.954]","(15.189, 15.34]","(108.353, 109.56]","(370.961, 374.739]"
"(20.121, 20.302]","(17.438, 17.828]","(16.065, 16.254]","(93.13, 94.015]","(330.979, 333.347]"
"(21.232, 21.444]","(18.574, 18.784]","(11.277, 11.968]","(98.038, 98.633]","(326.864, 329.203]"
"(20.453, 20.607]","(20.723, 20.939]","(14.18, 14.342]","(101.704, 102.437]","(347.03, 349.295]"
"(17.379, 17.793]","(17.028, 17.438]","(17.561, 18.063]","(89.008, 91.041]","(320.163, 323.754]"
"(13.807, 16.185]","(19.998, 20.191]","(17.196, 17.561]","(91.041, 92.066]","(326.864, 329.203]"
"(19.151, 19.347]","(17.828, 18.078]","(15.692, 15.868]","(92.066, 93.13]","(323.754, 326.864]"
"(19.347, 19.494]","(19.681, 19.847]","(11.277, 11.968]","(101.143, 101.704]","(339.463, 341.186]"
"(20.799, 20.976]","(20.939, 21.106]","(15.34, 15.517]","(104.592, 105.365]","(364.397, 367.723]"
"(22.271, 22.549]","(20.356, 20.519]","(16.456, 16.688]","(107.29, 108.353]","(370.961, 374.739]"
"(19.347, 19.494]","(19.337, 19.522]","(14.526, 14.666]","(98.038, 98.633]","(337.362, 339.463]"
"(18.985, 19.151]","(21.494, 21.715]","(17.561, 18.063]","(103.89, 104.592]","(364.397, 367.723]"
"(19.151, 19.347]","(17.828, 18.078]","(11.968, 12.447]","(86.252, 89.008]","(300.468, 310.761]"
"(21.962, 22.271]","(19.847, 19.998]","(14.831, 15.01]","(102.437, 103.137]","(351.142, 352.872]"
"(19.347, 19.494]","(18.98, 19.148]","(16.688, 16.921]","(96.202, 96.809]","(341.186, 343.285]"
"(19.347, 19.494]","(19.337, 19.522]","(15.692, 15.868]","(96.809, 97.54]","(341.186, 343.285]"
"(18.291, 18.579]","(17.028, 17.438]","(16.921, 17.196]","(72.81299999999999, 86.252]","(300.468, 310.761]"
"(13.807, 16.185]","(21.715, 21.946]","(18.721, 22.545]","(94.848, 95.541]","(337.362, 339.463]"
"(19.825, 19.956]","(18.784, 18.98]","(13.415, 13.639]","(98.633, 99.25]","(335.351, 337.362]"
"(22.271, 22.549]","(22.281, 22.553]","(15.189, 15.34]","(110.975, 113.867]","(379.278, 386.732]"
"(19.956, 20.121]","(21.106, 21.314]","(18.721, 22.545]","(99.25, 99.864]","(354.781, 356.593]"
"(18.291, 18.579]","(22.281, 22.553]","(15.517, 15.692]","(103.137, 103.89]","(356.593, 358.873]"
"(19.825, 19.956]","(21.494, 21.715]","(13.842, 14.002]","(103.137, 103.89]","(351.142, 352.872]"
"(18.985, 19.151]","(20.519, 20.723]","(11.277, 11.968]","(99.25, 99.864]","(330.979, 333.347]"
"(13.807, 16.185]","(16.428, 17.028]","(14.342, 14.526]","(72.81299999999999, 86.252]","(264.567, 300.468]"
"(16.185, 16.898]","(21.106, 21.314]","(14.002, 14.18]","(96.809, 97.54]","(333.347, 335.351]"
"(19.634, 19.825]","(18.98, 19.148]","(17.196, 17.561]","(96.809, 97.54]","(343.285, 345.287]"
"(21.962, 22.271]","(20.939, 21.106]","(12.867, 13.15]","(106.261, 107.29]","(356.593, 358.873]"
"(21.665, 21.962]","(20.519, 20.723]","(8.55, 11.277]","(104.592, 105.365]","(347.03, 349.295]"
"(20.607, 20.799]","(18.98, 19.148]","(13.842, 14.002]","(101.143, 101.704]","(343.285, 345.287]"
"(17.379, 17.793]","(23.664, 26.885]","(17.196, 17.561]","(106.261, 107.29]","(370.961, 374.739]"
"(17.379, 17.793]","(19.681, 19.847]","(15.34, 15.517]","(96.809, 97.54]","(339.463, 341.186]"
"(21.962, 22.271]","(21.106, 21.314]","(16.254, 16.456]","(105.365, 106.261]","(367.723, 370.961]"
"(18.809, 18.985]","(19.681, 19.847]","(14.18, 14.342]","(96.202, 96.809]","(330.979, 333.347]"
"(18.985, 19.151]","(22.954, 23.664]","(14.666, 14.831]","(107.29, 108.353]","(367.723, 370.961]"
"(20.799, 20.976]","(18.328, 18.574]","(16.254, 16.456]","(99.25, 99.864]","(343.285, 345.287]"
"(18.809, 18.985]","(18.078, 18.328]","(14.831, 15.01]","(89.008, 91.041]","(316.019, 320.163]"
"(19.634, 19.825]","(17.028, 17.438]","(17.196, 17.561]","(89.008, 91.041]","(323.754, 326.864]"
"(13.807, 16.185]","(20.356, 20.519]","(13.842, 14.002]","(92.066, 93.13]","(323.754, 326.864]"
"(22.549, 22.963]","(20.939, 21.106]","(14.342, 14.526]","(106.261, 107.29]","(361.086, 364.397]"
"(17.793, 18.082]","(17.828, 18.078]","(13.639, 13.842]","(91.041, 92.066]","(310.761, 316.019]"
"(18.579, 18.809]","(21.946, 22.281]","(13.842, 14.002]","(103.89, 104.592]","(351.142, 352.872]"
"(23.634, 27.099]","(22.954, 23.664]","(15.189, 15.34]","(113.867, 127.556]","(379.278, 386.732]"
"(21.232, 21.444]","(23.664, 26.885]","(15.517, 15.692]","(113.867, 127.556]","(386.732, 437.063]"
"(23.634, 27.099]","(20.191, 20.356]","(16.065, 16.254]","(105.365, 106.261]","(367.723, 370.961]"
"(21.444, 21.665]","(17.028, 17.438]","(14.526, 14.666]","(98.038, 98.633]","(337.362, 339.463]"
"(19.347, 19.494]","(16.428, 17.028]","(18.063, 18.721]","(86.252, 89.008]","(320.163, 323.754]"
"(20.976, 21.232]","(20.191, 20.356]","(13.842, 14.002]","(105.365, 106.261]","(361.086, 364.397]"
"(20.799, 20.976]","(17.828, 18.078]","(17.196, 17.561]","(96.202, 96.809]","(341.186, 343.285]"
"(21.962, 22.271]","(23.664, 26.885]","(14.526, 14.666]","(113.867, 127.556]","(386.732, 437.063]"
"(20.121, 20.302]","(18.784, 18.98]","(17.561, 18.063]","(98.038, 98.633]","(347.03, 349.295]"
"(21.232, 21.444]","(13.861, 16.428]","(13.15, 13.415]","(72.81299999999999, 86.252]","(264.567, 300.468]"
"(18.579, 18.809]","(21.314, 21.494]","(11.277, 11.968]","(103.89, 104.592]","(351.142, 352.872]"
"(22.271, 22.549]","(21.494, 21.715]","(11.968, 12.447]","(107.29, 108.353]","(356.593, 358.873]"
"(20.302, 20.453]","(21.314, 21.494]","(13.415, 13.639]","(105.365, 106.261]","(356.593, 358.873]"
"(19.347, 19.494]","(18.98, 19.148]","(13.415, 13.639]","(98.038, 98.633]","(335.351, 337.362]"
"(20.607, 20.799]","(22.553, 22.954]","(13.15, 13.415]","(109.56, 110.975]","(367.723, 370.961]"
"(19.956, 20.121]","(20.191, 20.356]","(17.561, 18.063]","(99.25, 99.864]","(354.781, 356.593]"
"(23.634, 27.099]","(17.828, 18.078]","(11.277, 11.968]","(105.365, 106.261]","(352.872, 354.781]"
"(19.634, 19.825]","(21.715, 21.946]","(15.01, 15.189]","(103.137, 103.89]","(358.873, 361.086]"
"(20.607, 20.799]","(19.522, 19.681]","(13.842, 14.002]","(99.864, 100.557]","(341.186, 343.285]"
"(13.807, 16.185]","(21.106, 21.314]","(8.55, 11.277]","(96.202, 96.809]","(320.163, 323.754]"
"(20.121, 20.302]","(16.428, 17.028]","(12.447, 12.867]","(86.252, 89.008]","(300.468, 310.761]"
"(18.082, 18.291]","(17.028, 17.438]","(14.002, 14.18]","(86.252, 89.008]","(300.468, 310.761]"
"(18.579, 18.809]","(19.522, 19.681]","(16.456, 16.688]","(96.809, 97.54]","(337.362, 339.463]"
"(21.444, 21.665]","(19.681, 19.847]","(16.921, 17.196]","(101.143, 101.704]","(354.781, 356.593]"
"(16.898, 17.379]","(21.314, 21.494]","(14.666, 14.831]","(97.54, 98.038]","(337.362, 339.463]"
"(22.271, 22.549]","(18.078, 18.328]","(16.254, 16.456]","(97.54, 98.038]","(339.463, 341.186]"
"(22.271, 22.549]","(19.337, 19.522]","(16.921, 17.196]","(102.437, 103.137]","(361.086, 364.397]"
"(20.121, 20.302]","(17.828, 18.078]","(16.688, 16.921]","(95.541, 96.202]","(339.463, 341.186]"
"(21.665, 21.962]","(17.828, 18.078]","(14.342, 14.526]","(96.809, 97.54]","(335.351, 337.362]"
"(18.809, 18.985]","(17.828, 18.078]","(13.415, 13.639]","(86.252, 89.008]","(300.468, 310.761]"
"(23.634, 27.099]","(21.715, 21.946]","(15.34, 15.517]","(113.867, 127.556]","(386.732, 437.063]"
"(18.809, 18.985]","(22.954, 23.664]","(16.254, 16.456]","(104.592, 105.365]","(364.397, 367.723]"
"(22.549, 22.963]","(13.861, 16.428]","(18.063, 18.721]","(94.848, 95.541]","(341.186, 343.285]"
"(21.444, 21.665]","(20.356, 20.519]","(14.002, 14.18]","(103.89, 104.592]","(354.781, 356.593]"
"(21.665, 21.962]","(20.519, 20.723]","(12.447, 12.867]","(103.89, 104.592]","(349.295, 351.142]"
"(18.082, 18.291]","(18.328, 18.574]","(14.831, 15.01]","(91.041, 92.066]","(316.019, 320.163]"
"(21.962, 22.271]","(19.522, 19.681]","(17.196, 17.561]","(105.365, 106.261]","(367.723, 370.961]"
"(20.799, 20.976]","(21.106, 21.314]","(14.666, 14.831]","(102.437, 103.137]","(349.295, 351.142]"
"(20.607, 20.799]","(21.494, 21.715]","(14.342, 14.526]","(101.704, 102.437]","(349.295, 351.142]"
"(20.302, 20.453]","(18.98, 19.148]","(14.526, 14.666]","(97.54, 98.038]","(337.362, 339.463]"
"(20.302, 20.453]","(19.847, 19.998]","(15.01, 15.189]","(99.25, 99.864]","(347.03, 349.295]"
"(20.302, 20.453]","(21.946, 22.281]","(11.277, 11.968]","(110.975, 113.867]","(370.961, 374.739]"
"(19.825, 19.956]","(17.438, 17.828]","(12.867, 13.15]","(86.252, 89.008]","(264.567, 300.468]"
"(20.302, 20.453]","(19.337, 19.522]","(14.342, 14.526]","(99.25, 99.864]","(341.186, 343.285]"
"(19.494, 19.634]","(18.574, 18.784]","(13.15, 13.415]","(96.809, 97.54]","(330.979, 333.347]"
"(13.807, 16.185]","(18.98, 19.148]","(18.721, 22.545]","(86.252, 89.008]","(323.754, 326.864]"
"(20.302, 20.453]","(13.861, 16.428]","(14.002, 14.18]","(72.81299999999999, 86.252]","(264.567, 300.468]"
"(20.976, 21.232]","(18.574, 18.784]","(15.692, 15.868]","(102.437, 103.137]","(354.781, 356.593]"
"(20.607, 20.799]","(17.828, 18.078]","(14.526, 14.666]","(98.633, 99.25]","(337.362, 339.463]"
"(17.379, 17.793]","(20.356, 20.519]","(13.15, 13.415]","(95.541, 96.202]","(320.163, 323.754]"
"(20.607, 20.799]","(20.723, 20.939]","(16.456, 16.688]","(105.365, 106.261]","(367.723, 370.961]"
"(21.232, 21.444]","(17.438, 17.828]","(15.517, 15.692]","(95.541, 96.202]","(333.347, 335.351]"
"(22.963, 23.634]","(19.522, 19.681]","(13.415, 13.639]","(104.592, 105.365]","(352.872, 354.781]"
"(19.347, 19.494]","(16.428, 17.028]","(16.921, 17.196]","(72.81299999999999, 86.252]","(300.468, 310.761]"
"(18.809, 18.985]","(20.191, 20.356]","(11.968, 12.447]","(98.633, 99.25]","(329.203, 330.979]"
"(16.898, 17.379]","(19.681, 19.847]","(12.447, 12.867]","(92.066, 93.13]","(310.761, 316.019]"
"(18.082, 18.291]","(17.828, 18.078]","(13.15, 13.415]","(93.13, 94.015]","(316.019, 320.163]"
"(22.963, 23.634]","(17.028, 17.438]","(15.692, 15.868]","(98.038, 98.633]","(341.186, 343.285]"
"(19.151, 19.347]","(19.847, 19.998]","(16.065, 16.254]","(99.25, 99.864]","(349.295, 351.142]"
"(17.379, 17.793]","(22.281, 22.553]","(14.002, 14.18]","(99.864, 100.557]","(341.186, 343.285]"
"(21.962, 22.271]","(16.428, 17.028]","(15.517, 15.692]","(93.13, 94.015]","(326.864, 329.203]"
"(18.579, 18.809]","(20.723, 20.939]","(11.277, 11.968]","(100.557, 101.143]","(333.347, 335.351]"
"(16.898, 17.379]","(17.028, 17.438]","(16.065, 16.254]","(86.252, 89.008]","(310.761, 316.019]"
"(18.082, 18.291]","(18.328, 18.574]","(13.639, 13.842]","(92.066, 93.13]","(316.019, 320.163]"
"(22.549, 22.963]","(19.337, 19.522]","(15.34, 15.517]","(105.365, 106.261]","(361.086, 364.397]"
"(18.985, 19.151]","(22.954, 23.664]","(14.666, 14.831]","(104.592, 105.365]","(361.086, 364.397]"
"(20.302, 20.453]","(23.664, 26.885]","(12.447, 12.867]","(113.867, 127.556]","(374.739, 379.278]"
"(20.453, 20.607]","(19.522, 19.681]","(15.34, 15.517]","(98.038, 98.633]","(335.351, 337.362]"
"(22.271, 22.549]","(19.337, 19.522]","(13.15, 13.415]","(103.137, 103.89]","(349.295, 351.142]"
"(21.232, 21.444]","(19.522, 19.681]","(14.526, 14.666]","(104.592, 105.365]","(356.593, 358.873]"
"(22.271, 22.549]","(17.438, 17.828]","(14.342, 14.526]","(96.809, 97.54]","(337.362, 339.463]"
"(16.898, 17.379]","(21.946, 22.281]","(14.831, 15.01]","(99.25, 99.864]","(341.186, 343.285]"
"(22.963, 23.634]","(20.939, 21.106]","(13.15, 13.415]","(109.56, 110.975]","(367.723, 370.961]"
"(22.271, 22.549]","(18.98, 19.148]","(15.34, 15.517]","(98.633, 99.25]","(343.285, 345.287]"
"(22.271, 22.549]","(18.574, 18.784]","(12.447, 12.867]","(103.137, 103.89]","(349.295, 351.142]"
"(18.809, 18.985]","(18.784, 18.98]","(15.868, 16.065]","(94.015, 94.848]","(333.347, 335.351]"
"(19.825, 19.956]","(18.784, 18.98]","(13.639, 13.842]","(93.13, 94.015]","(320.163, 323.754]"
"(20.121, 20.302]","(21.314, 21.494]","(15.517, 15.692]","(104.592, 105.365]","(356.593, 358.873]"
"(17.793, 18.082]","(22.281, 22.553]","(14.831, 15.01]","(102.437, 103.137]","(354.781, 356.593]"
"(17.379, 17.793]","(18.328, 18.574]","(17.196, 17.561]","(72.81299999999999, 86.252]","(300.468, 310.761]"
"(13.807, 16.185]","(20.519, 20.723]","(15.34, 15.517]","(96.202, 96.809]","(335.351, 337.362]"
"(18.579, 18.809]","(19.847, 19.998]","(12.447, 12.867]","(94.848, 95.541]","(323.754, 326.864]"
"(23.634, 27.099]","(17.028, 17.438]","(14.666, 14.831]","(102.437, 103.137]","(349.295, 351.142]"
"(16.185, 16.898]","(21.946, 22.281]","(14.831, 15.01]","(95.541, 96.202]","(330.979, 333.347]"
"(23.634, 27.099]","(19.148, 19.337]","(15.517, 15.692]","(102.437, 103.137]","(354.781, 356.593]"
"(21.232, 21.444]","(21.715, 21.946]","(15.34, 15.517]","(104.592, 105.365]","(361.086, 364.397]"
"(13.807, 16.185]","(20.939, 21.106]","(15.517, 15.692]","(94.015, 94.848]","(329.203, 330.979]"
"(21.665, 21.962]","(23.664, 26.885]","(14.831, 15.01]","(110.975, 113.867]","(379.278, 386.732]"
"(19.634, 19.825]","(21.946, 22.281]","(13.15, 13.415]","(108.353, 109.56]","(361.086, 364.397]"
"(17.379, 17.793]","(19.998, 20.191]","(17.561, 18.063]","(95.541, 96.202]","(343.285, 345.287]"
"(22.963, 23.634]","(19.148, 19.337]","(16.921, 17.196]","(104.592, 105.365]","(364.397, 367.723]"
"(17.379, 17.793]","(17.828, 18.078]","(18.063, 18.721]","(89.008, 91.041]","(323.754, 326.864]"
"(18.291, 18.579]","(21.946, 22.281]","(11.277, 11.968]","(103.89, 104.592]","(347.03, 349.295]"
"(20.121, 20.302]","(19.522, 19.681]","(15.189, 15.34]","(99.864, 100.557]","(345.287, 347.03]"
"(21.962, 22.271]","(16.428, 17.028]","(17.561, 18.063]","(93.13, 94.015]","(333.347, 335.351]"
"(22.963, 23.634]","(20.519, 20.723]","(14.002, 14.18]","(108.353, 109.56]","(367.723, 370.961]"
"(19.956, 20.121]","(19.847, 19.998]","(17.196, 17.561]","(99.864, 100.557]","(354.781, 356.593]"
"(20.976, 21.232]","(21.314, 21.494]","(15.517, 15.692]","(103.137, 103.89]","(356.593, 358.873]"
"(19.151, 19.347]","(22.954, 23.664]","(14.002, 14.18]","(109.56, 110.975]","(370.961, 374.739]"
"(16.898, 17.379]","(23.664, 26.885]","(16.065, 16.254]","(105.365, 106.261]","(367.723, 370.961]"
"(20.121, 20.302]","(19.522, 19.681]","(16.254, 16.456]","(98.633, 99.25]","(345.287, 347.03]"
"(19.347, 19.494]","(20.723, 20.939]","(14.526, 14.666]","(101.143, 101.704]","(347.03, 349.295]"
"(18.809, 18.985]","(19.681, 19.847]","(17.561, 18.063]","(93.13, 94.015]","(335.351, 337.362]"
"(20.976, 21.232]","(21.106, 21.314]","(12.447, 12.867]","(104.592, 105.365]","(351.142, 352.872]"
"(18.291, 18.579]","(18.078, 18.328]","(13.639, 13.842]","(89.008, 91.041]","(310.761, 316.019]"
"(17.793, 18.082]","(19.337, 19.522]","(14.666, 14.831]","(91.041, 92.066]","(320.163, 323.754]"
"(18.809, 18.985]","(20.191, 20.356]","(15.189, 15.34]","(96.202, 96.809]","(326.864, 329.203]"
"(13.807, 16.185]","(20.191, 20.356]","(18.063, 18.721]","(93.13, 94.015]","(337.362, 339.463]"
"(20.453, 20.607]","(20.519, 20.723]","(16.456, 16.688]","(102.437, 103.137]","(354.781, 356.593]"
"(21.962, 22.271]","(19.148, 19.337]","(16.456, 16.688]","(101.143, 101.704]","(352.872, 354.781]"
