A,B,C,D,E
"(16.762, 17.165]","(21.843, 22.219]","(15.58, 15.896]","(98.703, 99.87]","(338.027, 341.365]"
"(21.17, 21.436]","(21.843, 22.219]","(12.897, 13.266]","(107.783, 109.202]","(363.155, 366.711]"
"(16.121, 16.762]","(18.879, 19.244]","(15.357, 15.58]","(79.387, 82.772]","(293.351, 301.138]"
"(22.108, 22.512]","(23.328, 23.779]","(14.836, 15.106]","(107.783, 109.202]","(366.711, 371.021]"
"(19.195, 19.415]","(16.573, 16.967]","(17.062, 17.301]","(90.427, 91.559]","(322.615, 325.78]"
"(16.121, 16.762]","(21.228, 21.526]","(10.766, 11.427]","(97.883, 98.703]","(328.617, 332.033]"
"(18.727, 19.011]","(18.349, 18.667]","(11.427, 11.911]","(87.589, 89.302]","(301.138, 306.753]"
"(20.229, 20.45]","(20.939, 21.228]","(9.632, 10.766]","(102.549, 103.601]","(338.027, 341.365]"
"(22.108, 22.512]","(20.699, 20.939]","(18.426, 18.838]","(107.783, 109.202]","(383.798, 390.928]"
"(17.165, 17.462]","(20.435, 20.699]","(18.838, 19.523]","(97.883, 98.703]","(350.127, 353.471]"
"(22.512, 22.934]","(17.772, 18.116]","(12.267, 12.599]","(97.883, 98.703]","(332.033, 334.894]"
"(15.391, 16.121]","(18.667, 18.879]","(19.523, 20.473]","(85.321, 87.589]","(322.615, 325.78]"
"(18.221, 18.49]","(18.879, 19.244]","(5.669, 9.632]","(90.427, 91.559]","(293.351, 301.138]"
"(10.711, 14.456]","(14.367, 15.223]","(9.632, 10.766]","(63.015, 79.387]","(229.47899999999998, 280.986]"
"(22.934, 23.389]","(16.967, 17.324]","(17.301, 17.676]","(97.883, 98.703]","(350.127, 353.471]"
"(10.711, 14.456]","(22.476, 22.873]","(5.669, 9.632]","(90.427, 91.559]","(293.351, 301.138]"
"(18.221, 18.49]","(18.879, 19.244]","(15.106, 15.357]","(92.797, 93.662]","(322.615, 325.78]"
"(18.727, 19.011]","(21.526, 21.843]","(17.676, 17.975]","(99.87, 100.721]","(353.471, 356.288]"
"(22.512, 22.934]","(21.526, 21.843]","(13.266, 13.532]","(110.764, 112.335]","(378.807, 383.798]"
"(20.229, 20.45]","(22.873, 23.328]","(17.301, 17.676]","(104.754, 105.625]","(371.021, 374.9]"
"(21.436, 21.799]","(19.905, 20.143]","(14.117, 14.336]","(99.87, 100.721]","(341.365, 344.184]"
"(19.415, 19.707]","(22.476, 22.873]","(14.336, 14.601]","(101.679, 102.549]","(344.184, 347.611]"
"(17.9, 18.221]","(20.939, 21.228]","(11.427, 11.911]","(101.679, 102.549]","(338.027, 341.365]"
"(23.389, 23.807]","(15.223, 15.961]","(14.117, 14.336]","(92.797, 93.662]","(322.615, 325.78]"
"(23.807, 24.435]","(17.324, 17.772]","(17.062, 17.301]","(101.679, 102.549]","(356.288, 359.413]"
"(19.944, 20.229]","(14.367, 15.223]","(14.601, 14.836]","(63.015, 79.387]","(229.47899999999998, 280.986]"
"(20.665, 20.881]","(17.324, 17.772]","(15.357, 15.58]","(91.559, 92.797]","(322.615, 325.78]"
"(20.229, 20.45]","(21.843, 22.219]","(12.267, 12.599]","(109.202, 110.764]","(371.021, 374.9]"
"(17.462, 17.9]","(18.879, 19.244]","(11.427, 11.911]","(94.796, 95.986]","(319.12, 322.615]"
"(22.108, 22.512]","(18.116, 18.349]","(20.473, 26.317]","(99.87, 100.721]","(371.021, 374.9]"
"(24.435, 25.376]","(24.387, 25.515]","(5.669, 9.632]","(116.543, 119.766]","(383.798, 390.928]"
"(17.9, 18.221]","(19.244, 19.443]","(17.062, 17.301]","(93.662, 94.796]","(332.033, 334.894]"
"(19.415, 19.707]","(10.792, 14.367]","(17.676, 17.975]","(82.772, 85.321]","(293.351, 301.138]"
"(20.665, 20.881]","(17.772, 18.116]","(17.062, 17.301]","(94.796, 95.986]","(334.894, 338.027]"
"(17.9, 18.221]","(18.879, 19.244]","(18.426, 18.838]","(96.958, 97.883]","(347.611, 350.127]"
"(23.807, 24.435]","(23.779, 24.387]","(5.669, 9.632]","(116.543, 119.766]","(374.9, 378.807]"
"(17.9, 18.221]","(14.367, 15.223]","(13.266, 13.532]","(79.387, 82.772]","(280.986, 293.351]"
"(20.881, 21.17]","(19.244, 19.443]","(9.632, 10.766]","(102.549, 103.601]","(334.894, 338.027]"
"(19.415, 19.707]","(19.706, 19.905]","(15.58, 15.896]","(98.703, 99.87]","(344.184, 347.611]"
"(19.944, 20.229]","(16.967, 17.324]","(11.911, 12.267]","(94.796, 95.986]","(322.615, 325.78]"
"(19.415, 19.707]","(19.706, 19.905]","(12.267, 12.599]","(103.601, 104.754]","(350.127, 353.471]"
"(23.807, 24.435]","(19.443, 19.706]","(11.911, 12.267]","(104.754, 105.625]","(353.471, 356.288]"
"(21.436, 21.799]","(20.435, 20.699]","(16.454, 16.712]","(105.625, 106.533]","(366.711, 371.021]"
"(24.435, 25.376]","(15.223, 15.961]","(16.454, 16.712]","(101.679, 102.549]","(359.413, 363.155]"
"(23.807, 24.435]","(22.219, 22.476]","(16.156, 16.454]","(114.48, 116.543]","(390.928, 398.19]"
"(15.391, 16.121]","(10.792, 14.367]","(14.336, 14.601]","(63.015, 79.387]","(229.47899999999998, 280.986]"
"(17.462, 17.9]","(25.515, 30.649]","(13.266, 13.532]","(114.48, 116.543]","(383.798, 390.928]"
"(20.665, 20.881]","(17.324, 17.772]","(15.357, 15.58]","(93.662, 94.796]","(319.12, 322.615]"
"(23.389, 23.807]","(21.526, 21.843]","(12.897, 13.266]","(110.764, 112.335]","(374.9, 378.807]"
"(19.707, 19.944]","(19.706, 19.905]","(15.357, 15.58]","(102.549, 103.601]","(353.471, 356.288]"
"(23.807, 24.435]","(10.792, 14.367]","(14.601, 14.836]","(79.387, 82.772]","(280.986, 293.351]"
"(17.165, 17.462]","(10.792, 14.367]","(13.532, 13.817]","(63.015, 79.387]","(229.47899999999998, 280.986]"
"(17.9, 18.221]","(20.699, 20.939]","(14.601, 14.836]","(96.958, 97.883]","(332.033, 334.894]"
"(19.415, 19.707]","(22.873, 23.328]","(19.523, 20.473]","(110.764, 112.335]","(398.19, 408.47]"
"(20.665, 20.881]","(15.223, 15.961]","(14.601, 14.836]","(89.302, 90.427]","(306.753, 310.954]"
"(21.436, 21.799]","(20.699, 20.939]","(20.473, 26.317]","(106.533, 107.783]","(378.807, 383.798]"
"(17.9, 18.221]","(21.526, 21.843]","(11.911, 12.267]","(99.87, 100.721]","(328.617, 332.033]"
"(24.435, 25.376]","(16.967, 17.324]","(12.599, 12.897]","(99.87, 100.721]","(344.184, 347.611]"
"(19.944, 20.229]","(16.573, 16.967]","(18.838, 19.523]","(92.797, 93.662]","(334.894, 338.027]"
"(19.011, 19.195]","(17.324, 17.772]","(19.523, 20.473]","(90.427, 91.559]","(325.78, 328.617]"
"(19.415, 19.707]","(15.961, 16.573]","(17.676, 17.975]","(91.559, 92.797]","(325.78, 328.617]"
"(23.807, 24.435]","(23.328, 23.779]","(15.896, 16.156]","(116.543, 119.766]","(398.19, 408.47]"
"(20.665, 20.881]","(21.843, 22.219]","(17.975, 18.426]","(105.625, 106.533]","(374.9, 378.807]"
"(20.229, 20.45]","(22.219, 22.476]","(15.106, 15.357]","(105.625, 106.533]","(359.413, 363.155]"
"(16.121, 16.762]","(16.967, 17.324]","(17.062, 17.301]","(79.387, 82.772]","(293.351, 301.138]"
"(10.711, 14.456]","(20.143, 20.435]","(17.062, 17.301]","(87.589, 89.302]","(310.954, 315.546]"
"(18.221, 18.49]","(20.435, 20.699]","(19.523, 20.473]","(98.703, 99.87]","(356.288, 359.413]"
"(18.221, 18.49]","(20.699, 20.939]","(19.523, 20.473]","(100.721, 101.679]","(359.413, 363.155]"
"(18.221, 18.49]","(22.476, 22.873]","(14.336, 14.601]","(103.601, 104.754]","(356.288, 359.413]"
"(18.49, 18.727]","(22.476, 22.873]","(10.766, 11.427]","(109.202, 110.764]","(363.155, 366.711]"
"(15.391, 16.121]","(18.879, 19.244]","(12.897, 13.266]","(87.589, 89.302]","(293.351, 301.138]"
"(20.881, 21.17]","(19.443, 19.706]","(17.975, 18.426]","(103.601, 104.754]","(366.711, 371.021]"
"(15.391, 16.121]","(20.435, 20.699]","(17.975, 18.426]","(91.559, 92.797]","(328.617, 332.033]"
"(20.665, 20.881]","(23.328, 23.779]","(17.301, 17.676]","(116.543, 119.766]","(398.19, 408.47]"
"(21.17, 21.436]","(21.526, 21.843]","(17.301, 17.676]","(104.754, 105.625]","(363.155, 366.711]"
"(19.011, 19.195]","(21.843, 22.219]","(17.062, 17.301]","(99.87, 100.721]","(353.471, 356.288]"
"(15.391, 16.121]","(18.349, 18.667]","(15.896, 16.156]","(82.772, 85.321]","(293.351, 301.138]"
"(19.707, 19.944]","(10.792, 14.367]","(19.523, 20.473]","(79.387, 82.772]","(293.351, 301.138]"
"(17.462, 17.9]","(16.573, 16.967]","(17.676, 17.975]","(82.772, 85.321]","(301.138, 306.753]"
"(20.881, 21.17]","(18.116, 18.349]","(11.427, 11.911]","(93.662, 94.796]","(315.546, 319.12]"
"(16.762, 17.165]","(22.476, 22.873]","(18.426, 18.838]","(106.533, 107.783]","(371.021, 374.9]"
"(24.435, 25.376]","(21.843, 22.219]","(20.473, 26.317]","(110.764, 112.335]","(398.19, 408.47]"
"(20.229, 20.45]","(18.116, 18.349]","(10.766, 11.427]","(94.796, 95.986]","(310.954, 315.546]"
"(17.165, 17.462]","(24.387, 25.515]","(11.427, 11.911]","(105.625, 106.533]","(350.127, 353.471]"
"(17.9, 18.221]","(19.905, 20.143]","(19.523, 20.473]","(90.427, 91.559]","(332.033, 334.894]"
"(20.229, 20.45]","(10.792, 14.367]","(9.632, 10.766]","(79.387, 82.772]","(229.47899999999998, 280.986]"
"(19.195, 19.415]","(14.367, 15.223]","(17.062, 17.301]","(82.772, 85.321]","(293.351, 301.138]"
"(19.707, 19.944]","(25.515, 30.649]","(10.766, 11.427]","(119.766, 142.253]","(398.19, 408.47]"
"(18.727, 19.011]","(19.706, 19.905]","(15.357, 15.58]","(99.87, 100.721]","(341.365, 344.184]"
"(21.436, 21.799]","(16.573, 16.967]","(9.632, 10.766]","(92.797, 93.662]","(310.954, 315.546]"
"(18.221, 18.49]","(18.116, 18.349]","(12.599, 12.897]","(92.797, 93.662]","(310.954, 315.546]"
"(20.881, 21.17]","(23.779, 24.387]","(15.896, 16.156]","(116.543, 119.766]","(390.928, 398.19]"
"(21.436, 21.799]","(20.143, 20.435]","(14.117, 14.336]","(106.533, 107.783]","(363.155, 366.711]"
"(18.49, 18.727]","(21.228, 21.526]","(13.532, 13.817]","(100.721, 101.679]","(344.184, 347.611]"
"(20.665, 20.881]","(22.219, 22.476]","(19.523, 20.473]","(105.625, 106.533]","(374.9, 378.807]"
"(23.807, 24.435]","(24.387, 25.515]","(14.117, 14.336]","(119.766, 142.253]","(408.47, 463.984]"
"(22.108, 22.512]","(18.667, 18.879]","(13.266, 13.532]","(102.549, 103.601]","(341.365, 344.184]"
"(17.165, 17.462]","(17.772, 18.116]","(17.676, 17.975]","(92.797, 93.662]","(328.617, 332.033]"
"(19.707, 19.944]","(15.961, 16.573]","(14.117, 14.336]","(87.589, 89.302]","(306.753, 310.954]"
"(25.376, 29.306]","(21.526, 21.843]","(18.838, 19.523]","(112.335, 114.48]","(390.928, 398.19]"
"(21.799, 22.108]","(18.667, 18.879]","(12.267, 12.599]","(98.703, 99.87]","(334.894, 338.027]"
"(21.17, 21.436]","(18.116, 18.349]","(13.532, 13.817]","(99.87, 100.721]","(341.365, 344.184]"
"(17.462, 17.9]","(19.244, 19.443]","(13.532, 13.817]","(91.559, 92.797]","(310.954, 315.546]"
"(22.512, 22.934]","(19.443, 19.706]","(14.117, 14.336]","(102.549, 103.601]","(347.611, 350.127]"
"(15.391, 16.121]","(16.573, 16.967]","(15.106, 15.357]","(79.387, 82.772]","(280.986, 293.351]"
"(18.49, 18.727]","(19.905, 20.143]","(15.58, 15.896]","(96.958, 97.883]","(328.617, 332.033]"
"(17.165, 17.462]","(23.779, 24.387]","(14.836, 15.106]","(101.679, 102.549]","(350.127, 353.471]"
"(14.456, 15.391]","(17.772, 18.116]","(18.838, 19.523]","(79.387, 82.772]","(301.138, 306.753]"
"(18.49, 18.727]","(21.526, 21.843]","(13.532, 13.817]","(100.721, 101.679]","(338.027, 341.365]"
"(20.229, 20.45]","(14.367, 15.223]","(17.301, 17.676]","(79.387, 82.772]","(293.351, 301.138]"
"(22.108, 22.512]","(16.573, 16.967]","(14.117, 14.336]","(101.679, 102.549]","(347.611, 350.127]"
"(19.011, 19.195]","(10.792, 14.367]","(20.473, 26.317]","(63.015, 79.387]","(229.47899999999998, 280.986]"
"(17.462, 17.9]","(20.939, 21.228]","(16.454, 16.712]","(99.87, 100.721]","(344.184, 347.611]"
"(15.391, 16.121]","(21.228, 21.526]","(16.712, 17.062]","(95.986, 96.958]","(334.894, 338.027]"
"(23.389, 23.807]","(15.223, 15.961]","(12.267, 12.599]","(89.302, 90.427]","(306.753, 310.954]"
"(19.195, 19.415]","(14.367, 15.223]","(12.267, 12.599]","(82.772, 85.321]","(293.351, 301.138]"
"(19.415, 19.707]","(17.324, 17.772]","(20.473, 26.317]","(91.559, 92.797]","(334.894, 338.027]"
"(23.807, 24.435]","(21.526, 21.843]","(20.473, 26.317]","(110.764, 112.335]","(390.928, 398.19]"
"(16.762, 17.165]","(17.324, 17.772]","(12.599, 12.897]","(89.302, 90.427]","(306.753, 310.954]"
"(16.121, 16.762]","(14.367, 15.223]","(18.426, 18.838]","(63.015, 79.387]","(229.47899999999998, 280.986]"
"(22.108, 22.512]","(20.699, 20.939]","(15.106, 15.357]","(102.549, 103.601]","(350.127, 353.471]"
"(10.711, 14.456]","(25.515, 30.649]","(16.712, 17.062]","(95.986, 96.958]","(334.894, 338.027]"
"(20.881, 21.17]","(21.526, 21.843]","(18.426, 18.838]","(107.783, 109.202]","(374.9, 378.807]"
"(20.45, 20.665]","(18.667, 18.879]","(12.267, 12.599]","(98.703, 99.87]","(332.033, 334.894]"
"(17.165, 17.462]","(25.515, 30.649]","(20.473, 26.317]","(114.48, 116.543]","(408.47, 463.984]"
"(20.229, 20.45]","(20.143, 20.435]","(15.106, 15.357]","(101.679, 102.549]","(353.471, 356.288]"
"(23.389, 23.807]","(22.873, 23.328]","(16.156, 16.454]","(110.764, 112.335]","(378.807, 383.798]"
"(18.49, 18.727]","(21.843, 22.219]","(12.267, 12.599]","(103.601, 104.754]","(353.471, 356.288]"
"(24.435, 25.376]","(23.328, 23.779]","(13.817, 14.117]","(116.543, 119.766]","(390.928, 398.19]"
"(19.011, 19.195]","(21.526, 21.843]","(20.473, 26.317]","(103.601, 104.754]","(371.021, 374.9]"
"(10.711, 14.456]","(14.367, 15.223]","(18.426, 18.838]","(63.015, 79.387]","(229.47899999999998, 280.986]"
"(17.462, 17.9]","(17.324, 17.772]","(14.336, 14.601]","(82.772, 85.321]","(293.351, 301.138]"
"(24.435, 25.376]","(19.905, 20.143]","(18.426, 18.838]","(109.202, 110.764]","(383.798, 390.928]"
"(18.49, 18.727]","(15.961, 16.573]","(16.712, 17.062]","(82.772, 85.321]","(293.351, 301.138]"
"(25.376, 29.306]","(21.228, 21.526]","(18.838, 19.523]","(112.335, 114.48]","(398.19, 408.47]"
"(21.436, 21.799]","(21.526, 21.843]","(15.106, 15.357]","(107.783, 109.202]","(371.021, 374.9]"
"(19.011, 19.195]","(10.792, 14.367]","(10.766, 11.427]","(63.015, 79.387]","(229.47899999999998, 280.986]"
"(19.707, 19.944]","(17.772, 18.116]","(20.473, 26.317]","(90.427, 91.559]","(332.033, 334.894]"
"(18.221, 18.49]","(25.515, 30.649]","(14.836, 15.106]","(116.543, 119.766]","(398.19, 408.47]"
"(19.415, 19.707]","(18.116, 18.349]","(16.712, 17.062]","(90.427, 91.559]","(319.12, 322.615]"
"(18.49, 18.727]","(24.387, 25.515]","(14.601, 14.836]","(110.764, 112.335]","(378.807, 383.798]"
"(21.17, 21.436]","(18.349, 18.667]","(20.473, 26.317]","(95.986, 96.958]","(350.127, 353.471]"
"(23.389, 23.807]","(23.779, 24.387]","(14.336, 14.601]","(116.543, 119.766]","(390.928, 398.19]"
"(15.391, 16.121]","(24.387, 25.515]","(13.817, 14.117]","(106.533, 107.783]","(359.413, 363.155]"
"(21.799, 22.108]","(17.772, 18.116]","(17.676, 17.975]","(99.87, 100.721]","(353.471, 356.288]"
"(22.512, 22.934]","(24.387, 25.515]","(15.106, 15.357]","(119.766, 142.253]","(408.47, 463.984]"
"(23.389, 23.807]","(15.961, 16.573]","(12.267, 12.599]","(91.559, 92.797]","(315.546, 319.12]"
"(17.462, 17.9]","(22.873, 23.328]","(12.599, 12.897]","(104.754, 105.625]","(347.611, 350.127]"
"(15.391, 16.121]","(15.223, 15.961]","(17.975, 18.426]","(63.015, 79.387]","(280.986, 293.351]"
"(18.49, 18.727]","(18.667, 18.879]","(17.062, 17.301]","(93.662, 94.796]","(332.033, 334.894]"
"(21.799, 22.108]","(23.328, 23.779]","(15.106, 15.357]","(114.48, 116.543]","(383.798, 390.928]"
"(22.934, 23.389]","(19.443, 19.706]","(14.836, 15.106]","(104.754, 105.625]","(363.155, 366.711]"
"(20.665, 20.881]","(15.961, 16.573]","(11.427, 11.911]","(89.302, 90.427]","(301.138, 306.753]"
"(16.121, 16.762]","(18.667, 18.879]","(12.267, 12.599]","(85.321, 87.589]","(293.351, 301.138]"
"(17.462, 17.9]","(24.387, 25.515]","(18.838, 19.523]","(112.335, 114.48]","(398.19, 408.47]"
"(17.9, 18.221]","(19.244, 19.443]","(15.106, 15.357]","(96.958, 97.883]","(332.033, 334.894]"
"(19.944, 20.229]","(14.367, 15.223]","(10.766, 11.427]","(90.427, 91.559]","(306.753, 310.954]"
"(19.944, 20.229]","(21.843, 22.219]","(14.836, 15.106]","(100.721, 101.679]","(344.184, 347.611]"
"(20.229, 20.45]","(22.476, 22.873]","(17.062, 17.301]","(107.783, 109.202]","(378.807, 383.798]"
"(22.934, 23.389]","(22.873, 23.328]","(16.156, 16.454]","(116.543, 119.766]","(398.19, 408.47]"
"(22.512, 22.934]","(19.244, 19.443]","(17.676, 17.975]","(100.721, 101.679]","(359.413, 363.155]"
"(14.456, 15.391]","(21.526, 21.843]","(14.601, 14.836]","(97.883, 98.703]","(334.894, 338.027]"
"(16.762, 17.165]","(17.324, 17.772]","(5.669, 9.632]","(87.589, 89.302]","(280.986, 293.351]"
"(10.711, 14.456]","(19.905, 20.143]","(10.766, 11.427]","(85.321, 87.589]","(293.351, 301.138]"
"(19.707, 19.944]","(19.443, 19.706]","(15.58, 15.896]","(99.87, 100.721]","(347.611, 350.127]"
"(17.165, 17.462]","(15.223, 15.961]","(14.117, 14.336]","(82.772, 85.321]","(280.986, 293.351]"
"(19.195, 19.415]","(19.443, 19.706]","(14.117, 14.336]","(95.986, 96.958]","(328.617, 332.033]"
"(10.711, 14.456]","(17.324, 17.772]","(11.911, 12.267]","(82.772, 85.321]","(280.986, 293.351]"
"(20.665, 20.881]","(19.905, 20.143]","(18.426, 18.838]","(97.883, 98.703]","(347.611, 350.127]"
"(21.17, 21.436]","(19.443, 19.706]","(9.632, 10.766]","(99.87, 100.721]","(328.617, 332.033]"
"(22.934, 23.389]","(16.967, 17.324]","(17.676, 17.975]","(96.958, 97.883]","(347.611, 350.127]"
"(14.456, 15.391]","(18.116, 18.349]","(15.58, 15.896]","(82.772, 85.321]","(293.351, 301.138]"
"(16.762, 17.165]","(21.526, 21.843]","(14.601, 14.836]","(103.601, 104.754]","(359.413, 363.155]"
"(18.727, 19.011]","(21.526, 21.843]","(18.838, 19.523]","(104.754, 105.625]","(371.021, 374.9]"
"(18.49, 18.727]","(21.843, 22.219]","(16.454, 16.712]","(105.625, 106.533]","(366.711, 371.021]"
"(20.665, 20.881]","(20.143, 20.435]","(12.599, 12.897]","(103.601, 104.754]","(350.127, 353.471]"
"(17.9, 18.221]","(23.328, 23.779]","(13.817, 14.117]","(105.625, 106.533]","(359.413, 363.155]"
"(16.121, 16.762]","(20.699, 20.939]","(12.897, 13.266]","(94.796, 95.986]","(325.78, 328.617]"
"(20.881, 21.17]","(21.228, 21.526]","(15.357, 15.58]","(103.601, 104.754]","(356.288, 359.413]"
"(14.456, 15.391]","(15.961, 16.573]","(14.601, 14.836]","(63.015, 79.387]","(229.47899999999998, 280.986]"
"(19.944, 20.229]","(21.526, 21.843]","(12.599, 12.897]","(105.625, 106.533]","(359.413, 363.155]"
"(18.727, 19.011]","(19.706, 19.905]","(11.911, 12.267]","(95.986, 96.958]","(319.12, 322.615]"
"(21.436, 21.799]","(21.228, 21.526]","(19.523, 20.473]","(107.783, 109.202]","(383.798, 390.928]"
"(20.229, 20.45]","(23.328, 23.779]","(19.523, 20.473]","(104.754, 105.625]","(374.9, 378.807]"
"(20.665, 20.881]","(24.387, 25.515]","(15.896, 16.156]","(112.335, 114.48]","(390.928, 398.19]"
"(10.711, 14.456]","(18.667, 18.879]","(18.838, 19.523]","(63.015, 79.387]","(280.986, 293.351]"
"(22.512, 22.934]","(22.873, 23.328]","(17.975, 18.426]","(114.48, 116.543]","(390.928, 398.19]"
"(18.221, 18.49]","(23.779, 24.387]","(18.838, 19.523]","(106.533, 107.783]","(374.9, 378.807]"
"(22.512, 22.934]","(10.792, 14.367]","(20.473, 26.317]","(87.589, 89.302]","(328.617, 332.033]"
"(20.665, 20.881]","(17.772, 18.116]","(15.896, 16.156]","(94.796, 95.986]","(328.617, 332.033]"
"(24.435, 25.376]","(21.526, 21.843]","(16.454, 16.712]","(114.48, 116.543]","(390.928, 398.19]"
"(14.456, 15.391]","(18.349, 18.667]","(11.911, 12.267]","(87.589, 89.302]","(306.753, 310.954]"
"(20.229, 20.45]","(15.223, 15.961]","(11.427, 11.911]","(89.302, 90.427]","(301.138, 306.753]"
"(19.944, 20.229]","(23.779, 24.387]","(16.454, 16.712]","(112.335, 114.48]","(383.798, 390.928]"
"(20.665, 20.881]","(19.443, 19.706]","(15.896, 16.156]","(96.958, 97.883]","(341.365, 344.184]"
"(24.435, 25.376]","(20.939, 21.228]","(15.896, 16.156]","(112.335, 114.48]","(390.928, 398.19]"
"(20.45, 20.665]","(18.667, 18.879]","(15.106, 15.357]","(93.662, 94.796]","(325.78, 328.617]"
"(19.415, 19.707]","(21.228, 21.526]","(17.062, 17.301]","(103.601, 104.754]","(366.711, 371.021]"
"(17.165, 17.462]","(19.244, 19.443]","(12.897, 13.266]","(91.559, 92.797]","(315.546, 319.12]"
"(21.436, 21.799]","(21.526, 21.843]","(14.836, 15.106]","(109.202, 110.764]","(378.807, 383.798]"
"(21.436, 21.799]","(24.387, 25.515]","(16.156, 16.454]","(119.766, 142.253]","(408.47, 463.984]"
"(19.415, 19.707]","(21.843, 22.219]","(15.357, 15.58]","(103.601, 104.754]","(353.471, 356.288]"
"(19.011, 19.195]","(19.905, 20.143]","(14.836, 15.106]","(96.958, 97.883]","(332.033, 334.894]"
"(16.762, 17.165]","(21.526, 21.843]","(13.817, 14.117]","(102.549, 103.601]","(353.471, 356.288]"
"(22.108, 22.512]","(17.324, 17.772]","(17.062, 17.301]","(99.87, 100.721]","(353.471, 356.288]"
"(19.707, 19.944]","(20.939, 21.228]","(13.817, 14.117]","(101.679, 102.549]","(347.611, 350.127]"
"(24.435, 25.376]","(19.706, 19.905]","(15.896, 16.156]","(106.533, 107.783]","(371.021, 374.9]"
"(25.376, 29.306]","(15.223, 15.961]","(15.106, 15.357]","(100.721, 101.679]","(353.471, 356.288]"
"(22.108, 22.512]","(20.939, 21.228]","(14.117, 14.336]","(105.625, 106.533]","(359.413, 363.155]"
"(19.195, 19.415]","(20.435, 20.699]","(11.911, 12.267]","(95.986, 96.958]","(322.615, 325.78]"
"(14.456, 15.391]","(23.328, 23.779]","(17.062, 17.301]","(101.679, 102.549]","(353.471, 356.288]"
"(21.436, 21.799]","(19.244, 19.443]","(11.911, 12.267]","(103.601, 104.754]","(341.365, 344.184]"
"(15.391, 16.121]","(20.699, 20.939]","(15.896, 16.156]","(96.958, 97.883]","(341.365, 344.184]"
"(19.707, 19.944]","(22.873, 23.328]","(17.975, 18.426]","(109.202, 110.764]","(383.798, 390.928]"
"(20.45, 20.665]","(20.939, 21.228]","(13.817, 14.117]","(109.202, 110.764]","(371.021, 374.9]"
"(17.9, 18.221]","(18.349, 18.667]","(16.156, 16.454]","(91.559, 92.797]","(325.78, 328.617]"
"(23.807, 24.435]","(22.476, 22.873]","(16.454, 16.712]","(114.48, 116.543]","(390.928, 398.19]"
"(19.707, 19.944]","(19.905, 20.143]","(20.473, 26.317]","(96.958, 97.883]","(353.471, 356.288]"
"(19.011, 19.195]","(24.387, 25.515]","(18.426, 18.838]","(110.764, 112.335]","(383.798, 390.928]"
"(17.165, 17.462]","(18.116, 18.349]","(15.357, 15.58]","(89.302, 90.427]","(310.954, 315.546]"
"(14.456, 15.391]","(22.476, 22.873]","(13.266, 13.532]","(95.986, 96.958]","(328.617, 332.033]"
"(22.934, 23.389]","(18.879, 19.244]","(12.267, 12.599]","(96.958, 97.883]","(338.027, 341.365]"
"(24.435, 25.376]","(18.879, 19.244]","(11.427, 11.911]","(107.783, 109.202]","(359.413, 363.155]"
"(20.881, 21.17]","(20.143, 20.435]","(13.532, 13.817]","(102.549, 103.601]","(341.365, 344.184]"
"(20.665, 20.881]","(17.324, 17.772]","(19.523, 20.473]","(92.797, 93.662]","(338.027, 341.365]"
"(15.391, 16.121]","(21.526, 21.843]","(14.336, 14.601]","(97.883, 98.703]","(338.027, 341.365]"
"(18.727, 19.011]","(16.967, 17.324]","(14.836, 15.106]","(87.589, 89.302]","(306.753, 310.954]"
"(19.944, 20.229]","(17.324, 17.772]","(10.766, 11.427]","(91.559, 92.797]","(306.753, 310.954]"
"(22.512, 22.934]","(10.792, 14.367]","(17.062, 17.301]","(79.387, 82.772]","(280.986, 293.351]"
"(21.799, 22.108]","(18.116, 18.349]","(16.712, 17.062]","(98.703, 99.87]","(350.127, 353.471]"
"(19.415, 19.707]","(18.667, 18.879]","(13.817, 14.117]","(97.883, 98.703]","(332.033, 334.894]"
"(19.195, 19.415]","(21.843, 22.219]","(16.156, 16.454]","(104.754, 105.625]","(363.155, 366.711]"
"(18.221, 18.49]","(25.515, 30.649]","(12.599, 12.897]","(112.335, 114.48]","(378.807, 383.798]"
"(23.807, 24.435]","(15.223, 15.961]","(11.427, 11.911]","(94.796, 95.986]","(322.615, 325.78]"
"(18.49, 18.727]","(23.779, 24.387]","(18.838, 19.523]","(106.533, 107.783]","(374.9, 378.807]"
"(23.389, 23.807]","(22.219, 22.476]","(17.975, 18.426]","(112.335, 114.48]","(383.798, 390.928]"
"(20.45, 20.665]","(20.143, 20.435]","(15.357, 15.58]","(102.549, 103.601]","(356.288, 359.413]"
"(19.944, 20.229]","(25.515, 30.649]","(5.669, 9.632]","(119.766, 142.253]","(408.47, 463.984]"
"(10.711, 14.456]","(16.967, 17.324]","(18.426, 18.838]","(63.015, 79.387]","(280.986, 293.351]"
"(19.195, 19.415]","(20.939, 21.228]","(9.632, 10.766]","(103.601, 104.754]","(341.365, 344.184]"
"(14.456, 15.391]","(21.843, 22.219]","(15.58, 15.896]","(95.986, 96.958]","(334.894, 338.027]"
"(18.727, 19.011]","(19.443, 19.706]","(17.301, 17.676]","(101.679, 102.549]","(353.471, 356.288]"
"(19.195, 19.415]","(22.476, 22.873]","(16.156, 16.454]","(103.601, 104.754]","(359.413, 363.155]"
"(10.711, 14.456]","(23.779, 24.387]","(20.473, 26.317]","(94.796, 95.986]","(350.127, 353.471]"
