A,B,C,D,E
"(16.449, 17.116]","(21.722, 22.142]","(15.524, 15.896]","(99.071, 100.347]","(338.587, 342.515]"
"(21.28, 21.665]","(21.722, 22.142]","(13.001, 13.39]","(107.595, 109.202]","(361.201, 365.051]"
"(15.791, 16.449]","(18.802, 19.244]","(15.257, 15.524]","(80.338, 83.591]","(284.069, 296.63]"
"(22.073, 22.512]","(23.517, 24.036]","(14.647, 14.938]","(107.595, 109.202]","(369.574, 374.9]"
"(19.195, 19.452]","(16.334, 16.882]","(16.939, 17.255]","(90.427, 91.895]","(319.926, 323.461]"
"(16.449, 17.116]","(21.358, 21.722]","(11.032, 11.766]","(96.958, 98.085]","(327.67, 331.241]"
"(18.623, 18.956]","(18.52, 18.802]","(11.032, 11.766]","(89.068, 90.427]","(296.63, 304.303]"
"(20.416, 20.665]","(20.699, 20.991]","(5.669, 10.192]","(102.549, 103.867]","(338.587, 342.515]"
"(22.073, 22.512]","(20.699, 20.991]","(18.555, 19.303]","(107.595, 109.202]","(379.395, 386.091]"
"(17.116, 17.462]","(20.403, 20.699]","(18.555, 19.303]","(98.085, 99.071]","(349.757, 353.471]"
"(22.512, 23.064]","(17.857, 18.222]","(12.195, 12.599]","(98.085, 99.071]","(331.241, 334.894]"
"(15.791, 16.449]","(18.52, 18.802]","(19.303, 20.316]","(83.591, 86.799]","(323.461, 327.67]"
"(18.325, 18.623]","(18.802, 19.244]","(5.669, 10.192]","(90.427, 91.895]","(296.63, 304.303]"
"(10.711, 14.643]","(14.697, 15.528]","(5.669, 10.192]","(63.015, 80.338]","(229.47899999999998, 284.069]"
"(23.064, 23.565]","(16.882, 17.324]","(17.255, 17.676]","(98.085, 99.071]","(349.757, 353.471]"
"(10.711, 14.643]","(22.476, 22.94]","(5.669, 10.192]","(90.427, 91.895]","(296.63, 304.303]"
"(18.011, 18.325]","(18.802, 19.244]","(14.938, 15.257]","(93.05, 94.239]","(323.461, 327.67]"
"(18.623, 18.956]","(21.358, 21.722]","(17.676, 18.033]","(100.347, 101.491]","(353.471, 356.981]"
"(22.512, 23.064]","(21.358, 21.722]","(13.39, 13.725]","(111.114, 113.201]","(379.395, 386.091]"
"(20.128, 20.416]","(22.94, 23.517]","(17.255, 17.676]","(104.967, 106.122]","(369.574, 374.9]"
"(21.665, 22.073]","(20.01, 20.403]","(14.061, 14.336]","(99.071, 100.347]","(342.515, 346.04]"
"(19.452, 19.823]","(22.476, 22.94]","(14.336, 14.647]","(101.491, 102.549]","(346.04, 349.757]"
"(18.011, 18.325]","(20.991, 21.358]","(11.032, 11.766]","(101.491, 102.549]","(338.587, 342.515]"
"(23.064, 23.565]","(14.697, 15.528]","(14.061, 14.336]","(93.05, 94.239]","(323.461, 327.67]"
"(23.565, 24.165]","(17.324, 17.857]","(16.939, 17.255]","(101.491, 102.549]","(356.981, 361.201]"
"(19.823, 20.128]","(10.792, 14.697]","(14.647, 14.938]","(63.015, 80.338]","(229.47899999999998, 284.069]"
"(20.665, 20.946]","(17.324, 17.857]","(15.257, 15.524]","(91.895, 93.05]","(319.926, 323.461]"
"(20.416, 20.665]","(21.722, 22.142]","(12.195, 12.599]","(109.202, 111.114]","(369.574, 374.9]"
"(17.462, 18.011]","(18.802, 19.244]","(11.766, 12.195]","(94.239, 95.874]","(319.926, 323.461]"
"(22.073, 22.512]","(18.222, 18.52]","(20.316, 26.317]","(100.347, 101.491]","(369.574, 374.9]"
"(24.165, 25.153]","(24.036, 25.411]","(5.669, 10.192]","(119.07, 142.253]","(386.091, 395.944]"
"(18.011, 18.325]","(19.244, 19.517]","(17.255, 17.676]","(94.239, 95.874]","(331.241, 334.894]"
"(19.452, 19.823]","(10.792, 14.697]","(17.676, 18.033]","(83.591, 86.799]","(296.63, 304.303]"
"(20.665, 20.946]","(17.857, 18.222]","(16.939, 17.255]","(94.239, 95.874]","(334.894, 338.587]"
"(17.462, 18.011]","(18.802, 19.244]","(18.555, 19.303]","(96.958, 98.085]","(346.04, 349.757]"
"(24.165, 25.153]","(24.036, 25.411]","(5.669, 10.192]","(115.852, 119.07]","(374.9, 379.395]"
"(18.011, 18.325]","(14.697, 15.528]","(13.39, 13.725]","(80.338, 83.591]","(284.069, 296.63]"
"(20.946, 21.28]","(19.244, 19.517]","(5.669, 10.192]","(102.549, 103.867]","(334.894, 338.587]"
"(19.452, 19.823]","(19.517, 19.786]","(15.524, 15.896]","(99.071, 100.347]","(342.515, 346.04]"
"(20.128, 20.416]","(16.882, 17.324]","(11.766, 12.195]","(94.239, 95.874]","(323.461, 327.67]"
"(19.452, 19.823]","(19.517, 19.786]","(12.195, 12.599]","(103.867, 104.967]","(349.757, 353.471]"
"(24.165, 25.153]","(19.244, 19.517]","(12.195, 12.599]","(103.867, 104.967]","(353.471, 356.981]"
"(21.665, 22.073]","(20.403, 20.699]","(16.555, 16.939]","(104.967, 106.122]","(369.574, 374.9]"
"(24.165, 25.153]","(15.528, 16.334]","(16.238, 16.555]","(101.491, 102.549]","(356.981, 361.201]"
"(23.565, 24.165]","(22.142, 22.476]","(16.238, 16.555]","(115.852, 119.07]","(395.944, 405.255]"
"(15.791, 16.449]","(10.792, 14.697]","(14.336, 14.647]","(63.015, 80.338]","(229.47899999999998, 284.069]"
"(17.462, 18.011]","(25.411, 30.649]","(13.39, 13.725]","(113.201, 115.852]","(379.395, 386.091]"
"(20.665, 20.946]","(17.324, 17.857]","(15.257, 15.524]","(93.05, 94.239]","(319.926, 323.461]"
"(23.565, 24.165]","(21.722, 22.142]","(13.001, 13.39]","(111.114, 113.201]","(374.9, 379.395]"
"(19.823, 20.128]","(19.517, 19.786]","(15.524, 15.896]","(102.549, 103.867]","(353.471, 356.981]"
"(23.565, 24.165]","(10.792, 14.697]","(14.647, 14.938]","(63.015, 80.338]","(229.47899999999998, 284.069]"
"(17.116, 17.462]","(10.792, 14.697]","(13.39, 13.725]","(63.015, 80.338]","(229.47899999999998, 284.069]"
"(18.011, 18.325]","(20.699, 20.991]","(14.647, 14.938]","(96.958, 98.085]","(331.241, 334.894]"
"(19.452, 19.823]","(22.94, 23.517]","(19.303, 20.316]","(111.114, 113.201]","(395.944, 405.255]"
"(20.665, 20.946]","(15.528, 16.334]","(14.647, 14.938]","(89.068, 90.427]","(304.303, 310.16]"
"(21.28, 21.665]","(20.699, 20.991]","(20.316, 26.317]","(106.122, 107.595]","(379.395, 386.091]"
"(18.011, 18.325]","(21.358, 21.722]","(12.195, 12.599]","(99.071, 100.347]","(327.67, 331.241]"
"(24.165, 25.153]","(16.882, 17.324]","(12.599, 13.001]","(100.347, 101.491]","(342.515, 346.04]"
"(20.128, 20.416]","(16.334, 16.882]","(18.555, 19.303]","(91.895, 93.05]","(334.894, 338.587]"
"(18.956, 19.195]","(17.324, 17.857]","(19.303, 20.316]","(90.427, 91.895]","(327.67, 331.241]"
"(19.452, 19.823]","(16.334, 16.882]","(17.676, 18.033]","(91.895, 93.05]","(323.461, 327.67]"
"(23.565, 24.165]","(23.517, 24.036]","(15.896, 16.238]","(115.852, 119.07]","(395.944, 405.255]"
"(20.665, 20.946]","(21.722, 22.142]","(18.033, 18.555]","(106.122, 107.595]","(374.9, 379.395]"
"(20.128, 20.416]","(22.142, 22.476]","(15.257, 15.524]","(104.967, 106.122]","(361.201, 365.051]"
"(15.791, 16.449]","(16.882, 17.324]","(16.939, 17.255]","(80.338, 83.591]","(284.069, 296.63]"
"(10.711, 14.643]","(20.01, 20.403]","(16.939, 17.255]","(86.799, 89.068]","(310.16, 315.546]"
"(18.325, 18.623]","(20.403, 20.699]","(19.303, 20.316]","(99.071, 100.347]","(356.981, 361.201]"
"(18.325, 18.623]","(20.699, 20.991]","(19.303, 20.316]","(100.347, 101.491]","(361.201, 365.051]"
"(18.325, 18.623]","(22.476, 22.94]","(14.336, 14.647]","(103.867, 104.967]","(356.981, 361.201]"
"(18.325, 18.623]","(22.476, 22.94]","(11.032, 11.766]","(109.202, 111.114]","(365.051, 369.574]"
"(15.791, 16.449]","(18.802, 19.244]","(12.599, 13.001]","(86.799, 89.068]","(296.63, 304.303]"
"(20.946, 21.28]","(19.517, 19.786]","(18.033, 18.555]","(103.867, 104.967]","(369.574, 374.9]"
"(14.643, 15.791]","(20.403, 20.699]","(17.676, 18.033]","(91.895, 93.05]","(327.67, 331.241]"
"(20.665, 20.946]","(23.517, 24.036]","(17.255, 17.676]","(115.852, 119.07]","(395.944, 405.255]"
"(20.946, 21.28]","(21.722, 22.142]","(17.255, 17.676]","(104.967, 106.122]","(365.051, 369.574]"
"(18.956, 19.195]","(22.142, 22.476]","(16.939, 17.255]","(99.071, 100.347]","(353.471, 356.981]"
"(14.643, 15.791]","(18.222, 18.52]","(15.896, 16.238]","(80.338, 83.591]","(284.069, 296.63]"
"(19.452, 19.823]","(10.792, 14.697]","(20.316, 26.317]","(63.015, 80.338]","(296.63, 304.303]"
"(17.462, 18.011]","(16.334, 16.882]","(17.676, 18.033]","(80.338, 83.591]","(304.303, 310.16]"
"(20.665, 20.946]","(17.857, 18.222]","(11.032, 11.766]","(93.05, 94.239]","(315.546, 319.926]"
"(16.449, 17.116]","(22.476, 22.94]","(18.555, 19.303]","(106.122, 107.595]","(369.574, 374.9]"
"(25.153, 29.306]","(21.722, 22.142]","(20.316, 26.317]","(111.114, 113.201]","(395.944, 405.255]"
"(20.128, 20.416]","(17.857, 18.222]","(10.192, 11.032]","(94.239, 95.874]","(310.16, 315.546]"
"(17.116, 17.462]","(24.036, 25.411]","(11.032, 11.766]","(106.122, 107.595]","(349.757, 353.471]"
"(18.011, 18.325]","(20.01, 20.403]","(19.303, 20.316]","(90.427, 91.895]","(331.241, 334.894]"
"(20.128, 20.416]","(10.792, 14.697]","(10.192, 11.032]","(63.015, 80.338]","(229.47899999999998, 284.069]"
"(19.195, 19.452]","(14.697, 15.528]","(16.939, 17.255]","(80.338, 83.591]","(296.63, 304.303]"
"(19.823, 20.128]","(25.411, 30.649]","(10.192, 11.032]","(119.07, 142.253]","(395.944, 405.255]"
"(18.623, 18.956]","(19.786, 20.01]","(15.257, 15.524]","(99.071, 100.347]","(342.515, 346.04]"
"(21.28, 21.665]","(16.334, 16.882]","(5.669, 10.192]","(91.895, 93.05]","(310.16, 315.546]"
"(18.325, 18.623]","(17.857, 18.222]","(12.599, 13.001]","(93.05, 94.239]","(310.16, 315.546]"
"(20.946, 21.28]","(23.517, 24.036]","(15.896, 16.238]","(115.852, 119.07]","(386.091, 395.944]"
"(21.28, 21.665]","(20.01, 20.403]","(14.061, 14.336]","(106.122, 107.595]","(365.051, 369.574]"
"(18.325, 18.623]","(21.358, 21.722]","(13.39, 13.725]","(100.347, 101.491]","(346.04, 349.757]"
"(20.665, 20.946]","(22.142, 22.476]","(19.303, 20.316]","(106.122, 107.595]","(374.9, 379.395]"
"(23.565, 24.165]","(25.411, 30.649]","(14.061, 14.336]","(119.07, 142.253]","(405.255, 463.984]"
"(22.073, 22.512]","(18.52, 18.802]","(13.001, 13.39]","(102.549, 103.867]","(342.515, 346.04]"
"(17.116, 17.462]","(17.857, 18.222]","(17.676, 18.033]","(91.895, 93.05]","(327.67, 331.241]"
"(19.823, 20.128]","(16.334, 16.882]","(14.061, 14.336]","(86.799, 89.068]","(304.303, 310.16]"
"(25.153, 29.306]","(21.722, 22.142]","(18.555, 19.303]","(113.201, 115.852]","(395.944, 405.255]"
"(21.665, 22.073]","(18.52, 18.802]","(12.195, 12.599]","(99.071, 100.347]","(334.894, 338.587]"
"(21.28, 21.665]","(17.857, 18.222]","(13.725, 14.061]","(100.347, 101.491]","(338.587, 342.515]"
"(17.462, 18.011]","(19.244, 19.517]","(13.725, 14.061]","(91.895, 93.05]","(310.16, 315.546]"
"(22.512, 23.064]","(19.517, 19.786]","(14.061, 14.336]","(102.549, 103.867]","(349.757, 353.471]"
"(14.643, 15.791]","(16.334, 16.882]","(14.938, 15.257]","(80.338, 83.591]","(284.069, 296.63]"
"(18.623, 18.956]","(19.786, 20.01]","(15.524, 15.896]","(96.958, 98.085]","(327.67, 331.241]"
"(17.116, 17.462]","(23.517, 24.036]","(14.647, 14.938]","(101.491, 102.549]","(349.757, 353.471]"
"(14.643, 15.791]","(17.324, 17.857]","(18.555, 19.303]","(80.338, 83.591]","(296.63, 304.303]"
"(18.325, 18.623]","(21.358, 21.722]","(13.39, 13.725]","(100.347, 101.491]","(338.587, 342.515]"
"(20.416, 20.665]","(10.792, 14.697]","(17.255, 17.676]","(80.338, 83.591]","(284.069, 296.63]"
"(22.073, 22.512]","(16.882, 17.324]","(14.061, 14.336]","(101.491, 102.549]","(346.04, 349.757]"
"(18.956, 19.195]","(10.792, 14.697]","(20.316, 26.317]","(63.015, 80.338]","(229.47899999999998, 284.069]"
"(17.462, 18.011]","(20.991, 21.358]","(16.555, 16.939]","(99.071, 100.347]","(342.515, 346.04]"
"(15.791, 16.449]","(21.358, 21.722]","(16.939, 17.255]","(95.874, 96.958]","(334.894, 338.587]"
"(23.064, 23.565]","(14.697, 15.528]","(12.195, 12.599]","(89.068, 90.427]","(304.303, 310.16]"
"(19.195, 19.452]","(10.792, 14.697]","(12.195, 12.599]","(83.591, 86.799]","(284.069, 296.63]"
"(19.452, 19.823]","(17.324, 17.857]","(20.316, 26.317]","(91.895, 93.05]","(334.894, 338.587]"
"(23.565, 24.165]","(21.722, 22.142]","(20.316, 26.317]","(111.114, 113.201]","(386.091, 395.944]"
"(17.116, 17.462]","(17.324, 17.857]","(12.599, 13.001]","(89.068, 90.427]","(304.303, 310.16]"
"(16.449, 17.116]","(14.697, 15.528]","(18.555, 19.303]","(63.015, 80.338]","(229.47899999999998, 284.069]"
"(22.073, 22.512]","(20.699, 20.991]","(14.938, 15.257]","(102.549, 103.867]","(349.757, 353.471]"
"(10.711, 14.643]","(25.411, 30.649]","(16.939, 17.255]","(95.874, 96.958]","(334.894, 338.587]"
"(20.946, 21.28]","(21.722, 22.142]","(18.555, 19.303]","(107.595, 109.202]","(374.9, 379.395]"
"(20.416, 20.665]","(18.52, 18.802]","(12.195, 12.599]","(98.085, 99.071]","(331.241, 334.894]"
"(17.116, 17.462]","(25.411, 30.649]","(20.316, 26.317]","(115.852, 119.07]","(405.255, 463.984]"
"(20.128, 20.416]","(20.01, 20.403]","(14.938, 15.257]","(101.491, 102.549]","(353.471, 356.981]"
"(23.565, 24.165]","(22.476, 22.94]","(16.238, 16.555]","(111.114, 113.201]","(379.395, 386.091]"
"(18.325, 18.623]","(21.722, 22.142]","(12.195, 12.599]","(103.867, 104.967]","(353.471, 356.981]"
"(25.153, 29.306]","(22.94, 23.517]","(13.725, 14.061]","(119.07, 142.253]","(386.091, 395.944]"
"(18.956, 19.195]","(21.722, 22.142]","(20.316, 26.317]","(103.867, 104.967]","(369.574, 374.9]"
"(10.711, 14.643]","(10.792, 14.697]","(18.555, 19.303]","(63.015, 80.338]","(229.47899999999998, 284.069]"
"(17.462, 18.011]","(17.324, 17.857]","(14.336, 14.647]","(83.591, 86.799]","(284.069, 296.63]"
"(24.165, 25.153]","(19.786, 20.01]","(18.033, 18.555]","(109.202, 111.114]","(386.091, 395.944]"
"(18.623, 18.956]","(15.528, 16.334]","(16.555, 16.939]","(80.338, 83.591]","(296.63, 304.303]"
"(25.153, 29.306]","(20.991, 21.358]","(19.303, 20.316]","(113.201, 115.852]","(395.944, 405.255]"
"(21.665, 22.073]","(21.722, 22.142]","(15.257, 15.524]","(107.595, 109.202]","(369.574, 374.9]"
"(18.956, 19.195]","(10.792, 14.697]","(11.032, 11.766]","(63.015, 80.338]","(229.47899999999998, 284.069]"
"(19.823, 20.128]","(17.324, 17.857]","(20.316, 26.317]","(90.427, 91.895]","(331.241, 334.894]"
"(18.011, 18.325]","(25.411, 30.649]","(14.647, 14.938]","(115.852, 119.07]","(395.944, 405.255]"
"(19.452, 19.823]","(18.222, 18.52]","(16.939, 17.255]","(90.427, 91.895]","(319.926, 323.461]"
"(18.623, 18.956]","(24.036, 25.411]","(14.647, 14.938]","(111.114, 113.201]","(379.395, 386.091]"
"(20.946, 21.28]","(18.52, 18.802]","(20.316, 26.317]","(95.874, 96.958]","(349.757, 353.471]"
"(23.565, 24.165]","(23.517, 24.036]","(14.336, 14.647]","(119.07, 142.253]","(395.944, 405.255]"
"(15.791, 16.449]","(24.036, 25.411]","(13.725, 14.061]","(106.122, 107.595]","(356.981, 361.201]"
"(21.665, 22.073]","(17.324, 17.857]","(17.676, 18.033]","(100.347, 101.491]","(353.471, 356.981]"
"(22.512, 23.064]","(24.036, 25.411]","(14.938, 15.257]","(119.07, 142.253]","(405.255, 463.984]"
"(23.565, 24.165]","(16.334, 16.882]","(12.195, 12.599]","(91.895, 93.05]","(315.546, 319.926]"
"(17.462, 18.011]","(22.94, 23.517]","(12.599, 13.001]","(104.967, 106.122]","(349.757, 353.471]"
"(14.643, 15.791]","(15.528, 16.334]","(18.033, 18.555]","(63.015, 80.338]","(284.069, 296.63]"
"(18.325, 18.623]","(18.52, 18.802]","(17.255, 17.676]","(93.05, 94.239]","(331.241, 334.894]"
"(21.665, 22.073]","(23.517, 24.036]","(15.257, 15.524]","(113.201, 115.852]","(386.091, 395.944]"
"(23.064, 23.565]","(19.517, 19.786]","(14.647, 14.938]","(104.967, 106.122]","(361.201, 365.051]"
"(20.665, 20.946]","(15.528, 16.334]","(11.766, 12.195]","(89.068, 90.427]","(296.63, 304.303]"
"(15.791, 16.449]","(18.802, 19.244]","(12.195, 12.599]","(83.591, 86.799]","(296.63, 304.303]"
"(17.462, 18.011]","(24.036, 25.411]","(19.303, 20.316]","(113.201, 115.852]","(395.944, 405.255]"
"(18.011, 18.325]","(19.244, 19.517]","(15.257, 15.524]","(96.958, 98.085]","(331.241, 334.894]"
"(20.128, 20.416]","(14.697, 15.528]","(11.032, 11.766]","(90.427, 91.895]","(304.303, 310.16]"
"(19.823, 20.128]","(21.722, 22.142]","(14.647, 14.938]","(100.347, 101.491]","(342.515, 346.04]"
"(20.128, 20.416]","(22.476, 22.94]","(16.939, 17.255]","(107.595, 109.202]","(379.395, 386.091]"
"(22.512, 23.064]","(22.94, 23.517]","(16.238, 16.555]","(119.07, 142.253]","(405.255, 463.984]"
"(22.512, 23.064]","(19.244, 19.517]","(17.676, 18.033]","(101.491, 102.549]","(361.201, 365.051]"
"(14.643, 15.791]","(21.358, 21.722]","(14.647, 14.938]","(98.085, 99.071]","(334.894, 338.587]"
"(17.116, 17.462]","(17.324, 17.857]","(5.669, 10.192]","(86.799, 89.068]","(284.069, 296.63]"
"(10.711, 14.643]","(19.786, 20.01]","(11.032, 11.766]","(86.799, 89.068]","(284.069, 296.63]"
"(19.823, 20.128]","(19.517, 19.786]","(15.524, 15.896]","(100.347, 101.491]","(349.757, 353.471]"
"(17.116, 17.462]","(15.528, 16.334]","(14.061, 14.336]","(83.591, 86.799]","(284.069, 296.63]"
"(19.195, 19.452]","(19.517, 19.786]","(14.061, 14.336]","(95.874, 96.958]","(331.241, 334.894]"
"(10.711, 14.643]","(17.324, 17.857]","(12.195, 12.599]","(80.338, 83.591]","(284.069, 296.63]"
"(20.665, 20.946]","(19.786, 20.01]","(18.033, 18.555]","(98.085, 99.071]","(346.04, 349.757]"
"(21.28, 21.665]","(19.517, 19.786]","(10.192, 11.032]","(99.071, 100.347]","(327.67, 331.241]"
"(23.064, 23.565]","(16.882, 17.324]","(17.676, 18.033]","(96.958, 98.085]","(346.04, 349.757]"
"(10.711, 14.643]","(17.857, 18.222]","(15.524, 15.896]","(83.591, 86.799]","(296.63, 304.303]"
"(17.116, 17.462]","(21.358, 21.722]","(14.647, 14.938]","(103.867, 104.967]","(356.981, 361.201]"
"(18.623, 18.956]","(21.722, 22.142]","(19.303, 20.316]","(104.967, 106.122]","(369.574, 374.9]"
"(18.623, 18.956]","(22.142, 22.476]","(16.238, 16.555]","(106.122, 107.595]","(365.051, 369.574]"
"(20.665, 20.946]","(20.403, 20.699]","(12.599, 13.001]","(103.867, 104.967]","(349.757, 353.471]"
"(18.011, 18.325]","(22.94, 23.517]","(13.725, 14.061]","(104.967, 106.122]","(361.201, 365.051]"
"(16.449, 17.116]","(20.699, 20.991]","(12.599, 13.001]","(95.874, 96.958]","(327.67, 331.241]"
"(20.946, 21.28]","(20.991, 21.358]","(15.257, 15.524]","(103.867, 104.967]","(356.981, 361.201]"
"(14.643, 15.791]","(15.528, 16.334]","(14.647, 14.938]","(63.015, 80.338]","(229.47899999999998, 284.069]"
"(19.823, 20.128]","(21.358, 21.722]","(12.599, 13.001]","(104.967, 106.122]","(361.201, 365.051]"
"(18.623, 18.956]","(19.517, 19.786]","(11.766, 12.195]","(95.874, 96.958]","(319.926, 323.461]"
"(21.28, 21.665]","(21.358, 21.722]","(19.303, 20.316]","(107.595, 109.202]","(379.395, 386.091]"
"(20.128, 20.416]","(23.517, 24.036]","(19.303, 20.316]","(104.967, 106.122]","(374.9, 379.395]"
"(20.665, 20.946]","(24.036, 25.411]","(15.896, 16.238]","(113.201, 115.852]","(386.091, 395.944]"
"(10.711, 14.643]","(18.52, 18.802]","(19.303, 20.316]","(63.015, 80.338]","(284.069, 296.63]"
"(22.512, 23.064]","(22.94, 23.517]","(18.033, 18.555]","(113.201, 115.852]","(395.944, 405.255]"
"(18.325, 18.623]","(24.036, 25.411]","(18.555, 19.303]","(106.122, 107.595]","(374.9, 379.395]"
"(22.512, 23.064]","(10.792, 14.697]","(20.316, 26.317]","(86.799, 89.068]","(327.67, 331.241]"
"(20.665, 20.946]","(17.857, 18.222]","(15.896, 16.238]","(94.239, 95.874]","(327.67, 331.241]"
"(24.165, 25.153]","(21.358, 21.722]","(16.238, 16.555]","(115.852, 119.07]","(395.944, 405.255]"
"(14.643, 15.791]","(18.52, 18.802]","(11.766, 12.195]","(89.068, 90.427]","(304.303, 310.16]"
"(20.128, 20.416]","(15.528, 16.334]","(11.766, 12.195]","(89.068, 90.427]","(296.63, 304.303]"
"(20.128, 20.416]","(24.036, 25.411]","(16.555, 16.939]","(113.201, 115.852]","(386.091, 395.944]"
"(20.665, 20.946]","(19.244, 19.517]","(15.896, 16.238]","(96.958, 98.085]","(342.515, 346.04]"
"(24.165, 25.153]","(20.991, 21.358]","(15.896, 16.238]","(113.201, 115.852]","(386.091, 395.944]"
"(20.416, 20.665]","(18.52, 18.802]","(14.938, 15.257]","(94.239, 95.874]","(323.461, 327.67]"
"(19.452, 19.823]","(21.358, 21.722]","(16.939, 17.255]","(103.867, 104.967]","(365.051, 369.574]"
"(17.116, 17.462]","(19.244, 19.517]","(13.001, 13.39]","(91.895, 93.05]","(315.546, 319.926]"
"(21.28, 21.665]","(21.358, 21.722]","(14.938, 15.257]","(109.202, 111.114]","(374.9, 379.395]"
"(21.665, 22.073]","(25.411, 30.649]","(16.238, 16.555]","(119.07, 142.253]","(405.255, 463.984]"
"(19.452, 19.823]","(21.722, 22.142]","(15.524, 15.896]","(103.867, 104.967]","(353.471, 356.981]"
"(18.956, 19.195]","(20.01, 20.403]","(14.938, 15.257]","(96.958, 98.085]","(331.241, 334.894]"
"(16.449, 17.116]","(21.358, 21.722]","(13.725, 14.061]","(102.549, 103.867]","(353.471, 356.981]"
"(22.073, 22.512]","(17.324, 17.857]","(16.939, 17.255]","(100.347, 101.491]","(353.471, 356.981]"
"(19.823, 20.128]","(20.991, 21.358]","(13.725, 14.061]","(101.491, 102.549]","(346.04, 349.757]"
"(24.165, 25.153]","(19.786, 20.01]","(15.896, 16.238]","(106.122, 107.595]","(369.574, 374.9]"
"(25.153, 29.306]","(14.697, 15.528]","(15.257, 15.524]","(100.347, 101.491]","(353.471, 356.981]"
"(22.073, 22.512]","(20.991, 21.358]","(14.061, 14.336]","(106.122, 107.595]","(361.201, 365.051]"
"(19.195, 19.452]","(20.403, 20.699]","(11.766, 12.195]","(95.874, 96.958]","(319.926, 323.461]"
"(14.643, 15.791]","(23.517, 24.036]","(16.939, 17.255]","(101.491, 102.549]","(353.471, 356.981]"
"(21.28, 21.665]","(19.244, 19.517]","(11.766, 12.195]","(102.549, 103.867]","(342.515, 346.04]"
"(15.791, 16.449]","(20.699, 20.991]","(15.896, 16.238]","(96.958, 98.085]","(338.587, 342.515]"
"(19.452, 19.823]","(22.94, 23.517]","(18.033, 18.555]","(109.202, 111.114]","(386.091, 395.944]"
"(20.416, 20.665]","(20.991, 21.358]","(14.061, 14.336]","(109.202, 111.114]","(369.574, 374.9]"
"(18.011, 18.325]","(18.52, 18.802]","(16.238, 16.555]","(91.895, 93.05]","(323.461, 327.67]"
"(24.165, 25.153]","(22.476, 22.94]","(16.238, 16.555]","(115.852, 119.07]","(386.091, 395.944]"
"(19.823, 20.128]","(19.786, 20.01]","(20.316, 26.317]","(96.958, 98.085]","(353.471, 356.981]"
"(18.956, 19.195]","(24.036, 25.411]","(18.555, 19.303]","(111.114, 113.201]","(379.395, 386.091]"
"(17.116, 17.462]","(17.857, 18.222]","(15.257, 15.524]","(89.068, 90.427]","(310.16, 315.546]"
"(14.643, 15.791]","(22.476, 22.94]","(13.39, 13.725]","(95.874, 96.958]","(327.67, 331.241]"
"(23.064, 23.565]","(18.802, 19.244]","(12.195, 12.599]","(96.958, 98.085]","(338.587, 342.515]"
"(24.165, 25.153]","(18.802, 19.244]","(11.032, 11.766]","(107.595, 109.202]","(361.201, 365.051]"
"(20.665, 20.946]","(20.01, 20.403]","(13.725, 14.061]","(102.549, 103.867]","(342.515, 346.04]"
"(20.665, 20.946]","(17.324, 17.857]","(19.303, 20.316]","(91.895, 93.05]","(338.587, 342.515]"
"(14.643, 15.791]","(21.722, 22.142]","(14.336, 14.647]","(98.085, 99.071]","(334.894, 338.587]"
"(18.623, 18.956]","(16.882, 17.324]","(14.647, 14.938]","(86.799, 89.068]","(310.16, 315.546]"
"(20.128, 20.416]","(17.324, 17.857]","(10.192, 11.032]","(90.427, 91.895]","(304.303, 310.16]"
"(22.512, 23.064]","(10.792, 14.697]","(16.939, 17.255]","(80.338, 83.591]","(284.069, 296.63]"
"(21.665, 22.073]","(17.857, 18.222]","(16.555, 16.939]","(99.071, 100.347]","(349.757, 353.471]"
"(19.452, 19.823]","(18.52, 18.802]","(13.725, 14.061]","(98.085, 99.071]","(331.241, 334.894]"
"(19.195, 19.452]","(21.722, 22.142]","(16.238, 16.555]","(103.867, 104.967]","(361.201, 365.051]"
"(18.011, 18.325]","(25.411, 30.649]","(12.599, 13.001]","(113.201, 115.852]","(379.395, 386.091]"
"(23.565, 24.165]","(14.697, 15.528]","(11.766, 12.195]","(94.239, 95.874]","(319.926, 323.461]"
"(18.623, 18.956]","(24.036, 25.411]","(18.555, 19.303]","(106.122, 107.595]","(374.9, 379.395]"
"(23.565, 24.165]","(22.142, 22.476]","(18.033, 18.555]","(111.114, 113.201]","(379.395, 386.091]"
"(20.416, 20.665]","(20.403, 20.699]","(15.257, 15.524]","(102.549, 103.867]","(356.981, 361.201]"
"(19.823, 20.128]","(25.411, 30.649]","(5.669, 10.192]","(119.07, 142.253]","(405.255, 463.984]"
"(10.711, 14.643]","(16.882, 17.324]","(18.033, 18.555]","(63.015, 80.338]","(284.069, 296.63]"
"(19.195, 19.452]","(20.991, 21.358]","(10.192, 11.032]","(103.867, 104.967]","(338.587, 342.515]"
"(14.643, 15.791]","(22.142, 22.476]","(15.524, 15.896]","(95.874, 96.958]","(334.894, 338.587]"
"(18.623, 18.956]","(19.517, 19.786]","(17.255, 17.676]","(101.491, 102.549]","(353.471, 356.981]"
"(19.195, 19.452]","(22.476, 22.94]","(15.896, 16.238]","(103.867, 104.967]","(361.201, 365.051]"
"(10.711, 14.643]","(24.036, 25.411]","(20.316, 26.317]","(94.239, 95.874]","(349.757, 353.471]"
