A,B,C,D,E
"(14.1, 15.11]","(13.776, 14.743]","(21.982, 23.114]","(77.567, 80.353]","(295.665, 302.529]"
"(20.595, 21.095]","(24.236, 25.058]","(15.835, 16.357]","(117.553, 120.938]","(402.467, 412.003]"
"(17.113, 17.756]","(13.776, 14.743]","(-6.7700000000000005, 2.353]","(77.567, 80.353]","(238.939, 251.669]"
"(12.432, 13.39]","(7.195, 9.127]","(23.114, 24.249]","(21.005, 53.47]","(222.289, 238.939]"
"(22.839, 23.458]","(22.156, 22.837]","(2.353, 5.039]","(101.938, 103.63]","(324.246, 330.976]"
"(10.948, 12.432]","(30.172, 32.892]","(16.357, 17.158]","(124.877, 128.103]","(435.427, 450.407]"
"(24.977, 25.888]","(23.538, 24.236]","(20.496, 21.298]","(120.938, 124.877]","(423.684, 435.427]"
"(18.239, 18.683]","(16.793, 17.327]","(17.158, 17.862]","(86.147, 88.3]","(316.866, 324.246]"
"(10.948, 12.432]","(32.892, 44.098]","(27.774, 41.407]","(140.495, 149.525]","(495.885, 591.857]"
"(17.113, 17.756]","(20.336, 20.968]","(-6.7700000000000005, 2.353]","(86.147, 88.3]","(262.522, 275.075]"
"(20.595, 21.095]","(26.651, 27.613]","(12.338, 12.94]","(112.388, 115.307]","(376.84, 383.644]"
"(24.977, 25.888]","(24.236, 25.058]","(24.249, 25.647]","(124.877, 128.103]","(450.407, 468.437]"
"(13.39, 14.1]","(27.613, 28.666]","(8.678, 9.466]","(101.938, 103.63]","(324.246, 330.976]"
"(25.888, 27.014]","(23.538, 24.236]","(25.647, 27.774]","(128.103, 132.816]","(468.437, 495.885]"
"(9.19, 10.948]","(7.195, 9.127]","(17.862, 18.557]","(53.47, 60.338]","(200.052, 222.289]"
"(15.882, 16.523]","(13.776, 14.743]","(12.94, 13.569]","(69.682, 74.004]","(238.939, 251.669]"
"(-1.674, 7.058]","(19.776, 20.336]","(19.855, 20.496]","(53.47, 60.338]","(222.289, 238.939]"
"(27.014, 28.005]","(10.732, 12.051]","(15.366, 15.835]","(90.443, 92.879]","(316.866, 324.246]"
"(-1.674, 7.058]","(22.837, 23.538]","(23.114, 24.249]","(77.567, 80.353]","(308.563, 316.866]"
"(15.11, 15.882]","(23.538, 24.236]","(5.039, 6.545]","(105.92, 107.71]","(344.397, 351.365]"
"(16.523, 17.113]","(-1.4829999999999999, 7.195]","(18.557, 19.097]","(21.005, 53.47]","(200.052, 222.289]"
"(25.888, 27.014]","(14.743, 15.53]","(14.696, 15.366]","(97.941, 100.085]","(324.246, 330.976]"
"(20.595, 21.095]","(32.892, 44.098]","(-6.7700000000000005, 2.353]","(140.495, 149.525]","(423.684, 435.427]"
"(23.458, 24.313]","(15.53, 16.124]","(6.545, 7.789]","(101.938, 103.63]","(324.246, 330.976]"
"(18.683, 19.39]","(30.172, 32.892]","(6.545, 7.789]","(128.103, 132.816]","(402.467, 412.003]"
"(15.11, 15.882]","(16.124, 16.793]","(19.855, 20.496]","(80.353, 83.347]","(302.529, 308.563]"
"(27.014, 28.005]","(28.666, 30.172]","(11.06, 11.592]","(140.495, 149.525]","(468.437, 495.885]"
"(28.938, 30.451]","(30.172, 32.892]","(24.249, 25.647]","(149.525, 178.133]","(495.885, 591.857]"
"(19.924, 20.595]","(14.743, 15.53]","(2.353, 5.039]","(83.347, 86.147]","(251.669, 262.522]"
"(21.638, 22.185]","(30.172, 32.892]","(20.496, 21.298]","(140.495, 149.525]","(495.885, 591.857]"
"(20.595, 21.095]","(10.732, 12.051]","(15.366, 15.835]","(60.338, 64.336]","(222.289, 238.939]"
"(14.1, 15.11]","(26.651, 27.613]","(8.678, 9.466]","(100.085, 101.938]","(330.976, 338.248]"
"(24.313, 24.977]","(9.127, 10.732]","(24.249, 25.647]","(90.443, 92.879]","(351.365, 357.401]"
"(30.451, 32.551]","(16.793, 17.327]","(9.466, 10.234]","(107.71, 110.097]","(357.401, 363.137]"
"(15.11, 15.882]","(27.613, 28.666]","(19.097, 19.855]","(107.71, 110.097]","(391.17, 402.467]"
"(18.683, 19.39]","(18.679, 19.23]","(-6.7700000000000005, 2.353]","(97.941, 100.085]","(285.383, 295.665]"
"(21.638, 22.185]","(10.732, 12.051]","(19.855, 20.496]","(64.336, 69.682]","(251.669, 262.522]"
"(15.11, 15.882]","(16.793, 17.327]","(13.569, 14.181]","(80.353, 83.347]","(262.522, 275.075]"
"(28.938, 30.451]","(30.172, 32.892]","(8.678, 9.466]","(149.525, 178.133]","(495.885, 591.857]"
"(15.11, 15.882]","(18.156, 18.679]","(16.357, 17.158]","(77.567, 80.353]","(285.383, 295.665]"
"(22.185, 22.839]","(7.195, 9.127]","(21.298, 21.982]","(64.336, 69.682]","(251.669, 262.522]"
"(18.683, 19.39]","(24.236, 25.058]","(10.234, 11.06]","(120.938, 124.877]","(376.84, 383.644]"
"(19.924, 20.595]","(25.738, 26.651]","(19.855, 20.496]","(124.877, 128.103]","(423.684, 435.427]"
"(18.683, 19.39]","(26.651, 27.613]","(11.592, 12.338]","(115.307, 117.553]","(391.17, 402.467]"
"(28.938, 30.451]","(18.156, 18.679]","(24.249, 25.647]","(110.097, 112.388]","(412.003, 423.684]"
"(23.458, 24.313]","(23.538, 24.236]","(23.114, 24.249]","(115.307, 117.553]","(402.467, 412.003]"
"(30.451, 32.551]","(13.776, 14.743]","(11.592, 12.338]","(101.938, 103.63]","(330.976, 338.248]"
"(28.938, 30.451]","(19.776, 20.336]","(21.298, 21.982]","(117.553, 120.938]","(412.003, 423.684]"
"(9.19, 10.948]","(19.23, 19.776]","(16.357, 17.158]","(74.004, 77.567]","(275.075, 285.383]"
"(14.1, 15.11]","(9.127, 10.732]","(2.353, 5.039]","(64.336, 69.682]","(200.052, 222.289]"
"(21.638, 22.185]","(18.679, 19.23]","(14.696, 15.366]","(95.602, 97.941]","(330.976, 338.248]"
"(28.005, 28.938]","(13.776, 14.743]","(21.982, 23.114]","(95.602, 97.941]","(357.401, 363.137]"
"(19.39, 19.924]","(19.776, 20.336]","(21.298, 21.982]","(107.71, 110.097]","(383.644, 391.17]"
"(28.938, 30.451]","(18.679, 19.23]","(21.982, 23.114]","(124.877, 128.103]","(435.427, 450.407]"
"(13.39, 14.1]","(12.051, 12.947]","(21.982, 23.114]","(64.336, 69.682]","(275.075, 285.383]"
"(15.11, 15.882]","(15.53, 16.124]","(21.982, 23.114]","(77.567, 80.353]","(295.665, 302.529]"
"(18.683, 19.39]","(23.538, 24.236]","(14.181, 14.696]","(105.92, 107.71]","(370.334, 376.84]"
"(21.638, 22.185]","(23.538, 24.236]","(-6.7700000000000005, 2.353]","(120.938, 124.877]","(363.137, 370.334]"
"(23.458, 24.313]","(24.236, 25.058]","(17.862, 18.557]","(115.307, 117.553]","(402.467, 412.003]"
"(15.11, 15.882]","(20.336, 20.968]","(13.569, 14.181]","(92.879, 95.602]","(316.866, 324.246]"
"(30.451, 32.551]","(27.613, 28.666]","(19.855, 20.496]","(149.525, 178.133]","(495.885, 591.857]"
"(19.924, 20.595]","(21.557, 22.156]","(13.569, 14.181]","(112.388, 115.307]","(370.334, 376.84]"
"(17.756, 18.239]","(22.837, 23.538]","(14.696, 15.366]","(101.938, 103.63]","(351.365, 357.401]"
"(18.683, 19.39]","(10.732, 12.051]","(14.181, 14.696]","(64.336, 69.682]","(222.289, 238.939]"
"(28.938, 30.451]","(23.538, 24.236]","(15.366, 15.835]","(128.103, 132.816]","(423.684, 435.427]"
"(21.638, 22.185]","(19.23, 19.776]","(11.592, 12.338]","(90.443, 92.879]","(316.866, 324.246]"
"(19.924, 20.595]","(22.837, 23.538]","(17.158, 17.862]","(117.553, 120.938]","(412.003, 423.684]"
"(10.948, 12.432]","(27.613, 28.666]","(12.94, 13.569]","(107.71, 110.097]","(357.401, 363.137]"
"(-1.674, 7.058]","(30.172, 32.892]","(15.366, 15.835]","(103.63, 105.92]","(357.401, 363.137]"
"(15.882, 16.523]","(16.793, 17.327]","(14.181, 14.696]","(88.3, 90.443]","(295.665, 302.529]"
"(15.882, 16.523]","(27.613, 28.666]","(17.158, 17.862]","(95.602, 97.941]","(351.365, 357.401]"
"(15.882, 16.523]","(28.666, 30.172]","(5.039, 6.545]","(128.103, 132.816]","(402.467, 412.003]"
"(16.523, 17.113]","(-1.4829999999999999, 7.195]","(23.114, 24.249]","(53.47, 60.338]","(251.669, 262.522]"
"(9.19, 10.948]","(14.743, 15.53]","(14.696, 15.366]","(64.336, 69.682]","(238.939, 251.669]"
"(22.185, 22.839]","(23.538, 24.236]","(13.569, 14.181]","(110.097, 112.388]","(363.137, 370.334]"
"(9.19, 10.948]","(16.793, 17.327]","(21.982, 23.114]","(69.682, 74.004]","(285.383, 295.665]"
"(21.638, 22.185]","(9.127, 10.732]","(24.249, 25.647]","(74.004, 77.567]","(295.665, 302.529]"
"(22.185, 22.839]","(28.666, 30.172]","(16.357, 17.158]","(120.938, 124.877]","(423.684, 435.427]"
"(17.756, 18.239]","(18.679, 19.23]","(5.039, 6.545]","(90.443, 92.879]","(285.383, 295.665]"
"(9.19, 10.948]","(22.156, 22.837]","(14.696, 15.366]","(92.879, 95.602]","(324.246, 330.976]"
"(18.683, 19.39]","(16.793, 17.327]","(8.678, 9.466]","(74.004, 77.567]","(251.669, 262.522]"
"(14.1, 15.11]","(22.837, 23.538]","(23.114, 24.249]","(100.085, 101.938]","(376.84, 383.644]"
"(21.638, 22.185]","(18.156, 18.679]","(9.466, 10.234]","(110.097, 112.388]","(351.365, 357.401]"
"(12.432, 13.39]","(23.538, 24.236]","(-6.7700000000000005, 2.353]","(95.602, 97.941]","(285.383, 295.665]"
"(30.451, 32.551]","(30.172, 32.892]","(12.94, 13.569]","(149.525, 178.133]","(495.885, 591.857]"
"(20.595, 21.095]","(24.236, 25.058]","(9.466, 10.234]","(105.92, 107.71]","(351.365, 357.401]"
"(13.39, 14.1]","(19.776, 20.336]","(15.366, 15.835]","(92.879, 95.602]","(330.976, 338.248]"
"(15.11, 15.882]","(23.538, 24.236]","(20.496, 21.298]","(107.71, 110.097]","(376.84, 383.644]"
"(19.924, 20.595]","(13.776, 14.743]","(11.592, 12.338]","(74.004, 77.567]","(262.522, 275.075]"
"(18.239, 18.683]","(22.156, 22.837]","(11.592, 12.338]","(92.879, 95.602]","(316.866, 324.246]"
"(19.39, 19.924]","(19.23, 19.776]","(23.114, 24.249]","(101.938, 103.63]","(370.334, 376.84]"
"(17.113, 17.756]","(9.127, 10.732]","(9.466, 10.234]","(53.47, 60.338]","(95.482, 200.052]"
"(23.458, 24.313]","(22.156, 22.837]","(20.496, 21.298]","(115.307, 117.553]","(402.467, 412.003]"
"(15.882, 16.523]","(21.557, 22.156]","(21.982, 23.114]","(107.71, 110.097]","(391.17, 402.467]"
"(22.185, 22.839]","(27.613, 28.666]","(2.353, 5.039]","(120.938, 124.877]","(383.644, 391.17]"
"(23.458, 24.313]","(18.156, 18.679]","(7.789, 8.678]","(97.941, 100.085]","(316.866, 324.246]"
"(16.523, 17.113]","(21.557, 22.156]","(10.234, 11.06]","(92.879, 95.602]","(302.529, 308.563]"
"(21.095, 21.638]","(27.613, 28.666]","(18.557, 19.097]","(124.877, 128.103]","(450.407, 468.437]"
"(28.938, 30.451]","(22.156, 22.837]","(15.366, 15.835]","(124.877, 128.103]","(412.003, 423.684]"
"(24.977, 25.888]","(16.124, 16.793]","(16.357, 17.158]","(105.92, 107.71]","(370.334, 376.84]"
"(13.39, 14.1]","(25.738, 26.651]","(7.789, 8.678]","(100.085, 101.938]","(316.866, 324.246]"
"(19.39, 19.924]","(19.776, 20.336]","(12.94, 13.569]","(100.085, 101.938]","(330.976, 338.248]"
"(32.551, 44.848]","(30.172, 32.892]","(15.366, 15.835]","(149.525, 178.133]","(495.885, 591.857]"
"(24.313, 24.977]","(15.53, 16.124]","(12.94, 13.569]","(110.097, 112.388]","(376.84, 383.644]"
"(22.839, 23.458]","(25.738, 26.651]","(11.592, 12.338]","(132.816, 140.495]","(423.684, 435.427]"
"(14.1, 15.11]","(17.327, 18.156]","(10.234, 11.06]","(83.347, 86.147]","(262.522, 275.075]"
"(25.888, 27.014]","(17.327, 18.156]","(17.862, 18.557]","(107.71, 110.097]","(376.84, 383.644]"
"(9.19, 10.948]","(20.336, 20.968]","(10.234, 11.06]","(80.353, 83.347]","(275.075, 285.383]"
"(16.523, 17.113]","(13.776, 14.743]","(12.338, 12.94]","(80.353, 83.347]","(295.665, 302.529]"
"(13.39, 14.1]","(23.538, 24.236]","(14.181, 14.696]","(92.879, 95.602]","(302.529, 308.563]"
"(7.058, 9.19]","(12.947, 13.776]","(7.789, 8.678]","(53.47, 60.338]","(95.482, 200.052]"
"(16.523, 17.113]","(12.947, 13.776]","(5.039, 6.545]","(64.336, 69.682]","(222.289, 238.939]"
"(20.595, 21.095]","(-1.4829999999999999, 7.195]","(19.855, 20.496]","(21.005, 53.47]","(95.482, 200.052]"
"(24.977, 25.888]","(15.53, 16.124]","(-6.7700000000000005, 2.353]","(92.879, 95.602]","(285.383, 295.665]"
"(17.756, 18.239]","(16.793, 17.327]","(21.298, 21.982]","(83.347, 86.147]","(338.248, 344.397]"
"(14.1, 15.11]","(24.236, 25.058]","(25.647, 27.774]","(92.879, 95.602]","(370.334, 376.84]"
"(9.19, 10.948]","(32.892, 44.098]","(18.557, 19.097]","(128.103, 132.816]","(435.427, 450.407]"
"(28.005, 28.938]","(7.195, 9.127]","(23.114, 24.249]","(77.567, 80.353]","(308.563, 316.866]"
"(18.239, 18.683]","(28.666, 30.172]","(21.298, 21.982]","(120.938, 124.877]","(435.427, 450.407]"
"(18.683, 19.39]","(25.058, 25.738]","(19.097, 19.855]","(97.941, 100.085]","(351.365, 357.401]"
"(28.938, 30.451]","(20.968, 21.557]","(21.982, 23.114]","(117.553, 120.938]","(412.003, 423.684]"
"(12.432, 13.39]","(32.892, 44.098]","(6.545, 7.789]","(149.525, 178.133]","(495.885, 591.857]"
"(10.948, 12.432]","(12.947, 13.776]","(15.835, 16.357]","(64.336, 69.682]","(238.939, 251.669]"
"(24.977, 25.888]","(22.156, 22.837]","(8.678, 9.466]","(110.097, 112.388]","(370.334, 376.84]"
"(-1.674, 7.058]","(25.058, 25.738]","(10.234, 11.06]","(74.004, 77.567]","(251.669, 262.522]"
"(22.185, 22.839]","(18.679, 19.23]","(19.855, 20.496]","(95.602, 97.941]","(351.365, 357.401]"
"(21.095, 21.638]","(26.651, 27.613]","(20.496, 21.298]","(117.553, 120.938]","(412.003, 423.684]"
"(13.39, 14.1]","(28.666, 30.172]","(11.592, 12.338]","(107.71, 110.097]","(357.401, 363.137]"
"(20.595, 21.095]","(17.327, 18.156]","(19.097, 19.855]","(105.92, 107.71]","(376.84, 383.644]"
"(28.005, 28.938]","(12.051, 12.947]","(9.466, 10.234]","(100.085, 101.938]","(338.248, 344.397]"
"(16.523, 17.113]","(18.156, 18.679]","(19.855, 20.496]","(92.879, 95.602]","(338.248, 344.397]"
"(30.451, 32.551]","(19.23, 19.776]","(12.94, 13.569]","(115.307, 117.553]","(391.17, 402.467]"
"(17.113, 17.756]","(17.327, 18.156]","(5.039, 6.545]","(77.567, 80.353]","(238.939, 251.669]"
"(-1.674, 7.058]","(15.53, 16.124]","(27.774, 41.407]","(53.47, 60.338]","(275.075, 285.383]"
"(14.1, 15.11]","(19.776, 20.336]","(8.678, 9.466]","(95.602, 97.941]","(308.563, 316.866]"
"(30.451, 32.551]","(12.947, 13.776]","(17.158, 17.862]","(101.938, 103.63]","(357.401, 363.137]"
"(16.523, 17.113]","(16.793, 17.327]","(5.039, 6.545]","(88.3, 90.443]","(285.383, 295.665]"
"(32.551, 44.848]","(32.892, 44.098]","(11.06, 11.592]","(149.525, 178.133]","(495.885, 591.857]"
"(23.458, 24.313]","(22.156, 22.837]","(13.569, 14.181]","(117.553, 120.938]","(391.17, 402.467]"
"(17.756, 18.239]","(22.156, 22.837]","(19.855, 20.496]","(107.71, 110.097]","(391.17, 402.467]"
"(19.39, 19.924]","(22.837, 23.538]","(24.249, 25.647]","(92.879, 95.602]","(344.397, 351.365]"
"(15.882, 16.523]","(12.051, 12.947]","(19.097, 19.855]","(64.336, 69.682]","(262.522, 275.075]"
"(18.683, 19.39]","(26.651, 27.613]","(16.357, 17.158]","(110.097, 112.388]","(383.644, 391.17]"
"(16.523, 17.113]","(16.793, 17.327]","(17.862, 18.557]","(86.147, 88.3]","(302.529, 308.563]"
"(22.839, 23.458]","(15.53, 16.124]","(10.234, 11.06]","(92.879, 95.602]","(308.563, 316.866]"
"(28.005, 28.938]","(18.679, 19.23]","(11.592, 12.338]","(110.097, 112.388]","(370.334, 376.84]"
"(9.19, 10.948]","(12.051, 12.947]","(10.234, 11.06]","(53.47, 60.338]","(95.482, 200.052]"
"(24.313, 24.977]","(20.968, 21.557]","(11.06, 11.592]","(117.553, 120.938]","(391.17, 402.467]"
"(25.888, 27.014]","(15.53, 16.124]","(6.545, 7.789]","(101.938, 103.63]","(324.246, 330.976]"
"(28.005, 28.938]","(28.666, 30.172]","(7.789, 8.678]","(140.495, 149.525]","(468.437, 495.885]"
"(14.1, 15.11]","(12.051, 12.947]","(21.298, 21.982]","(69.682, 74.004]","(262.522, 275.075]"
"(9.19, 10.948]","(22.156, 22.837]","(17.862, 18.557]","(74.004, 77.567]","(262.522, 275.075]"
"(16.523, 17.113]","(18.679, 19.23]","(12.338, 12.94]","(86.147, 88.3]","(285.383, 295.665]"
"(24.313, 24.977]","(16.124, 16.793]","(-6.7700000000000005, 2.353]","(103.63, 105.92]","(302.529, 308.563]"
"(27.014, 28.005]","(25.738, 26.651]","(12.94, 13.569]","(132.816, 140.495]","(435.427, 450.407]"
"(21.638, 22.185]","(15.53, 16.124]","(11.592, 12.338]","(107.71, 110.097]","(376.84, 383.644]"
"(10.948, 12.432]","(25.738, 26.651]","(12.338, 12.94]","(97.941, 100.085]","(338.248, 344.397]"
"(14.1, 15.11]","(12.947, 13.776]","(11.06, 11.592]","(64.336, 69.682]","(222.289, 238.939]"
"(15.11, 15.882]","(27.613, 28.666]","(16.357, 17.158]","(112.388, 115.307]","(383.644, 391.17]"
"(19.924, 20.595]","(12.947, 13.776]","(8.678, 9.466]","(86.147, 88.3]","(295.665, 302.529]"
"(19.924, 20.595]","(21.557, 22.156]","(19.855, 20.496]","(100.085, 101.938]","(363.137, 370.334]"
"(20.595, 21.095]","(20.968, 21.557]","(19.855, 20.496]","(100.085, 101.938]","(357.401, 363.137]"
"(25.888, 27.014]","(25.738, 26.651]","(24.249, 25.647]","(120.938, 124.877]","(435.427, 450.407]"
"(25.888, 27.014]","(14.743, 15.53]","(18.557, 19.097]","(107.71, 110.097]","(376.84, 383.644]"
"(7.058, 9.19]","(20.968, 21.557]","(18.557, 19.097]","(74.004, 77.567]","(262.522, 275.075]"
"(12.432, 13.39]","(21.557, 22.156]","(14.181, 14.696]","(97.941, 100.085]","(344.397, 351.365]"
"(-1.674, 7.058]","(30.172, 32.892]","(19.097, 19.855]","(115.307, 117.553]","(402.467, 412.003]"
"(19.39, 19.924]","(9.127, 10.732]","(12.338, 12.94]","(69.682, 74.004]","(251.669, 262.522]"
"(13.39, 14.1]","(26.651, 27.613]","(10.234, 11.06]","(101.938, 103.63]","(338.248, 344.397]"
"(17.756, 18.239]","(16.124, 16.793]","(10.234, 11.06]","(64.336, 69.682]","(222.289, 238.939]"
"(-1.674, 7.058]","(15.53, 16.124]","(14.181, 14.696]","(60.338, 64.336]","(222.289, 238.939]"
"(21.638, 22.185]","(22.156, 22.837]","(18.557, 19.097]","(112.388, 115.307]","(391.17, 402.467]"
"(22.839, 23.458]","(22.837, 23.538]","(20.496, 21.298]","(112.388, 115.307]","(383.644, 391.17]"
"(27.014, 28.005]","(27.613, 28.666]","(17.158, 17.862]","(140.495, 149.525]","(468.437, 495.885]"
"(7.058, 9.19]","(16.793, 17.327]","(15.835, 16.357]","(53.47, 60.338]","(222.289, 238.939]"
"(12.432, 13.39]","(19.776, 20.336]","(23.114, 24.249]","(80.353, 83.347]","(316.866, 324.246]"
"(17.113, 17.756]","(25.058, 25.738]","(14.696, 15.366]","(105.92, 107.71]","(357.401, 363.137]"
"(16.523, 17.113]","(17.327, 18.156]","(12.338, 12.94]","(90.443, 92.879]","(316.866, 324.246]"
"(21.638, 22.185]","(20.968, 21.557]","(27.774, 41.407]","(110.097, 112.388]","(423.684, 435.427]"
"(15.11, 15.882]","(26.651, 27.613]","(19.097, 19.855]","(103.63, 105.92]","(363.137, 370.334]"
"(10.948, 12.432]","(28.666, 30.172]","(24.249, 25.647]","(100.085, 101.938]","(376.84, 383.644]"
"(22.185, 22.839]","(18.679, 19.23]","(11.06, 11.592]","(110.097, 112.388]","(370.334, 376.84]"
"(7.058, 9.19]","(25.058, 25.738]","(2.353, 5.039]","(90.443, 92.879]","(285.383, 295.665]"
"(19.924, 20.595]","(30.172, 32.892]","(25.647, 27.774]","(120.938, 124.877]","(450.407, 468.437]"
"(16.523, 17.113]","(18.156, 18.679]","(19.097, 19.855]","(86.147, 88.3]","(308.563, 316.866]"
"(23.458, 24.313]","(30.172, 32.892]","(19.855, 20.496]","(140.495, 149.525]","(468.437, 495.885]"
"(20.595, 21.095]","(23.538, 24.236]","(7.789, 8.678]","(115.307, 117.553]","(376.84, 383.644]"
"(21.638, 22.185]","(27.613, 28.666]","(25.647, 27.774]","(124.877, 128.103]","(450.407, 468.437]"
"(-1.674, 7.058]","(28.666, 30.172]","(15.366, 15.835]","(86.147, 88.3]","(308.563, 316.866]"
"(25.888, 27.014]","(25.058, 25.738]","(5.039, 6.545]","(132.816, 140.495]","(412.003, 423.684]"
"(15.882, 16.523]","(19.23, 19.776]","(14.181, 14.696]","(97.941, 100.085]","(330.976, 338.248]"
"(25.888, 27.014]","(16.793, 17.327]","(13.569, 14.181]","(112.388, 115.307]","(370.334, 376.84]"
"(21.638, 22.185]","(-1.4829999999999999, 7.195]","(25.647, 27.774]","(60.338, 64.336]","(262.522, 275.075]"
"(30.451, 32.551]","(14.743, 15.53]","(18.557, 19.097]","(110.097, 112.388]","(383.644, 391.17]"
"(7.058, 9.19]","(18.679, 19.23]","(11.592, 12.338]","(60.338, 64.336]","(200.052, 222.289]"
"(20.595, 21.095]","(14.743, 15.53]","(12.94, 13.569]","(88.3, 90.443]","(295.665, 302.529]"
"(19.924, 20.595]","(32.892, 44.098]","(2.353, 5.039]","(132.816, 140.495]","(423.684, 435.427]"
"(21.638, 22.185]","(18.156, 18.679]","(21.298, 21.982]","(105.92, 107.71]","(376.84, 383.644]"
"(30.451, 32.551]","(18.156, 18.679]","(11.592, 12.338]","(120.938, 124.877]","(391.17, 402.467]"
"(21.095, 21.638]","(18.679, 19.23]","(10.234, 11.06]","(97.941, 100.085]","(330.976, 338.248]"
"(18.683, 19.39]","(24.236, 25.058]","(21.298, 21.982]","(115.307, 117.553]","(412.003, 423.684]"
"(13.39, 14.1]","(26.651, 27.613]","(23.114, 24.249]","(100.085, 101.938]","(370.334, 376.84]"
"(23.458, 24.313]","(19.23, 19.776]","(12.338, 12.94]","(110.097, 112.388]","(376.84, 383.644]"
"(23.458, 24.313]","(23.538, 24.236]","(11.06, 11.592]","(117.553, 120.938]","(383.644, 391.17]"
"(18.683, 19.39]","(22.837, 23.538]","(20.496, 21.298]","(101.938, 103.63]","(357.401, 363.137]"
"(17.756, 18.239]","(10.732, 12.051]","(18.557, 19.097]","(60.338, 64.336]","(251.669, 262.522]"
"(12.432, 13.39]","(32.892, 44.098]","(11.592, 12.338]","(128.103, 132.816]","(423.684, 435.427]"
"(24.977, 25.888]","(21.557, 22.156]","(11.06, 11.592]","(97.941, 100.085]","(324.246, 330.976]"
"(19.39, 19.924]","(19.23, 19.776]","(17.862, 18.557]","(80.353, 83.347]","(295.665, 302.529]"
"(30.451, 32.551]","(20.336, 20.968]","(17.862, 18.557]","(140.495, 149.525]","(468.437, 495.885]"
"(32.551, 44.848]","(18.156, 18.679]","(11.06, 11.592]","(120.938, 124.877]","(402.467, 412.003]"
"(24.977, 25.888]","(32.892, 44.098]","(14.696, 15.366]","(149.525, 178.133]","(495.885, 591.857]"
"(18.239, 18.683]","(19.776, 20.336]","(19.855, 20.496]","(92.879, 95.602]","(338.248, 344.397]"
"(7.058, 9.19]","(18.679, 19.23]","(17.158, 17.862]","(53.47, 60.338]","(222.289, 238.939]"
"(23.458, 24.313]","(9.127, 10.732]","(5.039, 6.545]","(80.353, 83.347]","(275.075, 285.383]"
"(9.19, 10.948]","(26.651, 27.613]","(19.097, 19.855]","(100.085, 101.938]","(363.137, 370.334]"
"(19.39, 19.924]","(32.892, 44.098]","(23.114, 24.249]","(132.816, 140.495]","(468.437, 495.885]"
"(21.095, 21.638]","(12.947, 13.776]","(17.862, 18.557]","(92.879, 95.602]","(357.401, 363.137]"
"(15.11, 15.882]","(16.124, 16.793]","(11.06, 11.592]","(95.602, 97.941]","(324.246, 330.976]"
"(28.938, 30.451]","(24.236, 25.058]","(12.338, 12.94]","(132.816, 140.495]","(450.407, 468.437]"
"(19.39, 19.924]","(25.738, 26.651]","(19.855, 20.496]","(117.553, 120.938]","(412.003, 423.684]"
"(17.756, 18.239]","(21.557, 22.156]","(11.592, 12.338]","(95.602, 97.941]","(316.866, 324.246]"
"(13.39, 14.1]","(28.666, 30.172]","(21.982, 23.114]","(107.71, 110.097]","(391.17, 402.467]"
"(7.058, 9.19]","(22.837, 23.538]","(14.696, 15.366]","(80.353, 83.347]","(285.383, 295.665]"
"(27.014, 28.005]","(16.124, 16.793]","(15.835, 16.357]","(110.097, 112.388]","(383.644, 391.17]"
"(30.451, 32.551]","(30.172, 32.892]","(15.366, 15.835]","(140.495, 149.525]","(468.437, 495.885]"
"(21.638, 22.185]","(23.538, 24.236]","(25.647, 27.774]","(117.553, 120.938]","(435.427, 450.407]"
"(21.638, 22.185]","(27.613, 28.666]","(-6.7700000000000005, 2.353]","(124.877, 128.103]","(370.334, 376.84]"
"(9.19, 10.948]","(24.236, 25.058]","(21.298, 21.982]","(83.347, 86.147]","(316.866, 324.246]"
"(17.113, 17.756]","(17.327, 18.156]","(2.353, 5.039]","(86.147, 88.3]","(262.522, 275.075]"
"(19.924, 20.595]","(16.124, 16.793]","(20.496, 21.298]","(101.938, 103.63]","(357.401, 363.137]"
"(25.888, 27.014]","(19.776, 20.336]","(7.789, 8.678]","(107.71, 110.097]","(330.976, 338.248]"
"(24.313, 24.977]","(25.738, 26.651]","(14.696, 15.366]","(128.103, 132.816]","(423.684, 435.427]"
"(18.683, 19.39]","(25.738, 26.651]","(10.234, 11.06]","(112.388, 115.307]","(363.137, 370.334]"
"(18.239, 18.683]","(18.156, 18.679]","(-6.7700000000000005, 2.353]","(86.147, 88.3]","(238.939, 251.669]"
"(15.882, 16.523]","(7.195, 9.127]","(-6.7700000000000005, 2.353]","(69.682, 74.004]","(200.052, 222.289]"
"(28.938, 30.451]","(12.947, 13.776]","(19.097, 19.855]","(115.307, 117.553]","(402.467, 412.003]"
"(16.523, 17.113]","(14.743, 15.53]","(12.338, 12.94]","(86.147, 88.3]","(302.529, 308.563]"
"(28.005, 28.938]","(28.666, 30.172]","(12.94, 13.569]","(140.495, 149.525]","(468.437, 495.885]"
"(21.095, 21.638]","(16.124, 16.793]","(18.557, 19.097]","(100.085, 101.938]","(357.401, 363.137]"
"(19.39, 19.924]","(-1.4829999999999999, 7.195]","(13.569, 14.181]","(21.005, 53.47]","(95.482, 200.052]"
"(-1.674, 7.058]","(-1.4829999999999999, 7.195]","(21.982, 23.114]","(21.005, 53.47]","(95.482, 200.052]"
"(17.756, 18.239]","(21.557, 22.156]","(14.696, 15.366]","(90.443, 92.879]","(308.563, 316.866]"
