A,B,C,D,E
"(10.732, 12.283]","(31.944, 33.463]","(15.713, 17.319]","(125.758, 130.995]","(426.399, 442.945]"
"(24.689, 26.239]","(22.827, 24.347]","(20.53, 22.136]","(120.52, 125.758]","(426.399, 442.945]"
"(18.486, 20.037]","(16.75, 18.269]","(17.319, 18.925]","(83.857, 89.095]","(310.579, 327.125]"
"(10.732, 12.283]","(36.502, 38.021]","(28.56, 30.166]","(136.233, 141.47]","(509.128, 525.674]"
"(16.935, 18.486]","(19.789, 21.308]","(-0.346, 1.26]","(83.857, 89.095]","(260.941, 277.487]"
"(20.037, 21.587]","(25.866, 27.385]","(12.501, 14.107]","(110.045, 115.283]","(376.762, 393.308]"
"(24.689, 26.239]","(24.347, 25.866]","(23.742, 25.348]","(125.758, 130.995]","(459.491, 476.037]"
"(13.834, 15.384]","(27.385, 28.905]","(7.684, 9.29]","(99.57, 104.807]","(327.125, 343.67]"
"(26.239, 27.79]","(22.827, 24.347]","(26.954, 28.56]","(130.995, 136.233]","(459.491, 476.037]"
"(9.182, 10.732]","(6.115, 7.634]","(17.319, 18.925]","(57.669, 62.907]","(211.304, 227.85]"
"(15.384, 16.935]","(13.711, 15.231]","(12.501, 14.107]","(68.145, 73.382]","(244.396, 260.941]"
"(-0.122, 1.428]","(19.789, 21.308]","(18.925, 20.53]","(57.669, 62.907]","(227.85, 244.396]"
"(26.239, 27.79]","(10.673, 12.192]","(14.107, 15.713]","(89.095, 94.332]","(310.579, 327.125]"
"(6.08, 7.631]","(22.827, 24.347]","(23.742, 25.348]","(78.62, 83.857]","(310.579, 327.125]"
"(15.384, 16.935]","(22.827, 24.347]","(4.472, 6.078]","(104.807, 110.045]","(343.67, 360.216]"
"(16.935, 18.486]","(4.595, 6.115]","(17.319, 18.925]","(47.194, 52.432]","(211.304, 227.85]"
"(26.239, 27.79]","(13.711, 15.231]","(14.107, 15.713]","(94.332, 99.57]","(310.579, 327.125]"
"(20.037, 21.587]","(36.502, 38.021]","(-0.346, 1.26]","(141.47, 146.708]","(426.399, 442.945]"
"(23.138, 24.689]","(15.231, 16.75]","(6.078, 7.684]","(99.57, 104.807]","(327.125, 343.67]"
"(18.486, 20.037]","(30.424, 31.944]","(7.684, 9.29]","(125.758, 130.995]","(393.308, 409.854]"
"(15.384, 16.935]","(15.231, 16.75]","(18.925, 20.53]","(78.62, 83.857]","(294.033, 310.579]"
"(27.79, 29.341]","(28.905, 30.424]","(10.895, 12.501]","(141.47, 146.708]","(459.491, 476.037]"
"(29.341, 30.891]","(30.424, 31.944]","(25.348, 26.954]","(157.183, 162.421]","(542.22, 558.766]"
"(20.037, 21.587]","(13.711, 15.231]","(4.472, 6.078]","(78.62, 83.857]","(244.396, 260.941]"
"(21.587, 23.138]","(31.944, 33.463]","(20.53, 22.136]","(141.47, 146.708]","(509.128, 525.674]"
"(20.037, 21.587]","(10.673, 12.192]","(14.107, 15.713]","(62.907, 68.145]","(227.85, 244.396]"
"(13.834, 15.384]","(27.385, 28.905]","(7.684, 9.29]","(99.57, 104.807]","(327.125, 343.67]"
"(24.689, 26.239]","(9.153, 10.673]","(23.742, 25.348]","(89.095, 94.332]","(343.67, 360.216]"
"(30.891, 32.442]","(16.75, 18.269]","(9.29, 10.895]","(104.807, 110.045]","(343.67, 360.216]"
"(15.384, 16.935]","(27.385, 28.905]","(18.925, 20.53]","(104.807, 110.045]","(376.762, 393.308]"
"(18.486, 20.037]","(18.269, 19.789]","(-5.163, -3.557]","(94.332, 99.57]","(277.487, 294.033]"
"(21.587, 23.138]","(10.673, 12.192]","(18.925, 20.53]","(62.907, 68.145]","(244.396, 260.941]"
"(13.834, 15.384]","(16.75, 18.269]","(12.501, 14.107]","(78.62, 83.857]","(260.941, 277.487]"
"(29.341, 30.891]","(30.424, 31.944]","(7.684, 9.29]","(167.658, 172.896]","(525.674, 542.22]"
"(13.834, 15.384]","(18.269, 19.789]","(15.713, 17.319]","(78.62, 83.857]","(277.487, 294.033]"
"(21.587, 23.138]","(7.634, 9.153]","(20.53, 22.136]","(62.907, 68.145]","(260.941, 277.487]"
"(18.486, 20.037]","(24.347, 25.866]","(9.29, 10.895]","(120.52, 125.758]","(376.762, 393.308]"
"(20.037, 21.587]","(25.866, 27.385]","(18.925, 20.53]","(120.52, 125.758]","(426.399, 442.945]"
"(18.486, 20.037]","(25.866, 27.385]","(10.895, 12.501]","(115.283, 120.52]","(376.762, 393.308]"
"(29.341, 30.891]","(18.269, 19.789]","(23.742, 25.348]","(110.045, 115.283]","(409.854, 426.399]"
"(23.138, 24.689]","(22.827, 24.347]","(22.136, 23.742]","(115.283, 120.52]","(393.308, 409.854]"
"(29.341, 30.891]","(13.711, 15.231]","(10.895, 12.501]","(99.57, 104.807]","(327.125, 343.67]"
"(29.341, 30.891]","(19.789, 21.308]","(20.53, 22.136]","(115.283, 120.52]","(409.854, 426.399]"
"(10.732, 12.283]","(18.269, 19.789]","(15.713, 17.319]","(73.382, 78.62]","(260.941, 277.487]"
"(13.834, 15.384]","(9.153, 10.673]","(2.866, 4.472]","(62.907, 68.145]","(211.304, 227.85]"
"(21.587, 23.138]","(18.269, 19.789]","(14.107, 15.713]","(94.332, 99.57]","(327.125, 343.67]"
"(27.79, 29.341]","(13.711, 15.231]","(22.136, 23.742]","(94.332, 99.57]","(360.216, 376.762]"
"(18.486, 20.037]","(19.789, 21.308]","(20.53, 22.136]","(104.807, 110.045]","(376.762, 393.308]"
"(27.79, 29.341]","(18.269, 19.789]","(22.136, 23.742]","(120.52, 125.758]","(442.945, 459.491]"
"(13.834, 15.384]","(12.192, 13.711]","(22.136, 23.742]","(62.907, 68.145]","(260.941, 277.487]"
"(15.384, 16.935]","(15.231, 16.75]","(22.136, 23.742]","(78.62, 83.857]","(294.033, 310.579]"
"(18.486, 20.037]","(22.827, 24.347]","(14.107, 15.713]","(104.807, 110.045]","(360.216, 376.762]"
"(21.587, 23.138]","(22.827, 24.347]","(1.26, 2.866]","(120.52, 125.758]","(360.216, 376.762]"
"(23.138, 24.689]","(24.347, 25.866]","(17.319, 18.925]","(115.283, 120.52]","(393.308, 409.854]"
"(15.384, 16.935]","(19.789, 21.308]","(12.501, 14.107]","(89.095, 94.332]","(310.579, 327.125]"
"(30.891, 32.442]","(27.385, 28.905]","(18.925, 20.53]","(151.946, 157.183]","(525.674, 542.22]"
"(20.037, 21.587]","(21.308, 22.827]","(14.107, 15.713]","(110.045, 115.283]","(360.216, 376.762]"
"(16.935, 18.486]","(22.827, 24.347]","(14.107, 15.713]","(99.57, 104.807]","(343.67, 360.216]"
"(18.486, 20.037]","(10.673, 12.192]","(14.107, 15.713]","(62.907, 68.145]","(227.85, 244.396]"
"(29.341, 30.891]","(22.827, 24.347]","(15.713, 17.319]","(125.758, 130.995]","(426.399, 442.945]"
"(21.587, 23.138]","(18.269, 19.789]","(10.895, 12.501]","(89.095, 94.332]","(310.579, 327.125]"
"(20.037, 21.587]","(22.827, 24.347]","(17.319, 18.925]","(115.283, 120.52]","(409.854, 426.399]"
"(10.732, 12.283]","(27.385, 28.905]","(12.501, 14.107]","(104.807, 110.045]","(360.216, 376.762]"
"(4.53, 6.08]","(28.905, 30.424]","(14.107, 15.713]","(104.807, 110.045]","(360.216, 376.762]"
"(15.384, 16.935]","(16.75, 18.269]","(14.107, 15.713]","(89.095, 94.332]","(294.033, 310.579]"
"(15.384, 16.935]","(27.385, 28.905]","(17.319, 18.925]","(94.332, 99.57]","(343.67, 360.216]"
"(15.384, 16.935]","(28.905, 30.424]","(4.472, 6.078]","(125.758, 130.995]","(393.308, 409.854]"
"(15.384, 16.935]","(6.115, 7.634]","(22.136, 23.742]","(52.432, 57.669]","(244.396, 260.941]"
"(9.182, 10.732]","(15.231, 16.75]","(14.107, 15.713]","(62.907, 68.145]","(244.396, 260.941]"
"(21.587, 23.138]","(22.827, 24.347]","(12.501, 14.107]","(110.045, 115.283]","(360.216, 376.762]"
"(9.182, 10.732]","(16.75, 18.269]","(22.136, 23.742]","(68.145, 73.382]","(277.487, 294.033]"
"(21.587, 23.138]","(9.153, 10.673]","(23.742, 25.348]","(73.382, 78.62]","(294.033, 310.579]"
"(21.587, 23.138]","(28.905, 30.424]","(15.713, 17.319]","(120.52, 125.758]","(409.854, 426.399]"
"(16.935, 18.486]","(18.269, 19.789]","(4.472, 6.078]","(89.095, 94.332]","(277.487, 294.033]"
"(9.182, 10.732]","(21.308, 22.827]","(14.107, 15.713]","(89.095, 94.332]","(327.125, 343.67]"
"(18.486, 20.037]","(16.75, 18.269]","(7.684, 9.29]","(73.382, 78.62]","(244.396, 260.941]"
"(13.834, 15.384]","(22.827, 24.347]","(22.136, 23.742]","(99.57, 104.807]","(376.762, 393.308]"
"(21.587, 23.138]","(18.269, 19.789]","(9.29, 10.895]","(110.045, 115.283]","(343.67, 360.216]"
"(12.283, 13.834]","(22.827, 24.347]","(-5.163, -3.557]","(94.332, 99.57]","(277.487, 294.033]"
"(32.442, 33.993]","(31.944, 33.463]","(12.501, 14.107]","(157.183, 162.421]","(509.128, 525.674]"
"(20.037, 21.587]","(24.347, 25.866]","(9.29, 10.895]","(104.807, 110.045]","(343.67, 360.216]"
"(12.283, 13.834]","(19.789, 21.308]","(14.107, 15.713]","(89.095, 94.332]","(327.125, 343.67]"
"(15.384, 16.935]","(22.827, 24.347]","(18.925, 20.53]","(104.807, 110.045]","(376.762, 393.308]"
"(20.037, 21.587]","(13.711, 15.231]","(10.895, 12.501]","(73.382, 78.62]","(260.941, 277.487]"
"(18.486, 20.037]","(21.308, 22.827]","(10.895, 12.501]","(94.332, 99.57]","(310.579, 327.125]"
"(18.486, 20.037]","(18.269, 19.789]","(22.136, 23.742]","(99.57, 104.807]","(360.216, 376.762]"
"(16.935, 18.486]","(9.153, 10.673]","(9.29, 10.895]","(52.432, 57.669]","(178.212, 194.758]"
"(23.138, 24.689]","(21.308, 22.827]","(20.53, 22.136]","(115.283, 120.52]","(393.308, 409.854]"
"(15.384, 16.935]","(21.308, 22.827]","(20.53, 22.136]","(104.807, 110.045]","(376.762, 393.308]"
"(21.587, 23.138]","(27.385, 28.905]","(4.472, 6.078]","(120.52, 125.758]","(376.762, 393.308]"
"(23.138, 24.689]","(18.269, 19.789]","(7.684, 9.29]","(94.332, 99.57]","(310.579, 327.125]"
"(15.384, 16.935]","(21.308, 22.827]","(9.29, 10.895]","(94.332, 99.57]","(294.033, 310.579]"
"(21.587, 23.138]","(27.385, 28.905]","(18.925, 20.53]","(125.758, 130.995]","(442.945, 459.491]"
"(27.79, 29.341]","(21.308, 22.827]","(14.107, 15.713]","(125.758, 130.995]","(409.854, 426.399]"
"(24.689, 26.239]","(15.231, 16.75]","(15.713, 17.319]","(104.807, 110.045]","(360.216, 376.762]"
"(12.283, 13.834]","(25.866, 27.385]","(7.684, 9.29]","(99.57, 104.807]","(310.579, 327.125]"
"(18.486, 20.037]","(19.789, 21.308]","(12.501, 14.107]","(99.57, 104.807]","(327.125, 343.67]"
"(32.442, 33.993]","(30.424, 31.944]","(15.713, 17.319]","(157.183, 162.421]","(525.674, 542.22]"
"(23.138, 24.689]","(15.231, 16.75]","(12.501, 14.107]","(110.045, 115.283]","(376.762, 393.308]"
"(21.587, 23.138]","(25.866, 27.385]","(10.895, 12.501]","(136.233, 141.47]","(426.399, 442.945]"
"(13.834, 15.384]","(16.75, 18.269]","(9.29, 10.895]","(83.857, 89.095]","(260.941, 277.487]"
"(26.239, 27.79]","(16.75, 18.269]","(17.319, 18.925]","(104.807, 110.045]","(376.762, 393.308]"
"(9.182, 10.732]","(19.789, 21.308]","(10.895, 12.501]","(78.62, 83.857]","(277.487, 294.033]"
"(16.935, 18.486]","(13.711, 15.231]","(12.501, 14.107]","(78.62, 83.857]","(294.033, 310.579]"
"(13.834, 15.384]","(22.827, 24.347]","(14.107, 15.713]","(94.332, 99.57]","(294.033, 310.579]"
"(7.631, 9.182]","(12.192, 13.711]","(7.684, 9.29]","(52.432, 57.669]","(178.212, 194.758]"
"(15.384, 16.935]","(13.711, 15.231]","(4.472, 6.078]","(68.145, 73.382]","(227.85, 244.396]"
"(20.037, 21.587]","(1.556, 3.076]","(18.925, 20.53]","(41.957, 47.194]","(194.758, 211.304]"
"(24.689, 26.239]","(15.231, 16.75]","(-0.346, 1.26]","(89.095, 94.332]","(277.487, 294.033]"
"(16.935, 18.486]","(16.75, 18.269]","(20.53, 22.136]","(83.857, 89.095]","(327.125, 343.67]"
"(13.834, 15.384]","(24.347, 25.866]","(26.954, 28.56]","(89.095, 94.332]","(360.216, 376.762]"
"(9.182, 10.732]","(31.944, 33.463]","(17.319, 18.925]","(125.758, 130.995]","(426.399, 442.945]"
"(27.79, 29.341]","(7.634, 9.153]","(22.136, 23.742]","(73.382, 78.62]","(310.579, 327.125]"
"(18.486, 20.037]","(28.905, 30.424]","(20.53, 22.136]","(120.52, 125.758]","(426.399, 442.945]"
"(18.486, 20.037]","(24.347, 25.866]","(18.925, 20.53]","(94.332, 99.57]","(343.67, 360.216]"
"(29.341, 30.891]","(19.789, 21.308]","(22.136, 23.742]","(115.283, 120.52]","(409.854, 426.399]"
"(12.283, 13.834]","(42.579, 44.098]","(6.078, 7.684]","(162.421, 167.658]","(492.583, 509.128]"
"(10.732, 12.283]","(12.192, 13.711]","(15.713, 17.319]","(62.907, 68.145]","(227.85, 244.396]"
"(24.689, 26.239]","(21.308, 22.827]","(7.684, 9.29]","(110.045, 115.283]","(360.216, 376.762]"
"(-1.72, -0.122]","(24.347, 25.866]","(9.29, 10.895]","(73.382, 78.62]","(244.396, 260.941]"
"(21.587, 23.138]","(18.269, 19.789]","(18.925, 20.53]","(94.332, 99.57]","(343.67, 360.216]"
"(20.037, 21.587]","(25.866, 27.385]","(20.53, 22.136]","(115.283, 120.52]","(409.854, 426.399]"
"(12.283, 13.834]","(28.905, 30.424]","(10.895, 12.501]","(104.807, 110.045]","(360.216, 376.762]"
"(20.037, 21.587]","(16.75, 18.269]","(18.925, 20.53]","(104.807, 110.045]","(376.762, 393.308]"
"(27.79, 29.341]","(10.673, 12.192]","(9.29, 10.895]","(99.57, 104.807]","(327.125, 343.67]"
"(15.384, 16.935]","(18.269, 19.789]","(18.925, 20.53]","(89.095, 94.332]","(343.67, 360.216]"
"(30.891, 32.442]","(18.269, 19.789]","(12.501, 14.107]","(115.283, 120.52]","(393.308, 409.854]"
"(16.935, 18.486]","(16.75, 18.269]","(4.472, 6.078]","(78.62, 83.857]","(244.396, 260.941]"
"(4.53, 6.08]","(15.231, 16.75]","(31.771, 33.377]","(57.669, 62.907]","(277.487, 294.033]"
"(13.834, 15.384]","(19.789, 21.308]","(7.684, 9.29]","(94.332, 99.57]","(310.579, 327.125]"
"(29.341, 30.891]","(12.192, 13.711]","(15.713, 17.319]","(99.57, 104.807]","(360.216, 376.762]"
"(15.384, 16.935]","(16.75, 18.269]","(4.472, 6.078]","(83.857, 89.095]","(277.487, 294.033]"
"(32.442, 33.993]","(31.944, 33.463]","(10.895, 12.501]","(162.421, 167.658]","(525.674, 542.22]"
"(23.138, 24.689]","(21.308, 22.827]","(14.107, 15.713]","(115.283, 120.52]","(393.308, 409.854]"
"(16.935, 18.486]","(21.308, 22.827]","(18.925, 20.53]","(104.807, 110.045]","(376.762, 393.308]"
"(18.486, 20.037]","(22.827, 24.347]","(23.742, 25.348]","(89.095, 94.332]","(343.67, 360.216]"
"(15.384, 16.935]","(12.192, 13.711]","(18.925, 20.53]","(62.907, 68.145]","(260.941, 277.487]"
"(18.486, 20.037]","(25.866, 27.385]","(15.713, 17.319]","(110.045, 115.283]","(376.762, 393.308]"
"(15.384, 16.935]","(16.75, 18.269]","(17.319, 18.925]","(83.857, 89.095]","(294.033, 310.579]"
"(21.587, 23.138]","(15.231, 16.75]","(9.29, 10.895]","(89.095, 94.332]","(310.579, 327.125]"
"(27.79, 29.341]","(18.269, 19.789]","(10.895, 12.501]","(110.045, 115.283]","(360.216, 376.762]"
"(10.732, 12.283]","(12.192, 13.711]","(9.29, 10.895]","(52.432, 57.669]","(178.212, 194.758]"
"(23.138, 24.689]","(19.789, 21.308]","(10.895, 12.501]","(115.283, 120.52]","(393.308, 409.854]"
"(24.689, 26.239]","(15.231, 16.75]","(6.078, 7.684]","(99.57, 104.807]","(310.579, 327.125]"
"(27.79, 29.341]","(28.905, 30.424]","(7.684, 9.29]","(146.708, 151.946]","(476.037, 492.583]"
"(13.834, 15.384]","(10.673, 12.192]","(20.53, 22.136]","(68.145, 73.382]","(260.941, 277.487]"
"(9.182, 10.732]","(21.308, 22.827]","(17.319, 18.925]","(73.382, 78.62]","(260.941, 277.487]"
"(15.384, 16.935]","(18.269, 19.789]","(12.501, 14.107]","(83.857, 89.095]","(277.487, 294.033]"
"(24.689, 26.239]","(15.231, 16.75]","(-5.163, -3.557]","(104.807, 110.045]","(294.033, 310.579]"
"(26.239, 27.79]","(25.866, 27.385]","(12.501, 14.107]","(136.233, 141.47]","(442.945, 459.491]"
"(21.587, 23.138]","(15.231, 16.75]","(10.895, 12.501]","(104.807, 110.045]","(376.762, 393.308]"
"(10.732, 12.283]","(25.866, 27.385]","(12.501, 14.107]","(99.57, 104.807]","(327.125, 343.67]"
"(13.834, 15.384]","(12.192, 13.711]","(10.895, 12.501]","(62.907, 68.145]","(227.85, 244.396]"
"(15.384, 16.935]","(27.385, 28.905]","(15.713, 17.319]","(110.045, 115.283]","(376.762, 393.308]"
"(20.037, 21.587]","(12.192, 13.711]","(7.684, 9.29]","(83.857, 89.095]","(294.033, 310.579]"
"(18.486, 20.037]","(21.308, 22.827]","(18.925, 20.53]","(99.57, 104.807]","(360.216, 376.762]"
"(20.037, 21.587]","(19.789, 21.308]","(18.925, 20.53]","(99.57, 104.807]","(343.67, 360.216]"
"(26.239, 27.79]","(24.347, 25.866]","(23.742, 25.348]","(120.52, 125.758]","(426.399, 442.945]"
"(24.689, 26.239]","(13.711, 15.231]","(17.319, 18.925]","(104.807, 110.045]","(376.762, 393.308]"
"(7.631, 9.182]","(21.308, 22.827]","(18.925, 20.53]","(73.382, 78.62]","(260.941, 277.487]"
"(12.283, 13.834]","(21.308, 22.827]","(14.107, 15.713]","(94.332, 99.57]","(343.67, 360.216]"
"(6.08, 7.631]","(31.944, 33.463]","(18.925, 20.53]","(115.283, 120.52]","(393.308, 409.854]"
"(18.486, 20.037]","(9.153, 10.673]","(12.501, 14.107]","(68.145, 73.382]","(244.396, 260.941]"
"(12.283, 13.834]","(25.866, 27.385]","(9.29, 10.895]","(99.57, 104.807]","(327.125, 343.67]"
"(16.935, 18.486]","(15.231, 16.75]","(9.29, 10.895]","(68.145, 73.382]","(227.85, 244.396]"
"(2.979, 4.53]","(15.231, 16.75]","(14.107, 15.713]","(57.669, 62.907]","(211.304, 227.85]"
"(21.587, 23.138]","(21.308, 22.827]","(17.319, 18.925]","(110.045, 115.283]","(393.308, 409.854]"
"(23.138, 24.689]","(22.827, 24.347]","(20.53, 22.136]","(110.045, 115.283]","(376.762, 393.308]"
"(26.239, 27.79]","(27.385, 28.905]","(15.713, 17.319]","(141.47, 146.708]","(476.037, 492.583]"
"(6.08, 7.631]","(16.75, 18.269]","(15.713, 17.319]","(52.432, 57.669]","(211.304, 227.85]"
"(12.283, 13.834]","(19.789, 21.308]","(23.742, 25.348]","(78.62, 83.857]","(310.579, 327.125]"
"(16.935, 18.486]","(24.347, 25.866]","(14.107, 15.713]","(104.807, 110.045]","(360.216, 376.762]"
"(16.935, 18.486]","(16.75, 18.269]","(12.501, 14.107]","(89.095, 94.332]","(310.579, 327.125]"
"(21.587, 23.138]","(19.789, 21.308]","(28.56, 30.166]","(110.045, 115.283]","(426.399, 442.945]"
"(15.384, 16.935]","(25.866, 27.385]","(18.925, 20.53]","(104.807, 110.045]","(360.216, 376.762]"
"(10.732, 12.283]","(28.905, 30.424]","(23.742, 25.348]","(99.57, 104.807]","(376.762, 393.308]"
"(21.587, 23.138]","(18.269, 19.789]","(10.895, 12.501]","(110.045, 115.283]","(360.216, 376.762]"
"(7.631, 9.182]","(24.347, 25.866]","(2.866, 4.472]","(89.095, 94.332]","(277.487, 294.033]"
"(20.037, 21.587]","(30.424, 31.944]","(26.954, 28.56]","(120.52, 125.758]","(442.945, 459.491]"
"(16.935, 18.486]","(18.269, 19.789]","(18.925, 20.53]","(83.857, 89.095]","(310.579, 327.125]"
"(23.138, 24.689]","(31.944, 33.463]","(18.925, 20.53]","(141.47, 146.708]","(476.037, 492.583]"
"(20.037, 21.587]","(22.827, 24.347]","(7.684, 9.29]","(115.283, 120.52]","(376.762, 393.308]"
"(21.587, 23.138]","(27.385, 28.905]","(26.954, 28.56]","(125.758, 130.995]","(442.945, 459.491]"
"(1.428, 2.979]","(27.385, 28.905]","(14.107, 15.713]","(83.857, 89.095]","(310.579, 327.125]"
"(24.689, 26.239]","(24.347, 25.866]","(4.472, 6.078]","(130.995, 136.233]","(409.854, 426.399]"
"(15.384, 16.935]","(18.269, 19.789]","(14.107, 15.713]","(94.332, 99.57]","(327.125, 343.67]"
"(26.239, 27.79]","(16.75, 18.269]","(12.501, 14.107]","(110.045, 115.283]","(360.216, 376.762]"
"(21.587, 23.138]","(6.115, 7.634]","(26.954, 28.56]","(62.907, 68.145]","(260.941, 277.487]"
"(30.891, 32.442]","(13.711, 15.231]","(17.319, 18.925]","(110.045, 115.283]","(376.762, 393.308]"
"(7.631, 9.182]","(18.269, 19.789]","(10.895, 12.501]","(57.669, 62.907]","(211.304, 227.85]"
"(20.037, 21.587]","(13.711, 15.231]","(12.501, 14.107]","(89.095, 94.332]","(294.033, 310.579]"
"(20.037, 21.587]","(33.463, 34.982]","(4.472, 6.078]","(136.233, 141.47]","(426.399, 442.945]"
"(21.587, 23.138]","(18.269, 19.789]","(20.53, 22.136]","(104.807, 110.045]","(376.762, 393.308]"
"(30.891, 32.442]","(18.269, 19.789]","(10.895, 12.501]","(120.52, 125.758]","(393.308, 409.854]"
"(20.037, 21.587]","(18.269, 19.789]","(9.29, 10.895]","(99.57, 104.807]","(327.125, 343.67]"
"(18.486, 20.037]","(24.347, 25.866]","(20.53, 22.136]","(115.283, 120.52]","(409.854, 426.399]"
"(13.834, 15.384]","(27.385, 28.905]","(23.742, 25.348]","(99.57, 104.807]","(360.216, 376.762]"
"(23.138, 24.689]","(18.269, 19.789]","(12.501, 14.107]","(110.045, 115.283]","(376.762, 393.308]"
"(23.138, 24.689]","(22.827, 24.347]","(10.895, 12.501]","(120.52, 125.758]","(376.762, 393.308]"
"(18.486, 20.037]","(22.827, 24.347]","(20.53, 22.136]","(99.57, 104.807]","(343.67, 360.216]"
"(16.935, 18.486]","(10.673, 12.192]","(18.925, 20.53]","(62.907, 68.145]","(244.396, 260.941]"
"(12.283, 13.834]","(33.463, 34.982]","(10.895, 12.501]","(130.995, 136.233]","(426.399, 442.945]"
"(24.689, 26.239]","(21.308, 22.827]","(10.895, 12.501]","(99.57, 104.807]","(327.125, 343.67]"
"(18.486, 20.037]","(18.269, 19.789]","(17.319, 18.925]","(78.62, 83.857]","(294.033, 310.579]"
"(30.891, 32.442]","(19.789, 21.308]","(17.319, 18.925]","(141.47, 146.708]","(476.037, 492.583]"
"(33.993, 35.544]","(18.269, 19.789]","(10.895, 12.501]","(120.52, 125.758]","(409.854, 426.399]"
"(24.689, 26.239]","(36.502, 38.021]","(14.107, 15.713]","(157.183, 162.421]","(525.674, 542.22]"
"(16.935, 18.486]","(19.789, 21.308]","(18.925, 20.53]","(94.332, 99.57]","(327.125, 343.67]"
"(6.08, 7.631]","(18.269, 19.789]","(17.319, 18.925]","(52.432, 57.669]","(211.304, 227.85]"
"(23.138, 24.689]","(9.153, 10.673]","(4.472, 6.078]","(78.62, 83.857]","(277.487, 294.033]"
"(9.182, 10.732]","(25.866, 27.385]","(18.925, 20.53]","(99.57, 104.807]","(360.216, 376.762]"
"(18.486, 20.037]","(31.944, 33.463]","(22.136, 23.742]","(130.995, 136.233]","(476.037, 492.583]"
"(20.037, 21.587]","(12.192, 13.711]","(17.319, 18.925]","(94.332, 99.57]","(360.216, 376.762]"
"(15.384, 16.935]","(15.231, 16.75]","(10.895, 12.501]","(94.332, 99.57]","(327.125, 343.67]"
"(29.341, 30.891]","(24.347, 25.866]","(12.501, 14.107]","(136.233, 141.47]","(442.945, 459.491]"
"(18.486, 20.037]","(25.866, 27.385]","(18.925, 20.53]","(120.52, 125.758]","(409.854, 426.399]"
"(16.935, 18.486]","(21.308, 22.827]","(10.895, 12.501]","(94.332, 99.57]","(310.579, 327.125]"
"(12.283, 13.834]","(28.905, 30.424]","(22.136, 23.742]","(104.807, 110.045]","(376.762, 393.308]"
"(7.631, 9.182]","(22.827, 24.347]","(14.107, 15.713]","(78.62, 83.857]","(277.487, 294.033]"
"(26.239, 27.79]","(15.231, 16.75]","(15.713, 17.319]","(110.045, 115.283]","(376.762, 393.308]"
"(29.341, 30.891]","(30.424, 31.944]","(14.107, 15.713]","(141.47, 146.708]","(476.037, 492.583]"
"(21.587, 23.138]","(22.827, 24.347]","(26.954, 28.56]","(115.283, 120.52]","(426.399, 442.945]"
"(21.587, 23.138]","(27.385, 28.905]","(-1.951, -0.346]","(125.758, 130.995]","(360.216, 376.762]"
"(9.182, 10.732]","(24.347, 25.866]","(20.53, 22.136]","(83.857, 89.095]","(310.579, 327.125]"
"(16.935, 18.486]","(16.75, 18.269]","(4.472, 6.078]","(83.857, 89.095]","(260.941, 277.487]"
"(20.037, 21.587]","(16.75, 18.269]","(20.53, 22.136]","(99.57, 104.807]","(360.216, 376.762]"
"(24.689, 26.239]","(19.789, 21.308]","(7.684, 9.29]","(104.807, 110.045]","(327.125, 343.67]"
"(23.138, 24.689]","(25.866, 27.385]","(14.107, 15.713]","(130.995, 136.233]","(409.854, 426.399]"
"(18.486, 20.037]","(25.866, 27.385]","(9.29, 10.895]","(110.045, 115.283]","(360.216, 376.762]"
"(18.486, 20.037]","(18.269, 19.789]","(-3.557, -1.951]","(83.857, 89.095]","(244.396, 260.941]"
"(15.384, 16.935]","(7.634, 9.153]","(-1.951, -0.346]","(73.382, 78.62]","(211.304, 227.85]"
"(27.79, 29.341]","(12.192, 13.711]","(18.925, 20.53]","(115.283, 120.52]","(393.308, 409.854]"
"(16.935, 18.486]","(13.711, 15.231]","(12.501, 14.107]","(83.857, 89.095]","(294.033, 310.579]"
"(27.79, 29.341]","(28.905, 30.424]","(12.501, 14.107]","(141.47, 146.708]","(476.037, 492.583]"
"(20.037, 21.587]","(15.231, 16.75]","(17.319, 18.925]","(99.57, 104.807]","(343.67, 360.216]"
"(18.486, 20.037]","(1.556, 3.076]","(12.501, 14.107]","(41.957, 47.194]","(178.212, 194.758]"
"(4.53, 6.08]","(4.595, 6.115]","(22.136, 23.742]","(20.849, 26.244]","(128.575, 145.121]"
"(16.935, 18.486]","(21.308, 22.827]","(14.107, 15.713]","(89.095, 94.332]","(310.579, 327.125]"
"(7.631, 9.182]","(10.673, 12.192]","(14.107, 15.713]","(52.432, 57.669]","(178.212, 194.758]"
"(16.935, 18.486]","(16.75, 18.269]","(18.925, 20.53]","(94.332, 99.57]","(327.125, 343.67]"
"(18.486, 20.037]","(25.866, 27.385]","(30.166, 31.771]","(104.807, 110.045]","(409.854, 426.399]"
"(4.53, 6.08]","(18.269, 19.789]","(10.895, 12.501]","(57.669, 62.907]","(211.304, 227.85]"
"(27.79, 29.341]","(27.385, 28.905]","(23.742, 25.348]","(141.47, 146.708]","(509.128, 525.674]"
"(23.138, 24.689]","(24.347, 25.866]","(12.501, 14.107]","(120.52, 125.758]","(393.308, 409.854]"
"(6.08, 7.631]","(15.231, 16.75]","(2.866, 4.472]","(57.669, 62.907]","(178.212, 194.758]"
